  0.0015   -0.17399184E+05   -0.18587217E+05   -0.14043811E+05   -0.10718162E+01   -0.20506989E-01    0.22697953E-01   -0.36136129E+04   -0.35813445E+05   -0.39342096E+06   -0.34558114E+02   -0.50097530E+00    0.70936072E+00    0.00000000E+00   -0.30485396E+05   -0.38003298E+06   -0.20859064E+03   -0.20098585E+01   -0.84070984E+00    0.00000000E+00    0.39329580E+06    0.47543602E+07    0.41526113E+03    0.40199909E+01   -0.10606513E+02
  0.0016   -0.18536427E+05   -0.19975306E+05   -0.15943096E+05   -0.12176633E+01   -0.23282544E-01    0.25765436E-01   -0.35722332E+04   -0.40130203E+05   -0.41870670E+06   -0.36810760E+02   -0.53317371E+00    0.75495238E+00    0.00000000E+00   -0.32292994E+05   -0.37733043E+06   -0.20829733E+03   -0.20042619E+01   -0.84342742E+00    0.00000000E+00    0.41857338E+06    0.47433131E+07    0.41467448E+03    0.40087972E+01   -0.10583722E+02
  0.0017   -0.19669350E+05   -0.21391470E+05   -0.17955547E+05   -0.13724388E+01   -0.26224059E-01    0.29015105E-01   -0.35285491E+04   -0.44705241E+05   -0.44381313E+06   -0.39053619E+02   -0.56514380E+00    0.80022073E+00    0.00000000E+00   -0.34058012E+05   -0.37446484E+06   -0.20798582E+03   -0.19983239E+01   -0.84630523E+00    0.00000000E+00    0.44367169E+06    0.47315900E+07    0.41405142E+03    0.39969208E+01   -0.10559532E+02
  0.0018   -0.20797707E+05   -0.22837233E+05   -0.20079450E+05   -0.15360543E+01   -0.29329137E-01    0.32444088E-01   -0.34826317E+04   -0.49534867E+05   -0.46872999E+06   -0.41286118E+02   -0.59687249E+00    0.84514726E+00    0.00000000E+00   -0.35778072E+05   -0.37143828E+06   -0.20765625E+03   -0.19920482E+01   -0.84934053E+00    0.00000000E+00    0.46858046E+06    0.47191973E+07    0.41339223E+03    0.39843689E+01   -0.10533959E+02
  0.0019   -0.21921254E+05   -0.24314078E+05   -0.22313003E+05   -0.17084168E+01   -0.32595252E-01    0.36049364E-01   -0.34345427E+04   -0.54615180E+05   -0.49344719E+06   -0.43507692E+02   -0.62834694E+00    0.88971381E+00    0.00000000E+00   -0.37450850E+05   -0.36825294E+06   -0.20730875E+03   -0.19854385E+01   -0.85253039E+00    0.00000000E+00    0.49328962E+06    0.47061423E+07    0.41269719E+03    0.39711492E+01   -0.10507016E+02
  0.0020   -0.23039753E+05   -0.25823446E+05   -0.24654313E+05   -0.18894282E+01   -0.36019757E-01    0.39827761E-01   -0.33843619E+04   -0.59942098E+05   -0.51795482E+06   -0.45717783E+02   -0.65955452E+00    0.93390247E+00    0.00000000E+00   -0.39074069E+05   -0.36491111E+06   -0.20694347E+03   -0.19784990E+01   -0.85587179E+00    0.00000000E+00    0.51778924E+06    0.46924323E+07    0.41196659E+03    0.39572696E+01   -0.10478717E+02
  0.0030   -0.33897928E+05   -0.42988537E+05   -0.53519749E+05   -0.41505243E+01   -0.78311710E-01    0.86338594E-01   -0.27851125E+04   -0.12574871E+06   -0.74946497E+06   -0.67070381E+02   -0.95435545E+00    0.13513287E+01    0.00000000E+00   -0.52122468E+05   -0.32346180E+06   -0.20235033E+03   -0.18919668E+01   -0.89685595E+00    0.00000000E+00    0.74922206E+06    0.45211818E+07    0.40277969E+03    0.37841993E+01   -0.10124946E+02
  0.0040   -0.44026222E+05   -0.64609498E+05   -0.90525770E+05   -0.71379941E+01   -0.13274786E+00    0.14574925E+00   -0.20729219E+04   -0.21051021E+06   -0.95070096E+06   -0.86728195E+02   -0.12106058E+01    0.17141688E+01    0.00000000E+00   -0.58185388E+05   -0.26957336E+06   -0.19618994E+03   -0.17780783E+01   -0.94875204E+00    0.00000000E+00    0.95038686E+06    0.42949058E+07    0.39045809E+03    0.35564141E+01   -0.96566064E+01
  0.0050   -0.53277343E+05   -0.91199328E+05   -0.13276641E+06   -0.10694633E+02   -0.19524292E+00    0.21320500E+00   -0.13458064E+04   -0.30790943E+06   -0.11156728E+07   -0.10430072E+03   -0.14206780E+01    0.20116225E+01    0.00000000E+00   -0.56146079E+05   -0.20682141E+06   -0.18870429E+03   -0.16431645E+01   -0.10068908E+01    0.00000000E+00    0.11152950E+07    0.40254093E+07    0.37548573E+03    0.32865762E+01   -0.90973546E+01
  0.0060   -0.61566727E+05   -0.12263309E+06   -0.17713053E+06   -0.14644870E+02   -0.26140536E+00    0.28352611E+00   -0.69554862E+03   -0.41114211E+06   -0.12412187E+07   -0.11952206E+03   -0.15805460E+01    0.22379891E+01    0.00000000E+00   -0.45702627E+05   -0.13909205E+06   -0.18016847E+03   -0.14941951E+01   -0.10662868E+01    0.00000000E+00    0.12407859E+07    0.37257560E+07    0.35841283E+03    0.29886255E+01   -0.84734397E+01
  0.0070   -0.68868450E+05   -0.15819086E+06   -0.22063332E+06   -0.18809599E+02   -0.32699587E+00    0.35176932E+00   -0.19228198E+03   -0.51362148E+06   -0.13269873E+07   -0.13225536E+03   -0.16897622E+01    0.23926348E+01    0.00000000E+00   -0.27337637E+05   -0.70197696E+05   -0.17087016E+03   -0.13381387E+01   -0.11221797E+01    0.00000000E+00    0.13265084E+07    0.34091038E+07    0.33981477E+03    0.26764992E+01   -0.78114046E+01
  0.0080   -0.75204019E+05   -0.19667994E+06   -0.26070075E+06   -0.23019743E+02   -0.38832280E+00    0.41370745E+00    0.12587318E+03   -0.60958882E+06   -0.13751155E+07   -0.14248535E+03   -0.17510479E+01    0.24794128E+01    0.00000000E+00   -0.21929284E+04   -0.35397933E+04   -0.16109034E+03   -0.11813910E+01   -0.11705010E+01    0.00000000E+00    0.13745996E+07    0.30876598E+07    0.32025351E+03    0.23629891E+01   -0.71360115E+01
  0.0090   -0.80626899E+05   -0.23661163E+06   -0.29537137E+06   -0.27127086E+02   -0.44252559E+00    0.46616675E+00    0.25629988E+03   -0.69455510E+06   -0.13896763E+07   -0.15030136E+03   -0.17695893E+01    0.25056666E+01    0.00000000E+00    0.28124536E+05    0.58141282E+05   -0.15108714E+03   -0.10293383E+01   -0.12082064E+01    0.00000000E+00    0.13891320E+07    0.27718700E+07    0.30024534E+03    0.20588680E+01   -0.64686240E+01
  0.0100   -0.85206144E+05   -0.27640026E+06   -0.32339616E+06   -0.31011437E+02   -0.48771952E+00    0.50718940E+00    0.22826464E+03   -0.76553187E+06   -0.13759966E+07   -0.15587371E+03   -0.17521698E+01    0.24810014E+01    0.00000000E+00    0.61770559E+05    0.11290570E+06   -0.14108434E+03   -0.88609490E+00   -0.12334425E+01    0.00000000E+00    0.13754322E+07    0.24699180E+07    0.28023782E+03    0.17723649E+01   -0.58261898E+01
  0.0120   -0.92107947E+05   -0.34981376E+06   -0.35796897E+06   -0.37786150E+02   -0.54832511E+00    0.55294500E+00   -0.87286837E+02   -0.86097553E+06   -0.12873555E+07   -0.16121719E+03   -0.16392958E+01    0.23211762E+01    0.00000000E+00    0.13180003E+06    0.19797907E+06   -0.12176891E+03   -0.63581753E+00   -0.12448883E+01    0.00000000E+00    0.12867718E+07    0.19281916E+07    0.24160278E+03    0.12717762E+01   -0.46601896E+01
  0.0140   -0.96359725E+05   -0.40837137E+06   -0.36661204E+06   -0.42980145E+02   -0.57204162E+00    0.55581837E+00   -0.37257677E+03   -0.89846224E+06   -0.11526495E+07   -0.16054017E+03   -0.14677636E+01    0.20782936E+01    0.00000000E+00    0.19590355E+06    0.25086025E+06   -0.10411370E+03   -0.43872842E+00   -0.12104850E+01    0.00000000E+00    0.11520684E+07    0.14827729E+07    0.20628780E+03    0.87756365E+00   -0.36840982E+01
  0.0160   -0.98272545E+05   -0.44896932E+06   -0.35628256E+06   -0.46582015E+02   -0.56770055E+00    0.52838142E+00   -0.38253937E+03   -0.89161833E+06   -0.10032645E+07   -0.15575862E+03   -0.12775394E+01    0.18089437E+01    0.00000000E+00    0.24760360E+06    0.27742923E+06   -0.88539797E+02   -0.29043502E+00   -0.11439294E+01    0.00000000E+00    0.10027008E+07    0.11300037E+07    0.17513518E+03    0.58094310E+00   -0.28954455E+01
  0.0180   -0.98171547E+05   -0.47278924E+06   -0.33412901E+06   -0.48764320E+02   -0.54482735E+00    0.48310054E+00   -0.18836268E+03   -0.85547478E+06   -0.85684526E+06   -0.14840664E+03   -0.10910918E+01    0.15449414E+01    0.00000000E+00    0.28545652E+06    0.28510255E+06   -0.75117244E+02   -0.18200874E+00   -0.10591097E+01    0.00000000E+00    0.85630832E+06    0.85640049E+06    0.14828511E+03    0.36405811E+00   -0.22706067E+01
  0.0200   -0.96522653E+05   -0.48279358E+06   -0.30533684E+06   -0.49760207E+02   -0.51059606E+00    0.42875445E+00   -0.17703890E+02   -0.80152532E+06   -0.72186896E+06   -0.13962290E+03   -0.91921534E+00    0.13015713E+01    0.00000000E+00    0.31070064E+06    0.27995649E+06   -0.63734262E+02   -0.10489153E+00   -0.96616090E+00    0.00000000E+00    0.72136393E+06    0.64766280E+06    0.12551408E+03    0.20979302E+00   -0.17827028E+01
  0.0220   -0.93882964E+05   -0.48188292E+06   -0.27331241E+06   -0.49809646E+02   -0.46993192E+00    0.37089735E+00   -0.12759390E+02   -0.73764604E+06   -0.60255331E+06   -0.13023414E+03   -0.76728091E+00    0.10864383E+01    0.00000000E+00    0.32520354E+06    0.26638373E+06   -0.54191831E+02   -0.52028096E-01   -0.87154168E+00    0.00000000E+00    0.60208240E+06    0.49117892E+06    0.10642414E+03    0.10403746E+00   -0.14070451E+01
  0.0240   -0.90726394E+05   -0.47245869E+06   -0.24064040E+06   -0.49145143E+02   -0.42669554E+00    0.31362024E+00   -0.12595008E+03   -0.66985113E+06   -0.50096030E+06   -0.12082049E+03   -0.63791419E+00    0.90326017E+00    0.00000000E+00    0.33072471E+06    0.24783687E+06   -0.46246360E+02   -0.17232598E-01   -0.77968789E+00    0.00000000E+00    0.50052359E+06    0.37535969E+06    0.90528127E+02    0.34419798E-01   -0.11203518E+01
  0.0260   -0.87314374E+05   -0.45678513E+06   -0.20948039E+06   -0.47980224E+02   -0.38415970E+00    0.26029418E+00   -0.21035956E+03   -0.60313235E+06   -0.41695152E+06   -0.11174675E+03   -0.53093892E+00    0.75178748E+00    0.00000000E+00    0.32908808E+06    0.22723524E+06   -0.39639909E+02    0.51072655E-02   -0.69396834E+00    0.00000000E+00    0.41654779E+06    0.28940624E+06    0.77310215E+02   -0.10284604E-01   -0.90062557E+00
  0.0280   -0.83722209E+05   -0.43718587E+06   -0.18126333E+06   -0.46490731E+02   -0.34457710E+00    0.21306869E+00   -0.18033157E+03   -0.54094072E+06   -0.34821911E+06   -0.10319780E+03   -0.44341629E+00    0.62785895E+00    0.00000000E+00    0.32233691E+06    0.20672291E+06   -0.34132952E+02    0.19481429E-01   -0.61648922E+00    0.00000000E+00    0.34784645E+06    0.22442403E+06    0.66291372E+02   -0.39055708E-01   -0.72948280E+00
  0.0300   -0.79976278E+05   -0.41572250E+06   -0.15639007E+06   -0.44802424E+02   -0.30876605E+00    0.17235864E+00   -0.80270968E+02   -0.48460492E+06   -0.29148485E+06   -0.95240278E+02   -0.37117190E+00    0.52556378E+00    0.00000000E+00    0.31243089E+06    0.18736618E+06   -0.29528321E+02    0.28696240E-01   -0.54772459E+00    0.00000000E+00    0.29114111E+06    0.17448862E+06    0.57077283E+02   -0.57506330E-01   -0.59431012E+00
  0.0400   -0.62363113E+05   -0.30882213E+06   -0.70567566E+05   -0.35631366E+02   -0.17701062E+00    0.40086269E-01   -0.97649995E+02   -0.27774657E+06   -0.12544522E+06   -0.64416945E+02   -0.15974004E+00    0.22618467E+00    0.00000000E+00    0.24719780E+06    0.11097635E+06   -0.15478917E+02    0.34787848E-01   -0.30662426E+00    0.00000000E+00    0.12521364E+06    0.56670143E+05    0.28956222E+02   -0.69772397E-01   -0.24411470E+00
  0.0500   -0.48621157E+05   -0.22639026E+06   -0.29719742E+05   -0.27836096E+02   -0.10589943E+00   -0.14468423E-01   -0.90640986E+02   -0.16610973E+06   -0.59927815E+05   -0.45268364E+02   -0.76311398E-01    0.10805294E+00    0.00000000E+00    0.18785429E+06    0.67325391E+05   -0.91502771E+01    0.25813114E-01   -0.18130942E+00    0.00000000E+00    0.59766066E+05    0.21948757E+05    0.16280116E+02   -0.51879244E-01   -0.11940328E+00
  0.0600   -0.38491764E+05   -0.16921175E+06   -0.10487155E+05   -0.21966880E+02   -0.67031672E-01   -0.34768568E-01   -0.69803876E+02   -0.10508974E+06   -0.31414521E+05   -0.33155066E+02   -0.40003135E-01    0.56641759E-01    0.00000000E+00    0.14384667E+06    0.42889266E+05   -0.59852947E+01    0.18038689E-01   -0.11390757E+00    0.00000000E+00    0.31297110E+05    0.97092078E+04    0.99346158E+01   -0.36370034E-01   -0.66239830E-01
  0.0700   -0.31037464E+05   -0.12974118E+06   -0.12935309E+04   -0.17631099E+02   -0.44703541E-01   -0.40724070E-01   -0.44860818E+02   -0.70032605E+05   -0.17795901E+05   -0.25175064E+02   -0.22661485E-01    0.32086539E-01    0.00000000E+00    0.11227240E+06    0.28672913E+05   -0.42551173E+01    0.12717550E-01   -0.75492949E-01    0.00000000E+00    0.17707843E+05    0.46768557E+04    0.64616928E+01   -0.25756539E-01   -0.40144605E-01
  0.0800   -0.25475012E+05   -0.10193350E+06    0.31232635E+04   -0.14400457E+02   -0.31164858E-01   -0.40773391E-01   -0.23890463E+02   -0.48776180E+05   -0.10787793E+05   -0.19698964E+02   -0.13737546E-01    0.19450455E-01    0.00000000E+00    0.89436660E+05    0.19985893E+05   -0.32389349E+01    0.91764700E-02   -0.52308932E-01    0.00000000E+00    0.10720010E+05    0.23592700E+04    0.44194057E+01   -0.18695769E-01   -0.25953922E-01
  0.0900   -0.21247313E+05   -0.81835978E+05    0.51988295E+04   -0.11953101E+02   -0.22525676E-01   -0.38519563E-01   -0.11634799E+02   -0.35217617E+05   -0.69556023E+04   -0.15801904E+02   -0.88577618E-02    0.12540732E-01    0.00000000E+00    0.72608344E+05    0.14413595E+05   -0.26068019E+01    0.67674543E-02   -0.37575108E-01    0.00000000E+00    0.69023638E+04    0.12327062E+04    0.31475852E+01   -0.13893875E-01   -0.17686222E-01
  0.1000   -0.17971431E+05   -0.66951759E+05    0.60978201E+04   -0.10065347E+02   -0.16755008E-01   -0.35514587E-01   -0.88104986E+01   -0.26169250E+05   -0.47322716E+04   -0.12939824E+02   -0.60266721E-02    0.85318780E-02    0.00000000E+00    0.59954097E+05    0.10677683E+05   -0.21947616E+01    0.50691731E-02   -0.27780080E-01    0.00000000E+00    0.46898207E+04    0.69528847E+03    0.23180864E+01   -0.10509572E-01   -0.12648585E-01
  0.1100   -0.15384960E+05   -0.55687315E+05    0.63907042E+04   -0.85839250E+01   -0.12751004E-01   -0.32411623E-01   -0.12775114E+02   -0.19898954E+05   -0.33497055E+04   -0.10780061E+02   -0.42661968E-02    0.60389715E-02    0.00000000E+00    0.50257851E+05    0.80787527E+04   -0.19153842E+01    0.38347729E-02   -0.21019026E-01    0.00000000E+00    0.33154889E+04    0.46043482E+03    0.17558578E+01   -0.80500743E-02   -0.94665744E-02
  0.1200   -0.13307372E+05   -0.46997911E+05    0.63610370E+04   -0.74030607E+01   -0.98935117E-02   -0.29462861E-01   -0.19191692E+02   -0.15429164E+05   -0.24204566E+04   -0.91118885E+01   -0.30829671E-02    0.43634227E-02    0.00000000E+00    0.42699701E+05    0.62208601E+04   -0.17192036E+01    0.29245652E-02   -0.16213538E-01    0.00000000E+00    0.23926842E+04    0.36571885E+03    0.13618085E+01   -0.62366425E-02   -0.73617546E-02
  0.1300   -0.11613726E+05   -0.40176289E+05    0.61532169E+04   -0.64485801E+01   -0.78169900E-02   -0.26746993E-01   -0.23975012E+02   -0.12182248E+05   -0.17542778E+04   -0.77975973E+01   -0.22347255E-02    0.31622051E-02    0.00000000E+00    0.36712365E+05    0.48694492E+04   -0.15768976E+01    0.22561433E-02   -0.12724426E-01    0.00000000E+00    0.17316575E+04    0.31399693E+03    0.10771598E+01   -0.49049180E-02   -0.58709107E-02
  0.1400   -0.10216570E+05   -0.34729774E+05    0.58462661E+04   -0.56674210E+01   -0.62908604E-02   -0.24276548E-01   -0.24777244E+02   -0.97941346E+04   -0.12645442E+04   -0.67446100E+01   -0.16111653E-02    0.22791291E-02    0.00000000E+00    0.31893821E+05    0.38757929E+04   -0.14705042E+01    0.17727620E-02   -0.10150883E-01    0.00000000E+00    0.12461189E+04    0.25541943E+03    0.86587368E+00   -0.39417444E-02   -0.47275269E-02
  0.1500   -0.90532494E+04   -0.30308971E+05    0.54898667E+04   -0.50208259E+01   -0.51569433E-02   -0.22046190E-01   -0.21536164E+02   -0.80166454E+04   -0.91332450E+03   -0.58889254E+01   -0.11639855E-02    0.16458026E-02    0.00000000E+00    0.27955160E+05    0.31373374E+04   -0.13887880E+01    0.14269321E-02   -0.82248985E-02    0.00000000E+00    0.89836842E+03    0.17749271E+03    0.70538046E+00   -0.32523937E-02   -0.37984394E-02
  0.1600   -0.80771339E+04   -0.26665053E+05    0.51197233E+04   -0.44799548E+01   -0.42991503E-02   -0.20049672E-01   -0.16028474E+02   -0.66694741E+04   -0.67807719E+03   -0.51849997E+01   -0.86448192E-03    0.12215820E-02    0.00000000E+00    0.24688560E+05    0.25785348E+04   -0.13246030E+01    0.11754172E-02   -0.67572907E-02    0.00000000E+00    0.66602896E+03    0.92612766E+02    0.58130173E+00   -0.27505858E-02   -0.30355034E-02
  0.1700   -0.72519138E+04   -0.23621840E+05    0.47619262E+04   -0.40230507E+01   -0.36309836E-02   -0.18280764E-01   -0.10763633E+02   -0.56194680E+04   -0.53449420E+03   -0.45994782E+01   -0.68170106E-03    0.96263836E-03    0.00000000E+00    0.21945713E+05    0.21430206E+04   -0.12732845E+01    0.98111159E-03   -0.56117630E-02    0.00000000E+00    0.52491278E+03    0.22715448E+02    0.48423095E+00   -0.23622603E-02   -0.24321430E-02
  0.1800   -0.65483222E+04   -0.21055129E+05    0.44327605E+04   -0.36335685E+01   -0.30911971E-02   -0.16728319E-01   -0.77668275E+01   -0.47726087E+04   -0.45227923E+03   -0.41073255E+01   -0.57706405E-03    0.81434592E-03    0.00000000E+00    0.19621327E+05    0.17909439E+04   -0.12316340E+01    0.81711095E-03   -0.46926208E-02    0.00000000E+00    0.44481379E+03   -0.14941617E+02    0.40770232E+00   -0.20337290E-02   -0.19877620E-02
  0.1900   -0.59425723E+04   -0.18876056E+05    0.41382350E+04   -0.32988747E+01   -0.26412104E-02   -0.15372243E-01   -0.77673589E+01   -0.40691498E+04   -0.39962931E+03   -0.36894561E+01   -0.51007351E-03    0.71936212E-03    0.00000000E+00    0.17639485E+05    0.14973219E+04   -0.11972995E+01    0.66918649E-03   -0.39372346E-02    0.00000000E+00    0.39399775E+03   -0.16452133E+02    0.34694847E+00   -0.17366323E-02   -0.16860183E-02
  0.2000   -0.54157433E+04   -0.17017849E+05    0.38755279E+04   -0.30092781E+01   -0.22608943E-02   -0.14183724E-01   -0.10070902E+02   -0.34768762E+04   -0.35106073E+03   -0.33312563E+01   -0.44827889E-03    0.63173842E-03    0.00000000E+00    0.15942619E+05    0.12492514E+04   -0.11684379E+01    0.53471809E-03   -0.33085289E-02    0.00000000E+00    0.34703349E+03    0.78129003E+01    0.29822551E+00   -0.14658112E-02   -0.14898472E-02
  0.2100   -0.49534209E+04   -0.15426400E+05    0.36365846E+04   -0.27572644E+01   -0.19421143E-02   -0.13129849E-01   -0.13071111E+02   -0.29814816E+04   -0.29350637E+03   -0.30215835E+01   -0.37504066E-03    0.52791412E-03    0.00000000E+00    0.14483654E+05    0.10416252E+04   -0.11435738E+01    0.41828765E-03   -0.27862100E-02    0.00000000E+00    0.29089388E+03    0.39027485E+02    0.25852858E+00   -0.12304976E-02   -0.13505633E-02
  0.2200   -0.45451262E+04   -0.14054961E+05    0.34126790E+04   -0.25368873E+01   -0.16814315E-02   -0.12180334E-01   -0.15091308E+02   -0.25759505E+04   -0.22752056E+03   -0.27519842E+01   -0.29106467E-03    0.40888870E-03    0.00000000E+00    0.13221639E+05    0.87230636E+03   -0.11215660E+01    0.32578241E-03   -0.23578159E-02    0.00000000E+00    0.22616357E+03    0.58911238E+02    0.22552477E+00   -0.10425238E-02   -0.12237607E-02
  0.2300   -0.41833859E+04   -0.12862500E+05    0.31982100E+04   -0.23433090E+01   -0.14741426E-02   -0.11313244E-01   -0.15145191E+02   -0.22519621E+04   -0.16321505E+03   -0.25160087E+01   -0.20922698E-03    0.29289434E-03    0.00000000E+00    0.12120485E+05    0.73821419E+03   -0.11016049E+01    0.25943502E-03   -0.20116367E-02    0.00000000E+00    0.16297740E+03    0.57494403E+02    0.19754725E+00   -0.90640524E-03   -0.10832833E-02
  0.2400   -0.38625898E+04   -0.11814358E+05    0.29923852E+04   -0.21724903E+01   -0.13113772E-02   -0.10517271E-01   -0.13291734E+02   -0.19956881E+04   -0.11305425E+03   -0.23086054E+01   -0.14539953E-03    0.20240511E-03    0.00000000E+00    0.11149651E+05    0.63345255E+03   -0.10831857E+01    0.21564123E-03   -0.17331376E-02    0.00000000E+00    0.11381786E+03    0.36333828E+02    0.17354071E+00   -0.81497701E-03   -0.92675585E-03
  0.2500   -0.35779382E+04   -0.10883515E+05    0.27984277E+04   -0.20210130E+01   -0.11806726E-02   -0.97898678E-02   -0.10476365E+02   -0.17885391E+04   -0.84873385E+02   -0.21256328E+01   -0.10955950E-03    0.15154839E-03    0.00000000E+00    0.10285291E+05    0.54974156E+03   -0.10660360E+01    0.18604111E-03   -0.15052059E-02    0.00000000E+00    0.86534968E+02    0.62583171E+01    0.15291704E+00   -0.75155780E-03   -0.77081114E-03
  0.2600   -0.33247665E+04   -0.10050967E+05    0.26210234E+04   -0.18859990E+01   -0.10690258E-02   -0.91324472E-02   -0.79901357E+01   -0.16114169E+04   -0.78076492E+02   -0.19635341E+01   -0.10094797E-03    0.13924968E-03    0.00000000E+00    0.95105865E+04    0.47847355E+03   -0.10500120E+01    0.16090417E-03   -0.13110911E-02    0.00000000E+00    0.80545519E+02   -0.18751703E+02    0.13534664E+00   -0.69672108E-03   -0.63903258E-03
  0.2700   -0.30983775E+04   -0.93045406E+04    0.24633935E+04   -0.17650732E+01   -0.96653095E-03   -0.85450136E-02   -0.68339661E+01   -0.14497935E+04   -0.84281800E+02   -0.18191829E+01   -0.10889172E-03    0.15039619E-03    0.00000000E+00    0.88146861E+04    0.41313344E+03   -0.10349950E+01    0.13297152E-03   -0.11380088E-02    0.00000000E+00    0.87478960E+02   -0.28394713E+02    0.12055179E+00   -0.63598012E-03   -0.54862548E-03
