  0.2700   -0.12004578E+03   -0.46982242E+03   -0.55182746E+03   -0.13569182E+01   -0.83187923E-03    0.86578491E-03   -0.11352661E+03   -0.13944558E+04   -0.20957897E+04   -0.62090178E+01   -0.26945324E-02    0.37530393E-02    0.00000000E+00    0.16738564E+03    0.33032546E+03   -0.45101101E+01   -0.11046892E-02   -0.21209157E-02    0.00000000E+00    0.22425662E+04    0.37630044E+04    0.11155187E+02    0.26798804E-02   -0.88967773E-02
  0.2800   -0.12184206E+03   -0.49305173E+03   -0.56317045E+03   -0.14110993E+01   -0.85147543E-03    0.88108474E-03   -0.11177396E+03   -0.14227132E+04   -0.20664140E+04   -0.62490875E+01   -0.26577477E-02    0.36994511E-02    0.00000000E+00    0.19037567E+03    0.35577276E+03   -0.43634449E+01   -0.10271577E-02   -0.21216713E-02    0.00000000E+00    0.22146614E+04    0.35827494E+04    0.10828983E+02    0.25115418E-02   -0.85105724E-02
  0.2900   -0.12348886E+03   -0.51551445E+03   -0.57268648E+03   -0.14628096E+01   -0.86851043E-03    0.89332524E-03   -0.11000855E+03   -0.14470215E+04   -0.20331867E+04   -0.62784236E+01   -0.26160297E-02    0.36389476E-02    0.00000000E+00    0.21319666E+03    0.37903068E+03   -0.42191784E+01   -0.95305764E-03   -0.21191228E-02    0.00000000E+00    0.21826065E+04    0.34084936E+04    0.10507092E+02    0.23499980E-02   -0.81360285E-02
  0.3000   -0.12499104E+03   -0.53711117E+03   -0.58042713E+03   -0.15119626E+01   -0.88304192E-03    0.90260738E-03   -0.10822782E+03   -0.14674720E+04   -0.19966503E+04   -0.62976929E+01   -0.25700689E-02    0.35725064E-02    0.00000000E+00    0.23570396E+03    0.40012186E+03   -0.40775667E+01   -0.88243790E-03   -0.21133888E-02    0.00000000E+00    0.21469521E+04    0.32404188E+04    0.10190084E+02    0.21953753E-02   -0.77735791E-02
  0.3100   -0.12635292E+03   -0.55775742E+03   -0.58645919E+03   -0.15584972E+01   -0.89514940E-03    0.90905719E-03   -0.10642957E+03   -0.14841895E+04   -0.19573156E+04   -0.63075578E+01   -0.25205158E-02    0.35010485E-02    0.00000000E+00    0.25776783E+03    0.41908938E+03   -0.39388277E+01   -0.81531021E-03   -0.21046136E-02    0.00000000E+00    0.21082178E+04    0.30786361E+04    0.98784475E+01    0.20477245E-02   -0.74235151E-02
  0.3200   -0.12757831E+03   -0.57738393E+03   -0.59086178E+03   -0.16023756E+01   -0.90493023E-03    0.91282065E-03   -0.10461212E+03   -0.14973269E+04   -0.19156582E+04   -0.63086696E+01   -0.24679764E-02    0.34254314E-02    0.00000000E+00    0.27927423E+03    0.43599358E+03   -0.38031429E+01   -0.75165386E-03   -0.20929620E-02    0.00000000E+00    0.20668891E+04    0.29231937E+04    0.95725997E+01    0.19070304E-02   -0.70860000E-02
  0.3300   -0.12867061E+03   -0.59593648E+03   -0.59372339E+03   -0.16435811E+01   -0.91249576E-03    0.91405869E-03   -0.10277443E+03   -0.15070590E+04   -0.18721159E+04   -0.63016642E+01   -0.24130083E-02    0.33464442E-02    0.00000000E+00    0.30012507E+03    0.45090892E+03   -0.36706610E+01   -0.69142046E-03   -0.20786147E-02    0.00000000E+00    0.20234141E+04    0.27740853E+04    0.92728900E+01    0.17732213E-02   -0.67610860E-02
  0.3400   -0.12963289E+03   -0.61337539E+03   -0.59513914E+03   -0.16821152E+01   -0.91796747E-03    0.91294244E-03   -0.10091620E+03   -0.15135765E+04   -0.18270873E+04   -0.62871573E+01   -0.23561194E-02    0.32648054E-02    0.00000000E+00    0.32023820E+03    0.46392091E+03   -0.35414998E+01   -0.63453868E-03   -0.20617636E-02    0.00000000E+00    0.19782027E+04    0.26312582E+04    0.89796049E+01    0.16461783E-02   -0.64487299E-02
  0.3600   -0.13117870E+03   -0.64482149E+03   -0.59403140E+03   -0.17512532E+01   -0.92314558E-03    0.90435644E-03   -0.97140809E+02   -0.15177790E+04   -0.17339688E+04   -0.62379831E+01   -0.22383599E-02    0.30960912E-02    0.00000000E+00    0.35799913E+03    0.48461473E+03   -0.32934760E+01   -0.53045699E-03   -0.20213452E-02    0.00000000E+00    0.18840144E+04    0.23640530E+04    0.84131780E+01    0.14117340E-02   -0.58611336E-02
  0.3700   -0.13176776E+03   -0.65881386E+03   -0.59170926E+03   -0.17819314E+01   -0.92311584E-03    0.89724228E-03   -0.95226993E+02   -0.15158793E+04   -0.16864816E+04   -0.62044226E+01   -0.21782578E-02    0.30101019E-02    0.00000000E+00    0.37555659E+03    0.49249754E+03   -0.31747224E+01   -0.48303925E-03   -0.19981784E-02    0.00000000E+00    0.18356647E+04    0.22394075E+04    0.81403485E+01    0.13039382E-02   -0.55854650E-02
  0.3800   -0.13223809E+03   -0.67166037E+03   -0.58834017E+03   -0.18100824E+01   -0.92151473E-03    0.88847858E-03   -0.93299254E+02   -0.15115874E+04   -0.16387175E+04   -0.61655717E+01   -0.21177763E-02    0.29236398E-02    0.00000000E+00    0.39219340E+03    0.49887437E+03   -0.30595127E+01   -0.43854488E-03   -0.19733020E-02    0.00000000E+00    0.17868360E+04    0.21205218E+04    0.78745788E+01    0.12021346E-02   -0.53215236E-02
  0.3900   -0.13259283E+03   -0.68337817E+03   -0.58401900E+03   -0.18357662E+01   -0.91846894E-03    0.87823053E-03   -0.91361051E+02   -0.15051035E+04   -0.15908909E+04   -0.61219143E+01   -0.20571892E-02    0.28370913E-02    0.00000000E+00    0.40789485E+03    0.50384695E+03   -0.29478543E+01   -0.39684954E-03   -0.19469045E-02    0.00000000E+00    0.17377556E+04    0.20072205E+04    0.76159264E+01    0.11060918E-02   -0.50690020E-02
  0.4000   -0.13283543E+03   -0.69399158E+03   -0.57883599E+03   -0.18590488E+01   -0.91409979E-03    0.86665446E-03   -0.89416402E+02   -0.14966192E+04   -0.15431867E+04   -0.60739064E+01   -0.19967324E-02    0.27507892E-02    0.00000000E+00    0.42265588E+03    0.50751450E+03   -0.28397397E+01   -0.35782781E-03   -0.19191658E-02    0.00000000E+00    0.16886211E+04    0.18993215E+04    0.73644178E+01    0.10155750E-02   -0.48275737E-02
  0.4100   -0.13296973E+03   -0.70353066E+03   -0.57287602E+03   -0.18800010E+01   -0.90852219E-03    0.85389660E-03   -0.87469752E+02   -0.14863164E+04   -0.14957634E+04   -0.60219769E+01   -0.19366080E-02    0.26650185E-02    0.00000000E+00    0.43647967E+03    0.50997256E+03   -0.27351489E+01   -0.32135523E-03   -0.18902553E-02    0.00000000E+00    0.16396035E+04    0.17966386E+04    0.71200523E+01    0.93035000E-03   -0.45969011E-02
  0.4200   -0.13299997E+03   -0.71202976E+03   -0.56621816E+03   -0.18986966E+01   -0.90184392E-03    0.84009235E-03   -0.85525839E+02   -0.14743658E+04   -0.14487559E+04   -0.59665286E+01   -0.18769887E-02    0.25800221E-02    0.00000000E+00    0.44937616E+03    0.51131221E+03   -0.26340512E+01   -0.28730985E-03   -0.18603312E-02    0.00000000E+00    0.15908504E+04    0.16989857E+04    0.68828063E+01    0.85018627E-03   -0.43766414E-02
  0.4300   -0.13293086E+03   -0.71952627E+03   -0.55893543E+03   -0.19152121E+01   -0.89416531E-03    0.82536609E-03   -0.83589551E+02   -0.14609260E+04   -0.14022794E+04   -0.59079395E+01   -0.18180216E-02    0.24960069E-02    0.00000000E+00    0.46136067E+03    0.51161950E+03   -0.25364068E+01   -0.25557341E-03   -0.18295402E-02    0.00000000E+00    0.15424893E+04    0.16061781E+04    0.66526356E+01    0.77485941E-03   -0.41664515E-02
  0.4400   -0.13276754E+03   -0.72605939E+03   -0.55109492E+03   -0.19296255E+01   -0.88557923E-03    0.80983129E-03   -0.81665769E+02   -0.14461440E+04   -0.13564319E+04   -0.58465642E+01   -0.17598323E-02    0.24131492E-02    0.00000000E+00    0.47245262E+03    0.51097522E+03   -0.24421680E+01   -0.22603199E-03   -0.17980167E-02    0.00000000E+00    0.14946306E+04    0.15180350E+04    0.64294790E+01    0.70415252E-03   -0.39659911E-02
  0.4500   -0.13251555E+03   -0.73166919E+03   -0.54275801E+03   -0.19420160E+01   -0.87617139E-03    0.79359113E-03   -0.79759233E+02   -0.14301551E+04   -0.13112975E+04   -0.57827349E+01   -0.17025283E-02    0.23315999E-02    0.00000000E+00    0.48267437E+03    0.50945490E+03   -0.23512805E+01   -0.19857638E-03   -0.17658839E-02    0.00000000E+00    0.14473701E+04    0.14343793E+04    0.62132597E+01    0.63785688E-03   -0.37749252E-02
  0.4600   -0.13218080E+03   -0.73639573E+03   -0.53398082E+03   -0.19524630E+01   -0.86602079E-03    0.77673921E-03   -0.77874399E+02   -0.14130837E+04   -0.12669485E+04   -0.57167631E+01   -0.16462025E-02    0.22514887E-02    0.00000000E+00    0.49205027E+03    0.50712896E+03   -0.22636842E+01   -0.17310215E-03   -0.17332540E-02    0.00000000E+00    0.14007919E+04    0.13550391E+04    0.60038880E+01    0.57577212E-03   -0.35929246E-02
  0.4700   -0.13176948E+03   -0.74027842E+03   -0.52481471E+03   -0.19610463E+01   -0.85520043E-03    0.75936061E-03   -0.76015326E+02   -0.13950440E+04   -0.12234478E+04   -0.56489409E+01   -0.15909354E-02    0.21729284E-02    0.00000000E+00    0.50060574E+03    0.50406307E+03   -0.21793143E+01   -0.14950939E-03   -0.17002292E-02    0.00000000E+00    0.13549699E+04    0.12798469E+04    0.58012623E+01    0.51770587E-03   -0.34196664E-02
  0.4800   -0.13128798E+03   -0.74335553E+03   -0.51530693E+03   -0.19678459E+01   -0.84377800E-03    0.74153293E-03   -0.74185573E+02   -0.13761418E+04   -0.11808504E+04   -0.55795419E+01   -0.15367980E-02    0.20960176E-02    0.00000000E+00    0.50836671E+03    0.50031858E+03   -0.20981016E+01   -0.12770239E-03   -0.16669025E-02    0.00000000E+00    0.13099701E+04    0.12086394E+04    0.56052707E+01    0.46347302E-03   -0.32548336E-02
  0.4900   -0.13074281E+03   -0.74566393E+03   -0.50550120E+03   -0.19729414E+01   -0.83181668E-03    0.72332751E-03   -0.72388120E+02   -0.13564746E+04   -0.11392051E+04   -0.55088223E+01   -0.14838529E-02    0.20208433E-02    0.00000000E+00    0.51535907E+03    0.49595299E+03   -0.20199731E+01   -0.10758914E-03   -0.16333588E-02    0.00000000E+00    0.12658517E+04    0.11412571E+04    0.54157922E+01    0.41289482E-03   -0.30981143E-02
  0.5000   -0.13014044E+03   -0.74723889E+03   -0.49543835E+03   -0.19764121E+01   -0.81937595E-03    0.70481048E-03   -0.70625318E+02   -0.13361340E+04   -0.10985549E+04   -0.54370217E+01   -0.14321557E-02    0.19474827E-02    0.00000000E+00    0.52160836E+03    0.49102055E+03   -0.19448525E+01   -0.89080769E-04   -0.15996761E-02    0.00000000E+00    0.12226678E+04    0.10775437E+04    0.52326970E+01    0.36579785E-03   -0.29492007E-02
  0.5500   -0.12648447E+03   -0.74524368E+03   -0.44255970E+03   -0.19721476E+01   -0.75188508E-03    0.60962333E-03   -0.62367776E+02   -0.12272023E+04   -0.91141367E+03   -0.50691143E+01   -0.11939165E-02    0.16099931E-02    0.00000000E+00    0.54256658E+03    0.45958268E+03   -0.16115188E+01   -0.17659483E-04   -0.14315381E-02    0.00000000E+00    0.10222646E+04    0.80866489E+03    0.44079536E+01    0.17671333E-03   -0.23110958E-02
  0.6000   -0.12220009E+03   -0.72951546E+03   -0.38847017E+03   -0.19388689E+01   -0.68013848E-03    0.51496674E-03   -0.54984940E+02   -0.11129468E+04   -0.75286794E+03   -0.47015463E+01   -0.99170579E-03    0.13244474E-02    0.00000000E+00    0.54855255E+03    0.42092730E+03   -0.13407036E+01    0.25882549E-04   -0.12690751E-02    0.00000000E+00    0.85016861E+03    0.60890550E+03    0.37199247E+01    0.50335992E-04   -0.18229253E-02
  0.6500   -0.11762197E+03   -0.70370489E+03   -0.33678088E+03   -0.18854402E+01   -0.60955949E-03    0.42652673E-03   -0.48275440E+02   -0.10012305E+04   -0.62245394E+03   -0.43483421E+01   -0.82501031E-03    0.10899320E-02    0.00000000E+00    0.54268728E+03    0.37988026E+03   -0.11214395E+01    0.50689228E-04   -0.11179897E-02    0.00000000E+00    0.70664327E+03    0.46055965E+03    0.31478183E+01   -0.31901807E-04   -0.14487860E-02
  0.7000   -0.11281106E+03   -0.67156044E+03   -0.28988906E+03   -0.18191762E+01   -0.54387717E-03    0.34794917E-03   -0.42100289E+02   -0.89742214E+03   -0.51634807E+03   -0.40164708E+01   -0.68903049E-03    0.89948343E-03    0.00000000E+00    0.52841651E+03    0.33993990E+03   -0.94367300E+00    0.64003539E-04   -0.98180120E-03    0.00000000E+00    0.58833836E+03    0.34890447E+03    0.26719385E+01   -0.85027190E-04   -0.11584109E-02
  0.7500   -0.10776812E+03   -0.63640784E+03   -0.24851861E+03   -0.17453453E+01   -0.48449564E-03    0.28005698E-03   -0.36499307E+02   -0.80353091E+03   -0.42926363E+03   -0.37082987E+01   -0.57709460E-03    0.74350924E-03    0.00000000E+00    0.50901683E+03    0.30282825E+03   -0.79919478E+00    0.70320115E-04   -0.86131286E-03    0.00000000E+00    0.49023410E+03    0.26391746E+03    0.22757203E+01   -0.11871458E-03   -0.93064084E-03
  0.8000   -0.10260279E+03   -0.60043740E+03   -0.21213297E+03   -0.16674144E+01   -0.43104470E-03    0.22156967E-03   -0.31591628E+02   -0.71896058E+03   -0.35693653E+03   -0.34242466E+01   -0.48382384E-03    0.61427002E-03    0.00000000E+00    0.48685282E+03    0.26881916E+03   -0.68169962E+00    0.71778350E-04   -0.75522771E-03    0.00000000E+00    0.40817621E+03    0.19975911E+03    0.19460075E+01   -0.13798325E-03   -0.75253019E-03
  0.8500   -0.97520853E+02   -0.56461300E+03   -0.17996043E+03   -0.15878175E+01   -0.38276016E-03    0.17087734E-03   -0.27403910E+02   -0.64248269E+03   -0.29712982E+03   -0.31643088E+01   -0.40641201E-03    0.50769008E-03    0.00000000E+00    0.46316233E+03    0.23769714E+03   -0.58615967E+00    0.69557859E-04   -0.66170315E-03    0.00000000E+00    0.33992721E+03    0.15245061E+03    0.16719336E+01   -0.14592671E-03   -0.61493187E-03
  0.9000   -0.92685079E+02   -0.52929499E+03   -0.15171544E+03   -0.15085880E+01   -0.33946320E-03    0.12728026E-03   -0.23811372E+02   -0.57369189E+03   -0.24867213E+03   -0.29280837E+01   -0.34340194E-03    0.42162297E-03    0.00000000E+00    0.43854321E+03    0.20951359E+03   -0.50820459E+00    0.65014006E-04   -0.57954202E-03    0.00000000E+00    0.28424589E+03    0.11794317E+03    0.14437902E+01   -0.14594460E-03   -0.50878970E-03
  0.9500   -0.88115450E+02   -0.49494003E+03   -0.12749324E+03   -0.14314454E+01   -0.30143417E-03    0.90791143E-04   -0.20634852E+02   -0.51288699E+03   -0.20996117E+03   -0.27142273E+01   -0.29278089E-03    0.35315209E-03    0.00000000E+00    0.41359994E+03    0.18459288E+03   -0.44400194E+00    0.59713229E-04   -0.50817572E-03    0.00000000E+00    0.23942295E+03    0.92053099E+02    0.12528716E+01   -0.14179096E-03   -0.42498681E-03
  1.0000   -0.83727889E+02   -0.46225545E+03   -0.10718757E+03   -0.13575297E+01   -0.26864456E-03    0.61111581E-04   -0.17776268E+02   -0.45998841E+03   -0.17857464E+03   -0.25204498E+01   -0.25148603E-03    0.29788815E-03    0.00000000E+00    0.38914173E+03    0.16304424E+03   -0.39051151E+00    0.54731451E-04   -0.44686438E-03    0.00000000E+00    0.20291337E+03    0.71656921E+02    0.10920451E+01   -0.13616057E-03   -0.35660880E-03
  1.1000   -0.75336654E+02   -0.40371919E+03   -0.75583029E+02   -0.12206655E+01   -0.21541646E-03    0.17110197E-04   -0.13118121E+02   -0.37305011E+03   -0.12956158E+03   -0.21837810E+01   -0.18647961E-03    0.21210884E-03    0.00000000E+00    0.34405132E+03    0.12813228E+03   -0.30792353E+00    0.45768114E-04   -0.34842317E-03    0.00000000E+00    0.14612012E+03    0.43171325E+02    0.84115732E+00   -0.12233066E-03   -0.25514466E-03
  1.2000   -0.67856868E+02   -0.35312535E+03   -0.51811136E+02   -0.10983754E+01   -0.17335485E-03   -0.13960991E-04   -0.98479790E+01   -0.30345429E+03   -0.95295277E+02   -0.19052777E+01   -0.14040293E-03    0.15276728E-03    0.00000000E+00    0.30397646E+03    0.10066142E+03   -0.24931441E+00    0.36645223E-04   -0.27303360E-03    0.00000000E+00    0.10658992E+03    0.28485709E+02    0.66151605E+00   -0.10432751E-03   -0.19196208E-03
  1.3000   -0.61325745E+02   -0.30917237E+03   -0.35104641E+02   -0.99139961E+00   -0.14159419E-03   -0.33596866E-04   -0.72914945E+01   -0.24972595E+03   -0.72777693E+02   -0.16747608E+01   -0.10948530E-03    0.11441092E-03    0.00000000E+00    0.26833012E+03    0.80055151E+02   -0.20581970E+00    0.29723663E-04   -0.21656122E-03    0.00000000E+00    0.80566988E+02    0.19072001E+02    0.52933728E+00   -0.88731982E-04   -0.14740585E-03
  1.4000   -0.55363450E+02   -0.27243359E+03   -0.23351810E+02   -0.89828763E+00   -0.11735022E-03   -0.45509778E-04   -0.53827305E+01   -0.20786750E+03   -0.55248249E+02   -0.14806289E+01   -0.85136649E-04    0.84831280E-04    0.00000000E+00    0.23808698E+03    0.64545647E+02   -0.17259097E+00    0.24622765E-04   -0.17394805E-03    0.00000000E+00    0.60736063E+02    0.12585457E+02    0.43020637E+00   -0.75927603E-04   -0.11464601E-03
  1.5000   -0.50181914E+02   -0.24094370E+03   -0.14238843E+02   -0.81673806E+00   -0.97496404E-04   -0.53691458E-04   -0.41074524E+01   -0.17327376E+03   -0.42807640E+02   -0.13168820E+01   -0.67486422E-04    0.64208717E-04    0.00000000E+00    0.21186184E+03    0.51960222E+02   -0.14721371E+00    0.19664114E-04   -0.14018840E-03    0.00000000E+00    0.46796943E+02    0.99474687E+01    0.35575636E+00   -0.63215121E-04   -0.93817913E-04
  1.6000   -0.45652424E+02   -0.21379808E+03   -0.81600566E+01   -0.74604208E+00   -0.82502103E-04   -0.57398178E-04   -0.30559128E+01   -0.14647155E+03   -0.34363369E+02   -0.11779844E+01   -0.55134176E-04    0.50582671E-04    0.00000000E+00    0.18897295E+03    0.42585345E+02   -0.12672325E+00    0.16385211E-04   -0.11462605E-03    0.00000000E+00    0.37383859E+02    0.72032372E+01    0.29747787E+00   -0.54016219E-04   -0.76176547E-04
  2.0000   -0.31941492E+02   -0.13964501E+03    0.36208996E+01   -0.54021586E+00   -0.45850003E-04   -0.56989484E-04   -0.11643488E+01   -0.79449921E+02   -0.14096238E+02   -0.78595396E+00   -0.24687754E-04    0.18678477E-04    0.00000000E+00    0.12529083E+03    0.20352530E+02   -0.75740556E-01    0.78792912E-05   -0.54734048E-04    0.00000000E+00    0.15691065E+02    0.28267353E+01    0.16088581E+00   -0.29709871E-04   -0.38406152E-04
  2.5000   -0.21716318E+02   -0.89134551E+02    0.66820606E+01   -0.38962151E+00   -0.25689757E-04   -0.46246717E-04   -0.61089636E+00   -0.41616938E+02   -0.54452745E+01   -0.50907637E+00   -0.10556042E-04    0.61960195E-05    0.00000000E+00    0.80628167E+02    0.87872085E+01   -0.43465913E-01    0.30546599E-05   -0.23978661E-04    0.00000000E+00    0.67813486E+01    0.90682116E+00    0.85512503E-01   -0.16200675E-04   -0.18990456E-04
  3.0000   -0.15495574E+02   -0.61169302E+02    0.65585599E+01   -0.30031912E+00   -0.16092768E-04   -0.36269785E-04   -0.52554979E+00   -0.23678796E+02   -0.20729724E+01   -0.34810838E+00   -0.47050903E-05    0.16722851E-05    0.00000000E+00    0.55304822E+02    0.36879713E+01   -0.23068369E-01    0.72883644E-06   -0.10616986E-04    0.00000000E+00    0.33299808E+01    0.39342292E+00    0.49242275E-01   -0.96119427E-05   -0.10822285E-04
  4.0000   -0.86264159E+01   -0.33579363E+02    0.45561689E+01   -0.20666617E+00   -0.82773463E-05   -0.22294127E-04   -0.39590314E+00   -0.92907596E+01    0.29942797E+00   -0.18258725E+00   -0.44002002E-06   -0.13611922E-05    0.00000000E+00    0.29871696E+02    0.31852769E+00    0.97832393E-02   -0.40088702E-06   -0.13808184E-05    0.00000000E+00    0.73009823E+00   -0.13284771E+00    0.17563353E-01   -0.43345612E-05   -0.39258632E-05
  5.0000   -0.52219110E+01   -0.20937767E+02    0.28620624E+01   -0.16207378E+00   -0.54084283E-05   -0.14213392E-04   -0.22727341E+00   -0.43240267E+01    0.43805397E+00   -0.10831775E+00    0.13438677E-06   -0.12132600E-05    0.00000000E+00    0.18204696E+02   -0.25716761E+00    0.39715728E-01   -0.83275280E-07    0.70788548E-06    0.00000000E+00    0.30351634E+00   -0.32651723E+00    0.53610418E-02   -0.23924001E-05   -0.13878894E-05
  6.0000   -0.33202998E+01   -0.14308778E+02    0.18087832E+01   -0.13676788E+00   -0.39516583E-05   -0.95162714E-05   -0.93510710E-01   -0.21612496E+01    0.48193670E+00   -0.71156498E-01    0.34513799E-06   -0.11375114E-05    0.00000000E+00    0.12195967E+02   -0.21708679E+00    0.65803588E-01    0.37034451E-06    0.10381990E-05    0.00000000E+00    0.99779997E-03   -0.28733910E+00   -0.26910930E-04   -0.13674591E-05   -0.48347754E-06
  7.0000   -0.22163328E+01   -0.10320875E+02    0.10973932E+01   -0.11989315E+00   -0.31497891E-05   -0.65258536E-05    0.20567034E-01   -0.12407176E+01    0.28174589E+00   -0.51202268E-01    0.16392742E-06   -0.70284695E-06    0.00000000E+00    0.86796906E+01    0.23098169E-02    0.86836154E-01    0.81885185E-06    0.81174584E-06    0.00000000E+00    0.64001604E-02   -0.38257735E+00   -0.26899838E-02   -0.97168698E-06    0.20528934E-06
  8.0000   -0.15325195E+01   -0.77939676E+01    0.72390344E+00   -0.10696612E+00   -0.25026329E-05   -0.47296785E-05    0.86696319E-01   -0.65731995E+00    0.20719698E+00   -0.39566180E-01    0.11144570E-06   -0.52598340E-06    0.00000000E+00    0.65148122E+01    0.12583716E+00    0.10254928E+00    0.10205069E-05    0.63337642E-06    0.00000000E+00   -0.51202846E-01   -0.29890182E+00   -0.39319665E-02   -0.58715538E-06    0.33239818E-06
  9.0000   -0.11020298E+01   -0.60566326E+01    0.44340849E+00   -0.96256099E-01   -0.20899333E-05   -0.34540530E-05    0.14360979E+00   -0.42905712E+00    0.11424440E+00   -0.32304479E-01    0.21492668E-07   -0.32997339E-06    0.00000000E+00    0.50593872E+01    0.25486296E+00    0.11357522E+00    0.11905194E-05    0.40644875E-06    0.00000000E+00   -0.42499598E-01   -0.37117248E+00   -0.46046745E-02   -0.49579195E-06    0.64609795E-06
 10.0000   -0.82123939E+00   -0.48199600E+01    0.32196518E+00   -0.86892570E-01   -0.16898804E-05   -0.26803870E-05    0.17113358E+00   -0.20035641E+00    0.56406554E-01   -0.27398073E-01   -0.31189235E-07   -0.20472062E-06    0.00000000E+00    0.40396535E+01    0.28104011E+00    0.12062253E+00    0.11927467E-05    0.32814366E-06    0.00000000E+00   -0.35788360E-01   -0.30275562E+00   -0.48463479E-02   -0.30393630E-06    0.62747323E-06
 12.0000   -0.50368399E+00   -0.32174250E+01    0.17102863E+00   -0.71161729E-01   -0.11661610E-05   -0.16923203E-05    0.20895086E+00   -0.19868089E-01   -0.54438967E-02   -0.21111508E-01   -0.80442420E-07   -0.63694597E-07    0.00000000E+00    0.27271289E+01    0.29704089E+00    0.12609938E+00    0.11372794E-05    0.22345093E-06    0.00000000E+00   -0.19308832E-01   -0.30924770E+00   -0.49302206E-02   -0.18359574E-06    0.76778629E-06
 16.0000   -0.25977539E+00   -0.16628341E+01    0.82745214E-01   -0.48528501E-01   -0.58792276E-06   -0.84248345E-06    0.23260061E+00    0.11581214E+00   -0.26211606E-01   -0.14143306E-01   -0.73791002E-07    0.68474353E-08    0.00000000E+00    0.14277911E+01    0.20292743E+00    0.11827229E+00    0.86904854E-06    0.24475444E-06    0.00000000E+00   -0.65920105E-02   -0.32091085E+00   -0.45042176E-02   -0.97044671E-07    0.89021834E-06
 20.0000   -0.17117728E+00   -0.99267200E+00    0.56755727E-01   -0.34376116E-01   -0.32372105E-06   -0.49832664E-06    0.23508417E+00    0.16781224E+00   -0.13276432E-01   -0.10136785E-01   -0.41155033E-07   -0.31088400E-09    0.00000000E+00    0.83392239E+00    0.10281608E+00    0.10132107E+00    0.63132278E-06    0.31501526E-06    0.00000000E+00   -0.96249177E-02   -0.32057121E+00   -0.39568296E-02   -0.64294222E-07    0.92192390E-06
 25.0000   -0.11806058E+00   -0.60057350E+00    0.44617310E-01   -0.23984772E-01   -0.16665193E-06   -0.30391441E-06    0.23043638E+00    0.20752348E+00   -0.12984787E-01   -0.70935433E-02   -0.30946824E-07    0.90000965E-08    0.00000000E+00    0.46388476E+00    0.56973817E-02    0.77841532E-01    0.40705369E-06    0.38952604E-06    0.00000000E+00   -0.14523271E-02   -0.29665627E+00   -0.33056070E-02   -0.25390397E-07    0.88725485E-06
 30.0000   -0.84820099E-01   -0.41528595E+00    0.31063126E-01   -0.18209819E-01   -0.10115942E-06   -0.19672327E-06    0.22540581E+00    0.21613315E+00   -0.84029149E-03   -0.51701135E-02   -0.10559145E-07   -0.79740390E-08    0.00000000E+00    0.27711854E+00   -0.58938297E-01    0.55264577E-01    0.24904797E-06    0.43036811E-06    0.00000000E+00   -0.89232652E-02   -0.28570303E+00   -0.27342979E-02   -0.14204335E-07    0.86474393E-06
 40.0000   -0.45837396E-01   -0.24257312E+00    0.98264223E-02   -0.13389781E-01   -0.59235083E-07   -0.89465483E-07    0.21351913E+00    0.20890144E+00   -0.55893283E-02   -0.28363114E-02   -0.11719906E-07    0.54753281E-08    0.00000000E+00    0.90151422E-01   -0.13831938E+00    0.16690724E-01    0.32853702E-07    0.45838500E-06    0.00000000E+00    0.94659372E-03   -0.26535441E+00   -0.17923812E-02   -0.96462678E-08    0.80670067E-06
 50.0000   -0.20760705E-01   -0.17124253E+00   -0.38586894E-02   -0.12664259E-01   -0.53247886E-07   -0.41376859E-07    0.19849387E+00    0.19701143E+00    0.24231605E-02   -0.13705407E-02    0.12556243E-08   -0.61990839E-08    0.00000000E+00    0.63125715E-02   -0.17416189E+00   -0.11035554E-01   -0.96909712E-07    0.43888891E-06    0.00000000E+00   -0.40863257E-02   -0.23468947E+00   -0.10833036E-02   -0.44669246E-08    0.71754118E-06
 60.0000   -0.46010445E-02   -0.12888808E+00   -0.13296921E-01   -0.13440067E-01   -0.57210825E-07   -0.16303643E-07    0.18102657E+00    0.18302012E+00   -0.49895332E-03   -0.36967759E-03   -0.59121452E-09    0.94378549E-09    0.00000000E+00   -0.39623858E-01   -0.17775364E+00   -0.27745507E-01   -0.16043424E-06    0.38641419E-06    0.00000000E+00    0.52110509E-03   -0.19756387E+00   -0.57691501E-03    0.95083767E-09    0.60874424E-06
 70.0000    0.70717757E-02   -0.10386769E+00   -0.21912426E-01   -0.14413863E-01   -0.65628491E-07    0.17837770E-08    0.16232036E+00    0.16156640E+00    0.20910255E-02    0.31361684E-03    0.39412631E-08   -0.24916517E-08    0.00000000E+00   -0.59859948E-01   -0.15691374E+00   -0.34852782E-01   -0.17196340E-06    0.31077233E-06    0.00000000E+00   -0.12621995E-02   -0.16316533E+00   -0.24012279E-03   -0.19181253E-08    0.50005025E-06
 80.0000    0.14843667E-01   -0.85287257E-01   -0.23961377E-01   -0.14891717E-01   -0.66591463E-07    0.71242782E-08    0.14172303E+00    0.14433037E+00    0.22762511E-02    0.75104490E-03    0.49167094E-08   -0.20860407E-08    0.00000000E+00   -0.66907450E-01   -0.12572404E+00   -0.34454566E-01   -0.15587901E-06    0.23090346E-06    0.00000000E+00   -0.12002968E-02   -0.11928940E+00   -0.25740303E-04    0.27954504E-08    0.36978214E-06
