  0.2800   -0.33175363E+04   -0.83545071E+04    0.32976182E+04   -0.12748188E+00   -0.15572273E-04   -0.10160497E-01   -0.79183294E+01    0.88389717E+01   -0.10801107E+03   -0.86731577E-01   -0.13753730E-03    0.19475230E-03    0.00000000E+00    0.83099929E+04    0.31751894E+02    0.34936412E+00   -0.12504183E-04   -0.11018698E-03    0.00000000E+00    0.10769726E+03    0.88598542E+02    0.15867488E-03    0.75702749E-04   -0.19686536E-03
  0.2900   -0.30726163E+04   -0.78768776E+04    0.30731795E+04   -0.12166319E+00   -0.16316345E-04   -0.94707691E-02   -0.70596879E+01    0.71123353E+01    0.10552978E+03   -0.80585227E-01    0.13437564E-03   -0.19028042E-03    0.00000000E+00    0.78247772E+04    0.31551829E+02    0.34651415E+00   -0.89491145E-05   -0.10601643E-03    0.00000000E+00   -0.10582134E+03    0.78557287E+02    0.12621125E-03    0.66766897E-04   -0.17490989E-03
  0.3000   -0.28783167E+04   -0.73330122E+04    0.27847675E+04   -0.11653314E+00   -0.13223265E-03   -0.86994032E-02    0.11861114E+02   -0.15737313E+03    0.31560811E+02   -0.75389518E-01    0.40186241E-04   -0.56908704E-04    0.00000000E+00    0.72873104E+04    0.10821771E+03    0.34387679E+00    0.10932549E-03   -0.22359982E-03    0.00000000E+00   -0.31833550E+02   -0.12926997E+03   -0.13643175E-03   -0.17141529E-03    0.22627604E-03
  0.3100   -0.27105666E+04   -0.68067553E+04    0.26642484E+04   -0.11169863E+00   -0.48835986E-04   -0.82452365E-02   -0.59000393E+00   -0.40073667E+02   -0.11554190E+03   -0.70792486E-01   -0.14713051E-03    0.20832722E-03    0.00000000E+00    0.67709146E+04    0.51855360E+02    0.34112508E+00    0.27951296E-04   -0.13157861E-03    0.00000000E+00    0.11528580E+03    0.81868224E+01    0.11118504E-04   -0.10245379E-04   -0.35431647E-04
  0.3200   -0.25290808E+04   -0.64530226E+04    0.25455668E+04   -0.10732227E+00    0.14472777E-04   -0.78168111E-02   -0.10014133E+02    0.48766745E+02    0.42580323E+02   -0.66240763E-01    0.54212112E-04   -0.76783701E-04    0.00000000E+00    0.64115212E+04    0.90151367E+01    0.33847782E+00   -0.33469245E-04   -0.61203773E-04    0.00000000E+00   -0.42819939E+02    0.11145597E+03    0.12045473E-03    0.11111590E-03   -0.23177173E-03
  0.3300   -0.23745585E+04   -0.60850480E+04    0.23152052E+04   -0.10350450E+00   -0.91788154E-04   -0.72143783E-02    0.71608298E+01   -0.10204320E+03    0.78336947E+02   -0.62237194E-01    0.99745263E-04   -0.14125367E-03    0.00000000E+00    0.60437153E+04    0.79368922E+02    0.33608239E+00    0.74425891E-04   -0.16974784E-03    0.00000000E+00   -0.78562063E+02   -0.77511090E+02   -0.11340092E-03   -0.10600541E-03    0.13245281E-03
  0.3400   -0.22533815E+04   -0.56644408E+04    0.21892631E+04   -0.99902698E-01   -0.75653256E-04   -0.68107900E-02    0.51003687E+01   -0.79791301E+02   -0.87983834E+02   -0.58840024E-01   -0.11202185E-03    0.15865515E-03    0.00000000E+00    0.56332478E+04    0.68014402E+02    0.33363596E+00    0.59662947E-04   -0.14957929E-03    0.00000000E+00    0.87771016E+02   -0.54351527E+02   -0.95166801E-04   -0.77761556E-04    0.89447661E-04
  0.3600   -0.19934213E+04   -0.51261931E+04    0.19672067E+04   -0.93579228E-01   -0.48484016E-04   -0.61004776E-02    0.15619947E+01   -0.42555031E+02    0.91206891E+02   -0.52263156E-01    0.11615549E-03   -0.16443705E-03    0.00000000E+00    0.50892132E+04    0.48907443E+02    0.32895462E+00    0.34963983E-04   -0.11549684E-03    0.00000000E+00   -0.91395904E+02   -0.15805188E+02   -0.64419250E-04   -0.30753466E-04    0.17870249E-04
  0.3700   -0.19000585E+04   -0.47993370E+04    0.18314088E+04   -0.90846662E-01   -0.87457957E-04   -0.57216773E-02    0.80344223E+01   -0.98166308E+02   -0.41373323E+02   -0.49642118E-01   -0.52662481E-04    0.74620070E-04    0.00000000E+00    0.47703544E+04    0.74432980E+02    0.32676306E+00    0.74916330E-04   -0.15407228E-03    0.00000000E+00    0.41193803E+02   -0.86636756E+02   -0.15391473E-03   -0.11174684E-03    0.15478596E-03
  0.3800   -0.18034832E+04   -0.45425690E+04    0.18011329E+04   -0.88197075E-01    0.38818627E-05   -0.55371955E-02   -0.60099453E+01    0.30425332E+02   -0.58482543E+02   -0.47088656E-01   -0.74463549E-04    0.10545449E-03    0.00000000E+00    0.45157472E+04    0.13018045E+02    0.32449787E+00   -0.15519090E-04   -0.55568325E-04    0.00000000E+00    0.58312263E+02    0.67924575E+02    0.23873542E-04    0.68114894E-04   -0.14085099E-03
  0.3900   -0.16993000E+04   -0.43686165E+04    0.16980210E+04   -0.85851437E-01   -0.12414972E-04   -0.52362749E-02   -0.31998750E+01    0.68661276E+01    0.74607259E+02   -0.44535608E-01    0.95024702E-04   -0.13450006E-03    0.00000000E+00    0.43363049E+04    0.23497429E+02    0.32239888E+00    0.16356761E-05   -0.70652757E-04    0.00000000E+00   -0.74768296E+02    0.36734871E+02   -0.17372459E-04    0.32825461E-04   -0.80187171E-04
  0.4000   -0.16218645E+04   -0.41265404E+04    0.15616370E+04   -0.83735383E-01   -0.82322313E-04   -0.48866051E-02    0.80402432E+01   -0.92427282E+02    0.72058251E+01   -0.42419351E-01    0.91951940E-05   -0.12973095E-04    0.00000000E+00    0.40986567E+04    0.69747547E+02    0.32040790E+00    0.72264429E-04   -0.14230972E-03    0.00000000E+00   -0.73591951E+01   -0.86722076E+02   -0.16681764E-03   -0.10935115E-03    0.15744413E-03
  0.4100   -0.15519170E+04   -0.38939968E+04    0.15304077E+04   -0.81641935E-01   -0.19422854E-04   -0.47276305E-02   -0.15960831E+01   -0.39822408E+01   -0.73923973E+02   -0.40480276E-01   -0.94135377E-04    0.13328730E-03    0.00000000E+00    0.38711952E+04    0.27368696E+02    0.31833238E+00    0.10019779E-04   -0.74178376E-04    0.00000000E+00    0.73777621E+02    0.19483896E+02   -0.44447092E-04    0.14264389E-04   -0.45676649E-04
  0.4200   -0.14680006E+04   -0.37581319E+04    0.14795413E+04   -0.79726192E-01    0.97680231E-05   -0.45419523E-02   -0.59865056E+01    0.36804024E+02    0.39523774E+02   -0.38432600E-01    0.50324324E-04   -0.71268200E-04    0.00000000E+00    0.37305993E+04    0.75392737E+01    0.31633965E+00   -0.18535621E-04   -0.41729745E-04    0.00000000E+00   -0.39662716E+02    0.67557470E+02    0.96627277E-05    0.70525093E-04   -0.13731142E-03
  0.4300   -0.13999608E+04   -0.35886078E+04    0.13571333E+04   -0.78045204E-01   -0.63640469E-04   -0.42387797E-02    0.57377581E+01   -0.67406245E+02    0.43837684E+02   -0.36657711E-01    0.55830851E-04   -0.79033158E-04    0.00000000E+00    0.35617028E+04    0.56193480E+02    0.31449782E+00    0.55431257E-04   -0.11744462E-03    0.00000000E+00   -0.43970204E+02   -0.61393791E+02   -0.14507443E-03   -0.78230647E-04    0.11064367E-03
  0.4400   -0.13477709E+04   -0.33826857E+04    0.13104892E+04   -0.76385335E-01   -0.41600760E-04   -0.40732424E-02    0.24720470E+01   -0.36660414E+02   -0.64569469E+02   -0.35148546E-01   -0.82207995E-04    0.11643611E-03    0.00000000E+00    0.33620185E+04    0.41130329E+02    0.31260262E+00    0.33862271E-04   -0.92672722E-04    0.00000000E+00    0.64442411E+02   -0.25225024E+02   -0.10413866E-03   -0.35840042E-04    0.41763233E-04
  0.4500   -0.12824887E+04   -0.32606002E+04    0.12945114E+04   -0.74797192E-01    0.15978854E-04   -0.39665080E-02   -0.64128736E+01    0.44306692E+02   -0.46232247E+00   -0.33524062E-01   -0.59054771E-06    0.83175968E-06    0.00000000E+00    0.32375028E+04    0.23883517E+01    0.31071340E+00   -0.23234790E-04   -0.30582411E-04    0.00000000E+00    0.34114784E+00    0.72399332E+02    0.94138214E-05    0.77618608E-04   -0.14511360E-03
  0.4600   -0.12212736E+04   -0.31468698E+04    0.11990060E+04   -0.73421836E-01   -0.38131560E-04   -0.37268016E-02    0.22329334E+01   -0.32588692E+02    0.60566098E+02   -0.32003018E-01    0.77116728E-04   -0.10921124E-03    0.00000000E+00    0.31214134E+04    0.38212076E+02    0.30897844E+00    0.31308246E-04   -0.86248916E-04    0.00000000E+00   -0.60681773E+02   -0.22805303E+02   -0.10447263E-03   -0.32195782E-04    0.37963368E-04
  0.4700   -0.11794876E+04   -0.29741759E+04    0.11344176E+04   -0.72099369E-01   -0.55455905E-04   -0.35454236E-02    0.51130131E+01   -0.57458056E+02   -0.37849310E+02   -0.30780077E-01   -0.48192468E-04    0.68248668E-04    0.00000000E+00    0.29543016E+04    0.49472974E+02    0.30724448E+00    0.49001265E-04   -0.10319938E-03    0.00000000E+00    0.37738065E+02   -0.54277522E+02   -0.14270542E-03   -0.68232450E-04    0.98749095E-04
  0.4800   -0.11305929E+04   -0.28534006E+04    0.11336871E+04   -0.70776954E-01    0.85360475E-05   -0.34791845E-02   -0.48022761E+01    0.32616348E+02   -0.33068668E+02   -0.29506643E-01   -0.42107985E-04    0.59625793E-04    0.00000000E+00    0.28339328E+04    0.64815639E+01    0.30546447E+00   -0.14632808E-04   -0.34572951E-04    0.00000000E+00    0.32962027E+02    0.54797902E+02   -0.14676167E-04    0.58404175E-04   -0.11017829E-03
  0.4900   -0.10761444E+04   -0.27760440E+04    0.10718351E+04   -0.69618522E-01   -0.13347443E-04   -0.33107840E-02   -0.12520073E+01    0.13240724E+01    0.56314271E+02   -0.28200117E-01    0.71703571E-04   -0.10154391E-03    0.00000000E+00    0.27526904E+04    0.20826094E+02    0.30380768E+00    0.75885750E-05   -0.56481658E-04    0.00000000E+00   -0.56416180E+02    0.15595263E+02   -0.61847746E-04    0.13334196E-04   -0.34643698E-04
  0.5000   -0.10394135E+04   -0.26416853E+04    0.99594988E+03   -0.68553236E-01   -0.57647780E-04   -0.31216279E-02    0.58325808E+01   -0.61644197E+02   -0.45469030E+01   -0.27159464E-01   -0.57852368E-05    0.82030381E-05    0.00000000E+00    0.26219192E+04    0.50132486E+02    0.30220777E+00    0.52178670E-04   -0.10205092E-03    0.00000000E+00    0.44487567E+01   -0.62209257E+02   -0.15429189E-03   -0.76426306E-04    0.11495675E-03
  0.5500   -0.85795583E+03   -0.21902247E+04    0.86759899E+03   -0.63810203E-01    0.12014274E-04   -0.26571021E-02   -0.46149668E+01    0.35219909E+02    0.80702545E+01   -0.22430122E-01    0.10260359E-04   -0.14567295E-04    0.00000000E+00    0.21722170E+04    0.24868736E+01    0.29437760E+00   -0.16270823E-04   -0.23921541E-04    0.00000000E+00   -0.81512874E+01    0.52756251E+02   -0.19620927E-04    0.57846565E-04   -0.10445488E-03
  0.6000   -0.72271068E+03   -0.18346864E+04    0.68949680E+03   -0.60316596E-01   -0.42844073E-04   -0.21640397E-02    0.43746355E+01   -0.43685242E+02   -0.10749876E+02   -0.18869872E-01   -0.13700589E-04    0.19370760E-04    0.00000000E+00    0.18194528E+04    0.38138460E+02    0.28735396E+00    0.39414035E-04   -0.77916654E-04    0.00000000E+00    0.10681725E+02   -0.46052775E+02   -0.13559567E-03   -0.55715097E-04    0.85963508E-04
  0.6500   -0.61364669E+03   -0.15740346E+04    0.62089068E+03   -0.57505797E-01    0.83235705E-05   -0.19018094E-02   -0.33740956E+01    0.27450772E+02    0.12641908E+02   -0.16049793E-01    0.16087410E-04   -0.22804662E-04    0.00000000E+00    0.15591219E+04    0.31743215E+01    0.28079320E+00   -0.11147441E-04   -0.20913051E-04    0.00000000E+00   -0.12699856E+02    0.39187658E+02   -0.33107199E-04    0.43561167E-04   -0.76997315E-04
  0.7000   -0.53159978E+03   -0.13479108E+04    0.50543097E+03   -0.55362803E-01   -0.32863111E-04   -0.15877912E-02    0.33273247E+01   -0.31792828E+02   -0.14068023E+02   -0.13870957E-01   -0.17925326E-04    0.25354105E-04    0.00000000E+00    0.13355363E+04    0.29963024E+02    0.27481347E+00    0.30476373E-04   -0.61703077E-04    0.00000000E+00    0.14017955E+02   -0.34463233E+02   -0.11783887E-03   -0.41273181E-04    0.64750892E-04
  0.7500   -0.46034633E+03   -0.11869222E+04    0.46542129E+03   -0.53564955E-01    0.51455809E-05   -0.14266951E-02   -0.24569606E+01    0.21026737E+02    0.15028215E+02   -0.12047321E-01    0.19134078E-04   -0.27099327E-04    0.00000000E+00    0.11741111E+04    0.39884436E+01    0.26917272E+00   -0.71974030E-05   -0.19467611E-04    0.00000000E+00   -0.15071688E+02    0.29152238E+02   -0.40231880E-04    0.32689186E-04   -0.56995927E-04
  0.8000   -0.40746687E+03   -0.10319345E+04    0.38651728E+03   -0.52160169E-01   -0.25613845E-04   -0.12147111E-02    0.25324155E+01   -0.23250622E+02   -0.15706818E+02   -0.10625677E-01   -0.19986341E-04    0.28334742E-04    0.00000000E+00    0.10215114E+04    0.23987285E+02    0.26396790E+00    0.23816615E-04   -0.49978831E-04    0.00000000E+00    0.15668488E+02   -0.25675977E+02   -0.10246396E-03   -0.30533665E-04    0.48456940E-04
  0.8500   -0.35791932E+03   -0.92776101E+03    0.36108409E+03   -0.50944627E-01    0.24609827E-05   -0.11083926E-02   -0.17478216E+01    0.15717255E+02    0.16087270E+02   -0.93730889E-02    0.20499438E-04   -0.28992085E-04    0.00000000E+00    0.91648876E+03    0.47830044E+01    0.25902438E+00   -0.40557591E-05   -0.18770386E-04    0.00000000E+00   -0.16121074E+02    0.21388575E+02   -0.44334931E-04    0.24145187E-04   -0.41655482E-04
  0.9000   -0.32228933E+03   -0.81534482E+03    0.30540231E+03   -0.49976210E-01   -0.20081276E-04   -0.95963319E-03    0.19069071E+01   -0.16780656E+02   -0.16286288E+02   -0.84001108E-02   -0.20732735E-04    0.29371056E-04    0.00000000E+00    0.80632688E+03    0.19410875E+02    0.25441737E+00    0.18639837E-04   -0.41076558E-04    0.00000000E+00    0.16256004E+02   -0.18766773E+02   -0.89318068E-04   -0.22181422E-04    0.35553430E-04
  0.9500   -0.28614293E+03   -0.74564862E+03    0.28763870E+03   -0.49119526E-01    0.19763460E-06   -0.88470559E-03   -0.11832365E+01    0.11306630E+02    0.16283644E+02   -0.74987765E-02    0.20727479E-04   -0.29368177E-04    0.00000000E+00    0.73556588E+03    0.55059514E+01    0.25002065E+00   -0.15082258E-05   -0.18446956E-04    0.00000000E+00   -0.16310671E+02    0.15204922E+02   -0.46849991E-04    0.17275927E-04   -0.29501104E-04
  1.0000   -0.26130086E+03   -0.66050938E+03    0.24768142E+03   -0.48424953E-01   -0.15722791E-04   -0.77769985E-03    0.14033654E+01   -0.11710351E+02   -0.16159106E+02   -0.68074913E-02   -0.20581720E-04    0.29130803E-04    0.00000000E+00    0.65254259E+03    0.15794161E+02    0.24588888E+00    0.14509500E-04   -0.34080289E-04    0.00000000E+00    0.16134578E+02   -0.13208072E+02   -0.78199305E-04   -0.15531388E-04    0.25102454E-04
  1.1000   -0.21612169E+03   -0.54606363E+03    0.20518651E+03   -0.47287253E-01   -0.12215944E-04   -0.64345997E-03    0.99279231E+00   -0.76543401E+01   -0.15543534E+02   -0.56284133E-02   -0.19793844E-04    0.28024908E-04    0.00000000E+00    0.53890550E+03    0.12875801E+02    0.23818747E+00    0.11163360E-04   -0.28448271E-04    0.00000000E+00    0.15523262E+02   -0.86776754E+01   -0.68663597E-04   -0.10126385E-04    0.16569963E-04
  1.2000   -0.18170995E+03   -0.45914396E+03    0.17300776E+03   -0.46431198E-01   -0.93602617E-05   -0.54160826E-03    0.65642111E+00   -0.43761227E+01   -0.14584951E+02   -0.47310200E-02   -0.18578630E-04    0.26291097E-04    0.00000000E+00    0.45262131E+03    0.10490403E+02    0.23116911E+00    0.84204555E-05   -0.23852642E-04    0.00000000E+00    0.14567921E+02   -0.49672503E+01   -0.60672899E-04   -0.57356599E-05    0.95457883E-05
  1.3000   -0.15488509E+03   -0.39162695E+03    0.14805146E+03   -0.45773605E-01   -0.70292030E-05   -0.46250064E-03    0.38145779E+00   -0.17216242E+01   -0.13386636E+02   -0.40320063E-02   -0.17047462E-04    0.24135723E-04    0.00000000E+00    0.38561218E+03    0.85276218E+01    0.22472442E+00    0.61647841E-05   -0.20069934E-04    0.00000000E+00    0.13372128E+02   -0.19348883E+01   -0.53838509E-04   -0.21486594E-05    0.38039086E-05
  1.4000   -0.13356064E+03   -0.33817600E+03    0.12829118E+03   -0.45259781E-01   -0.51208325E-05   -0.39980098E-03    0.15872862E+00    0.41519969E+00   -0.12026093E+02   -0.34768505E-02   -0.15315552E-04    0.21682003E-04    0.00000000E+00    0.33257284E+03    0.69103037E+01    0.21876838E+00    0.43228802E-05   -0.16936255E-04    0.00000000E+00    0.12013594E+02    0.52108684E+00   -0.48026236E-04    0.75609623E-06   -0.84699624E-06
  1.5000   -0.11632209E+03   -0.29516671E+03    0.11235594E+03   -0.44852722E-01   -0.35860567E-05   -0.34924237E-03   -0.18686934E-01    0.21113878E+01   -0.10564153E+02   -0.30284965E-02   -0.13450212E-04    0.19049772E-04    0.00000000E+00    0.28990124E+03    0.55820938E+01    0.21323350E+00    0.28297116E-05   -0.14343266E-04    0.00000000E+00    0.10553266E+02    0.24773046E+01   -0.43136636E-04    0.30581919E-05   -0.45630874E-05
  1.6000   -0.10218321E+03   -0.26006656E+03    0.99292557E+02   -0.44526500E-01   -0.23566412E-05   -0.30782425E-03   -0.15628098E+00    0.34259569E+01   -0.90501717E+01   -0.26611359E-02   -0.11517878E-04    0.16324433E-04    0.00000000E+00    0.25508135E+03    0.45000661E+01    0.20806545E+00    0.16376209E-05   -0.12206563E-04    0.00000000E+00    0.90406151E+01    0.39945320E+01   -0.39037413E-04    0.48446896E-05   -0.74442487E-05
  2.0000   -0.65060762E+02   -0.16894491E+03    0.64664423E+02   -0.43726382E-01    0.16320254E-06   -0.19877302E-03   -0.39224279E+00    0.57242542E+01   -0.32022993E+01   -0.16988335E-02   -0.40700864E-05    0.57815956E-05    0.00000000E+00    0.16471777E+03    0.20326763E+01    0.19027686E+00   -0.79717045E-06   -0.70505773E-05    0.00000000E+00    0.31962091E+01    0.65993073E+01   -0.28723784E-04    0.79330384E-05   -0.12369335E-04
  2.5000   -0.41178579E+02   -0.11095282E+03    0.41131983E+02   -0.43303109E-01   -0.84636923E-07   -0.12662472E-03   -0.22931623E+00    0.43481043E+01    0.19332607E+01   -0.10811933E-02    0.24620886E-05   -0.34854723E-05    0.00000000E+00    0.10729322E+03    0.15811216E+01    0.17263626E+00   -0.49302546E-06   -0.53572515E-05    0.00000000E+00   -0.19371262E+01    0.48130178E+01   -0.24734981E-04    0.59041109E-05   -0.89028501E-05
  3.0000   -0.28323495E+02   -0.78830605E+02    0.27193664E+02   -0.43151470E-01   -0.17931222E-05   -0.85452802E-04    0.11886179E+00    0.12550520E+01    0.36537712E+01   -0.74705351E-03    0.46557787E-05   -0.65848297E-05    0.00000000E+00    0.75628133E+02    0.23116118E+01    0.15835778E+00    0.12423347E-05   -0.58692007E-05    0.00000000E+00   -0.36564355E+01    0.98679376E+00   -0.25032125E-04    0.14850922E-05   -0.15507197E-05
  4.0000   -0.16055554E+02   -0.44545761E+02    0.13354016E+02   -0.43155362E-01   -0.34920913E-05   -0.44574923E-04    0.48440525E+00   -0.20018844E+01    0.38983271E+00   -0.42132861E-03    0.49402354E-06   -0.70527344E-06    0.00000000E+00    0.42179813E+02    0.29453892E+01    0.13613572E+00    0.29758023E-05   -0.60855113E-05    0.00000000E+00   -0.39132928E+00   -0.30297162E+01   -0.24286060E-04   -0.31547562E-05    0.61659844E-05
  5.0000   -0.10455417E+02   -0.28238046E+02    0.89984359E+01   -0.43302028E-01   -0.15514056E-05   -0.29234555E-04    0.23791121E+00    0.22756093E+00   -0.17867372E+01   -0.27140669E-03   -0.22734595E-05    0.32233305E-05    0.00000000E+00    0.26382638E+02    0.13577457E+01    0.11922392E+00    0.10561253E-05   -0.31208981E-05    0.00000000E+00    0.17857798E+01   -0.31714616E+00   -0.17584544E-04   -0.11642278E-08    0.97451694E-06
  6.0000   -0.71013370E+01   -0.20647342E+02    0.66758068E+01   -0.43490767E-01   -0.45211446E-06   -0.20989834E-04    0.10352280E+00    0.14404458E+01    0.21280487E+00   -0.18587614E-03    0.27002473E-06   -0.38465671E-06    0.00000000E+00    0.18958994E+02    0.43377868E+00    0.10567379E+00   -0.29048003E-07   -0.13635421E-05    0.00000000E+00   -0.21346032E+00    0.11601866E+01   -0.13487079E-04    0.17066358E-05   -0.18626087E-05
  7.0000   -0.51216401E+01   -0.15852832E+02    0.41196959E+01   -0.43687745E-01   -0.13466101E-05   -0.14020608E-04    0.27100746E+00   -0.66410789E-01    0.10266329E+01   -0.13480786E-03    0.13064586E-05   -0.18519160E-05    0.00000000E+00    0.14314247E+02    0.89837586E+00    0.94444303E-01    0.87583730E-06   -0.18879623E-05    0.00000000E+00   -0.10271057E+01   -0.68364640E+00   -0.13916472E-04   -0.42718527E-06    0.16760119E-05
  8.0000   -0.40345334E+01   -0.11876292E+02    0.27784644E+01   -0.43876329E-01   -0.15047144E-05   -0.10052494E-04    0.31619321E+00   -0.47397415E+00   -0.40147096E+00   -0.10419648E-03   -0.50809178E-06    0.72700959E-06    0.00000000E+00    0.10551903E+02    0.90858560E+00    0.84910452E-01    0.10458515E-05   -0.17493577E-05    0.00000000E+00    0.40110639E+00   -0.11824803E+01   -0.13170755E-04   -0.10110030E-05    0.26268268E-05
  9.0000   -0.32124893E+01   -0.94588764E+01    0.25993749E+01   -0.44050213E-01   -0.62300072E-06   -0.86198219E-05    0.19356431E+00    0.62768890E+00   -0.59978772E+00   -0.82198615E-04   -0.75812742E-06    0.10870836E-05    0.00000000E+00    0.82554856E+01    0.24898434E+00    0.76670410E-01    0.17476712E-06   -0.59121830E-06    0.00000000E+00    0.59950295E+00    0.16402532E+00   -0.10481230E-04    0.55170298E-06    0.47088917E-07
 10.0000   -0.25063497E+01   -0.82187989E+01    0.20695152E+01   -0.44208582E-01   -0.53423008E-06   -0.69009697E-05    0.19202659E+00    0.63871897E+00    0.44795909E+00   -0.64961468E-04    0.56785909E-06   -0.81026024E-06    0.00000000E+00    0.70519151E+01    0.13422378E+00    0.69451863E-01    0.93679394E-07   -0.31925202E-06    0.00000000E+00   -0.44818512E+00    0.17798783E+00   -0.95647722E-05    0.56772154E-06    0.20152652E-07
 12.0000   -0.18119860E+01   -0.56190800E+01    0.10704449E+01   -0.44473066E-01   -0.83587748E-06   -0.41290370E-05    0.25796845E+00    0.38164050E-01   -0.43011808E+00   -0.45388630E-04   -0.54839354E-06    0.77483898E-06    0.00000000E+00    0.46296228E+01    0.25783509E+00    0.57346027E-01    0.41301393E-06   -0.38020029E-06    0.00000000E+00    0.42996102E+00   -0.55413801E+00   -0.90265073E-05   -0.27489084E-06    0.14298816E-05
 16.0000   -0.10231844E+01   -0.33939515E+01    0.55018081E+00   -0.44790711E-01   -0.51139326E-06   -0.22039916E-05    0.22914200E+00    0.27814764E+00   -0.31099411E+00   -0.24665304E-04   -0.39841713E-06    0.55833762E-06    0.00000000E+00    0.25661619E+01   -0.44176384E-01    0.39434402E-01    0.11314817E-06    0.24905417E-06    0.00000000E+00    0.31091018E+00   -0.25487148E+00   -0.68726486E-05    0.62528177E-07    0.84662503E-06
 20.0000   -0.64721131E+00   -0.23614894E+01    0.32421331E+00   -0.44848398E-01   -0.34865538E-06   -0.13460782E-05    0.21548765E+00    0.37556625E+00   -0.16018630E+00   -0.14942922E-04   -0.20210086E-06    0.29070270E-06    0.00000000E+00    0.16276178E+01   -0.19303307E+00    0.26782891E-01   -0.28300338E-07    0.56555435E-06    0.00000000E+00    0.16013473E+00   -0.12769639E+00   -0.55644591E-05    0.20166729E-06    0.59451758E-06
 25.0000   -0.38080181E+00   -0.17650057E+01    0.85324263E-01   -0.44598179E-01   -0.37429265E-06   -0.63678763E-06    0.22753131E+00    0.22747369E+00    0.16351765E+00   -0.84574821E-05    0.20854793E-06   -0.29450433E-06    0.00000000E+00    0.10971885E+01   -0.19509637E+00    0.15480534E-01    0.21333238E-07    0.62153553E-06    0.00000000E+00   -0.16354640E+00   -0.29595106E+00   -0.47582010E-05   -0.34521896E-08    0.90702351E-06
 30.0000   -0.27532412E+00   -0.12374401E+01   -0.35106651E-01   -0.44035449E-01   -0.37957283E-06   -0.27156932E-06    0.23161744E+00    0.14270104E+00   -0.88890141E-01   -0.54895106E-05   -0.11277992E-06    0.16068528E-06    0.00000000E+00    0.63812680E+00   -0.19422028E+00    0.74467743E-02    0.47020415E-07    0.64452747E-06    0.00000000E+00    0.88871985E-01   -0.38410690E+00   -0.41424517E-05   -0.11394785E-06    0.10677340E-05
 40.0000   -0.12203617E+00   -0.84913935E+00   -0.83187787E-01   -0.42131852E-01   -0.29110246E-06   -0.35180213E-07    0.21673199E+00    0.15739667E+00    0.59331647E-01   -0.20247943E-05    0.74984713E-07   -0.10754554E-06    0.00000000E+00    0.31497749E+00   -0.23104262E+00   -0.25603877E-02   -0.11968666E-08    0.70959192E-06    0.00000000E+00   -0.59338844E-01   -0.32771990E+00   -0.30916868E-05   -0.76422307E-07    0.93178833E-06
 50.0000   -0.50970905E-01   -0.60791889E+00   -0.50707489E-01   -0.39402474E-01   -0.17984755E-06   -0.23848995E-07    0.19169094E+00    0.23567136E+00    0.43986583E-01   -0.53019463E-06    0.53475969E-07   -0.81846120E-07    0.00000000E+00    0.12175226E+00   -0.26574527E+00   -0.76169589E-02   -0.76364777E-07    0.74118464E-06    0.00000000E+00   -0.43988434E-01   -0.18465205E+00   -0.22528502E-05    0.55506006E-07    0.62357700E-06
 60.0000   -0.13591491E-01   -0.43057515E+00   -0.56027236E-01   -0.36054889E-01   -0.15148894E-06    0.20875499E-07    0.17555021E+00    0.21051484E+00   -0.34958947E-01    0.20301148E-06   -0.43051706E-07    0.64497402E-07    0.00000000E+00   -0.15850009E-01   -0.23535654E+00   -0.96779757E-02   -0.70703235E-07    0.65335706E-06    0.00000000E+00    0.34959786E-01   -0.16048303E+00   -0.17111606E-05    0.45884883E-07    0.53960131E-06
 70.0000    0.17674423E-01   -0.33518423E+00   -0.81361750E-01   -0.32265763E-01   -0.16338430E-06    0.86920247E-07    0.16311582E+00    0.13385851E+00   -0.29255777E-01    0.68483870E-06   -0.37473473E-07    0.52530172E-07    0.00000000E+00   -0.80839514E-01   -0.17134264E+00   -0.98028867E-02   -0.24244649E-07    0.50288072E-06    0.00000000E+00    0.29258517E-01   -0.19341271E+00   -0.13328250E-05   -0.36252131E-07    0.55877048E-06
 80.0000    0.44381982E-01   -0.28706656E+00   -0.71777582E-01   -0.28194412E-01   -0.13635051E-06    0.84468924E-07    0.14264288E+00    0.11714080E+00    0.25507257E-01    0.10402248E-05    0.32603477E-07   -0.45868073E-07    0.00000000E+00   -0.10271803E+00   -0.13014068E+00   -0.86472386E-02   -0.17953222E-07    0.38241680E-06    0.00000000E+00   -0.25503270E-01   -0.14908662E+00   -0.92216825E-06   -0.32147871E-07    0.42650817E-06
 90.0000    0.58270179E-01   -0.23129386E+00   -0.39908054E-01   -0.23989415E-01   -0.83200666E-07    0.39574072E-07    0.11706448E+00    0.14007222E+00    0.23014604E-01    0.11949283E-05    0.29629411E-07   -0.41173642E-07    0.00000000E+00   -0.12909450E+00   -0.10469683E+00   -0.66594749E-02   -0.39022390E-07    0.28307115E-06    0.00000000E+00   -0.23010326E-01   -0.54270162E-01   -0.47554106E-06    0.32105706E-07    0.19906461E-06
