  0.2800   -0.23621208E+04   -0.86146749E+04    0.99131688E+03   -0.33960758E+01   -0.19755138E-02   -0.50252408E-02   -0.21320048E+02   -0.30442557E+04   -0.46276367E+03   -0.40974259E+01   -0.59309570E-03    0.83056901E-03    0.00000000E+00    0.77472647E+04    0.10935953E+04   -0.11708238E+01    0.46296779E-03   -0.29014126E-02    0.00000000E+00    0.47200633E+03    0.59312614E+02    0.67073752E+00   -0.12350522E-02   -0.14175239E-02
  0.2900   -0.22250064E+04   -0.80490163E+04    0.10028930E+04   -0.32047514E+01   -0.17708481E-02   -0.48561885E-02   -0.24042023E+02   -0.27260421E+04   -0.38933803E+03   -0.38220559E+01   -0.49969025E-03    0.69808489E-03    0.00000000E+00    0.72555669E+04    0.96216083E+03   -0.11322716E+01    0.38915405E-03   -0.25708761E-02    0.00000000E+00    0.39999955E+03    0.80982662E+02    0.60731723E+00   -0.10832018E-02   -0.13323401E-02
  0.3000   -0.21024386E+04   -0.75199400E+04    0.98920446E+03   -0.30308702E+01   -0.16153875E-02   -0.46586157E-02   -0.22198659E+02   -0.24803831E+04   -0.36638514E+03   -0.35750957E+01   -0.47055223E-03    0.65660971E-03    0.00000000E+00    0.67932113E+04    0.86268379E+03   -0.10962519E+01    0.34768921E-03   -0.23063058E-02    0.00000000E+00    0.37832611E+03    0.60678246E+02    0.54950885E+00   -0.99583780E-03   -0.11825108E-02
  0.3100   -0.19842945E+04   -0.70610530E+04    0.96845558E+03   -0.28716246E+01   -0.14832059E-02   -0.44626015E-02   -0.20337859E+02   -0.22711318E+04   -0.29692802E+03   -0.33472599E+01   -0.38219284E-03    0.53128843E-03    0.00000000E+00    0.63908221E+04    0.77905259E+03   -0.10631682E+01    0.31692297E-03   -0.20797857E-02    0.00000000E+00    0.31004285E+03    0.33582224E+02    0.49809110E+00   -0.92967830E-03   -0.10329920E-02
  0.3200   -0.18782870E+04   -0.66319280E+04    0.96577086E+03   -0.27238395E+01   -0.13392064E-02   -0.43103426E-02   -0.22680557E+02   -0.20474130E+04   -0.26001304E+03   -0.31410790E+01   -0.33526830E-03    0.46464624E-03    0.00000000E+00    0.60137417E+04    0.68696475E+03   -0.10342838E+01    0.26224742E-03   -0.18511585E-02    0.00000000E+00    0.27418720E+03    0.57875722E+02    0.45556316E+00   -0.81552468E-03   -0.99357588E-03
  0.3300   -0.17815933E+04   -0.62323515E+04    0.93870654E+03   -0.25891639E+01   -0.12390532E-02   -0.41269276E-02   -0.20220544E+02   -0.18876393E+04   -0.24750725E+03   -0.29539160E+01   -0.31942224E-03    0.44201900E-03    0.00000000E+00    0.56609627E+04    0.62372750E+03   -0.10062265E+01    0.24112081E-03   -0.16777395E-02    0.00000000E+00    0.26263609E+03    0.32884660E+02    0.41515306E+00   -0.76831134E-03   -0.86947903E-03
  0.3400   -0.16877534E+04   -0.58849427E+04    0.91632858E+03   -0.24645374E+01   -0.11427424E-02   -0.39617724E-02   -0.19543499E+02   -0.17355927E+04   -0.19361790E+03   -0.27795555E+01   -0.25087530E-03    0.34477857E-03    0.00000000E+00    0.53534235E+04    0.56335890E+03   -0.98050759E+00    0.21606541E-03   -0.15170745E-02    0.00000000E+00    0.20961970E+03    0.22063836E+02    0.37985694E+00   -0.71309793E-03   -0.78097600E-03
  0.3600   -0.15265207E+04   -0.52442257E+04    0.87327112E+03   -0.22423706E+01   -0.97440652E-03   -0.36609728E-02   -0.18560115E+02   -0.14697793E+04   -0.16881811E+03   -0.24763196E+01   -0.21943398E-03    0.29992482E-03    0.00000000E+00    0.47841111E+04    0.45766919E+03   -0.93430444E+00    0.16778041E-03   -0.12402114E-02    0.00000000E+00    0.18629708E+03    0.15857743E+02    0.32093932E+00   -0.60595445E-03   -0.65473985E-03
  0.3700   -0.14510519E+04   -0.49746062E+04    0.85305188E+03   -0.21431850E+01   -0.90019235E-03   -0.35245554E-02   -0.18817715E+02   -0.13531582E+04   -0.12767736E+03   -0.23402016E+01   -0.16710956E-03    0.22568219E-03    0.00000000E+00    0.45435195E+04    0.41162344E+03   -0.91328059E+00    0.14529950E-03   -0.11210354E-02    0.00000000E+00    0.14578797E+03    0.17531445E+02    0.29618704E+00   -0.55554940E-03   -0.60948385E-03
  0.3800   -0.13845030E+04   -0.47096031E+04    0.83709209E+03   -0.20507268E+01   -0.82712773E-03   -0.34023914E-02   -0.19690399E+02   -0.12389066E+04   -0.12766082E+03   -0.22168021E+01   -0.16714822E-03    0.22559265E-03    0.00000000E+00    0.43067498E+04    0.36589070E+03   -0.89368983E+00    0.11846824E-03   -0.10071726E-02    0.00000000E+00    0.14632405E+03    0.31041323E+02    0.27463458E+00   -0.49635649E-03   -0.59185326E-03
  0.3900   -0.13205698E+04   -0.44706204E+04    0.80441432E+03   -0.19658337E+01   -0.78274846E-03   -0.32574810E-02   -0.17182182E+02   -0.11662740E+04   -0.11462493E+03   -0.21016745E+01   -0.15060452E-03    0.20203220E-03    0.00000000E+00    0.40923199E+04    0.33937410E+03   -0.87388224E+00    0.11624404E-03   -0.92782005E-03    0.00000000E+00    0.13377861E+03    0.57828058E+01    0.25295730E+00   -0.48630329E-03   -0.50409375E-03
  0.4000   -0.12592986E+04   -0.42563134E+04    0.78736582E+03   -0.18857454E+01   -0.72316621E-03   -0.31454500E-02   -0.18078128E+02   -0.10731376E+04   -0.85061111E+02   -0.19936849E+01   -0.11301074E-03    0.14867467E-03    0.00000000E+00    0.38998031E+04    0.30280511E+03   -0.85593364E+00    0.95300044E-04   -0.83626175E-03    0.00000000E+00    0.10464803E+03    0.16141352E+02    0.23528260E+00   -0.43874684E-03   -0.48840475E-03
  0.4100   -0.12052761E+04   -0.40427787E+04    0.76792878E+03   -0.18111760E+01   -0.67202711E-03   -0.30345140E-02   -0.18145366E+02   -0.99240135E+03   -0.92311137E+02   -0.18955645E+01   -0.12229137E-03    0.16169832E-03    0.00000000E+00    0.37077826E+04    0.27150971E+03   -0.83856512E+00    0.78946964E-04   -0.75633640E-03    0.00000000E+00    0.11226503E+03    0.21524640E+02    0.21902877E+00   -0.40032010E-03   -0.46653937E-03
  0.4200   -0.11520288E+04   -0.38542585E+04    0.73761463E+03   -0.17422823E+01   -0.64029709E-03   -0.29095243E-02   -0.16044919E+02   -0.93995149E+03   -0.76301457E+02   -0.18027562E+01   -0.10194984E-03    0.13278702E-03    0.00000000E+00    0.35375300E+04    0.25333368E+03   -0.82103959E+00    0.79378031E-04   -0.69998785E-03    0.00000000E+00    0.96573494E+02    0.46926248E+00    0.20269823E+00   -0.39542034E-03   -0.39686400E-03
  0.4300   -0.11019130E+04   -0.36800469E+04    0.72340376E+03   -0.16768117E+01   -0.59141892E-03   -0.28169273E-02   -0.17273304E+02   -0.86388682E+03   -0.57422460E+02   -0.17159450E+01   -0.77950963E-04    0.98705796E-04    0.00000000E+00    0.33801680E+04    0.22369822E+03   -0.80514428E+00    0.60082934E-04   -0.62811125E-03    0.00000000E+00    0.77962286E+02    0.15770688E+02    0.18984261E+00   -0.35103629E-03   -0.39955387E-03
  0.4400   -0.10573250E+04   -0.35061855E+04    0.70171372E+03   -0.16160014E+01   -0.55663601E-03   -0.27154163E-02   -0.16634560E+02   -0.80807626E+03   -0.67081249E+02   -0.16366685E+01   -0.90288024E-04    0.11608342E-03    0.00000000E+00    0.32229520E+04    0.20321169E+03   -0.78923614E+00    0.52165378E-04   -0.57300323E-03    0.00000000E+00    0.87833929E+02    0.13480726E+02    0.17715336E+00   -0.32938556E-03   -0.37085821E-03
  0.4500   -0.10124786E+04   -0.33555089E+04    0.67527944E+03   -0.15593561E+01   -0.53198443E-03   -0.26094412E-02   -0.15100179E+02   -0.76727173E+03   -0.48887862E+02   -0.15607856E+01   -0.67155099E-04    0.83245482E-04    0.00000000E+00    0.30861122E+04    0.18968211E+03   -0.77338918E+00    0.52651705E-04   -0.53089396E-03    0.00000000E+00    0.69814492E+02   -0.15446096E+01    0.16475662E+00   -0.32452996E-03   -0.31977806E-03
  0.4600   -0.97122013E+03   -0.32110200E+04    0.66301122E+03   -0.15052738E+01   -0.49181962E-03   -0.25315339E-02   -0.16378459E+02   -0.70491815E+03   -0.39514339E+02   -0.14902215E+01   -0.55249764E-04    0.66313733E-04    0.00000000E+00    0.29550171E+04    0.16570019E+03   -0.75888501E+00    0.35643184E-04   -0.47412352E-03    0.00000000E+00    0.60570087E+02    0.15272207E+02    0.15519428E+00   -0.28468023E-03   -0.33166426E-03
  0.4700   -0.93380092E+03   -0.30685281E+04    0.64016766E+03   -0.14551720E+01   -0.46903705E-03   -0.24384745E-02   -0.15204704E+02   -0.66740860E+03   -0.48164478E+02   -0.14252213E+01   -0.66292031E-04    0.81883101E-04    0.00000000E+00    0.28255376E+04    0.15316191E+03   -0.74400318E+00    0.34107633E-04   -0.43708580E-03    0.00000000E+00    0.69304701E+02    0.68208468E+01    0.14500456E+00   -0.27578094E-03   -0.29676487E-03
  0.4800   -0.89574337E+03   -0.29463267E+04    0.61823842E+03   -0.14080351E+01   -0.44801511E-03   -0.23499886E-02   -0.14296222E+02   -0.63293452E+03   -0.29373068E+02   -0.13624719E+01   -0.42387366E-04    0.47977119E-04    0.00000000E+00    0.27140348E+04    0.14197861E+03   -0.72945173E+00    0.33150953E-04   -0.40363775E-03    0.00000000E+00    0.50566221E+02   -0.13667102E+01    0.13558325E+00   -0.26805150E-03   -0.26384690E-03
  0.4900   -0.86154932E+03   -0.28244855E+04    0.60690507E+03   -0.13629636E+01   -0.41554807E-03   -0.22826552E-02   -0.15391289E+02   -0.58250170E+03   -0.27884878E+02   -0.13045514E+01   -0.40513030E-04    0.45273127E-04    0.00000000E+00    0.26030970E+04    0.12300478E+03   -0.71590574E+00    0.19175768E-04   -0.35924107E-03    0.00000000E+00    0.49091179E+02    0.14104819E+02    0.12826080E+00   -0.23430437E-03   -0.27769700E-03
  0.5000   -0.82964180E+03   -0.27072529E+04    0.58396919E+03   -0.13212735E+01   -0.40119375E-03   -0.21977400E-02   -0.13892424E+02   -0.55792855E+03   -0.33379479E+02   -0.12505342E+01   -0.47527240E-04    0.55162730E-04    0.00000000E+00    0.24961057E+04    0.11605083E+03   -0.70181558E+00    0.21989592E-04   -0.33503384E-03    0.00000000E+00    0.54563618E+02    0.16177882E+01    0.11991876E+00   -0.23416226E-03   -0.23913929E-03
  0.5500   -0.68926027E+03   -0.22316484E+04    0.50800730E+03   -0.11430522E+01   -0.31023011E-03   -0.18730841E-02   -0.13214843E+02   -0.41202266E+03   -0.14859828E+02   -0.10207197E+01   -0.23986337E-04    0.21729032E-04    0.00000000E+00    0.20606212E+04    0.68446633E+02   -0.63700236E+00    0.24191728E-05   -0.20815280E-03    0.00000000E+00    0.35508977E+02    0.94458026E+01    0.89883584E-01   -0.16679410E-03   -0.19585355E-03
  0.6000   -0.57945441E+03   -0.18722431E+04    0.43921149E+03   -0.10068450E+01   -0.25234036E-03   -0.16035482E-02   -0.11549458E+02   -0.31770964E+03    0.18889285E+01   -0.84667030E+00   -0.26314886E-05   -0.84426641E-05    0.00000000E+00    0.17300603E+04    0.42283896E+02   -0.57680601E+00   -0.23210941E-05   -0.13240497E-03    0.00000000E+00    0.17660521E+02    0.56094555E+01    0.68256393E-01   -0.13060773E-03   -0.14786489E-03
  0.6500   -0.49323240E+03   -0.15896886E+04    0.37862456E+03   -0.90041359E+00   -0.21443948E-03   -0.13792553E-02   -0.94244171E+01   -0.25512177E+03    0.57282467E+01   -0.71304606E+00    0.23432590E-05   -0.15279349E-04    0.00000000E+00    0.14696246E+04    0.28697305E+02   -0.52071588E+00    0.66520589E-06   -0.87620334E-04    0.00000000E+00    0.12342335E+02   -0.34122221E+01    0.52275768E-01   -0.11189330E-03   -0.10139580E-03
  0.7000   -0.42457194E+03   -0.13632809E+04    0.33055772E+03   -0.81519240E+00   -0.18280168E-03   -0.11997427E-02   -0.81385058E+01   -0.20406012E+03    0.16388907E+01   -0.60879736E+00   -0.27302912E-05   -0.77722403E-05    0.00000000E+00    0.12608332E+04    0.18496232E+02   -0.46886797E+00    0.13862660E-05   -0.55516283E-04    0.00000000E+00    0.14728303E+02   -0.38925078E+01    0.40836150E-01   -0.90982986E-04   -0.79007918E-04
  0.7500   -0.36825160E+03   -0.11829078E+04    0.29283031E+03   -0.74557469E+00   -0.15479623E-03   -0.10556711E-02   -0.76031047E+01   -0.16029004E+03    0.20923427E+01   -0.52572582E+00   -0.19814433E-05   -0.84184102E-05    0.00000000E+00    0.10944235E+04    0.99406324E+01   -0.42111743E+00   -0.37286640E-06   -0.30954627E-04    0.00000000E+00    0.12472028E+02    0.23404501E+01    0.32613293E-01   -0.67609230E-04   -0.74809485E-04
  0.8000   -0.32128725E+03   -0.10381396E+04    0.25916373E+03   -0.68790517E+00   -0.13486122E-03   -0.93216290E-03   -0.67560521E+01   -0.12965458E+03    0.77348721E+01   -0.45856097E+00    0.54032142E-05   -0.18392657E-04    0.00000000E+00    0.96082887E+03    0.59657528E+01   -0.37708371E+00    0.13358359E-05   -0.17017445E-04    0.00000000E+00    0.50211901E+01    0.36441790E+01    0.26124254E-01   -0.53705562E-04   -0.64916661E-04
  0.8500   -0.28247868E+03   -0.91740970E+03    0.22778996E+03   -0.63936231E+00   -0.12245772E-03   -0.82323989E-03   -0.54018495E+01   -0.11101751E+03    0.94780381E+01   -0.40410410E+00    0.78420698E-05   -0.21316547E-04    0.00000000E+00    0.84956953E+03    0.61684995E+01   -0.33667530E+00    0.69394766E-05   -0.12037543E-04    0.00000000E+00    0.15308016E+01   -0.15574278E+01    0.20739322E-01   -0.50066556E-04   -0.45275223E-04
  0.9000   -0.25051384E+03   -0.81408726E+03    0.20179818E+03   -0.59759218E+00   -0.11128045E-03   -0.73210048E-03   -0.43589218E+01   -0.95185516E+02    0.50739029E+01   -0.35970333E+00    0.24652078E-05   -0.13144351E-04    0.00000000E+00    0.75460344E+03    0.63522094E+01   -0.30008037E+00    0.10857908E-04   -0.86842836E-05    0.00000000E+00    0.42954853E+01   -0.41264255E+01    0.16621893E-01   -0.45401150E-04   -0.32706449E-04
  0.9500   -0.22345983E+03   -0.72712416E+03    0.18206651E+03   -0.56096022E+00   -0.98514632E-04   -0.65863134E-03   -0.39806280E+01   -0.77975573E+02    0.19161375E+01   -0.32278464E+00   -0.13186733E-05   -0.72135557E-05    0.00000000E+00    0.67482398E+03    0.47024668E+01   -0.26727880E+00    0.10866303E-04   -0.36005549E-05    0.00000000E+00    0.59527617E+01   -0.50119902E+00    0.13710750E-01   -0.35080925E-04   -0.33539016E-04
  1.0000   -0.19995421E+03   -0.65509856E+03    0.16507640E+03   -0.52853934E+00   -0.87616681E-04   -0.59546435E-03   -0.36526964E+01   -0.64086724E+02    0.39868448E+01   -0.29150448E+00    0.15560294E-05   -0.10709260E-04    0.00000000E+00    0.60879038E+03    0.35842909E+01   -0.23790437E+00    0.10850263E-04   -0.17659339E-06    0.00000000E+00    0.25368176E+01    0.24739077E+01    0.11404320E-01   -0.26669737E-04   -0.34280566E-04
  1.1000   -0.16277899E+03   -0.53829800E+03    0.13325544E+03   -0.47347316E+00   -0.75831605E-04   -0.48578400E-03   -0.21601216E+01   -0.51791655E+02    0.38118553E+01   -0.24257516E+00    0.17958432E-05   -0.99311013E-05    0.00000000E+00    0.50195036E+03    0.60235664E+01   -0.18835056E+00    0.16243426E-04   -0.22877153E-05    0.00000000E+00    0.49322688E+00   -0.30973117E+01    0.74985181E-02   -0.25688423E-04   -0.16159729E-04
  1.2000   -0.13522326E+03   -0.44837060E+03    0.11298969E+03   -0.42724642E+00   -0.61352858E-04   -0.40895888E-03   -0.18262487E+01   -0.36658164E+02    0.64523369E+00   -0.20636699E+00   -0.18082746E-05   -0.37932974E-05    0.00000000E+00    0.41990949E+03    0.43806742E+01   -0.15028320E+00    0.14331546E-04    0.85466472E-06    0.00000000E+00    0.20260803E+01    0.14018749E+01    0.54278712E-02   -0.15317150E-04   -0.19629935E-04
  1.3000   -0.11367572E+03   -0.38033078E+03    0.94572980E+02   -0.38781856E+00   -0.53538343E-04   -0.34448645E-03   -0.10030952E+01   -0.31234665E+02    0.24877896E+01   -0.17821131E+00    0.92098309E-06   -0.67325527E-05    0.00000000E+00    0.35776296E+03    0.53689412E+01   -0.12127243E+00    0.15789038E-04   -0.72818764E-06    0.00000000E+00   -0.96121628E+00   -0.18427053E+01    0.36734139E-02   -0.15375347E-04   -0.97063746E-05
  1.4000   -0.97378227E+02   -0.32423033E+03    0.82254466E+02   -0.35328529E+00   -0.44246415E-04   -0.29729736E-03   -0.81109334E+00   -0.23549872E+02   -0.10410047E+01   -0.15618332E+00   -0.32379700E-05   -0.35381357E-07    0.00000000E+00    0.30650960E+03    0.39193737E+01   -0.99890606E-01    0.13333931E-04    0.12762120E-05    0.00000000E+00    0.17991549E+01    0.40042612E+00    0.27371358E-02   -0.10063745E-04   -0.11295632E-04
  1.5000   -0.83892531E+02   -0.28133048E+03    0.71234366E+02   -0.32296739E+00   -0.38224657E-04   -0.25737292E-03   -0.44008976E+00   -0.20090657E+02    0.16132380E+01   -0.13787658E+00    0.42944217E-06   -0.45335878E-05    0.00000000E+00    0.26709353E+03    0.35613377E+01   -0.84251037E-01    0.12414977E-04    0.14587349E-05    0.00000000E+00   -0.13451037E+01   -0.74201584E+00    0.19190434E-02   -0.93464274E-05   -0.70636601E-05
  1.6000   -0.73548604E+02   -0.24399152E+03    0.62855321E+02   -0.29609816E+00   -0.32479079E-04   -0.22584971E-03   -0.26636164E+00   -0.16480070E+02   -0.14926763E+01   -0.12298309E+00   -0.32811129E-05    0.13110164E-05    0.00000000E+00    0.23271118E+03    0.25327224E+01   -0.73117740E-01    0.10466319E-04    0.26745500E-05    0.00000000E+00    0.14640686E+01   -0.42717128E+00    0.13986332E-02   -0.74227268E-05   -0.61085599E-05
  2.0000   -0.46326533E+02   -0.15063041E+03    0.40548861E+02   -0.21581999E+00   -0.18416500E-04   -0.14316264E-03    0.14885586E+00   -0.92949451E+01   -0.74821489E+00   -0.81360076E-01   -0.16854966E-05    0.61634171E-06    0.00000000E+00    0.14536197E+03   -0.54583237E+00   -0.53755670E-01    0.44562853E-05    0.61355059E-05    0.00000000E+00    0.46069283E+00   -0.12596371E+01    0.23754474E-03   -0.48257674E-05   -0.95056946E-06
  2.5000   -0.29280971E+02   -0.92049838E+02    0.26814717E+02   -0.15750899E+00   -0.92982071E-05   -0.91792078E-04    0.90283160E-01   -0.37644067E+01   -0.53704618E+00   -0.52090290E-01   -0.10414752E-05    0.61071519E-06    0.00000000E+00    0.89018277E+02   -0.34453898E+01   -0.48070594E-01   -0.10170201E-05    0.95825152E-05    0.00000000E+00    0.41801348E+00    0.27958721E+00   -0.17685351E-03   -0.12229207E-05   -0.20830540E-05
  3.0000   -0.19859766E+02   -0.61852566E+02    0.18363215E+02   -0.12646495E+00   -0.60485666E-05   -0.62541898E-04    0.13317901E+00   -0.20893692E+01    0.55127352E+00   -0.35087394E-01    0.51063764E-06   -0.11853224E-05    0.00000000E+00    0.59255654E+02   -0.39533953E+01   -0.41271829E-01   -0.24933857E-05    0.96689981E-05    0.00000000E+00   -0.54754052E+00   -0.72928943E-01   -0.40191854E-03   -0.82607227E-06   -0.60171075E-06
  4.0000   -0.10495221E+02   -0.32716305E+02    0.94874412E+01   -0.10175362E+00   -0.38779248E-05   -0.33065470E-04    0.16176005E+00   -0.66051180E+00   -0.23189610E+00   -0.18004490E-01   -0.36641987E-06    0.34699459E-06    0.00000000E+00    0.30285101E+02   -0.32744011E+01   -0.14710400E-01   -0.23325198E-05    0.77409792E-05    0.00000000E+00    0.30786679E+00   -0.22147286E+00   -0.55117345E-03   -0.35871862E-06    0.32262937E-06
  5.0000   -0.60463485E+01   -0.20464095E+02    0.51343642E+01   -0.95119601E-01   -0.34088808E-05   -0.19204445E-04    0.20702555E+00   -0.38726806E+00    0.25305087E+00   -0.10450655E-01    0.28597749E-06   -0.49251834E-06    0.00000000E+00    0.18211080E+02   -0.20436435E+01    0.19346060E-01   -0.10074815E-05    0.52796654E-05    0.00000000E+00   -0.18368576E+00   -0.52825135E+00   -0.60910756E-03   -0.48608983E-06    0.11390438E-05
  6.0000   -0.37476726E+01   -0.13909695E+02    0.30988371E+01   -0.92415369E-01   -0.27870674E-05   -0.12320454E-04    0.18413038E+00    0.17223446E+00    0.55989296E-01   -0.68026619E-02    0.47817853E-07   -0.12442986E-06    0.00000000E+00    0.11993284E+02   -0.12907791E+01    0.51400495E-01   -0.23936580E-06    0.37316387E-05    0.00000000E+00   -0.76065869E-02   -0.10522490E+00   -0.59636257E-03    0.10417474E-06    0.42789284E-06
  7.0000   -0.24438141E+01   -0.10064481E+02    0.17250485E+01   -0.89552709E-01   -0.26407832E-05   -0.79477916E-05    0.22718875E+00   -0.15062641E-01   -0.43902711E-01   -0.48796153E-02   -0.73434690E-07    0.61629373E-07    0.00000000E+00    0.85022710E+01   -0.52369502E+00    0.77636359E-01    0.64702903E-06    0.22581454E-05    0.00000000E+00    0.73506883E-01   -0.45465534E+00   -0.61738459E-03   -0.24945735E-06    0.11492626E-05
  8.0000   -0.16427440E+01   -0.77031567E+01    0.11106669E+01   -0.85605532E-01   -0.21919452E-05   -0.56088453E-05    0.21818658E+00    0.18426998E+00    0.14367618E+00   -0.37684851E-02    0.16890716E-06   -0.27310399E-06    0.00000000E+00    0.64478565E+01   -0.19542981E+00    0.97316267E-01    0.94229691E-06    0.15435250E-05    0.00000000E+00   -0.12748870E+00   -0.27240091E+00   -0.60003180E-03   -0.10081176E-07    0.82794390E-06
  9.0000   -0.11810241E+01   -0.59363016E+01    0.70664290E+00   -0.80727007E-01   -0.18728640E-05   -0.40468086E-05    0.22403427E+00    0.20528327E+00   -0.84377390E-01   -0.31041924E-02   -0.11907481E-06    0.14050718E-06    0.00000000E+00    0.49559457E+01    0.42242321E-01    0.11110484E+00    0.11485695E-05    0.10186135E-05    0.00000000E+00    0.91753949E-01   -0.28008905E+00   -0.58928577E-03   -0.21263288E-08    0.85955087E-06
 10.0000   -0.85654592E+00   -0.48003265E+01    0.42148276E+00   -0.75287949E-01   -0.16481992E-05   -0.29448656E-05    0.23775785E+00    0.12637870E+00    0.59119394E-01   -0.26388451E-02    0.65502364E-07   -0.11637491E-06    0.00000000E+00    0.40227593E+01    0.21445705E+00    0.12005582E+00    0.12903425E-05    0.63057827E-06    0.00000000E+00   -0.57060836E-01   -0.39625339E+00   -0.58191122E-03   -0.12610738E-06    0.10929424E-05
 12.0000   -0.52352196E+00   -0.31928295E+01    0.20716202E+00   -0.64044344E-01   -0.11627283E-05   -0.18000498E-05    0.23880661E+00    0.16238782E+00   -0.41465495E-01   -0.20585066E-02   -0.59874370E-07    0.67691744E-07    0.00000000E+00    0.27076482E+01    0.28470369E+00    0.12752872E+00    0.12297234E-05    0.35384957E-06    0.00000000E+00    0.38764639E-01   -0.37205778E+00   -0.54702078E-03   -0.87035885E-07    0.10575776E-05
 16.0000   -0.26341892E+00   -0.16705782E+01    0.13049745E+00   -0.44863782E-01   -0.53661394E-06   -0.93808152E-06    0.22951674E+00    0.26239932E+00    0.43244502E-02   -0.13908540E-02    0.15790389E-08   -0.11724873E-07    0.00000000E+00    0.14380582E+01    0.17279040E+00    0.12056861E+00    0.87075143E-06    0.33917211E-06    0.00000000E+00   -0.77845370E-02   -0.26139710E+00   -0.46953099E-03    0.46850519E-07    0.85102305E-06
 20.0000   -0.17251263E+00   -0.99930432E+00    0.61494579E-01   -0.31893759E-01   -0.32086488E-06   -0.51004927E-06    0.23468421E+00    0.20000027E+00    0.12428688E-01   -0.10002107E-02    0.13460157E-07   -0.24775958E-07    0.00000000E+00    0.84170376E+00    0.10614580E+00    0.10335753E+00    0.66168219E-06    0.33513099E-06    0.00000000E+00   -0.14808548E-01   -0.33640808E+00   -0.40916820E-03   -0.42122976E-07    0.99281634E-06
 25.0000   -0.11829182E+00   -0.60582245E+00    0.41021794E-01   -0.22130654E-01   -0.17129550E-06   -0.29749660E-06    0.23003273E+00    0.20573687E+00    0.71811501E-02   -0.70103508E-03    0.77323204E-08   -0.14360058E-07    0.00000000E+00    0.46885628E+00    0.13130516E-01    0.79348619E-01    0.43259955E-06    0.39220430E-06    0.00000000E+00   -0.86575926E-02   -0.32025534E+00   -0.33865775E-03   -0.30604031E-07    0.95464234E-06
 30.0000   -0.85707351E-01   -0.41483196E+00    0.26988423E-01   -0.16655046E-01   -0.10522806E-06   -0.18825633E-06    0.22475109E+00    0.20633269E+00    0.40997643E-02   -0.51209019E-03    0.42874677E-08   -0.83252118E-08    0.00000000E+00    0.27613555E+00   -0.53016320E-01    0.56267591E-01    0.26722388E-06    0.43032542E-06    0.00000000E+00   -0.50884792E-02   -0.30551874E+00   -0.27861122E-03   -0.23712748E-07    0.91619737E-06
 40.0000   -0.45691217E-01   -0.24390207E+00    0.83756765E-02   -0.12115049E-01   -0.59151818E-07   -0.84919085E-07    0.21224057E+00    0.20009019E+00    0.81670720E-03   -0.28092862E-03    0.58514904E-09   -0.19274018E-08    0.00000000E+00    0.89720492E-01   -0.13686000E+00    0.16900317E-01    0.39607473E-07    0.46064908E-06    0.00000000E+00   -0.12805351E-02   -0.27560961E+00   -0.18190341E-03   -0.15857761E-07    0.83203871E-06
 50.0000   -0.21088270E-01   -0.16930617E+00   -0.49751342E-02   -0.11554287E-01   -0.52708081E-07   -0.37402379E-07    0.19719487E+00    0.18838408E+00   -0.78795198E-03   -0.13601952E-03   -0.11842672E-08    0.12398198E-08    0.00000000E+00    0.24427451E-02   -0.17393828E+00   -0.11321320E-01   -0.94244147E-07    0.44086656E-06    0.00000000E+00    0.62279483E-03   -0.24272706E+00   -0.11022678E-03   -0.11482371E-07    0.73525289E-06
 60.0000   -0.44405271E-02   -0.12838908E+00   -0.15218434E-01   -0.12479644E-01   -0.57940563E-07   -0.11121960E-07    0.17993082E+00    0.17324568E+00   -0.17070585E-02   -0.36404825E-04   -0.21688635E-08    0.30827996E-08    0.00000000E+00   -0.42493214E-01   -0.17707319E+00   -0.28275001E-01   -0.15830295E-06    0.38645210E-06    0.00000000E+00    0.17115075E-02   -0.20637892E+00   -0.59251578E-04   -0.86760102E-08    0.62623637E-06
 70.0000    0.70671387E-02   -0.10239027E+00   -0.22116960E-01   -0.13601244E-01   -0.64327832E-07    0.37136706E-08    0.16091201E+00    0.15572425E+00   -0.23052080E-02    0.31311634E-04   -0.28079455E-08    0.42838890E-08    0.00000000E+00   -0.63649985E-01   -0.15766070E+00   -0.35444045E-01   -0.17264044E-06    0.31239326E-06    0.00000000E+00    0.23902848E-02   -0.16704524E+00   -0.24961099E-04   -0.67038993E-08    0.50720076E-06
 80.0000    0.14845974E-01   -0.83774147E-01   -0.25586218E-01   -0.14225157E-01   -0.67479838E-07    0.11234629E-07    0.14068484E+00    0.13663022E+00   -0.27327727E-02    0.74726840E-04   -0.32790252E-08    0.51281864E-08    0.00000000E+00   -0.70657361E-01   -0.12490088E+00   -0.34985685E-01   -0.15457905E-06    0.22967102E-06    0.00000000E+00    0.28427889E-02   -0.12560460E+00   -0.33860203E-05   -0.52170922E-08    0.38119793E-06
 90.0000    0.19768746E-01   -0.69102424E-01   -0.26050360E-01   -0.14060144E-01   -0.66149362E-07    0.13993010E-07    0.11984602E+00    0.11670304E+00   -0.30599515E-02    0.99674928E-04   -0.36588572E-08    0.57549003E-08    0.00000000E+00   -0.69525056E-01   -0.85439968E-01   -0.29114655E-01   -0.11751014E-06    0.14534081E-06    0.00000000E+00    0.31643381E-02   -0.83132905E-01    0.90229593E-05   -0.40259832E-08    0.25172742E-06
