  0.0014   -0.12710484E+06   -0.15689694E+06   -0.18802293E+06   -0.72703815E+01   -0.27503477E+00    0.30340651E+00   -0.11139152E+05   -0.44305416E+06   -0.28212674E+07   -0.12583184E+03   -0.35925519E+01    0.50869083E+01    0.00000000E+00   -0.20012186E+06   -0.13306534E+07   -0.40427006E+03   -0.76456260E+01   -0.35519505E+01    0.00000000E+00    0.28208114E+07    0.18240069E+08    0.80969018E+03    0.15292845E+02   -0.40821634E+02
  0.0015   -0.13558014E+06   -0.17194477E+06   -0.21405984E+06   -0.82999813E+01   -0.31323259E+00    0.34530969E+00   -0.10612380E+05   -0.50251312E+06   -0.29977332E+07   -0.13413004E+03   -0.38172603E+01    0.54050862E+01    0.00000000E+00   -0.20852527E+06   -0.12930953E+07   -0.40216809E+03   -0.75669046E+01   -0.35887745E+01    0.00000000E+00    0.29972471E+07    0.18084077E+08    0.80548609E+03    0.15135400E+02   -0.40499180E+02
  0.0016   -0.14393789E+06   -0.18771325E+06   -0.24140599E+06   -0.93878919E+01   -0.35338317E+00    0.38928791E+00   -0.10067441E+05   -0.56502047E+06   -0.31693220E+07   -0.14229196E+03   -0.40357584E+01    0.57144708E+01    0.00000000E+00   -0.21580126E+06   -0.12535380E+07   -0.39994040E+03   -0.74837897E+01   -0.36273551E+01    0.00000000E+00    0.31688063E+07    0.17919250E+08    0.80103055E+03    0.14969167E+02   -0.40158332E+02
  0.0017   -0.15217255E+06   -0.20422703E+06   -0.26997281E+06   -0.10531754E+02   -0.39536216E+00    0.43519301E+00   -0.95074622E+04   -0.63038404E+06   -0.33358064E+07   -0.15031056E+03   -0.42477568E+01    0.60146518E+01    0.00000000E+00   -0.22190371E+06   -0.12120901E+07   -0.39759059E+03   -0.73964723E+01   -0.36675498E+01    0.00000000E+00    0.33352617E+07    0.17745943E+08    0.79633077E+03    0.14794529E+02   -0.39799801E+02
  0.0018   -0.16027901E+06   -0.22150677E+06   -0.29966860E+06   -0.11729113E+02   -0.43904078E+00    0.48287171E+00   -0.89357034E+04   -0.69840486E+06   -0.34969759E+07   -0.15817919E+03   -0.44529872E+01    0.63052498E+01    0.00000000E+00   -0.22679142E+06   -0.11688637E+07   -0.39512242E+03   -0.73051507E+01   -0.37092114E+01    0.00000000E+00    0.34964027E+07    0.17564525E+08    0.79139427E+03    0.14611882E+02   -0.39424326E+02
  0.0019   -0.16825252E+06   -0.23956908E+06   -0.33039908E+06   -0.12977424E+02   -0.48428652E+00    0.53216648E+00   -0.83552513E+04   -0.76887791E+06   -0.36526379E+07   -0.16589158E+03   -0.46512044E+01    0.65859173E+01    0.00000000E+00   -0.23042842E+06   -0.11239751E+07   -0.39253982E+03   -0.72100303E+01   -0.37521881E+01    0.00000000E+00    0.36520367E+07    0.17375379E+08    0.78622888E+03    0.14421638E+02   -0.39032676E+02
  0.0020   -0.17608877E+06   -0.25842643E+06   -0.36206775E+06   -0.14274066E+02   -0.53096364E+00    0.58291611E+00   -0.77694339E+04   -0.84159332E+06   -0.38026170E+07   -0.17344182E+03   -0.48421851E+01    0.68563383E+01    0.00000000E+00   -0.23278382E+06   -0.10775429E+07   -0.38984682E+03   -0.71113215E+01   -0.37963252E+01    0.00000000E+00    0.38019884E+07    0.17178899E+08    0.78084268E+03    0.14224217E+02   -0.38625636E+02
  0.0030   -0.24624059E+06   -0.49051604E+06   -0.70843644E+06   -0.29285299E+02   -0.10455461E+01    0.11339162E+01   -0.22768520E+04   -0.16441887E+07   -0.49645349E+07   -0.23902141E+03   -0.63217508E+01    0.89513436E+01    0.00000000E+00   -0.18285772E+06   -0.55563141E+06   -0.35780283E+03   -0.59757319E+01   -0.42663652E+01    0.00000000E+00    0.49636688E+07    0.14902144E+08    0.71675230E+03    0.11952993E+02   -0.33892560E+02
  0.0040   -0.30077896E+06   -0.78669256E+06   -0.10426422E+07   -0.46031450E+02   -0.15531363E+01    0.16544900E+01    0.98525543E+03   -0.24380162E+07   -0.54999425E+07   -0.28493962E+03   -0.70035294E+01    0.99167144E+01    0.00000000E+00   -0.88171360E+04   -0.13457400E+05   -0.31964591E+03   -0.47244848E+01   -0.46830839E+01    0.00000000E+00    0.54989099E+07    0.12349647E+08    0.64043527E+03    0.94504428E+01   -0.28542508E+02
  0.0050   -0.34077766E+06   -0.11055493E+07   -0.12933296E+07   -0.62010319E+02   -0.19506156E+01    0.20282356E+01    0.13661739E+04   -0.30617862E+07   -0.55032962E+07   -0.31170855E+03   -0.70077999E+01    0.99227613E+01    0.00000000E+00    0.24703550E+06    0.45226731E+06   -0.27963394E+03   -0.35433123E+01   -0.49346856E+01    0.00000000E+00    0.55021666E+07    0.98786512E+07    0.56040746E+03    0.70880336E+01   -0.23303045E+02
  0.0060   -0.36837731E+06   -0.13991611E+07   -0.14315202E+07   -0.75554626E+02   -0.21929168E+01    0.22110692E+01    0.72826444E+02   -0.34435224E+07   -0.51486056E+07   -0.32238909E+03   -0.65561432E+01    0.92832337E+01    0.00000000E+00    0.52714034E+06    0.79248960E+06   -0.24100381E+03   -0.25422540E+01   -0.49803008E+01    0.00000000E+00    0.51474373E+07    0.77118024E+07    0.48314282E+03    0.50858492E+01   -0.18639049E+02
  0.0070   -0.38537942E+06   -0.16333335E+07   -0.14660001E+07   -0.85937321E+02   -0.22876677E+01    0.22223939E+01   -0.10993615E+04   -0.35934159E+07   -0.46097185E+07   -0.32103052E+03   -0.58699339E+01    0.83115890E+01    0.00000000E+00    0.78352686E+06    0.10039428E+07   -0.20569460E+03   -0.17539711E+01   -0.48425409E+01    0.00000000E+00    0.46085551E+07    0.59302423E+07    0.41251959E+03    0.35092145E+01   -0.14734821E+02
  0.0080   -0.39302773E+06   -0.17956592E+07   -0.14246096E+07   -0.93135971E+02   -0.22702100E+01    0.21125163E+01   -0.11683642E+04   -0.35659941E+07   -0.40121743E+07   -0.31146488E+03   -0.51090317E+01    0.72341823E+01    0.00000000E+00    0.99028891E+06    0.11101591E+07   -0.17454818E+03   -0.11608735E+01   -0.45762114E+01    0.00000000E+00    0.40110456E+07    0.45193023E+07    0.35022167E+03    0.23229515E+01   -0.11580412E+02
  0.0090   -0.39262207E+06   -0.18908737E+07   -0.13359468E+07   -0.97495954E+02   -0.21786521E+01    0.19313083E+01   -0.41843813E+03   -0.34213931E+07   -0.34265349E+07   -0.29676014E+03   -0.43632888E+01    0.61782405E+01    0.00000000E+00    0.11416591E+07    0.11408112E+07   -0.14770438E+03   -0.72723330E+00   -0.42368705E+01    0.00000000E+00    0.34254595E+07    0.34250214E+07    0.29652878E+03    0.14556060E+01   -0.90812673E+01
  0.0100   -0.38602574E+06   -0.19308337E+07   -0.12207513E+07   -0.99483679E+02   -0.20416885E+01    0.17138797E+01    0.23957038E+03   -0.32055885E+07   -0.28866890E+07   -0.27919327E+03   -0.36758586E+01    0.52048671E+01    0.00000000E+00    0.12425974E+07    0.11202040E+07   -0.12493948E+03   -0.41881426E+00   -0.38650549E+01    0.00000000E+00    0.28856772E+07    0.25901863E+07    0.25099357E+03    0.83870632E+00   -0.71298466E+01
  0.0120   -0.36284238E+06   -0.18894106E+07   -0.96195613E+06   -0.98247178E+02   -0.17060646E+01    0.12533358E+01   -0.23743149E+03   -0.26789148E+07   -0.20031936E+07   -0.24159236E+03   -0.25508313E+01    0.36118739E+01    0.00000000E+00    0.13226372E+07    0.99171946E+06   -0.89964906E+02   -0.68240822E-01   -0.31192063E+01    0.00000000E+00    0.20023181E+07    0.15011570E+07    0.18103344E+03    0.13744813E+00   -0.44807714E+01
  0.0140   -0.33483141E+06   -0.17482710E+07   -0.72447402E+06   -0.92934011E+02   -0.13776151E+01    0.85118584E+00   -0.49106617E+03   -0.21633234E+07   -0.13923700E+07   -0.20635293E+03   -0.17730193E+01    0.25105235E+01    0.00000000E+00    0.12890536E+07    0.82729048E+06   -0.65738099E+02    0.78590996E-01   -0.24665186E+01    0.00000000E+00    0.13916222E+07    0.89753776E+06    0.13256891E+03   -0.15631110E+00   -0.29175323E+01
  0.0160   -0.30460752E+06   -0.15744794E+07   -0.53740275E+06   -0.85944132E+02   -0.11051481E+01    0.54813927E+00    0.13869608E+03   -0.17347939E+07   -0.97598399E+06   -0.17574416E+03   -0.12428008E+01    0.17597555E+01    0.00000000E+00    0.12027942E+07    0.67782629E+06   -0.48817781E+02    0.13708370E+00   -0.19482083E+01    0.00000000E+00    0.97534715E+06    0.54511877E+06    0.98717617E+02   -0.27337800E+00   -0.19504033E+01
  0.0180   -0.27550228E+06   -0.14001229E+07   -0.39100656E+06   -0.78462302E+02   -0.88206921E+00    0.32083904E+00   -0.24141234E+03   -0.13848521E+07   -0.68969384E+06   -0.15000700E+03   -0.87824397E+00    0.12435578E+01    0.00000000E+00    0.10983492E+07    0.54878167E+06   -0.36932333E+02    0.14756973E+00   -0.15407242E+01    0.00000000E+00    0.68915027E+06    0.34559483E+06    0.74936411E+02   -0.29441951E+00   -0.13576213E+01
  0.0200   -0.24941717E+06   -0.12348120E+07   -0.28182737E+06   -0.71209648E+02   -0.70750673E+00    0.15951828E+00   -0.23172323E+03   -0.11107226E+07   -0.50154740E+06   -0.12880985E+03   -0.63866163E+00    0.90431892E+00    0.00000000E+00    0.98850538E+06    0.44444581E+06   -0.28425333E+02    0.13985624E+00   -0.12274547E+01    0.00000000E+00    0.50108065E+06    0.22665855E+06    0.57912495E+02   -0.27905198E+00   -0.97635343E+00
  0.0220   -0.22531592E+06   -0.10894992E+07   -0.20307071E+06   -0.64515767E+02   -0.57442273E+00    0.50312164E-01    0.86473590E+02   -0.90142970E+06   -0.36831339E+06   -0.11128388E+03   -0.46900379E+00    0.66409028E+00    0.00000000E+00    0.88652092E+06    0.36360844E+06   -0.22196069E+02    0.12858033E+00   -0.99003926E+00    0.00000000E+00    0.36791014E+06    0.14838054E+06    0.45444460E+02   -0.25655135E+00   -0.71303519E+00
  0.0240   -0.20398909E+06   -0.96284377E+06   -0.14246149E+06   -0.58419208E+02   -0.46737475E+00   -0.29100494E-01   -0.21197495E+03   -0.73364320E+06   -0.27382757E+06   -0.96788031E+02   -0.34868723E+00    0.49372690E+00    0.00000000E+00    0.79431133E+06    0.29750940E+06   -0.17610018E+02    0.11191357E+00   -0.80335628E+00    0.00000000E+00    0.27347686E+06    0.10386661E+06    0.36263255E+02   -0.22326220E+00   -0.54280162E+00
  0.0260   -0.18544717E+06   -0.85168351E+06   -0.98696904E+05   -0.52985350E+02   -0.38502376E+00   -0.81388647E-01   -0.10185826E+03   -0.60423386E+06   -0.21057767E+06   -0.84809323E+02   -0.26814592E+00    0.37968367E+00    0.00000000E+00    0.71069823E+06    0.24609348E+06   -0.14141834E+02    0.97507609E-01   -0.65958425E+00    0.00000000E+00    0.21027036E+06    0.73013286E+05    0.29318175E+02   -0.19448902E+00   -0.41911002E+00
  0.0280   -0.16861518E+06   -0.75779833E+06   -0.66963948E+05   -0.48169428E+02   -0.32102147E+00   -0.11501089E+00    0.44600380E+02   -0.50360313E+06   -0.16113870E+06   -0.74753128E+02   -0.20519122E+00    0.29054236E+00    0.00000000E+00    0.63867397E+06    0.20596593E+06   -0.11474930E+02    0.85693333E-01   -0.54794852E+00    0.00000000E+00    0.16086784E+06    0.50427889E+05    0.23976026E+02   -0.17089450E+00   -0.32603288E+00
  0.0300   -0.15396441E+06   -0.67647940E+06   -0.41664000E+05   -0.43878665E+02   -0.26778402E+00   -0.13960722E+00   -0.17651854E+03   -0.42024403E+06   -0.12558243E+06   -0.66307434E+02   -0.15991449E+00    0.22643234E+00    0.00000000E+00    0.57520126E+06    0.17227278E+06   -0.94280216E+01    0.72954848E-01   -0.45703205E+00    0.00000000E+00    0.12534217E+06    0.38841872E+05    0.19874218E+02   -0.14544763E+00   -0.26494232E+00
  0.0400   -0.10192060E+06   -0.40745841E+06    0.12698478E+05   -0.28743911E+02   -0.12441518E+00   -0.16348129E+00   -0.18002403E+02   -0.19504079E+06   -0.43124970E+05   -0.39408295E+02   -0.54914610E-01    0.77756778E-01    0.00000000E+00    0.35764440E+06    0.80751915E+05   -0.39303323E+01    0.37559994E-01   -0.21086844E+00    0.00000000E+00    0.42982185E+05    0.94399354E+04    0.88434168E+01   -0.74767322E-01   -0.10380872E+00
  0.0500   -0.71923581E+05   -0.26759755E+06    0.24554151E+05   -0.20070339E+02   -0.66828809E-01   -0.14236818E+00    0.28899522E+02   -0.10463155E+06   -0.18924292E+05   -0.25899339E+02   -0.24097889E-01    0.34121561E-01    0.00000000E+00    0.23977534E+06    0.43568967E+05   -0.18431903E+01    0.21157390E-01   -0.11287993E+00    0.00000000E+00    0.18830458E+05    0.27824249E+04    0.46396625E+01   -0.42030418E-01   -0.50590382E-01
  0.0600   -0.53281225E+05   -0.18783160E+06    0.25582068E+05   -0.14741008E+02   -0.39413892E-01   -0.11811559E+00   -0.20717912E+02   -0.61678883E+05   -0.96879960E+04   -0.18250937E+02   -0.12336549E-01    0.17467991E-01    0.00000000E+00    0.17080532E+06    0.25768843E+05   -0.89895434E+00    0.12590134E-01   -0.66686167E-01    0.00000000E+00    0.96218760E+04    0.14635145E+04    0.27260575E+01   -0.24942360E-01   -0.29444774E-01
  0.0700   -0.40929908E+05   -0.13879758E+06    0.23507291E+05   -0.11263731E+02   -0.25022885E-01   -0.97341658E-01   -0.48322918E+02   -0.39143257E+05   -0.50712037E+04   -0.13522797E+02   -0.64576041E-02    0.91436503E-02    0.00000000E+00    0.12762061E+06    0.16402413E+05   -0.41352239E+00    0.79849667E-02   -0.42476074E-01    0.00000000E+00    0.50222157E+04    0.10212272E+04    0.17333225E+01   -0.15765587E-01   -0.18907331E-01
  0.0800   -0.32382881E+05   -0.10656950E+06    0.20591243E+05   -0.88817026E+01   -0.17068475E-01   -0.80416202E-01   -0.17027927E+02   -0.26647738E+05   -0.27310516E+04   -0.10409311E+02   -0.34776933E-02    0.49242233E-02    0.00000000E+00    0.98832155E+05    0.11218167E+05   -0.13828136E+00    0.55910288E-02   -0.28920989E-01    0.00000000E+00    0.26933447E+04    0.36894267E+03    0.11634988E+01   -0.11003063E-01   -0.12138093E-01
  0.0900   -0.26277517E+05   -0.84155275E+05    0.17837791E+05   -0.71808474E+01   -0.12243823E-01   -0.67120720E-01    0.13151466E+02   -0.19062096E+05   -0.18327720E+04   -0.82591808E+01   -0.23338380E-02    0.33045754E-02    0.00000000E+00    0.78591451E+05    0.80657054E+04    0.26910569E-01    0.41477286E-02   -0.20665931E-01    0.00000000E+00    0.18028555E+04   -0.61357693E+02    0.81578723E+00   -0.81362749E-02   -0.79475116E-02
  0.1000   -0.21756352E+05   -0.68028042E+05    0.15606211E+05   -0.59233009E+01   -0.89261722E-02   -0.56937747E-01    0.15816224E+01   -0.13880381E+05   -0.14314607E+04   -0.67118173E+01   -0.18228134E-02    0.25809895E-02    0.00000000E+00    0.63901808E+05    0.58916837E+04    0.12873341E+00    0.30038595E-02   -0.15121553E-01    0.00000000E+00    0.14071504E+04    0.30114654E+02    0.59645284E+00   -0.58644376E-02   -0.59570835E-02
  0.1100   -0.18282429E+05   -0.56195588E+05    0.13753964E+05   -0.49687685E+01   -0.66097634E-02   -0.48923010E-01   -0.20443716E+02   -0.10278274E+05   -0.93991699E+03   -0.55576523E+01   -0.11968890E-02    0.16947093E-02    0.00000000E+00    0.53040571E+05    0.43729240E+04    0.19441200E+00    0.21509106E-02   -0.11302128E-01    0.00000000E+00    0.91978830E+03    0.23446735E+03    0.45076572E+00   -0.41715799E-02   -0.48929047E-02
  0.1200   -0.15560376E+05   -0.47249727E+05    0.12073289E+05   -0.42295256E+01   -0.51294214E-02   -0.42272171E-01   -0.14900976E+02   -0.79592024E+04   -0.48467911E+03   -0.46749126E+01   -0.61719604E-03    0.87389021E-03    0.00000000E+00    0.44772861E+05    0.34035011E+04    0.23990774E+00    0.16907230E-02   -0.87799442E-02    0.00000000E+00    0.46774850E+03    0.14369654E+03    0.34658842E+00   -0.32620911E-02   -0.37041649E-02
  0.1300   -0.13416770E+05   -0.40210574E+05    0.10589720E+05   -0.36454759E+01   -0.41582467E-02   -0.36736885E-01    0.47783173E+01   -0.64237813E+04   -0.34746724E+03   -0.39884385E+01   -0.44247180E-03    0.62649035E-03    0.00000000E+00    0.38234669E+05    0.27667734E+04    0.27206602E+00    0.14496609E-02   -0.70621517E-02    0.00000000E+00    0.33302359E+03   -0.76653803E+02    0.27006231E+00   -0.27891910E-02   -0.25533702E-02
  0.1400   -0.11702124E+05   -0.34565066E+05    0.94101735E+04   -0.31745262E+01   -0.33539023E-02   -0.32303738E-01    0.61282271E+01   -0.51672432E+04   -0.40356382E+03   -0.34444165E+01   -0.51390336E-03    0.72763658E-03    0.00000000E+00    0.32970583E+05    0.22370379E+04    0.29359799E+00    0.11814274E-02   -0.57006857E-02    0.00000000E+00    0.39109099E+03   -0.82880986E+02    0.21563144E+00   -0.22606381E-02   -0.20056597E-02
  0.1500   -0.10287191E+05   -0.30063417E+05    0.84785532E+04   -0.27890565E+01   -0.26525271E-02   -0.28736288E-01   -0.83381565E+01   -0.40870842E+04   -0.34287623E+03   -0.30031998E+01   -0.43662401E-03    0.61821418E-03    0.00000000E+00    0.28754181E+05    0.17743969E+04    0.30777241E+00    0.88426001E-03   -0.45745659E-02    0.00000000E+00    0.33200174E+03    0.76364429E+02    0.17665021E+00   -0.16731673E-02   -0.19080979E-02
  0.1600   -0.90989716E+04   -0.26446014E+05    0.76377916E+04   -0.24708941E+01   -0.21651130E-02   -0.25662321E-01   -0.11992923E+02   -0.33312214E+04   -0.15375310E+03   -0.26396663E+01   -0.19579732E-03    0.27721488E-03    0.00000000E+00    0.25349563E+05    0.14535712E+04    0.31823656E+00    0.70771825E-03   -0.37641065E-02    0.00000000E+00    0.14419551E+03    0.10915775E+03    0.14573545E+00   -0.13260939E-02   -0.16619112E-02
  0.1700   -0.81088797E+04   -0.23424981E+05    0.68455790E+04   -0.22057677E+01   -0.18756331E-02   -0.22935647E-01   -0.28449482E+00   -0.28701043E+04   -0.66023354E+02   -0.23388570E+01   -0.84083176E-04    0.11903372E-03    0.00000000E+00    0.22497868E+05    0.12632833E+04    0.32648056E+00    0.66000237E-03   -0.32264129E-02    0.00000000E+00    0.57555408E+02   -0.21042353E+02    0.11983333E+00   -0.12359682E-02   -0.11712326E-02
  0.1800   -0.72850889E+04   -0.20836875E+05    0.61808276E+04   -0.19815577E+01   -0.16242378E-02   -0.20639184E-01    0.60183673E+01   -0.24735835E+04   -0.13470146E+03   -0.20883203E+01   -0.17153614E-03    0.24286484E-03    0.00000000E+00    0.20051772E+05    0.10970109E+04    0.33201916E+00    0.59888354E-03   -0.27760048E-02    0.00000000E+00    0.12714102E+03   -0.83983506E+02    0.99852666E-01   -0.11184488E-02   -0.86007859E-03
  0.1900   -0.65801697E+04   -0.18657260E+05    0.56657263E+04   -0.17896202E+01   -0.13403339E-02   -0.18770602E-01   -0.19132154E+01   -0.20397216E+04   -0.17393464E+03   -0.18758238E+01   -0.22149448E-03    0.31360503E-03    0.00000000E+00    0.17986500E+05    0.90862671E+03    0.33495399E+00    0.46757553E-03   -0.23277601E-02    0.00000000E+00    0.16714390E+03    0.74562605E+01    0.85537928E-01   -0.86005549E-03   -0.88299422E-03
  0.2000   -0.59611689E+04   -0.16850671E+05    0.52126612E+04   -0.16247513E+01   -0.11099992E-02   -0.17146439E-01   -0.87258415E+01   -0.16884361E+04   -0.86143403E+02   -0.16926679E+01   -0.10970223E-03    0.15531279E-03    0.00000000E+00    0.16267131E+05    0.75605624E+03    0.33674201E+00    0.36163995E-03   -0.19643218E-02    0.00000000E+00    0.80016068E+02    0.80340283E+02    0.73930545E-01   -0.65198575E-03   -0.89914782E-03
  0.2100   -0.54232337E+04   -0.15302459E+05    0.47595419E+04   -0.14828160E+01   -0.99204660E-03   -0.15634492E-01   -0.31831654E+01   -0.15009248E+04   -0.18313154E+01   -0.15348271E+01   -0.23403217E-05    0.32936104E-05    0.00000000E+00    0.14789669E+05    0.67816512E+03    0.33838395E+00    0.34560575E-03   -0.17407286E-02    0.00000000E+00   -0.37243267E+01    0.17556362E+02    0.62990624E-01   -0.62335782E-03   -0.67736892E-03
  0.2200   -0.49644053E+04   -0.13917509E+05    0.43485521E+04   -0.13593162E+01   -0.91072883E-03   -0.14288789E-01    0.42884495E+01   -0.13687029E+04   -0.34333513E+02   -0.13993038E+01   -0.43727686E-04    0.61897311E-04    0.00000000E+00    0.13468595E+05    0.62411354E+03    0.33940189E+00    0.34799479E-03   -0.15720531E-02    0.00000000E+00    0.29268715E+02   -0.61586403E+02    0.53640648E-01   -0.63126414E-03   -0.44179726E-03
  0.2300   -0.45654816E+04   -0.12695685E+05    0.40290908E+04   -0.12504624E+01   -0.78458133E-03   -0.13179838E-01    0.14764154E+01   -0.11760831E+04   -0.96958789E+02   -0.12814452E+01   -0.12347324E-03    0.17481467E-03    0.00000000E+00    0.12302483E+05    0.53989264E+03    0.33919877E+00    0.29150405E-03   -0.13694433E-02    0.00000000E+00    0.92320843E+02   -0.26754369E+02    0.47045677E-01   -0.52113909E-03   -0.43883088E-03
  0.2400   -0.42052430E+04   -0.11659774E+05    0.37645075E+04   -0.11542548E+01   -0.65048069E-03   -0.12231763E-01   -0.54969155E+01   -0.97489549E+03   -0.68691046E+02   -0.11768766E+01   -0.87477317E-04    0.12384657E-03    0.00000000E+00    0.11309745E+05    0.45052080E+03    0.33833020E+00    0.21637220E-03   -0.11696281E-02    0.00000000E+00    0.64431812E+02    0.50068716E+02    0.42068946E-01   -0.37349394E-03   -0.52752735E-03
  0.2500   -0.38806314E+04   -0.10767692E+05    0.34926790E+04   -0.10695113E+01   -0.58174428E-03   -0.11326762E-01   -0.44659394E+01   -0.86815251E+03    0.50174210E+01   -0.10839347E+01    0.63820580E-05   -0.90537373E-05    0.00000000E+00    0.10451648E+05    0.40480882E+03    0.33766989E+00    0.19778326E-03   -0.10475868E-02    0.00000000E+00   -0.89400615E+01    0.37147342E+02    0.36940511E-01   -0.33872552E-03   -0.45300710E-03
  0.2600   -0.35975891E+04   -0.99507237E+04    0.32224495E+04   -0.99444796E+00   -0.55837366E-03   -0.10472047E-01    0.21199712E+01   -0.82692047E+03    0.72169066E+01   -0.10023019E+01    0.91830955E-05   -0.13019285E-04    0.00000000E+00    0.96666498E+04    0.38910318E+03    0.33710541E+00    0.21686512E-03   -0.98018750E-03    0.00000000E+00   -0.10843919E+02   -0.34327944E+02    0.31865209E-01   -0.37911367E-03   -0.27350580E-03
  0.2700   -0.33504210E+04   -0.91982133E+04    0.30039746E+04   -0.92701148E+00   -0.50644485E-03   -0.97479928E-02    0.29138922E+01   -0.74646686E+03   -0.49853882E+02   -0.93031061E+00   -0.63489582E-04    0.89882901E-04    0.00000000E+00    0.89448239E+04    0.35413062E+03    0.33596143E+00    0.20109579E-03   -0.88836585E-03    0.00000000E+00    0.46487571E+02   -0.40219408E+02    0.28175918E-01   -0.34963466E-03   -0.22590206E-03
