  0.2800   -0.33399050E+04   -0.83077074E+04    0.32152418E+04   -0.67293227E-01   -0.14274730E-03   -0.10034246E-01    0.16586537E+02   -0.16628544E+03   -0.18360652E+03   -0.26048473E-01   -0.23344361E-03    0.33141085E-03    0.00000000E+00    0.82816850E+04    0.11691907E+03    0.34967382E+00    0.13373446E-03   -0.22596007E-03    0.00000000E+00    0.18351226E+03   -0.18031577E+03   -0.10580127E-03   -0.21613824E-03    0.33859244E-03
  0.2900   -0.31147887E+04   -0.77410766E+04    0.30006145E+04   -0.65536659E-01   -0.12870217E-03   -0.93599130E-02    0.14711650E+02   -0.14747410E+03   -0.18291046E+03   -0.24288184E-01   -0.23310008E-03    0.32961299E-03    0.00000000E+00    0.77166405E+04    0.10674372E+03    0.34679778E+00    0.12043498E-03   -0.20795568E-03    0.00000000E+00    0.18282261E+03   -0.15967524E+03   -0.99862372E-04   -0.19250794E-03    0.29872338E-03
  0.3000   -0.29117173E+04   -0.72304400E+04    0.28073519E+04   -0.63952783E-01   -0.11556538E-03   -0.87522155E-02    0.12962252E+02   -0.13004220E+03   -0.18154177E+03   -0.22699620E-01   -0.23090240E-03    0.32759998E-03    0.00000000E+00    0.72074088E+04    0.97299410E+02    0.34401972E+00    0.10800765E-03   -0.19132816E-03    0.00000000E+00    0.18145969E+03   -0.14041756E+03   -0.92075279E-04   -0.16878526E-03    0.26320096E-03
  0.3100   -0.27278940E+04   -0.67686954E+04    0.26327182E+04   -0.62519696E-01   -0.10300817E-03   -0.82024082E-02    0.11328282E+02   -0.11386002E+03   -0.17957671E+03   -0.21262284E-01   -0.22826882E-03    0.32418818E-03    0.00000000E+00    0.67469106E+04    0.88518077E+02    0.34133283E+00    0.96503334E-04   -0.17581723E-03    0.00000000E+00    0.17949974E+03   -0.12243166E+03   -0.86781830E-04   -0.14759033E-03    0.22906335E-03
  0.3200   -0.25609518E+04   -0.63498317E+04    0.24743985E+04   -0.61219410E-01   -0.91694029E-04   -0.77040329E-02    0.98010159E+01   -0.98817134E+02   -0.17708186E+03   -0.19957780E-01   -0.22591988E-03    0.31886185E-03    0.00000000E+00    0.63291541E+04    0.80341451E+02    0.33873275E+00    0.85937396E-04   -0.16122827E-03    0.00000000E+00    0.17700968E+03   -0.10562131E+03   -0.79399663E-04   -0.12699923E-03    0.19793840E-03
  0.3300   -0.24088768E+04   -0.59687337E+04    0.23304236E+04   -0.60036265E-01   -0.81560253E-04   -0.72509691E-02    0.83728472E+01   -0.84818970E+02   -0.17411620E+03   -0.18769453E-01   -0.22166666E-03    0.31399141E-03    0.00000000E+00    0.59490408E+04    0.72719217E+02    0.33621177E+00    0.75904720E-04   -0.14781160E-03    0.00000000E+00    0.17404826E+03   -0.89902496E+02   -0.73830513E-04   -0.10887616E-03    0.16770349E-03
  0.3400   -0.22699469E+04   -0.56210263E+04    0.21991101E+04   -0.58955925E-01   -0.71791946E-04   -0.68372225E-02    0.70371115E+01   -0.71783469E+02   -0.17073210E+03   -0.17684734E-01   -0.21782791E-03    0.30741918E-03    0.00000000E+00    0.56022094E+04    0.65607854E+02    0.33376727E+00    0.66485763E-04   -0.13535287E-03    0.00000000E+00    0.17066809E+03   -0.75201778E+02   -0.68811101E-04   -0.91274918E-04    0.14007885E-03
  0.3600   -0.20258062E+04   -0.50112574E+04    0.19688809E+04   -0.57059554E-01   -0.54047749E-04   -0.61111918E-02    0.46200855E+01   -0.48325672E+02   -0.16289108E+03   -0.15778524E-01   -0.20774963E-03    0.29337502E-03    0.00000000E+00    0.49939141E+04    0.52770309E+02    0.32908784E+00    0.49468262E-04   -0.11287643E-03    0.00000000E+00    0.16283407E+03   -0.48602437E+02   -0.58910832E-04   -0.60087248E-04    0.89435239E-04
  0.3700   -0.19182117E+04   -0.47431361E+04    0.18676365E+04   -0.56224942E-01   -0.45946115E-04   -0.57916179E-02    0.35289364E+01   -0.37786445E+02   -0.15851466E+03   -0.14937112E-01   -0.20099227E-03    0.28666860E-03    0.00000000E+00    0.47264100E+04    0.46981380E+02    0.32684571E+00    0.41844703E-04   -0.10269070E-03    0.00000000E+00    0.15846064E+03   -0.36595085E+02   -0.53872128E-04   -0.45516277E-04    0.67066310E-04
  0.3800   -0.18189357E+04   -0.44961363E+04    0.17743384E+04   -0.55455895E-01   -0.38639874E-04   -0.54972857E-02    0.25103118E+01   -0.27973789E+02   -0.15388180E+03   -0.14164431E-01   -0.19608563E-03    0.27732251E-03    0.00000000E+00    0.44799586E+04    0.41576424E+02    0.32466327E+00    0.34670359E-04   -0.93237019E-04    0.00000000E+00    0.15383059E+03   -0.25386197E+02   -0.48714665E-04   -0.32014916E-04    0.46084199E-04
  0.3900   -0.17271372E+04   -0.42681180E+04    0.16881658E+04   -0.54745277E-01   -0.31926982E-04   -0.52254679E-02    0.15604519E+01   -0.18844687E+02   -0.14902436E+03   -0.13448192E-01   -0.19010750E-03    0.26835702E-03    0.00000000E+00    0.42524271E+04    0.36532140E+02    0.32253793E+00    0.28106796E-04   -0.84282146E-04    0.00000000E+00    0.14897579E+03   -0.14934321E+02   -0.44935794E-04   -0.20215248E-04    0.25729296E-04
  0.4000   -0.16420790E+04   -0.40572044E+04    0.16083995E+04   -0.54087549E-01   -0.25283171E-04   -0.49734279E-02    0.67594748E+00   -0.10360464E+02   -0.14397180E+03   -0.12784793E-01   -0.18341019E-03    0.25951044E-03    0.00000000E+00    0.40419450E+04    0.31827692E+02    0.32046728E+00    0.21811370E-04   -0.76104619E-04    0.00000000E+00    0.14392558E+03   -0.52019131E+01   -0.40916021E-04   -0.82593740E-05    0.77440001E-05
  0.4100   -0.15631127E+04   -0.38617446E+04    0.15344075E+04   -0.53477905E-01   -0.19352931E-04   -0.47398658E-02   -0.14631100E+00   -0.24864593E+01   -0.13875114E+03   -0.12169246E-01   -0.17689278E-03    0.24996680E-03    0.00000000E+00    0.38468668E+04    0.27444192E+02    0.31844778E+00    0.16037871E-04   -0.68392544E-04    0.00000000E+00    0.13870708E+03    0.38453176E+01   -0.37376412E-04    0.18129078E-05   -0.10016981E-04
  0.4200   -0.14896663E+04   -0.36802810E+04    0.14656326E+04   -0.52911258E-01   -0.13593486E-04   -0.45225246E-02   -0.90917591E+00    0.48088567E+01   -0.13338747E+03   -0.11596933E-01   -0.16973907E-03    0.24061948E-03    0.00000000E+00    0.36657399E+04    0.23364537E+02    0.31647744E+00    0.10709501E-04   -0.61170098E-04    0.00000000E+00    0.13334556E+03    0.12238861E+02   -0.35280924E-04    0.11397536E-04   -0.26254586E-04
  0.4300   -0.14212337E+04   -0.35115232E+04    0.14015820E+04   -0.52384336E-01   -0.86180724E-05   -0.43205013E-02   -0.16152790E+01    0.11554238E+02   -0.12790437E+03   -0.11063885E-01   -0.16269263E-03    0.23079751E-03    0.00000000E+00    0.34972784E+04    0.19573169E+02    0.31455383E+00    0.56569668E-05   -0.54558714E-04    0.00000000E+00    0.12786436E+03    0.20007704E+02   -0.30133213E-04    0.21786804E-04   -0.39765699E-04
  0.4400   -0.13573656E+04   -0.33543251E+04    0.13418187E+04   -0.51893601E-01   -0.41885378E-05   -0.41322136E-02   -0.22670654E+01    0.17775939E+02   -0.12232361E+03   -0.10567207E-01   -0.15605910E-03    0.22026217E-03    0.00000000E+00    0.33403401E+04    0.16055771E+02    0.31267493E+00    0.11278254E-05   -0.48266794E-04    0.00000000E+00    0.12228540E+03    0.27178704E+02   -0.27092609E-04    0.30258431E-04   -0.53355223E-04
  0.4500   -0.12976622E+04   -0.32076660E+04    0.12859543E+04   -0.51434616E-01    0.44711678E-06   -0.39557142E-02   -0.28668113E+01    0.23498291E+02   -0.11666572E+03   -0.10102036E-01   -0.14835507E-03    0.21056004E-03    0.00000000E+00    0.31939081E+04    0.12799195E+02    0.31083847E+00   -0.31118188E-05   -0.42487777E-04    0.00000000E+00    0.11662920E+03    0.33777053E+02   -0.24828773E-04    0.37430504E-04   -0.66482576E-04
  0.4600   -0.12417667E+04   -0.30706347E+04    0.12336424E+04   -0.51005687E-01    0.46428970E-05   -0.37905840E-02   -0.34166569E+01    0.28743842E+02   -0.11094996E+03   -0.96678902E-02   -0.14158127E-03    0.19974965E-03    0.00000000E+00    0.30570743E+04    0.97911781E+01    0.30904246E+00   -0.71775209E-05   -0.37299494E-04    0.00000000E+00    0.11091497E+03    0.39826294E+02   -0.22270645E-04    0.44791845E-04   -0.77731363E-04
  0.4700   -0.11893599E+04   -0.29424154E+04    0.11845736E+04   -0.50604501E-01    0.83191160E-05   -0.36359507E-02   -0.39186181E+01    0.33533628E+02   -0.10519441E+03   -0.92597085E-02   -0.13354611E-03    0.19007818E-03    0.00000000E+00    0.29290259E+04    0.70203943E+01    0.30728623E+00   -0.10696768E-04   -0.32294591E-04    0.00000000E+00    0.10516093E+03    0.45348591E+02   -0.20443578E-04    0.50723940E-04   -0.88788286E-04
  0.4800   -0.11401557E+04   -0.28222760E+04    0.11384710E+04   -0.50228206E-01    0.11496702E-04   -0.34909413E-02   -0.43746065E+01    0.37887364E+02   -0.99416142E+02   -0.88785199E-02   -0.12718156E-03    0.17866624E-03    0.00000000E+00    0.28090336E+04    0.44761904E+01    0.30556664E+00   -0.13916894E-04   -0.27687626E-04    0.00000000E+00    0.99384051E+02    0.50365050E+02   -0.17277804E-04    0.56881890E-04   -0.98063169E-04
  0.4900   -0.10938969E+04   -0.27095581E+04    0.10950860E+04   -0.49874883E-01    0.14744035E-04   -0.33542225E-02   -0.47864423E+01    0.41823676E+02   -0.93631301E+02   -0.85193289E-02   -0.12006658E-03    0.16798451E-03    0.00000000E+00    0.26964413E+04    0.21485515E+01    0.30388293E+00   -0.16980431E-04   -0.23590321E-04    0.00000000E+00    0.93600472E+02    0.54895721E+02   -0.15877648E-04    0.62191156E-04   -0.10669224E-03
  0.5000   -0.10503517E+04   -0.26036679E+04    0.10541951E+04   -0.49543016E-01    0.17428876E-04   -0.32257391E-02   -0.51558672E+01    0.45360309E+02   -0.87854993E+02   -0.81801394E-02   -0.11189539E-03    0.15838523E-03    0.00000000E+00    0.25906577E+04    0.28036621E-01    0.30223388E+00   -0.19486634E-04   -0.19572887E-04    0.00000000E+00    0.87825373E+02    0.58959713E+02   -0.13405660E-04    0.67176578E-04   -0.11420945E-03
  0.5500   -0.86666361E+03   -0.21595278E+04    0.88074771E+03   -0.48149650E-01    0.27653476E-04   -0.26819141E-02   -0.64235374E+01    0.57611698E+02   -0.59577953E+02   -0.67551895E-02   -0.75891957E-04    0.10739605E-03    0.00000000E+00    0.21468314E+04   -0.77688243E+01    0.29445847E+00   -0.29085564E-04   -0.51852412E-05    0.00000000E+00    0.59553574E+02    0.72904919E+02   -0.65209716E-05    0.83810290E-04   -0.14047733E-03
  0.6000   -0.72647870E+03   -0.18235635E+04    0.74637792E+03   -0.47096656E-01    0.31404317E-04   -0.22647827E-02   -0.68619764E+01    0.62142134E+02   -0.33359247E+02   -0.56703838E-02   -0.42885099E-04    0.59742627E-04    0.00000000E+00    0.18109567E+04   -0.11589725E+02    0.28736685E+00   -0.33209530E-04    0.24455642E-05    0.00000000E+00    0.33338716E+02    0.77727938E+02   -0.33134351E-05    0.89435991E-04   -0.14968936E-03
  0.6500   -0.61711746E+03   -0.15630968E+04    0.63918841E+03   -0.46282540E-01    0.31235111E-04   -0.19351898E-02   -0.66429096E+01    0.60589165E+02   -0.10317442E+02   -0.48231645E-02   -0.12662771E-04    0.19078221E-04    0.00000000E+00    0.15504976E+04   -0.12282486E+02    0.28085046E+00   -0.32768535E-04    0.50177963E-05    0.00000000E+00    0.10300001E+02    0.75318681E+02   -0.22837975E-05    0.86434334E-04   -0.14527908E-03
  0.7000   -0.53026185E+03   -0.13566685E+04    0.55159410E+03   -0.45641721E-01    0.27981748E-04   -0.16689645E-02   -0.59258522E+01    0.54443703E+02    0.87826272E+01   -0.41523059E-02    0.11047716E-04   -0.15971511E-04    0.00000000E+00    0.13440911E+04   -0.10604925E+02    0.27482364E+00   -0.29050829E-04    0.35745886E-05    0.00000000E+00   -0.87976435E+01    0.67432299E+02   -0.35797801E-05    0.77666143E-04   -0.12978529E-03
  0.7500   -0.46026213E+03   -0.11897540E+04    0.47864658E+03   -0.45130057E-01    0.22001958E-04   -0.14505256E-02   -0.48603345E+01    0.45086202E+02    0.23498759E+02   -0.36108360E-02    0.29805708E-04   -0.42486816E-04    0.00000000E+00    0.11772756E+04   -0.72486098E+01    0.26921791E+00   -0.23040172E-04   -0.74025851E-06    0.00000000E+00   -0.23511793E+02    0.55713702E+02   -0.51701621E-05    0.64594414E-04   -0.10680545E-03
  0.8000   -0.40316033E+03   -0.10522873E+04    0.41705695E+03   -0.44715883E-01    0.14593464E-04   -0.12684573E-02   -0.35850125E+01    0.33786959E+02    0.33684188E+02   -0.31682307E-02    0.42967195E-04   -0.60660193E-04    0.00000000E+00    0.10400216E+04   -0.28433651E+01    0.26397982E+00   -0.15495816E-04   -0.67483736E-05    0.00000000E+00   -0.33695621E+02    0.41688112E+02   -0.99901813E-05    0.48122516E-04   -0.80128463E-04
  0.8500   -0.35610469E+03   -0.93716619E+03    0.36459915E+03   -0.44376451E-01    0.66539004E-05   -0.11150135E-02   -0.22253018E+01    0.21689652E+02    0.39457193E+02   -0.28029082E-02    0.50059252E-04   -0.71328439E-04    0.00000000E+00    0.92524271E+03    0.20477240E+01    0.25906356E+00   -0.73526738E-05   -0.13652374E-04    0.00000000E+00   -0.39467338E+02    0.26734984E+02   -0.12856155E-04    0.31283974E-04   -0.50964603E-04
  0.9000   -0.31698669E+03   -0.83931419E+03    0.31973235E+03   -0.44096309E-01   -0.13294128E-05   -0.98496685E-03   -0.89055075E+00    0.97884711E+01    0.41164781E+02   -0.24969716E-02    0.52735512E-04   -0.73905472E-04    0.00000000E+00    0.82786171E+03    0.69371642E+01    0.25443279E+00    0.63206418E-06   -0.20709706E-04    0.00000000E+00   -0.41173764E+02    0.12056952E+02   -0.17183678E-04    0.14336317E-04   -0.22756175E-04
  0.9500   -0.28421015E+03   -0.75507044E+03    0.28135456E+03   -0.43862071E-01   -0.86492189E-05   -0.87421968E-03    0.32858557E+00   -0.10936151E+01    0.39339337E+02   -0.22403426E-02    0.50193975E-04   -0.70831141E-04    0.00000000E+00    0.74420368E+03    0.11422072E+02    0.25005630E+00    0.78908439E-05   -0.27248475E-04    0.00000000E+00   -0.39347398E+02   -0.13489022E+01   -0.20945376E-04   -0.13644237E-05    0.27853930E-05
  1.0000   -0.25654093E+03   -0.68177845E+03    0.24863892E+03   -0.43665470E-01   -0.14777928E-04   -0.77970068E-03    0.13621360E+01   -0.10321848E+02    0.34650686E+02   -0.20228594E-02    0.43745555E-04   -0.62855204E-04    0.00000000E+00    0.67158862E+03    0.15191332E+02    0.24590754E+00    0.13933975E-04   -0.32801248E-04    0.00000000E+00   -0.34658004E+02   -0.12713226E+02   -0.25238535E-04   -0.14878956E-04    0.24232523E-04
  1.1000   -0.21283322E+03   -0.56081638E+03    0.19764475E+03   -0.43356420E-01   -0.22471838E-04   -0.63051409E-03    0.27014983E+01   -0.22264393E+02    0.19741739E+02   -0.16756347E-02    0.24467025E-04   -0.36267253E-04    0.00000000E+00    0.55213109E+03    0.19814410E+02    0.23820783E+00    0.21678160E-04   -0.39279686E-04    0.00000000E+00   -0.19747763E+02   -0.27436992E+02   -0.27829068E-04   -0.31047458E-04    0.53360806E-04
  1.2000   -0.18017530E+03   -0.46626166E+03    0.16233689E+03   -0.43129851E-01   -0.23778042E-04   -0.52319777E-03    0.29965932E+01   -0.24841633E+02    0.26027948E+01   -0.14126617E-02    0.31753338E-05   -0.48320086E-05    0.00000000E+00    0.45906130E+03    0.20184771E+02    0.23118969E+00    0.23100031E-04   -0.38997208E-04    0.00000000E+00   -0.26078475E+01   -0.30675187E+02   -0.28316301E-04   -0.35262426E-04    0.59107949E-04
  1.3000   -0.15484154E+03   -0.39227851E+03    0.13876878E+03   -0.42960934E-01   -0.19650535E-04   -0.44656437E-03    0.24098260E+01   -0.19504409E+02   -0.11507849E+02   -0.12088925E-02   -0.14654276E-04    0.20748933E-04    0.00000000E+00    0.38631210E+03    0.16948441E+02    0.22474354E+00    0.18902022E-04   -0.33238842E-04    0.00000000E+00    0.11503491E+02   -0.24214948E+02   -0.24310039E-04   -0.27306654E-04    0.47189185E-04
  1.4000   -0.13440119E+03   -0.33497597E+03    0.12316719E+03   -0.42833608E-01   -0.12278683E-04   -0.39119518E-03    0.12971478E+01   -0.94493648E+01   -0.19278937E+02   -0.10455197E-02   -0.24358278E-04    0.34952218E-04    0.00000000E+00    0.32984900E+03    0.11587122E+02    0.21878521E+00    0.11547304E-04   -0.24099783E-04    0.00000000E+00    0.19275173E+02   -0.11971917E+02   -0.19197723E-04   -0.13666550E-04    0.23164335E-04
  1.5000   -0.11733664E+03   -0.29115678E+03    0.11210955E+03   -0.42737611E-01   -0.39960159E-05   -0.34889432E-03    0.81940740E-01    0.15174902E+01   -0.19774307E+02   -0.91274211E-03   -0.25654827E-04    0.35179644E-04    0.00000000E+00    0.28644388E+03    0.58775036E+01    0.21324755E+00    0.34274923E-05   -0.14654296E-04    0.00000000E+00    0.19771042E+02    0.13969932E+01   -0.13437146E-04    0.19937834E-05   -0.23039824E-05
  1.6000   -0.10277771E+03   -0.25778811E+03    0.10285451E+03   -0.42666234E-01    0.23688582E-05   -0.31405687E-03   -0.86585827E+00    0.10069967E+02   -0.14225828E+02   -0.80053023E-03   -0.18293105E-04    0.25471803E-04    0.00000000E+00    0.25313731E+03    0.13748769E+01    0.20807756E+00   -0.29173145E-05   -0.71470410E-05    0.00000000E+00    0.14222962E+02    0.11823087E+02   -0.99158124E-05    0.13548749E-04   -0.22824269E-04
  2.0000   -0.63506714E+02   -0.17567434E+03    0.62727076E+02   -0.42538100E-01   -0.24745570E-05   -0.19545065E-03    0.36451716E-01    0.19992767E+01    0.12725520E+02   -0.50350476E-03    0.16107602E-04   -0.23041697E-04    0.00000000E+00    0.17068864E+03    0.37978754E+01    0.19028829E+00    0.18674146E-05   -0.98165217E-05    0.00000000E+00   -0.12727314E+02    0.18972189E+01   -0.10362267E-04    0.26963097E-05   -0.31403707E-05
  2.5000   -0.42243240E+02   -0.10649051E+03    0.37288043E+02   -0.42542924E-01   -0.51730057E-05   -0.11988744E-03    0.59103387E+00   -0.29629263E+01   -0.85186036E+01   -0.32841024E-03   -0.10791423E-04    0.15415551E-04    0.00000000E+00    0.10337246E+03    0.50364340E+01    0.17264491E+00    0.47076261E-05   -0.10786661E-04    0.00000000E+00    0.85174373E+01   -0.41984010E+01   -0.10633138E-04   -0.46653157E-05    0.82508136E-05
  3.0000   -0.28132581E+02   -0.79677894E+02    0.28615949E+02   -0.42620362E-01    0.13380915E-06   -0.87901445E-04   -0.17403483E+00    0.39336174E+01    0.56751262E+01   -0.22332171E-03    0.71956677E-05   -0.10263518E-04    0.00000000E+00    0.76385194E+02    0.10483374E+01    0.15836090E+00   -0.61141590E-06   -0.38365631E-05    0.00000000E+00   -0.56759313E+01    0.42168788E+01   -0.62779541E-05    0.53389217E-05   -0.76340533E-05
  4.0000   -0.15892294E+02   -0.45254465E+02    0.16465475E+02   -0.42853544E-01    0.74851744E-06   -0.49906530E-04   -0.16778832E+00    0.38864447E+01    0.20691569E+01   -0.12600136E-03    0.24251486E-05   -0.39404888E-05    0.00000000E+00    0.42809004E+02    0.16539860E+00    0.13613444E+00   -0.11990968E-05   -0.17079357E-05    0.00000000E+00   -0.20696174E+01    0.41487816E+01   -0.49242196E-05    0.50027712E-05   -0.77607069E-05
  5.0000   -0.10279028E+02   -0.28994952E+02    0.10553802E+02   -0.43109516E-01    0.52010331E-06   -0.31948036E-04   -0.88039224E-01    0.31708624E+01    0.10894237E-03   -0.80609767E-04    0.15531091E-07    0.15195936E-07    0.00000000E+00    0.27052352E+02   -0.31862996E-01    0.11922338E+00   -0.10122472E-05   -0.91422262E-06    0.00000000E+00   -0.39548896E-03    0.32708670E+01   -0.39269895E-05    0.42666880E-05   -0.57959384E-05
  6.0000   -0.72365830E+01   -0.20076507E+02    0.70920881E+01   -0.43357644E-01    0.18367090E-06   -0.21634713E-04    0.16801148E-01    0.22270264E+01   -0.11270093E+01   -0.56395445E-04   -0.15252187E-05    0.19419579E-05    0.00000000E+00    0.18456314E+02    0.62463500E-01    0.10567360E+00   -0.61300922E-06   -0.80517444E-06    0.00000000E+00    0.11268126E+01    0.21162234E+01   -0.36617073E-05    0.28828631E-05   -0.36275716E-05
  7.0000   -0.53845449E+01   -0.14737913E+02    0.48307166E+01   -0.43589056E-01   -0.42455457E-06   -0.15285965E-04    0.12192911E+00    0.12794048E+01   -0.15945900E+01   -0.41514236E-04   -0.20383726E-05    0.28672880E-05    0.00000000E+00    0.13331102E+02    0.26290281E+00    0.94442896E-01   -0.48929546E-07   -0.85773431E-06    0.00000000E+00    0.15944543E+01    0.95793187E+00   -0.37415316E-05    0.13395105E-05   -0.16075095E-05
  8.0000   -0.41543291E+01   -0.11368726E+02    0.32740555E+01   -0.43800387E-01   -0.82734069E-06   -0.10899776E-04    0.21227402E+00    0.46408651E+00   -0.15943345E+01   -0.31803126E-04   -0.20695902E-05    0.28352846E-05    0.00000000E+00    0.10104434E+02    0.46563927E+00    0.84908585E-01    0.38557414E-06   -0.10469372E-05    0.00000000E+00    0.15942324E+01   -0.38167942E-01   -0.37329089E-05    0.21716696E-06    0.33458835E-06
  9.0000   -0.32815859E+01   -0.91662320E+01    0.21947004E+01   -0.43990975E-01   -0.11688236E-05   -0.79206881E-05    0.27905732E+00   -0.13971913E+00   -0.12874324E+01   -0.25039181E-04   -0.17013985E-05    0.22593103E-05    0.00000000E+00    0.79975096E+01    0.61138997E+00    0.76669193E-01    0.68316659E-06   -0.11977381E-05    0.00000000E+00    0.12873447E+01   -0.77547921E+00   -0.34357203E-05   -0.49471859E-06    0.18909968E-05
 10.0000   -0.26331625E+01   -0.76805364E+01    0.14690322E+01   -0.44160649E-01   -0.13404063E-05   -0.58597959E-05    0.31867457E+00   -0.49952288E+00   -0.81787421E+00   -0.20024180E-04   -0.10981768E-05    0.14179642E-05    0.00000000E+00    0.65771394E+01    0.67172647E+00    0.69450744E-01    0.90093674E-06   -0.11655895E-05    0.00000000E+00    0.81780477E+00   -0.12143121E+01   -0.33683214E-05   -0.10037544E-05    0.27320041E-05
 12.0000   -0.17553131E+01   -0.58603117E+01    0.76147941E+00   -0.44439357E-01   -0.12372126E-05   -0.35798584E-05    0.32315248E+00   -0.54755166E+00    0.13785492E+00   -0.13378048E-04    0.19797293E-06   -0.22612948E-06    0.00000000E+00    0.48425421E+01    0.53441132E+00    0.57344292E-01    0.81664006E-06   -0.82744437E-06    0.00000000E+00   -0.13790646E+00   -0.12706395E+01   -0.28703429E-05   -0.10536675E-05    0.28553789E-05
 16.0000   -0.94090228E+00   -0.37437690E+01    0.65093650E+00   -0.44771660E-01   -0.37827663E-06   -0.23808438E-05    0.20799593E+00    0.46891380E+00    0.51225105E+00   -0.70437318E-05    0.70927827E-06   -0.86663141E-06    0.00000000E+00    0.28748382E+01   -0.13427351E+00    0.39432627E-01   -0.20716109E-07    0.39236832E-06    0.00000000E+00   -0.51227335E+00   -0.21972367E-01   -0.19318103E-05    0.41570322E-06    0.48329989E-06
 20.0000   -0.66045665E+00   -0.23052346E+01    0.38714495E+00   -0.44836166E-01   -0.24629747E-06   -0.14373257E-05    0.20227686E+00    0.49473736E+00   -0.29248520E+00   -0.44356490E-05   -0.27592844E-06    0.62388475E-06    0.00000000E+00    0.15779782E+01   -0.24931816E+00    0.26781203E-01   -0.99715750E-07    0.66729664E-06    0.00000000E+00    0.29247024E+00    0.17823723E-01   -0.17779009E-05    0.22202402E-06    0.16719040E-06
 25.0000   -0.39715738E+00   -0.16954991E+01   -0.56434746E-01   -0.44590348E-01   -0.59522734E-06   -0.42160922E-06    0.25739802E+00   -0.41167095E-01   -0.15555420E-05   -0.25941826E-05    0.36657748E-08    0.36705603E-08    0.00000000E+00    0.10358516E+01   -0.68252249E-01    0.15478951E-01    0.23132094E-06    0.44129490E-06    0.00000000E+00   -0.68563093E-05   -0.62434470E+00   -0.15085638E-05   -0.36195977E-06    0.15587993E-05
 30.0000   -0.25020506E+00   -0.13441917E+01    0.84239900E-01   -0.44029815E-01   -0.22165945E-06   -0.48081846E-06    0.20650649E+00    0.36880092E+00    0.16230856E+00   -0.15588261E-05    0.19982025E-06   -0.29951230E-06    0.00000000E+00    0.73231413E+00   -0.30100047E+00    0.74451094E-02   -0.11204616E-06    0.81396377E-06    0.00000000E+00   -0.16230769E+00   -0.10779232E+00   -0.99339919E-06    0.29017931E-06    0.62179593E-06
 40.0000   -0.11713480E+00   -0.86996191E+00   -0.10644859E+00   -0.42128687E-01   -0.32361684E-06    0.38658889E-08    0.22163627E+00    0.11331063E+00    0.10831986E+00   -0.62133210E-06    0.12785627E-06   -0.20538330E-06    0.00000000E+00    0.33334514E+00   -0.21023257E+00   -0.25617142E-02    0.16459199E-07    0.66322712E-06    0.00000000E+00   -0.10832966E+00   -0.38161455E+00   -0.10650959E-05   -0.19901586E-06    0.97499847E-06
 50.0000   -0.63397248E-01   -0.55509691E+00   -0.10973614E+00   -0.39400484E-01   -0.25280529E-06    0.84791388E-07    0.20412234E+00    0.12381727E+00   -0.80303163E-01   -0.16883204E-06   -0.71784120E-07    0.17526375E-06    0.00000000E+00    0.75140814E-01   -0.21293187E+00   -0.76179787E-02    0.48657217E-08    0.65993788E-06    0.00000000E+00    0.80299449E-01   -0.32136334E+00   -0.70578882E-06   -0.68530966E-07    0.92012410E-06
 60.0000   -0.16477009E-01   -0.41830365E+00   -0.42308044E-01   -0.36053509E-01   -0.14368573E-06   -0.13527567E-07    0.17266480E+00    0.23650486E+00   -0.63835260E-01    0.49402923E-07   -0.10531893E-06    0.91066430E-07    0.00000000E+00   -0.26682320E-01   -0.24763224E+00   -0.96787933E-02   -0.89504728E-07    0.67232102E-06    0.00000000E+00    0.63836034E-01   -0.12872001E+00   -0.56871089E-06    0.25350879E-07    0.42135027E-06
 70.0000    0.25944107E-01   -0.37032263E+00   -0.42085684E-01   -0.32264715E-01   -0.12737132E-06    0.21027654E-08    0.15484904E+00    0.20826810E+00    0.53427149E-01    0.20835065E-06    0.38723324E-07   -0.12564210E-06    0.00000000E+00   -0.49840108E-01   -0.20648472E+00   -0.98036216E-02   -0.85901672E-07    0.54933622E-06    0.00000000E+00   -0.53420270E-01   -0.10246616E+00   -0.36150753E-06    0.81654353E-07    0.39688536E-06
 80.0000    0.46489480E-01   -0.29601989E+00   -0.81779995E-01   -0.28193614E-01   -0.14990518E-06    0.10168608E-06    0.14475004E+00    0.98182851E-01    0.46568320E-01    0.25630850E-06    0.81537564E-08   -0.13511089E-06    0.00000000E+00   -0.94822498E-01   -0.12119143E+00   -0.86477191E-02   -0.37199507E-08    0.36911824E-06    0.00000000E+00   -0.46566524E-01   -0.17225562E+00   -0.16786043E-06   -0.35849527E-07    0.49408457E-06
 90.0000    0.51769923E-01   -0.20366262E+00   -0.70780465E-01   -0.23988898E-01   -0.14721141E-06    0.70540453E-07    0.12356660E+00    0.81575784E-01   -0.42002812E-01    0.31931448E-06   -0.54855354E-07    0.74363782E-07    0.00000000E+00   -0.15347690E+00   -0.77075234E-01   -0.66597071E-02    0.10033419E-07    0.24715076E-06    0.00000000E+00    0.42002049E-01   -0.12576886E+00   -0.15083907E-06   -0.87364198E-07    0.29955616E-06
