  0.2800   -0.17881501E+04   -0.78613232E+04   -0.41965853E+03   -0.47132868E+01   -0.30509851E-02   -0.17599307E-02   -0.39486070E+02   -0.47499192E+04   -0.13462295E+04   -0.68042052E+01   -0.17207190E-02    0.24208754E-02    0.00000000E+00    0.66796748E+04    0.17997740E+04   -0.16766994E+01    0.70597271E-03   -0.48309241E-02    0.00000000E+00    0.13631717E+04    0.41592275E+03    0.20212455E+01   -0.16508481E-02   -0.29304096E-02
  0.2900   -0.17018451E+04   -0.74003495E+04   -0.31395260E+03   -0.44916878E+01   -0.27946207E-02   -0.18287643E-02   -0.37100416E+02   -0.43453062E+04   -0.11863959E+04   -0.63835111E+01   -0.15173494E-02    0.21325266E-02    0.00000000E+00    0.63113049E+04    0.16382602E+04   -0.15776858E+01    0.65362621E-03   -0.43863831E-02    0.00000000E+00    0.12055821E+04    0.34017038E+03    0.18332311E+01   -0.15433315E-02   -0.25898453E-02
  0.3000   -0.16196068E+04   -0.69819624E+04   -0.22196050E+03   -0.42843042E+01   -0.25634335E-02   -0.18805853E-02   -0.35710371E+02   -0.39811255E+04   -0.10332069E+04   -0.59963253E+01   -0.13224348E-02    0.18561645E-02    0.00000000E+00    0.59753465E+04    0.14927344E+04   -0.14897066E+01    0.60321602E-03   -0.39890919E-02    0.00000000E+00    0.10544523E+04    0.28074292E+03    0.16677065E+01   -0.14395118E-02   -0.23032006E-02
  0.3100   -0.15429377E+04   -0.65955056E+04   -0.13625391E+03   -0.40894559E+01   -0.23470521E-02   -0.19278751E-02   -0.36006196E+02   -0.36417922E+04   -0.89968051E+03   -0.56408798E+01   -0.11525520E-02    0.16152613E-02    0.00000000E+00    0.56634005E+04    0.13561094E+04   -0.14119124E+01    0.54712504E-03   -0.36248642E-02    0.00000000E+00    0.92280696E+03    0.24812368E+03    0.15229544E+01   -0.13241687E-02   -0.20875063E-02
  0.3200   -0.14726313E+04   -0.62319921E+04   -0.60567981E+02   -0.39068471E+01   -0.21500725E-02   -0.19637387E-02   -0.36491999E+02   -0.33330330E+04   -0.79787284E+03   -0.53157270E+01   -0.10230530E-02    0.14315550E-02    0.00000000E+00    0.53678916E+04    0.12313259E+04   -0.13423732E+01    0.49226646E-03   -0.32958340E-02    0.00000000E+00    0.82270799E+03    0.22813068E+03    0.13950960E+01   -0.12111420E-02   -0.19129724E-02
  0.3300   -0.14073414E+04   -0.58917523E+04   -0.12203819E+01   -0.37365556E+01   -0.19805824E-02   -0.19768280E-02   -0.35591336E+02   -0.30659753E+04   -0.71937248E+03   -0.50173754E+01   -0.92322682E-03    0.12898795E-02    0.00000000E+00    0.50892940E+04    0.11240580E+04   -0.12789902E+01    0.44930869E-03   -0.30087884E-02    0.00000000E+00    0.74575722E+03    0.20039639E+03    0.12799150E+01   -0.11217817E-02   -0.17382892E-02
  0.3400   -0.13450372E+04   -0.55797845E+04    0.43565032E+02   -0.35777153E+01   -0.18358507E-02   -0.19698759E-02   -0.33661897E+02   -0.28366958E+04   -0.64461822E+03   -0.47412688E+01   -0.82816460E-03    0.11549648E-02    0.00000000E+00    0.48325196E+04    0.10329294E+04   -0.12208089E+01    0.41807635E-03   -0.27596692E-02    0.00000000E+00    0.67241069E+03    0.16353919E+03    0.11754843E+01   -0.10557489E-02   -0.15588674E-02
  0.3600   -0.12291083E+04   -0.50324236E+04    0.12154112E+03   -0.32879403E+01   -0.15762986E-02   -0.19502126E-02   -0.32431357E+02   -0.24275649E+04   -0.49552745E+03   -0.42464754E+01   -0.63855316E-03    0.88590735E-03    0.00000000E+00    0.43798963E+04    0.86983458E+03   -0.11203942E+01    0.35305734E-03   -0.23229367E-02    0.00000000E+00    0.52574722E+03    0.12219340E+03    0.99948526E+00   -0.91824810E-03   -0.12941688E-02
  0.3700   -0.11774802E+04   -0.47824985E+04    0.15710526E+03   -0.31555120E+01   -0.14576469E-02   -0.19409718E-02   -0.32794503E+02   -0.22413759E+04   -0.44391629E+03   -0.40270043E+01   -0.57294203E-03    0.79273985E-03    0.00000000E+00    0.41718463E+04    0.79498521E+03   -0.10770931E+01    0.31737980E-03   -0.21283446E-02    0.00000000E+00    0.47516064E+03    0.11879963E+03    0.92574511E+00   -0.84301927E-03   -0.12084992E-02
  0.3800   -0.11294848E+04   -0.45462811E+04    0.18338343E+03   -0.30315308E+01   -0.13554074E-02   -0.19195755E-02   -0.32109555E+02   -0.20798688E+04   -0.40704278E+03   -0.38241456E+01   -0.52609128E-03    0.72615145E-03    0.00000000E+00    0.39741051E+04    0.73067525E+03   -0.10367406E+01    0.29004945E-03   -0.19578292E-02    0.00000000E+00    0.43919457E+03    0.10763781E+03    0.85817597E+00   -0.78440353E-03   -0.11155448E-02
  0.3900   -0.10835033E+04   -0.43283150E+04    0.20061458E+03   -0.29154930E+01   -0.12690036E-02   -0.18861823E-02   -0.30497687E+02   -0.19422650E+04   -0.37000845E+03   -0.36348732E+01   -0.47902948E-03    0.65927935E-03    0.00000000E+00    0.37908883E+04    0.67679679E+03   -0.99881859E+00    0.27179223E-03   -0.18103326E-02    0.00000000E+00    0.40296285E+03    0.86658788E+02    0.79572385E+00   -0.74386210E-03   -0.10104627E-02
  0.4000   -0.10390292E+04   -0.41294102E+04    0.21530718E+03   -0.28061488E+01   -0.11894701E-02   -0.18518497E-02   -0.29277734E+02   -0.18158139E+04   -0.32642268E+03   -0.34572522E+01   -0.42361899E-03    0.58060083E-03    0.00000000E+00    0.36233245E+04    0.62748036E+03   -0.96367986E+00    0.25457710E-03   -0.16758286E-02    0.00000000E+00    0.36008333E+03    0.69054609E+02    0.73907686E+00   -0.70534160E-03   -0.91778397E-03
  0.4100   -0.99698374E+03   -0.39441869E+04    0.23209389E+03   -0.27024918E+01   -0.11103625E-02   -0.18243855E-02   -0.29177634E+02   -0.16911314E+04   -0.28509317E+03   -0.32912454E+01   -0.37107541E-03    0.50599667E-03    0.00000000E+00    0.34669703E+04    0.57829485E+03   -0.93156058E+00    0.23239441E-03   -0.15466951E-02    0.00000000E+00    0.31936539E+03    0.64643931E+02    0.68868995E+00   -0.65683105E-03   -0.85570424E-03
  0.4200   -0.95819266E+03   -0.37669655E+04    0.24850658E+03   -0.26044160E+01   -0.10347675E-02   -0.17992831E-02   -0.29438745E+02   -0.15723097E+04   -0.25667979E+03   -0.31371701E+01   -0.33497287E-03    0.45468712E-03    0.00000000E+00    0.33168356E+04    0.53115530E+03   -0.90188012E+00    0.20864666E-03   -0.14254208E-02    0.00000000E+00    0.29146936E+03    0.67068844E+02    0.64338474E+00   -0.60514372E-03   -0.81147700E-03
  0.4300   -0.92211397E+03   -0.35977658E+04    0.25923274E+03   -0.25122086E+01   -0.96960711E-03   -0.17671211E-02   -0.28900358E+02   -0.14690597E+04   -0.23902979E+03   -0.29939561E+01   -0.31257019E-03    0.42279063E-03    0.00000000E+00    0.31728541E+04    0.49073696E+03   -0.87370536E+00    0.19082531E-03   -0.13188976E-02    0.00000000E+00    0.27424808E+03    0.62948109E+02    0.60127815E+00   -0.56527064E-03   -0.75892673E-03
  0.4400   -0.88743570E+03   -0.34406334E+04    0.26368260E+03   -0.24256150E+01   -0.91549533E-03   -0.17266990E-02   -0.27526494E+02   -0.13823136E+04   -0.22027011E+03   -0.28594601E+01   -0.28874849E-03    0.38889930E-03    0.00000000E+00    0.30386730E+04    0.45763743E+03   -0.84668624E+00    0.18027854E-03   -0.12276156E-02    0.00000000E+00    0.25583799E+03    0.49545171E+02    0.56165349E+00   -0.53991568E-03   -0.69233843E-03
  0.4500   -0.85364200E+03   -0.32969781E+04    0.26684475E+03   -0.23437134E+01   -0.86558049E-03   -0.16865124E-02   -0.26375442E+02   -0.13023769E+04   -0.19439302E+03   -0.27322696E+01   -0.25585771E-03    0.34218077E-03    0.00000000E+00    0.29157878E+04    0.42737195E+03   -0.82120854E+00    0.17068267E-03   -0.11441015E-02    0.00000000E+00    0.23023829E+03    0.37429765E+02    0.52526606E+00   -0.51643844E-03   -0.63158887E-03
  0.4600   -0.82146021E+03   -0.31628838E+04    0.27278674E+03   -0.22657039E+01   -0.81424987E-03   -0.16534619E-02   -0.26157155E+02   -0.12211520E+04   -0.16824466E+03   -0.26125398E+01   -0.22261568E-03    0.29497893E-03    0.00000000E+00    0.28009424E+04    0.39609939E+03   -0.79761306E+00    0.15660648E-03   -0.10619696E-02    0.00000000E+00    0.20429641E+03    0.35693803E+02    0.49278158E+00   -0.48398310E-03   -0.59379295E-03
  0.4700   -0.79168438E+03   -0.30336034E+04    0.27973101E+03   -0.21915229E+01   -0.76373370E-03   -0.16243094E-02   -0.26336300E+02   -0.11416081E+04   -0.15140172E+03   -0.25008277E+01   -0.20121729E-03    0.26456103E-03    0.00000000E+00    0.26899449E+04    0.36518521E+03   -0.77555352E+00    0.14036842E-03   -0.98310200E-03    0.00000000E+00    0.18758891E+03    0.40085057E+02    0.46349183E+00   -0.44719319E-03   -0.57051247E-03
  0.4800   -0.76399994E+03   -0.29089297E+04    0.28300468E+03   -0.21214930E+01   -0.72015882E-03   -0.15908058E-02   -0.25905444E+02   -0.10723599E+04   -0.14319798E+03   -0.23965596E+01   -0.19081429E-03    0.24972573E-03    0.00000000E+00    0.25825167E+04    0.33873984E+03   -0.75431529E+00    0.12838241E-03   -0.91373042E-03    0.00000000E+00    0.17945357E+03    0.39290754E+02    0.43595226E+00   -0.41890298E-03   -0.53977863E-03
  0.4900   -0.73732921E+03   -0.27924021E+04    0.28153479E+03   -0.20555226E+01   -0.68484282E-03   -0.15509677E-02   -0.24721272E+02   -0.10153354E+04   -0.13394614E+03   -0.22981410E+01   -0.17907112E-03    0.23300615E-03    0.00000000E+00    0.24817990E+04    0.31777697E+03   -0.73361563E+00    0.12241451E-03   -0.85520731E-03    0.00000000E+00    0.17021078E+03    0.30035923E+02    0.40958241E+00   -0.40265062E-03   -0.49505434E-03
  0.5000   -0.71115482E+03   -0.26857575E+04    0.27922712E+03   -0.19929205E+01   -0.65243806E-03   -0.15114636E-02   -0.23637674E+02   -0.96299579E+03   -0.11787225E+03   -0.22044545E+01   -0.15863548E-03    0.20399143E-03    0.00000000E+00    0.23894863E+04    0.29880102E+03   -0.71381021E+00    0.11744755E-03   -0.80179590E-03    0.00000000E+00    0.15409263E+03    0.20789976E+02    0.38507908E+00   -0.38840724E-03   -0.45236636E-03
  0.5500   -0.59963325E+03   -0.22255614E+04    0.27276966E+03   -0.17215603E+01   -0.50682811E-03   -0.13459876E-02   -0.21064330E+02   -0.73019887E+03   -0.71846171E+02   -0.18102904E+01   -0.10011254E-03    0.12091790E-03    0.00000000E+00    0.19892297E+04    0.21387182E+03   -0.62781846E+00    0.83417899E-04   -0.57454596E-03    0.00000000E+00    0.10710193E+03    0.11488731E+02    0.28931948E+00   -0.29908550E-03   -0.33442989E-03
  0.6000   -0.51095442E+03   -0.18714096E+04    0.25764575E+03   -0.15078115E+01   -0.40406858E-03   -0.11967003E-02   -0.18663037E+02   -0.56547730E+03   -0.43482987E+02   -0.15096933E+01   -0.63964714E-04    0.69808093E-04    0.00000000E+00    0.16788165E+04    0.15651422E+03   -0.55589879E+00    0.61604807E-04   -0.41990182E-03    0.00000000E+00    0.76820577E+02    0.60554406E+01    0.22168730E+00   -0.23507093E-03   -0.25370013E-03
  0.6500   -0.43946187E+03   -0.15936182E+04    0.23906193E+03   -0.13365932E+01   -0.32943343E-03   -0.10648931E-02   -0.16442102E+02   -0.44584035E+03   -0.25784705E+02   -0.12763860E+01   -0.41297947E-04    0.38027154E-04    0.00000000E+00    0.14339040E+04    0.11706897E+03   -0.49395219E+00    0.47641564E-04   -0.31251412E-03    0.00000000E+00    0.56570698E+02    0.27960996E+01    0.17260428E+00   -0.18805403E-03   -0.19665606E-03
  0.7000   -0.38112892E+03   -0.13720552E+04    0.21969870E+03   -0.11972793E+01   -0.27380206E-03   -0.94969195E-03   -0.14407131E+02   -0.35700802E+03   -0.14728941E+02   -0.10925621E+01   -0.27007669E-04    0.18305036E-04    0.00000000E+00    0.12377192E+04    0.89518119E+02   -0.43959890E+00    0.38739269E-04   -0.23665786E-03    0.00000000E+00    0.42591618E+02    0.82750391E+00    0.13618630E+00   -0.15274645E-03   -0.15529222E-03
  0.7500   -0.33302971E+03   -0.11927227E+04    0.20091314E+03   -0.10822495E+01   -0.23134236E-03   -0.84943962E-03   -0.12559720E+02   -0.28979588E+03   -0.78986346E+01   -0.94580597E+00   -0.18033006E-04    0.62666698E-05    0.00000000E+00    0.10784388E+04    0.69999506E+02   -0.39139748E+00    0.33085872E-04   -0.18226342E-03    0.00000000E+00    0.32674362E+02   -0.34013587E+00    0.10867451E+00   -0.12569720E-03   -0.12465079E-03
  0.8000   -0.29299806E+03   -0.10456685E+04    0.18335427E+03   -0.98595286E+00   -0.19822182E-03   -0.76230025E-03   -0.10897298E+02   -0.23811198E+03   -0.37875626E+01   -0.82724720E+00   -0.12471797E-04   -0.81958796E-06    0.00000000E+00    0.94755410E+03    0.55974565E+02   -0.34842661E+00    0.29490906E-04   -0.14271149E-03    0.00000000E+00    0.25471995E+02   -0.99464654E+00    0.87583058E-01   -0.10460106E-03   -0.10154109E-03
  0.8500   -0.25940292E+03   -0.92367341E+03    0.16728808E+03   -0.90428976E+00   -0.17186212E-03   -0.68651389E-03   -0.94135903E+01   -0.19780413E+03   -0.14301882E+01   -0.73041643E+00   -0.91088208E-05   -0.47089326E-05    0.00000000E+00    0.83882733E+03    0.45743152E+02   -0.31005534E+00    0.27168839E-04   -0.11355723E-03    0.00000000E+00    0.20135075E+02   -0.13143304E+01    0.71216643E-01   -0.87884422E-04   -0.83840963E-04
  0.9000   -0.23099736E+03   -0.82140673E+03    0.15277394E+03   -0.83419597E+00   -0.15049300E-03   -0.62049289E-03   -0.80993636E+01   -0.16597366E+03   -0.19493147E+00   -0.65051366E+00   -0.71523132E-05   -0.65526182E-05    0.00000000E+00    0.74760924E+03    0.38150391E+02   -0.27581484E+00    0.25602846E-04   -0.91764548E-04    0.00000000E+00    0.16111224E+02   -0.14147292E+01    0.58387479E-01   -0.74451074E-04   -0.70098745E-04
  0.9500   -0.20681514E+03   -0.73486835E+03    0.13976224E+03   -0.77335661E+00   -0.13287689E-03   -0.56284705E-03   -0.69432573E+01   -0.14055415E+03    0.33646354E+00   -0.58392628E+00   -0.60802739E-05   -0.71153839E-05    0.00000000E+00    0.67038337E+03    0.32403738E+02   -0.24532694E+00    0.24456650E-04   -0.75231510E-04    0.00000000E+00    0.13031069E+02   -0.13733888E+01    0.48243627E-01   -0.63522619E-04   -0.59297471E-04
  1.0000   -0.18609848E+03   -0.66101316E+03    0.12814919E+03   -0.72000606E+00   -0.11813443E-03   -0.51237776E-03   -0.59325729E+01   -0.12004532E+03    0.44226053E+00   -0.52790307E+00   -0.55471190E-05   -0.69077070E-05    0.00000000E+00    0.60445509E+03    0.27955580E+02   -0.21826463E+00    0.23516090E-04   -0.62487576E-04    0.00000000E+00    0.10641294E+02   -0.12436190E+01    0.40161704E-01   -0.54536180E-04   -0.50710260E-04
  1.1000   -0.15277907E+03   -0.54247399E+03    0.10860546E+03   -0.63064140E+00   -0.94903188E-04   -0.42902138E-03   -0.42939963E+01   -0.89612550E+02    0.51607662E-01   -0.43956077E+00   -0.52650187E-05   -0.54237866E-05    0.00000000E+00    0.49858741E+03    0.21551145E+02   -0.17324906E+00    0.21781196E-04   -0.44519611E-04    0.00000000E+00    0.72727508E+01   -0.85608772E+00    0.28442161E-01   -0.40837060E-04   -0.38203357E-04
  1.2000   -0.12751735E+03   -0.45245202E+03    0.93109990E+02   -0.55845577E+00   -0.77478551E-04   -0.36392586E-03   -0.30782810E+01   -0.68730026E+02   -0.53909703E+00   -0.37359883E+00   -0.52904379E-05   -0.36319382E-05    0.00000000E+00    0.41809101E+03    0.17088242E+02   -0.13860396E+00    0.19905519E-04   -0.32665434E-04    0.00000000E+00    0.51010763E+01   -0.43309660E+00    0.20708655E-01   -0.31122412E-04   -0.29790016E-04
  1.3000   -0.10799218E+03   -0.38251298E+03    0.80746330E+02   -0.49870401E+00   -0.63988333E-04   -0.31239958E-03   -0.21896661E+01   -0.53942018E+02   -0.10113797E+01   -0.32269866E+00   -0.52375409E-05   -0.21260918E-05    0.00000000E+00    0.35540774E+03    0.13678011E+02   -0.11239196E+00    0.17810399E-04   -0.24269183E-04    0.00000000E+00    0.36382981E+01   -0.58376551E-01    0.15474881E-01   -0.24074539E-04   -0.23894947E-04
  1.4000   -0.92632902E+02   -0.32712447E+03    0.70776264E+02   -0.44833642E+00   -0.53312428E-04   -0.27105137E-03   -0.15474109E+01   -0.43166934E+02   -0.12790451E+01   -0.28225174E+00   -0.50033643E-05   -0.10684586E-05    0.00000000E+00    0.30558665E+03    0.10897472E+02   -0.92898763E-01    0.15572781E-04   -0.17952640E-04    0.00000000E+00    0.26094032E+01    0.23518046E+00    0.11839043E-01   -0.18872825E-04   -0.19596343E-04
  1.5000   -0.80353383E+02   -0.28253991E+03    0.62630996E+02   -0.40531655E+00   -0.44738501E-04   -0.23741901E-03   -0.10868585E+01   -0.35113588E+02   -0.13539940E+01   -0.24929371E+00   -0.46018047E-05   -0.43632316E-06    0.00000000E+00    0.26529029E+03    0.85466920E+01   -0.78648383E-01    0.13306567E-04   -0.12986819E-04    0.00000000E+00    0.18551773E+01    0.44078222E+00    0.92434286E-02   -0.14983320E-04   -0.16339360E-04
  1.6000   -0.70388491E+02   -0.24614942E+03    0.55882121E+02   -0.36822725E+00   -0.37785690E-04   -0.20970369E-03   -0.75811802E+00   -0.28959676E+02   -0.12820022E+01   -0.22187455E+00   -0.40854053E-05   -0.14140224E-06    0.00000000E+00    0.23220869E+03    0.65291704E+01   -0.68405639E-01    0.11113325E-04   -0.89732765E-05    0.00000000E+00    0.12820024E+01    0.56417548E+00    0.73381448E-02   -0.12046124E-04   -0.13781776E-04
  2.0000   -0.44706355E+02   -0.15189811E+03    0.37584054E+02   -0.26189751E+00   -0.20486638E-04   -0.13611173E-03   -0.14804661E+00   -0.14881930E+02   -0.41809224E+00   -0.14653268E+00   -0.18485882E-05   -0.56235250E-06    0.00000000E+00    0.14518802E+03    0.98560586E+00   -0.50232984E-01    0.41369579E-05    0.11048004E-05    0.00000000E+00   -0.29169518E-01    0.46938852E+00    0.31951344E-02   -0.57803334E-05   -0.72243790E-05
  2.5000   -0.28389892E+02   -0.93036893E+02    0.24716577E+02   -0.18735366E+00   -0.11212039E-04   -0.87251107E-04    0.55707262E-01   -0.77265338E+01    0.32245695E+00   -0.93738745E-01   -0.23732344E-06   -0.12293429E-05    0.00000000E+00    0.89228720E+02   -0.20809917E+01   -0.44380471E-01   -0.26973547E-06    0.61323109E-05    0.00000000E+00   -0.49678149E+00   -0.17618236E+00    0.10636713E-02   -0.32686886E-05   -0.27266741E-05
  3.0000   -0.19430831E+02   -0.62126767E+02    0.17024105E+02   -0.14733594E+00   -0.73552169E-05   -0.59728857E-04    0.11986694E+00   -0.45716500E+01    0.31771499E+00   -0.63282429E-01    0.56058482E-07   -0.92137267E-06    0.00000000E+00    0.59138815E+02   -0.30071942E+01   -0.37552982E-01   -0.18142412E-05    0.74372116E-05    0.00000000E+00   -0.29208363E+00   -0.63145296E+00    0.83947184E-04   -0.23547758E-05   -0.41214863E-06
  4.0000   -0.10311050E+02   -0.32935911E+02    0.89861488E+01   -0.11328698E+00   -0.43623939E-05   -0.32007743E-04    0.12070416E+00   -0.15557089E+01   -0.74580033E-01   -0.32497150E-01   -0.22515517E-06    0.42858355E-08    0.00000000E+00    0.30361346E+02   -0.28926391E+01   -0.11612299E-01   -0.20671183E-05    0.68319127E-05    0.00000000E+00    0.21546601E+00   -0.35717878E+00   -0.63516365E-03   -0.89077261E-06    0.20806651E-06
  5.0000   -0.59780331E+01   -0.20521311E+02    0.51043383E+01   -0.10209971E+00   -0.33600617E-05   -0.19063253E-04    0.13032565E+00   -0.41735017E+00    0.22620987E+00   -0.18903460E-01    0.22171667E-06   -0.47420443E-06    0.00000000E+00    0.18220993E+02   -0.20353558E+01    0.21569055E-01   -0.11498951E-05    0.51117550E-05    0.00000000E+00   -0.10068322E+00   -0.12006074E+00   -0.87262570E-03   -0.20692573E-06    0.16243394E-06
  6.0000   -0.36999362E+01   -0.14005589E+02    0.28501619E+01   -0.96923864E-01   -0.30722422E-05   -0.11840595E-04    0.18683790E+00   -0.29270170E+00    0.20197282E+00   -0.12294578E-01    0.21435857E-06   -0.40699873E-06    0.00000000E+00    0.12063349E+02   -0.10738487E+01    0.52900968E-01   -0.24370120E-08    0.33011942E-05    0.00000000E+00   -0.11487048E+00   -0.43867095E+00   -0.10139062E-02   -0.39473805E-06    0.95480686E-06
  7.0000   -0.24272367E+01   -0.10083786E+02    0.17211021E+01   -0.92565577E-01   -0.26177902E-05   -0.79126576E-05    0.19771901E+00   -0.27931436E-01   -0.38716342E-01   -0.88306256E-02   -0.81175072E-07    0.37933435E-07    0.00000000E+00    0.85145925E+01   -0.52274330E+00    0.78551458E-01    0.59431056E-06    0.22024990E-05    0.00000000E+00    0.91869035E-01   -0.33285670E+00   -0.10448375E-02   -0.18017180E-06    0.84384191E-06
  8.0000   -0.16405418E+01   -0.76862419E+01    0.10997129E+01   -0.87702726E-01   -0.21890069E-05   -0.55722079E-05    0.20154242E+00    0.15263729E+00    0.82139120E-01   -0.68242926E-02    0.79116391E-07   -0.17357969E-06    0.00000000E+00    0.64314984E+01   -0.18763262E+00    0.97829420E-01    0.91863129E-06    0.14958718E-05    0.00000000E+00   -0.53117618E-01   -0.22351430E+00   -0.10427353E-02   -0.19884057E-08    0.68563995E-06
  9.0000   -0.11606511E+01   -0.60080679E+01    0.64164213E+00   -0.82247515E-01   -0.19485221E-05   -0.39224957E-05    0.22559532E+00    0.69415401E-01    0.71618261E-01   -0.55931755E-02    0.70140092E-07   -0.15018920E-06    0.00000000E+00    0.50187211E+01    0.98473431E-01    0.11135472E+00    0.12085810E-05    0.90563336E-06    0.00000000E+00   -0.58308383E-01   -0.38653811E+00   -0.10514718E-02   -0.15978816E-06    0.10293732E-05
 10.0000   -0.86481210E+00   -0.47564437E+01    0.44139963E+00   -0.76417030E-01   -0.16137981E-05   -0.29717377E-05    0.22587040E+00    0.15160688E+00   -0.51885992E-01   -0.47798801E-02   -0.83756587E-07    0.75867561E-07    0.00000000E+00    0.39838000E+01    0.19455865E+00    0.12012024E+00    0.12432603E-05    0.64471225E-06    0.00000000E+00    0.55549044E-01   -0.32227397E+00   -0.10255365E-02   -0.65836643E-07    0.92561992E-06
 12.0000   -0.51501536E+00   -0.32248565E+01    0.20616926E+00   -0.64737987E-01   -0.11603257E-05   -0.17945931E-05    0.23568375E+00    0.15040706E+00    0.30022426E-01   -0.37060247E-02    0.25454201E-07   -0.66907995E-07    0.00000000E+00    0.27355441E+01    0.28379779E+00    0.12741060E+00    0.12186644E-05    0.34557745E-06    0.00000000E+00   -0.34817758E-01   -0.36175314E+00   -0.97583352E-03   -0.90132138E-07    0.10227797E-05
 16.0000   -0.26675451E+00   -0.16545737E+01    0.10765916E+00   -0.45220227E-01   -0.56620720E-06   -0.89741415E-06    0.23371502E+00    0.21426332E+00   -0.35193943E-01   -0.25116576E-02   -0.51903333E-07    0.56368726E-07    0.00000000E+00    0.14235653E+01    0.19207626E+00    0.12037126E+00    0.89553544E-06    0.30462432E-06    0.00000000E+00    0.28978403E-01   -0.30969601E+00   -0.84677258E-03   -0.15737738E-07    0.93702349E-06
 20.0000   -0.17222453E+00   -0.99956992E+00    0.83245127E-01   -0.32129182E-01   -0.29145640E-06   -0.54755505E-06    0.23004991E+00    0.23919012E+00    0.11861731E-01   -0.18023602E-02    0.10835715E-07   -0.25656191E-07    0.00000000E+00    0.84175918E+00    0.86010499E-01    0.10317876E+00    0.62930214E-06    0.36469600E-06    0.00000000E+00   -0.16130805E-01   -0.28366745E+00   -0.72893371E-03    0.15338549E-07    0.88802448E-06
 25.0000   -0.12061736E+00   -0.59541847E+00    0.51998945E-01   -0.22304200E-01   -0.15662207E-06   -0.31659371E-06    0.22782569E+00    0.22611445E+00   -0.18108780E-01   -0.12659545E-02   -0.25605790E-07    0.30104786E-07    0.00000000E+00    0.45964401E+00    0.29280366E-02    0.79217133E-01    0.41605138E-06    0.40704345E-06    0.00000000E+00    0.15446220E-01   -0.29346037E+00   -0.60568561E-03   -0.15476513E-08    0.90126561E-06
 30.0000   -0.85735723E-01   -0.41442237E+00    0.28540934E-01   -0.16799305E-01   -0.10328256E-06   -0.19108703E-06    0.22455364E+00    0.20947412E+00    0.25446325E-02   -0.92268571E-03    0.15581398E-08   -0.62702698E-08    0.00000000E+00    0.27582231E+00   -0.54609303E-01    0.56181141E-01    0.26401761E-06    0.43201986E-06    0.00000000E+00   -0.43228390E-02   -0.30098931E+00   -0.50039139E-03   -0.19664090E-07    0.90631149E-06
 40.0000   -0.46564499E-01   -0.24013548E+00    0.15418121E-01   -0.12230271E-01   -0.49897535E-07   -0.97330461E-07    0.21089701E+00    0.21397046E+00   -0.83432310E-02   -0.50710925E-03   -0.11443620E-07    0.14223831E-07    0.00000000E+00    0.86540248E-01   -0.14317590E+00    0.16882673E-01    0.29746197E-07    0.47021828E-06    0.00000000E+00    0.75045765E-02   -0.25868934E+00   -0.32530488E-03    0.32277448E-08    0.79907001E-06
 50.0000   -0.20421661E-01   -0.17219548E+00    0.24408621E-03   -0.11653737E-01   -0.45895838E-07   -0.46646754E-07    0.19622905E+00    0.19884644E+00    0.58887654E-02   -0.24425407E-03    0.71725962E-08   -0.10943838E-07    0.00000000E+00    0.51838786E-02   -0.17853803E+00   -0.11295206E-01   -0.10133727E-06    0.44792430E-06    0.00000000E+00   -0.61834965E-02   -0.23016166E+00   -0.19684967E-03    0.28600914E-08    0.71093865E-06
 60.0000   -0.44113654E-02   -0.12861864E+00   -0.14578654E-01   -0.12565725E-01   -0.57247661E-07   -0.12397304E-07    0.17992601E+00    0.17500117E+00   -0.11660557E-02   -0.65569236E-04   -0.14760749E-08    0.21112256E-08    0.00000000E+00   -0.42076212E-01   -0.17755309E+00   -0.28227006E-01   -0.15911896E-06    0.38711250E-06    0.00000000E+00    0.11738746E-02   -0.20450807E+00   -0.10629111E-03   -0.65643434E-08    0.62259250E-06
 70.0000    0.70384751E-02   -0.10240204E+00   -0.18044565E-01   -0.13673269E-01   -0.59009938E-07   -0.34969130E-08    0.16018191E+00    0.16391833E+00   -0.21945096E-02    0.56335003E-04   -0.25649614E-08    0.41863161E-08    0.00000000E+00   -0.63419679E-01   -0.16122143E+00   -0.35391426E-01   -0.17801087E-06    0.31797722E-06    0.00000000E+00    0.23471887E-02   -0.15731716E+00   -0.43782906E-04    0.45837139E-08    0.48856055E-06
 80.0000    0.15484517E-01   -0.86626386E-01   -0.23860238E-01   -0.14284353E-01   -0.65280889E-07    0.81237049E-08    0.14044123E+00    0.14030738E+00    0.41060015E-02    0.13531510E-03    0.55901911E-08   -0.70416766E-08    0.00000000E+00   -0.67927958E-01   -0.12638908E+00   -0.34938307E-01   -0.15681317E-06    0.23201527E-06    0.00000000E+00   -0.39056385E-02   -0.12138267E+00   -0.55773045E-05   -0.26821795E-09    0.37315828E-06
 90.0000    0.19821102E-01   -0.69453390E-01   -0.25723812E-01   -0.14107394E-01   -0.65801675E-07    0.13336093E-07    0.11988795E+00    0.11765465E+00   -0.20826473E-02    0.17956802E-03   -0.22241116E-08    0.41830281E-08    0.00000000E+00   -0.69015925E-01   -0.85710366E-01   -0.29078702E-01   -0.11790257E-06    0.14578024E-06    0.00000000E+00    0.22703645E-02   -0.82211070E-01    0.16369996E-04   -0.28865320E-08    0.25003090E-06
