  0.2800   -0.33006142E+04   -0.84608841E+04    0.32397859E+04   -0.84553241E-01   -0.10488657E-03   -0.10071894E-01    0.93385722E+01   -0.11437670E+03    0.16685770E+03   -0.43187396E-01    0.21234379E-03   -0.30098395E-03    0.00000000E+00    0.84131141E+04    0.91723107E+02    0.34962123E+00    0.90601892E-04   -0.19157875E-03    0.00000000E+00   -0.16701397E+03   -0.10126485E+03   -0.10239629E-03   -0.13050025E-03    0.18103499E-03
  0.2900   -0.30998459E+04   -0.77922692E+04    0.31396536E+04   -0.81549039E-01    0.62225025E-04   -0.95967312E-02   -0.16409412E+02    0.12085783E+03   -0.71313956E+02   -0.40407140E-01   -0.90735116E-04    0.12865800E-03    0.00000000E+00    0.77584909E+04   -0.20598577E+02    0.34666840E+00   -0.75170480E-04   -0.11800192E-04    0.00000000E+00    0.71167768E+02    0.18238163E+03    0.62236413E-04    0.19945044E-03   -0.36163574E-03
  0.3000   -0.28944851E+04   -0.72924151E+04    0.27811346E+04   -0.79023788E-01   -0.14670824E-03   -0.87027023E-02    0.16806884E+02   -0.17530131E+03   -0.43849365E+02   -0.37743759E-01   -0.55918720E-04    0.78981225E-04    0.00000000E+00    0.72590525E+04    0.11810489E+03    0.34400434E+00    0.13485633E-03   -0.22848629E-03    0.00000000E+00    0.43712837E+02   -0.18300853E+03   -0.15665769E-03   -0.22263465E-03    0.34038013E-03
  0.3100   -0.26938211E+04   -0.69034079E+04    0.27253830E+04   -0.76555393E-01    0.24419698E-04   -0.83600578E-02   -0.97161699E+01    0.65697952E+02    0.13011803E+03   -0.35236171E-01    0.16584468E-03   -0.23445563E-03    0.00000000E+00    0.68630510E+04    0.32248117E+01    0.34123754E+00   -0.35183857E-04   -0.45104797E-04    0.00000000E+00   -0.13024550E+03    0.10852356E+03    0.13428957E-04    0.11604688E-03   -0.21781936E-03
  0.3200   -0.25560048E+04   -0.63616396E+04    0.25143762E+04   -0.74424627E-01   -0.35279382E-04   -0.77706073E-02    0.14145790E-01   -0.19419261E+02   -0.15594928E+03   -0.33249153E-01   -0.19855536E-03    0.28121326E-03    0.00000000E+00    0.63370864E+04    0.42374767E+02    0.33867350E+00    0.25339312E-04   -0.10502412E-03    0.00000000E+00    0.15582903E+03    0.19265645E+01   -0.50888681E-04   -0.64648604E-05   -0.12391821E-04
  0.3300   -0.23772600E+04   -0.60946652E+04    0.23189983E+04   -0.72486935E-01   -0.93892150E-04   -0.72281516E-02    0.95026366E+01   -0.10316428E+03    0.11609092E+03   -0.31093906E-01    0.14777269E-03   -0.20937408E-03    0.00000000E+00    0.60578779E+04    0.80967199E+02    0.33618905E+00    0.84867339E-04   -0.16422340E-03    0.00000000E+00   -0.11620338E+03   -0.10279814E+03   -0.11401464E-03   -0.12671562E-03    0.18953671E-03
  0.3400   -0.22538021E+04   -0.56820119E+04    0.22918872E+04   -0.70614460E-01    0.55311688E-04   -0.69955420E-02   -0.13648729E+02    0.10703761E+03   -0.32738727E+02   -0.29383817E-01   -0.41659372E-04    0.59059361E-04    0.00000000E+00    0.56539629E+04   -0.19222851E+02    0.33367404E+00   -0.63628605E-04   -0.44906539E-05    0.00000000E+00    0.32632466E+02    0.15209337E+03    0.34981796E-04    0.16857776E-03   -0.29932839E-03
  0.3600   -0.19959262E+04   -0.51317984E+04    0.20136869E+04   -0.67484897E-01    0.83094451E-05   -0.61866777E-02   -0.57987451E+01    0.39112224E+02    0.11607339E+03   -0.26115319E-01    0.14776226E-03   -0.20933057E-03    0.00000000E+00    0.50985334E+04    0.11162602E+02    0.32902813E+00   -0.15347840E-04   -0.49688917E-04    0.00000000E+00   -0.11616787E+03    0.65597268E+02   -0.16752393E-04    0.69846179E-04   -0.13195989E-03
  0.3700   -0.19128549E+04   -0.47599498E+04    0.18901706E+04   -0.66108205E-01   -0.13814277E-04   -0.58288110E-02   -0.21041859E+01    0.72729952E+01   -0.12325856E+03   -0.24874221E-01   -0.15702069E-03    0.22217689E-03    0.00000000E+00    0.47396395E+04    0.25398446E+02    0.32680137E+00    0.72156647E-05   -0.70921132E-04    0.00000000E+00    0.12316860E+03    0.25270421E+02   -0.40858029E-04    0.23792421E-04   -0.53950517E-04
  0.3800   -0.17938913E+04   -0.45970419E+04    0.17383462E+04   -0.64864757E-01   -0.85009505E-04   -0.54329275E-02    0.92501223E+01   -0.94004572E+02    0.79530487E+02   -0.23454907E-01    0.10112246E-03   -0.14354832E-03    0.00000000E+00    0.45674983E+04    0.72486766E+02    0.32465924E+00    0.78847316E-04   -0.14415388E-03    0.00000000E+00   -0.79615303E+02   -0.99854126E+02   -0.11462307E-03   -0.12046259E-03    0.18673265E-03
  0.3900   -0.17113582E+04   -0.43301278E+04    0.17458702E+04   -0.63614972E-01    0.47349048E-04   -0.53237160E-02   -0.11356207E+02    0.92499032E+02   -0.67706681E+01   -0.22320565E-01   -0.86945667E-05    0.12134988E-04    0.00000000E+00    0.43057794E+04   -0.16301299E+02    0.32247031E+00   -0.53083385E-04   -0.29334154E-05    0.00000000E+00    0.66899536E+01    0.12693412E+03    0.18937576E-04    0.14229060E-03   -0.24821462E-03
  0.4000   -0.16325659E+04   -0.40928871E+04    0.15636141E+04   -0.62587266E-01   -0.83720777E-04   -0.48940860E-02    0.93961515E+01   -0.93348795E+02   -0.63458619E+02   -0.21255169E-01   -0.80687473E-04    0.11453917E-03    0.00000000E+00    0.40721475E+04    0.70778064E+02    0.32046968E+00    0.78385152E-04   -0.13935932E-03    0.00000000E+00    0.63381787E+02   -0.10126440E+03   -0.11591356E-03   -0.12159258E-03    0.18994127E-03
  0.4100   -0.15376339E+04   -0.39656593E+04    0.15447925E+04   -0.61531377E-01   -0.38594036E-05   -0.47563211E-02   -0.30029951E+01    0.18911551E+02    0.10258639E+03   -0.20125105E-01    0.13064990E-03   -0.18495098E-03    0.00000000E+00    0.39373765E+04    0.17126182E+02    0.31841248E+00   -0.11498370E-05   -0.53837510E-04    0.00000000E+00   -0.10265914E+03    0.34956515E+02   -0.34923929E-04    0.36702308E-04   -0.70839318E-04
  0.4200   -0.14847829E+04   -0.36969715E+04    0.14747081E+04   -0.60586244E-01   -0.22636103E-06   -0.45370775E-02   -0.34292087E+01    0.23621450E+02   -0.97061778E+02   -0.19304785E-01   -0.12360494E-03    0.17499981E-03    0.00000000E+00    0.36793702E+04    0.14273201E+02    0.31644320E+00   -0.45362953E-05   -0.48446944E-04    0.00000000E+00    0.96991983E+02    0.39874016E+02   -0.32884433E-04    0.42207808E-04   -0.80462215E-04
  0.4300   -0.14020555E+04   -0.35892075E+04    0.13495656E+04   -0.59747577E-01   -0.77073567E-04   -0.42289312E-02    0.87567942E+01   -0.85506937E+02    0.52101774E+02   -0.18323342E-01    0.66362771E-04   -0.93925216E-04    0.00000000E+00    0.35647902E+04    0.65220956E+02    0.31456158E+00    0.72641294E-04   -0.12800707E-03    0.00000000E+00   -0.52168011E+02   -0.94319085E+02   -0.11095727E-03   -0.11248058E-03    0.17768643E-03
  0.4400   -0.13429403E+04   -0.34121167E+04    0.13730970E+04   -0.58869583E-01    0.39301250E-04   -0.41849494E-02   -0.93894522E+01    0.78438983E+02    0.11108503E+02   -0.17525075E-01    0.14074558E-04   -0.20100085E-04    0.00000000E+00    0.33903842E+04   -0.12766507E+02    0.31262591E+00   -0.43464002E-04   -0.41886077E-05    0.00000000E+00   -0.11171875E+02    0.10534451E+03    0.71549284E-05    0.11884456E-03   -0.20524150E-03
  0.4500   -0.12915350E+04   -0.32303734E+04    0.12372878E+04   -0.58157682E-01   -0.63582807E-04   -0.38700245E-02    0.68812758E+01   -0.67397392E+02   -0.65661423E+02   -0.16804570E-01   -0.83748415E-04    0.11825502E-03    0.00000000E+00    0.32130437E+04    0.55554426E+02    0.31084389E+00    0.59548217E-04   -0.11136165E-03    0.00000000E+00    0.65600693E+02   -0.73546885E+02   -0.98021407E-04   -0.87927331E-04    0.13833526E-03
  0.4600   -0.12207483E+04   -0.31568641E+04    0.12196911E+04   -0.57417234E-01   -0.13085350E-04   -0.37653919E-02   -0.95573822E+00    0.35292879E+01    0.89690347E+02   -0.15982214E-01    0.11430297E-03   -0.16162402E-03    0.00000000E+00    0.31323222E+04    0.21547739E+02    0.30902503E+00    0.93196295E-05   -0.56970700E-04    0.00000000E+00   -0.89748119E+02    0.12516929E+02   -0.47030432E-04    0.11723390E-04   -0.26784194E-04
  0.4700   -0.11854915E+04   -0.29559598E+04    0.11839794E+04   -0.56736807E-01    0.84752354E-05   -0.36339665E-02   -0.42293380E+01    0.33562732E+02   -0.75428922E+02   -0.15414294E-01   -0.96020013E-04    0.13603255E-03    0.00000000E+00    0.29401954E+04    0.68589387E+01    0.30725929E+00   -0.12020050E-04   -0.33121164E-04    0.00000000E+00    0.75373202E+02    0.48695538E+02   -0.25496570E-04    0.53763644E-04   -0.96045263E-04
  0.4800   -0.11262657E+04   -0.28785566E+04    0.10771549E+04   -0.56148845E-01   -0.69622484E-04   -0.33834251E-02    0.81179552E+01   -0.77212575E+02    0.31002214E+02   -0.14711559E-01    0.39432086E-04   -0.55944369E-04    0.00000000E+00    0.28579491E+04    0.58694583E+02    0.30558178E+00    0.66255773E-04   -0.11431460E-03    0.00000000E+00   -0.31055396E+02   -0.87217913E+02   -0.10529040E-03   -0.10340095E-03    0.16491974E-03
  0.4900   -0.10814069E+04   -0.27600946E+04    0.11069166E+04   -0.55507826E-01    0.31464692E-04   -0.33738979E-02   -0.76677602E+01    0.65252823E+02    0.23428773E+02   -0.14121320E-01    0.29815076E-04   -0.42262141E-04    0.00000000E+00    0.27403454E+04   -0.90416926E+01    0.30384821E+00   -0.34675135E-04   -0.68589087E-05    0.00000000E+00   -0.23479801E+02    0.86441078E+02   -0.28380750E-05    0.97535545E-04   -0.16839526E-03
  0.5000   -0.10473213E+04   -0.26141183E+04    0.10049081E+04   -0.54993855E-01   -0.47716819E-04   -0.31392565E-02    0.48579191E+01   -0.47065033E+02   -0.65035864E+02   -0.13618729E-01   -0.82848491E-04    0.11723045E-03    0.00000000E+00    0.25992227E+04    0.43550731E+02    0.30224098E+00    0.44672915E-04   -0.89308302E-04    0.00000000E+00    0.64986656E+02   -0.51254393E+02   -0.82981002E-04   -0.61459836E-04    0.96221234E-04
  0.5500   -0.86638948E+03   -0.21588699E+04    0.83369951E+03   -0.52657643E-01   -0.35004885E-04   -0.25998315E-02    0.32094506E+01   -0.30808778E+02   -0.62456884E+02   -0.11260851E-01   -0.79583823E-04    0.11256104E-03    0.00000000E+00    0.21457588E+04    0.33892870E+02    0.29446478E+00    0.32510073E-04   -0.71759312E-04    0.00000000E+00    0.62416187E+02   -0.33097048E+02   -0.69852740E-04   -0.39748852E-04    0.62072234E-04
  0.6000   -0.72856121E+03   -0.18133108E+04    0.70395394E+03   -0.50885380E-01   -0.24746664E-04   -0.21904188E-02    0.18603774E+01   -0.17681378E+02   -0.58508101E+02   -0.94659144E-02   -0.74528546E-04    0.10546812E-03    0.00000000E+00    0.18015319E+04    0.26033178E+02    0.28737220E+00    0.22656936E-04   -0.57432578E-04    0.00000000E+00    0.58473898E+02   -0.18240393E+02   -0.58602244E-04   -0.22217660E-04    0.33897817E-04
  0.6500   -0.62110677E+03   -0.15450419E+04    0.60324931E+03   -0.49510283E-01   -0.16306084E-04   -0.18721665E-02    0.75920668E+00   -0.70653669E+01   -0.53604702E+02   -0.80677986E-02   -0.68239748E-04    0.96671907E-04    0.00000000E+00    0.15342701E+04    0.19608907E+02    0.28085305E+00    0.14542016E-04   -0.45783611E-04    0.00000000E+00    0.53575557E+02   -0.61155239E+01   -0.49083365E-04   -0.78597010E-05    0.10954342E-04
  0.7000   -0.53567498E+03   -0.13327843E+04    0.52344630E+03   -0.48423377E-01   -0.94427458E-05   -0.16197939E-02   -0.13102358E+00    0.14647852E+01   -0.48058756E+02   -0.69573451E-02   -0.61149457E-04    0.86700429E-04    0.00000000E+00    0.13227801E+04    0.14367371E+02    0.27482290E+00    0.79375997E-05   -0.36262757E-04    0.00000000E+00    0.48033644E+02    0.36856860E+01   -0.40868235E-04    0.37962321E-05   -0.75425602E-05
  0.7500   -0.46660401E+03   -0.11620896E+04    0.45903659E+03   -0.47550745E-01   -0.40605712E-05   -0.14162592E-02   -0.83823952E+00    0.82187333E+01   -0.42115478E+02   -0.60606892E-02   -0.53657730E-04    0.75908015E-04    0.00000000E+00    0.11526742E+04    0.10123870E+02    0.26921443E+00    0.27240224E-05   -0.28421458E-04    0.00000000E+00    0.42093600E+02    0.11471462E+02   -0.33971795E-04    0.12988749E-04   -0.22302518E-04
  0.8000   -0.40994606E+03   -0.10228644E+04    0.40618954E+03   -0.46840148E-01    0.29753675E-06   -0.12493203E-02   -0.13846476E+01    0.13434117E+02   -0.35974037E+02   -0.53259928E-02   -0.45795821E-04    0.64876150E-04    0.00000000E+00    0.10139032E+04    0.67370021E+01    0.26397241E+00   -0.15009417E-05   -0.22226925E-04    0.00000000E+00    0.35954818E+02    0.17486759E+02   -0.28099749E-04    0.20278224E-04   -0.33518743E-04
  0.8500   -0.36288102E+03   -0.90788277E+03    0.36217918E+03   -0.46255282E-01    0.34982749E-05   -0.11107243E-02   -0.17887917E+01    0.17303145E+02   -0.29799889E+02   -0.47164351E-02   -0.37968525E-04    0.53709048E-04    0.00000000E+00    0.89927433E+03    0.40935158E+01    0.25905339E+00   -0.46098204E-05   -0.17203277E-04    0.00000000E+00    0.29782878E+02    0.21936034E+02   -0.24213030E-04    0.25277740E-04   -0.42207156E-04
  0.9000   -0.32335124E+03   -0.81185942E+03    0.32502744E+03   -0.45768387E-01    0.58807122E-05   -0.99404674E-03   -0.20668513E+01    0.19988758E+02   -0.23732126E+02   -0.42046877E-02   -0.30171696E-04    0.42838769E-04    0.00000000E+00    0.80352806E+03    0.20988200E+01    0.25441969E+00   -0.69223252E-05   -0.13379219E-04    0.00000000E+00    0.23716962E+02    0.24997625E+02   -0.20856163E-04    0.28902572E-04   -0.48001125E-04
  0.9500   -0.28982710E+03   -0.73085569E+03    0.29327496E+03   -0.45359800E-01    0.74393951E-05   -0.89480347E-03   -0.22334643E+01    0.21634873E+02   -0.17887982E+02   -0.37716426E-02   -0.22831261E-04    0.32200044E-04    0.00000000E+00    0.72274581E+03    0.67098643E+00    0.25004081E+00   -0.84057888E-05   -0.10470038E-04    0.00000000E+00    0.17874384E+02    0.26832757E+02   -0.18407139E-04    0.31051586E-04   -0.51497783E-04
  1.0000   -0.26115239E+03   -0.66188763E+03    0.26582994E+03   -0.45014084E-01    0.83859540E-05   -0.80942395E-03   -0.23022437E+01    0.22372684E+02   -0.12365616E+02   -0.34012275E-02   -0.15691963E-04    0.22350115E-04    0.00000000E+00    0.65395961E+03   -0.26320103E+00    0.24589060E+00   -0.92674219E-05   -0.84576996E-05    0.00000000E+00    0.12353364E+02    0.27591375E+02   -0.16276406E-04    0.32078207E-04   -0.52805006E-04
  1.1000   -0.21499966E+03   -0.55139180E+03    0.22075066E+03   -0.44467562E-01    0.84511907E-05   -0.67067499E-03   -0.21973648E+01    0.21606638E+02   -0.25933830E+01   -0.28058098E-02   -0.33077954E-05    0.46705922E-05    0.00000000E+00    0.54375713E+03   -0.91374722E+00    0.23818975E+00   -0.92707097E-05   -0.64596211E-05    0.00000000E+00    0.25832785E+01    0.26441124E+02   -0.14717505E-04    0.30784549E-04   -0.50559984E-04
  1.2000   -0.17987157E+03   -0.46738631E+03    0.18522678E+03   -0.44062361E-01    0.68566096E-05   -0.56298249E-03   -0.18493802E+01    0.18598715E+02    0.51265132E+01   -0.23527230E-02    0.65057980E-05   -0.92656128E-05    0.00000000E+00    0.46000913E+03   -0.33711452E+00    0.23117282E+00   -0.76251508E-05   -0.65880382E-05    0.00000000E+00   -0.51349842E+01    0.22616332E+02   -0.14954083E-04    0.26343039E-04   -0.43234753E-04
  1.3000   -0.15259350E+03   -0.40170211E+03    0.15651556E+03   -0.43756448E-01    0.42064015E-05   -0.47730435E-03   -0.13480465E+01    0.14175939E+02    0.10568732E+02   -0.20003858E-02    0.13471241E-04   -0.19042831E-04    0.00000000E+00    0.39459204E+03    0.10375278E+01    0.22472993E+00   -0.49092571E-05   -0.81011492E-05    0.00000000E+00   -0.10575939E+02    0.17104592E+02   -0.16395508E-04    0.20051707E-04   -0.32569546E-04
  1.4000   -0.13106918E+03   -0.34903209E+03    0.13292409E+03   -0.43522429E-01    0.10025098E-05   -0.40793051E-03   -0.77461882E+00    0.90811756E+01    0.13716260E+02   -0.17217110E-02    0.17453344E-04   -0.24743908E-04    0.00000000E+00    0.34222328E+03    0.28317055E+01    0.21877575E+00   -0.17091408E-05   -0.10420713E-04    0.00000000E+00   -0.13722443E+02    0.10799831E+02   -0.18543967E-04    0.12720889E-04   -0.20504146E-04
  1.5000   -0.11385940E+03   -0.30584910E+03    0.11337774E+03   -0.43341553E-01   -0.23098085E-05   -0.35110962E-03   -0.19958428E+00    0.39560114E+01    0.14731538E+02   -0.14977731E-02    0.18724023E-04   -0.26596672E-04    0.00000000E+00    0.29938457E+03    0.47220949E+01    0.21324299E+00    0.16349056E-05   -0.12892337E-04    0.00000000E+00   -0.14736927E+02    0.44774077E+01   -0.21033559E-04    0.53907162E-05   -0.83837606E-05
  1.6000   -0.99940837E+02   -0.26977339E+03    0.97165983E+02   -0.43200488E-01   -0.52501312E-05   -0.30417546E-03    0.31970952E+00   -0.67878178E+00    0.13921082E+02   -0.13157722E-02    0.17653320E-04   -0.25174056E-04    0.00000000E+00    0.26369333E+03    0.64474862E+01    0.20807656E+00    0.46284321E-05   -0.15206873E-04    0.00000000E+00   -0.13925816E+02   -0.12319011E+01   -0.22736802E-04   -0.10542565E-05    0.27356133E-05
  2.0000   -0.64646493E+02   -0.17079370E+03    0.57038481E+02   -0.42882281E-01   -0.10074267E-04   -0.18554974E-03    0.12281236E+01   -0.87635419E+01    0.12139817E+01   -0.84649086E-03    0.15727792E-05   -0.21619629E-05    0.00000000E+00    0.16637246E+03    0.88785125E+01    0.19028966E+00    0.94862668E-05   -0.17827945E-04    0.00000000E+00   -0.12170109E+01   -0.11214552E+02   -0.25211767E-04   -0.12670240E-04    0.21830658E-04
  2.5000   -0.42099306E+02   -0.10708431E+03    0.39098493E+02   -0.42760493E-01   -0.28220430E-05   -0.12310621E-03    0.20677210E+00    0.47539585E+00   -0.71350775E+01   -0.54649654E-03   -0.90937683E-05    0.12856871E-04    0.00000000E+00    0.10389166E+03    0.34119271E+01    0.17264270E+00    0.22801400E-05   -0.82164493E-05    0.00000000E+00    0.71331251E+01    0.25748610E-01   -0.15294714E-04    0.36371813E-06    0.28450407E-06
  3.0000   -0.28583913E+02   -0.77749584E+02    0.29174191E+02   -0.42771297E-01    0.83534863E-06   -0.88917304E-04   -0.29338812E+00    0.49960230E+01    0.11301393E+01   -0.37531501E-03    0.13912025E-05   -0.20856034E-05    0.00000000E+00    0.74681088E+02    0.54616852E+00    0.15835917E+00   -0.13796043E-05   -0.30598590E-05    0.00000000E+00   -0.11314702E+01    0.55279342E+01   -0.97854451E-05    0.68038286E-05   -0.10202530E-04
  4.0000   -0.16279685E+02   -0.43603691E+02    0.13096180E+02   -0.42940961E-01   -0.38406186E-05   -0.44130231E-04    0.54074213E+00   -0.24954156E+01   -0.18184714E+01   -0.21217886E-03   -0.23486878E-05    0.32457305E-05    0.00000000E+00    0.41351310E+02    0.31788661E+01    0.13613591E+00    0.33321807E-05   -0.64474105E-05    0.00000000E+00    0.18177213E+01   -0.36459804E+01   -0.12553288E-04   -0.38664021E-05    0.73502383E-05
  5.0000   -0.10084818E+02   -0.29818286E+02    0.97740312E+01   -0.43164426E-01   -0.50807636E-06   -0.30577298E-04    0.75677329E-01    0.16944511E+01    0.19356802E+01   -0.13327314E-03    0.24741929E-05   -0.34808114E-05    0.00000000E+00    0.27778287E+02    0.66526339E+00    0.11922339E+00    0.13764044E-07   -0.20328789E-05    0.00000000E+00   -0.19361449E+01    0.14689897E+01   -0.77374744E-05    0.20906996E-05   -0.24285593E-05
  6.0000   -0.73030357E+01   -0.19792896E+02    0.57130758E+01   -0.43396478E-01   -0.17413891E-05   -0.19317325E-04    0.30686191E+00   -0.38518179E+00   -0.17953295E+01   -0.94236226E-04   -0.22981397E-05    0.32250841E-05    0.00000000E+00    0.18205774E+02    0.12959714E+01    0.10567447E+00    0.12618524E-05   -0.27251261E-05    0.00000000E+00    0.17949944E+01   -0.10749419E+01   -0.81129728E-05   -0.86740617E-06    0.24395882E-05
  7.0000   -0.50722805E+01   -0.16064346E+02    0.43050356E+01   -0.43617288E-01   -0.10844199E-05   -0.14328604E-04    0.23241695E+00    0.28376863E+00    0.15258061E+01   -0.67163497E-04    0.19080568E-05   -0.27859942E-05    0.00000000E+00    0.14501303E+02    0.73305650E+00    0.94443337E-01    0.62595800E-06   -0.16292464E-05    0.00000000E+00   -0.15260406E+01   -0.25803153E+00   -0.67538968E-05    0.49252261E-07    0.84307082E-06
  8.0000   -0.41143242E+01   -0.11538315E+02    0.33273403E+01   -0.43821845E-01   -0.76238664E-06   -0.10998750E-04    0.20093935E+00    0.56531496E+00   -0.11957071E+01   -0.52624237E-04   -0.15347149E-05    0.21438063E-05    0.00000000E+00    0.10253964E+02    0.41782620E+00    0.84908885E-01    0.31093194E-06   -0.97448534E-06    0.00000000E+00    0.11955197E+01    0.86183681E-01   -0.57497570E-05    0.48217904E-06    0.21704010E-06
  9.0000   -0.30679206E+01   -0.10074017E+02    0.21003304E+01   -0.44008089E-01   -0.12915108E-05   -0.77530516E-05    0.29883314E+00   -0.31835855E+00    0.84824759E+00   -0.40122590E-04    0.10972882E-05   -0.15122947E-05    0.00000000E+00    0.87984187E+01    0.69573815E+00    0.76669812E-01    0.83795996E-06   -0.13024368E-05    0.00000000E+00   -0.84838752E+00   -0.99336349E+00   -0.58409326E-05   -0.75355842E-06    0.23024649E-05
 10.0000   -0.26026975E+01   -0.78098248E+01    0.22058949E+01   -0.44174067E-01   -0.35930971E-06   -0.71456133E-05    0.16348205E+00    0.89676333E+00   -0.51384496E+00   -0.33118352E-04   -0.66673425E-06    0.91407901E-06    0.00000000E+00    0.66911717E+01    0.12364628E-01    0.69450763E-01   -0.86112086E-07   -0.12415113E-06    0.00000000E+00    0.51372901E+00    0.49259484E+00   -0.45421710E-05    0.93803585E-06   -0.57740268E-06
 12.0000   -0.17654927E+01   -0.58169521E+01    0.14986726E+01   -0.44448620E-01   -0.26181000E-06   -0.48723866E-05    0.16791479E+00    0.84931813E+00    0.35748129E-01   -0.22425215E-04    0.30361893E-07   -0.79615085E-07    0.00000000E+00    0.48042738E+01   -0.12521712E+00    0.57344392E-01   -0.16439523E-06    0.22082773E-06    0.00000000E+00   -0.35822400E-01    0.43681727E+00   -0.39451762E-05    0.88508329E-06   -0.45875888E-06
 16.0000   -0.94840162E+00   -0.37118645E+01    0.56726754E+00   -0.44777077E-01   -0.48134721E-06   -0.22265118E-05    0.22559096E+00    0.31042397E+00    0.43713607E+00   -0.11785378E-04    0.58388529E-06   -0.76093766E-06    0.00000000E+00    0.28466828E+01   -0.59426640E-01    0.39433135E-01    0.95873873E-07    0.27869637E-06    0.00000000E+00   -0.43717609E+00   -0.21561083E+00   -0.33376316E-05    0.12737142E-06    0.79068522E-06
 20.0000   -0.61766228E+00   -0.24870979E+01    0.11025228E+00   -0.44839828E-01   -0.63995730E-06   -0.97914183E-06    0.26055852E+00   -0.29888005E-01    0.13540436E+00   -0.72988776E-05    0.16133172E-06   -0.25523168E-06    0.00000000E+00    0.17384477E+01   -0.15798048E-02    0.26781810E-01    0.25986356E-06    0.26472373E-06    0.00000000E+00   -0.13543109E+00   -0.62333751E+00   -0.31044288E-05   -0.38178446E-06    0.15358761E-05
 25.0000   -0.37542595E+00   -0.17878580E+01    0.12292880E+00   -0.44592508E-01   -0.32730381E-06   -0.70548689E-06    0.21963086E+00    0.29869328E+00    0.21730597E+00   -0.42008620E-05    0.27591866E-06   -0.39261013E-06    0.00000000E+00    0.11173476E+01   -0.22873630E+00    0.15479316E-01   -0.29044456E-07    0.67464907E-06    0.00000000E+00   -0.21732153E+00   -0.20894783E+00   -0.22932168E-05    0.10282464E-06    0.74564012E-06
 30.0000   -0.27103678E+00   -0.12556588E+01    0.88712289E-01   -0.44031379E-01   -0.21193277E-06   -0.48485081E-06    0.20556109E+00    0.37728071E+00   -0.46011867E-01   -0.26897718E-05   -0.48005567E-07    0.93547185E-07    0.00000000E+00    0.65419758E+00   -0.30500293E+00    0.74455516E-02   -0.11562991E-06    0.82269333E-06    0.00000000E+00    0.46001872E-01   -0.97418935E-01   -0.18879295E-05    0.22395237E-06    0.52365589E-06
 40.0000   -0.12693344E+00   -0.82831894E+00   -0.11114738E+00   -0.42129598E-01   -0.32965228E-06    0.12285983E-07    0.22262345E+00    0.10441201E+00    0.10343963E-01   -0.10704559E-05    0.14948856E-08   -0.30327699E-07    0.00000000E+00    0.29660253E+00   -0.20602742E+00   -0.25613401E-02    0.32496399E-07    0.66632742E-06    0.00000000E+00   -0.10346386E-01   -0.39248696E+00   -0.15759444E-05   -0.15303971E-06    0.10544229E-05
 50.0000   -0.54600910E-01   -0.59248428E+00   -0.29968877E-01   -0.39401020E-01   -0.15463274E-06   -0.62435286E-07    0.18732810E+00    0.27495968E+00    0.76693371E-02   -0.32362945E-06   -0.12870281E-07   -0.36464537E-07    0.00000000E+00    0.10812998E+00   -0.28430201E+00   -0.76177289E-02   -0.10247687E-06    0.77216122E-06    0.00000000E+00   -0.76707789E-02   -0.13663708E+00   -0.11335479E-05    0.97149969E-07    0.51750578E-06
 60.0000   -0.11903719E-01   -0.43774225E+00   -0.10471588E+00   -0.36053924E-01   -0.21924367E-06    0.10290847E-06    0.18580247E+00    0.11825634E+00   -0.18097616E-01    0.10940070E-06   -0.25107518E-07    0.30568713E-07    0.00000000E+00   -0.95290181E-02   -0.19179436E+00   -0.96785353E-02   -0.36571429E-08    0.58638672E-06    0.00000000E+00    0.18098129E-01   -0.27324288E+00   -0.92123896E-06   -0.88915648E-07    0.75169971E-06
 70.0000    0.23074598E-01   -0.35813093E+00   -0.42268815E-01   -0.32264989E-01   -0.11192608E-06    0.18111400E-07    0.15488715E+00    0.20792506E+00    0.24734271E-01    0.39249079E-06    0.36877219E-07   -0.39216283E-07    0.00000000E+00   -0.60595327E-01   -0.20632116E+00   -0.98033702E-02   -0.74806183E-07    0.55992850E-06    0.00000000E+00   -0.24731901E-01   -0.10288753E+00   -0.63303165E-06    0.51796814E-07    0.36832413E-06
 80.0000    0.38906816E-01   -0.26379354E+00   -0.79509107E-01   -0.28193869E-01   -0.14930739E-06    0.95297611E-07    0.14427165E+00    0.10248734E+00   -0.29255498E-01    0.49530288E-06   -0.38541026E-07    0.51461761E-07    0.00000000E+00   -0.12325531E+00   -0.12322338E+00   -0.86475743E-02   -0.67017913E-08    0.37238754E-06    0.00000000E+00    0.29257361E-01   -0.16699457E+00   -0.50770330E-06   -0.70673003E-07    0.44307578E-06
 90.0000    0.59224071E-01   -0.23534696E+00   -0.35380753E-01   -0.23989005E-01   -0.76985953E-07    0.31860816E-07    0.11611190E+00    0.14864833E+00    0.32546854E-01    0.60219944E-06    0.42877675E-07   -0.57250773E-07    0.00000000E+00   -0.12552062E+00   -0.10874710E+00   -0.66596614E-02   -0.43161533E-07    0.29139240E-06    0.00000000E+00   -0.32545860E-01   -0.43788276E-01   -0.20409303E-06    0.53037847E-07    0.18774986E-06
