  0.2800   -0.32169860E+04   -0.85029830E+04    0.30627747E+04   -0.46416790E+00   -0.23597065E-03   -0.96584135E-02    0.46250380E+00   -0.32752198E+03    0.54239957E+02   -0.43246428E+00    0.69065001E-04   -0.97800978E-04    0.00000000E+00    0.83677348E+04    0.17656561E+03    0.34554418E+00    0.98683479E-04   -0.44451006E-03    0.00000000E+00   -0.55804690E+02   -0.93791902E+01    0.57743224E-02   -0.14670643E-03   -0.11785191E-03
  0.2900   -0.30134180E+04   -0.78776378E+04    0.28626113E+04   -0.43585207E+00   -0.21359894E-03   -0.90202512E-02    0.46292196E+00   -0.29390621E+03   -0.61493949E+02   -0.40389317E+00   -0.78308354E-04    0.11087410E-03    0.00000000E+00    0.77594847E+04    0.16097794E+03    0.34303592E+00    0.89722905E-04   -0.40551610E-03    0.00000000E+00    0.60032670E+02   -0.71753073E+01    0.51309445E-02   -0.13056776E-03   -0.10849335E-03
  0.3000   -0.28083302E+04   -0.74042950E+04    0.26929335E+04   -0.41021105E+00   -0.17860147E-03   -0.84632501E-02   -0.21893901E+01   -0.24300850E+03    0.46690677E+02   -0.37674868E+00    0.59451904E-04   -0.84189167E-04    0.00000000E+00    0.72906862E+04    0.13724901E+03    0.34050433E+00    0.66822773E-04   -0.35541560E-03    0.00000000E+00   -0.48053666E+02    0.20694247E+02    0.47241275E-02   -0.86431271E-04   -0.15009588E-03
  0.3100   -0.26414620E+04   -0.68952999E+04    0.25045659E+04   -0.38721764E+00   -0.19333180E-03   -0.78984789E-02    0.28190692E+01   -0.26245721E+03   -0.46067048E+02   -0.35342639E+00   -0.58663925E-04    0.83058589E-04    0.00000000E+00    0.67949957E+04    0.14649745E+03    0.33826402E+00    0.91781814E-04   -0.35890882E-03    0.00000000E+00    0.44788503E+02   -0.32718970E+02    0.39123529E-02   -0.13790543E-03   -0.37247475E-04
  0.3200   -0.24739835E+04   -0.65009734E+04    0.23859273E+04   -0.36596264E+00   -0.13629196E-03   -0.74764545E-02   -0.39217729E+01   -0.18084884E+03    0.29075929E+02   -0.33121894E+00    0.37021845E-04   -0.52428509E-04    0.00000000E+00    0.64047413E+04    0.10804532E+03    0.33570229E+00    0.44024801E-04   -0.28837016E-03    0.00000000E+00   -0.30274065E+02    0.40641131E+02    0.39099625E-02   -0.43850274E-04   -0.16888028E-03
  0.3300   -0.23332667E+04   -0.60906662E+04    0.22108201E+04   -0.34704637E+00   -0.17406270E-03   -0.69755183E-02    0.40923012E+01   -0.23331592E+03   -0.24005201E+02   -0.31178931E+00   -0.30570643E-04    0.43279921E-04    0.00000000E+00    0.60038531E+04    0.13275747E+03    0.33366582E+00    0.89771774E-04   -0.31864863E-03    0.00000000E+00    0.22877411E+02   -0.46521463E+02    0.30134342E-02   -0.13671466E-03    0.64058354E-05
  0.3400   -0.21968563E+04   -0.57497505E+04    0.21258757E+04   -0.32924328E+00   -0.10791874E-03   -0.66480479E-02   -0.45196807E+01   -0.13913243E+03    0.71781999E+01   -0.29352912E+00    0.91379409E-05   -0.12945361E-04    0.00000000E+00    0.56676275E+04    0.88211996E+02    0.33114408E+00    0.30833092E-04   -0.24054583E-03    0.00000000E+00   -0.82398787E+01    0.48028953E+02    0.32346650E-02   -0.20126676E-04   -0.16788487E-03
  0.3600   -0.19642795E+04   -0.51196536E+04    0.19020495E+04   -0.29844914E+00   -0.91436089E-04   -0.59429776E-02   -0.40358555E+01   -0.11475209E+03   -0.13410905E+02   -0.26195696E+00   -0.17079718E-04    0.24178128E-04    0.00000000E+00    0.50489824E+04    0.76385934E+02    0.32682109E+00    0.26345304E-04   -0.20865145E-03    0.00000000E+00    0.12463527E+02    0.43386161E+02    0.26447485E-02   -0.13515276E-04   -0.14699020E-03
  0.3700   -0.18575670E+04   -0.48596784E+04    0.17689146E+04   -0.28510799E+00   -0.13035072E-03   -0.55723105E-02    0.33448432E+01   -0.16940229E+03    0.18107562E+02   -0.24779194E+00    0.23055463E-04   -0.32651366E-04    0.00000000E+00    0.47917917E+04    0.10201377E+03    0.32496509E+00    0.70383602E-04   -0.24345564E-03    0.00000000E+00   -0.19003658E+02   -0.38008207E+02    0.19282895E-02   -0.10267801E-03    0.14251964E-04
  0.3800   -0.17667724E+04   -0.45877547E+04    0.17074718E+04   -0.27237579E+00   -0.83932926E-04   -0.53368677E-02   -0.27381076E+01   -0.10344543E+03   -0.28320500E+02   -0.23521948E+00   -0.36065189E-04    0.51061133E-04    0.00000000E+00    0.45262899E+04    0.70622865E+02    0.32271480E+00    0.28451680E-04   -0.18881533E-03    0.00000000E+00    0.27469915E+02    0.29631413E+02    0.21178819E-02   -0.19842606E-04   -0.11100187E-03
  0.3900   -0.16725730E+04   -0.43795980E+04    0.16016517E+04   -0.26093681E+00   -0.10668898E-03   -0.50340745E-02    0.18440611E+01   -0.13542101E+03    0.29785544E+02   -0.22294594E+00    0.37926080E-04   -0.53707361E-04    0.00000000E+00    0.43188263E+04    0.85516178E+02    0.32085967E+00    0.55394517E-04   -0.20769088E-03    0.00000000E+00   -0.30591696E+02   -0.21296008E+02    0.16285186E-02   -0.74704291E-04   -0.91883987E-05
  0.4000   -0.15972219E+04   -0.41363781E+04    0.15377399E+04   -0.25010331E+00   -0.82006179E-04   -0.48127709E-02   -0.10238658E+01   -0.10029806E+03   -0.35066815E+02   -0.21235140E+00   -0.44655708E-04    0.63225248E-04    0.00000000E+00    0.40822060E+04    0.68647171E+02    0.31880123E+00    0.34319707E-04   -0.17686920E-03    0.00000000E+00    0.34299011E+02    0.11135218E+02    0.16516385E-02   -0.33481986E-04   -0.67738818E-04
  0.4100   -0.15144178E+04   -0.39651991E+04    0.14596909E+04   -0.24017435E+00   -0.84182508E-04   -0.45748340E-02    0.13481806E+00   -0.10329423E+03    0.32702762E+02   -0.20169149E+00    0.41640796E-04   -0.58967292E-04    0.00000000E+00    0.39106560E+04    0.69835480E+02    0.31692030E+00    0.39941467E-04   -0.17490320E-03    0.00000000E+00   -0.33431977E+02   -0.22288090E+01    0.14203835E-02   -0.45607224E-04   -0.38750427E-04
  0.4200   -0.14503038E+04   -0.37513162E+04    0.13900272E+04   -0.23091961E+00   -0.82281891E-04   -0.43586173E-02    0.67857986E+00   -0.10046606E+03   -0.33272350E+02   -0.19262147E+00   -0.42370628E-04    0.59989765E-04    0.00000000E+00    0.37028390E+04    0.68200892E+02    0.31505511E+00    0.40988413E-04   -0.16882755E-03    0.00000000E+00    0.32575963E+02   -0.73701156E+01    0.12535187E-02   -0.48540889E-04   -0.25867170E-04
  0.4300   -0.13783645E+04   -0.36041228E+04    0.13367787E+04   -0.22221846E+00   -0.64897495E-04   -0.41774170E-02   -0.13732673E+01   -0.75881628E+02    0.27515797E+02   -0.18338253E+00    0.35036033E-04   -0.49614669E-04    0.00000000E+00    0.35551683E+04    0.56347753E+02    0.31314913E+00    0.26449256E-04   -0.14690123E-03    0.00000000E+00   -0.28178742E+02    0.14673829E+02    0.12596362E-02   -0.20263149E-04   -0.65406306E-04
  0.4400   -0.13220433E+04   -0.34207583E+04    0.12622753E+04   -0.21426834E+00   -0.81932854E-04   -0.39652473E-02    0.20019839E+01   -0.99897867E+02   -0.24446529E+02   -0.17547242E+00   -0.31131918E-04    0.44076366E-04    0.00000000E+00    0.33767029E+04    0.67389798E+02    0.31145340E+00    0.45933445E-04   -0.16138723E-03    0.00000000E+00    0.23812214E+02   -0.21808693E+02    0.93249856E-03   -0.59995918E-04    0.70972205E-05
  0.4500   -0.12605187E+04   -0.32874531E+04    0.12280401E+04   -0.20659644E+00   -0.50413011E-04   -0.38284047E-02   -0.23698270E+01   -0.55372505E+02    0.16508891E+02   -0.16750173E+00    0.21020083E-04   -0.29768532E-04    0.00000000E+00    0.32435438E+04    0.46105117E+02    0.30954559E+00    0.16766323E-04   -0.12507331E-03    0.00000000E+00   -0.17114357E+02    0.25969975E+02    0.11128838E-02   -0.23916012E-05   -0.82286675E-04
  0.4600   -0.12094649E+04   -0.31347147E+04    0.11526057E+04   -0.19971213E+00   -0.79068218E-04   -0.36249907E-02    0.27082790E+01   -0.95879910E+02   -0.11419457E+02   -0.16047603E+00   -0.14543199E-04    0.20588076E-04    0.00000000E+00    0.30941365E+04    0.64944600E+02    0.30797777E+00    0.47489646E-04   -0.15230853E-03    0.00000000E+00    0.10839418E+02   -0.29519267E+02    0.69303193E-03   -0.64536757E-04    0.26277501E-04
  0.4700   -0.11576481E+04   -0.30087376E+04    0.11300048E+04   -0.19293047E+00   -0.41448213E-04   -0.35178403E-02   -0.26954279E+01   -0.42753219E+02    0.29115833E+01   -0.15363016E+00    0.37055840E-05   -0.52517277E-05    0.00000000E+00    0.29693300E+04    0.39586353E+02    0.30610484E+00    0.11817020E-04   -0.10996803E-03    0.00000000E+00   -0.34668458E+01    0.29873480E+02    0.95974071E-03    0.61401423E-05   -0.85763831E-04
  0.4800   -0.11103058E+04   -0.28847564E+04    0.10589680E+04   -0.18690587E+00   -0.72919660E-04   -0.33307714E-02    0.27222370E+01   -0.87295249E+02    0.24214743E+01   -0.14729877E+00    0.30815378E-05   -0.43679829E-05    0.00000000E+00    0.28470223E+04    0.60345556E+02    0.30461586E+00    0.45058991E-04   -0.14059050E-03    0.00000000E+00   -0.29538235E+01   -0.29633939E+02    0.53169913E-03   -0.60984633E-04    0.30182405E-04
  0.4900   -0.10670830E+04   -0.27631540E+04    0.10405189E+04   -0.18091333E+00   -0.37737706E-04   -0.32388319E-02   -0.23563404E+01   -0.37626755E+02   -0.98958380E+01   -0.14142739E+00   -0.12603003E-04    0.17840950E-04    0.00000000E+00    0.27276613E+04    0.36613051E+02    0.30281733E+00    0.11493619E-04   -0.10114424E-03    0.00000000E+00    0.93847363E+01    0.26424706E+02    0.79293580E-03    0.55319382E-05   -0.75762088E-04
  0.5000   -0.10227837E+04   -0.26639266E+04    0.97901722E+03   -0.17557627E+00   -0.63797450E-04   -0.30756853E-02    0.21277352E+01   -0.74559824E+02    0.13918375E+02   -0.13567525E+00    0.17721526E-04   -0.25097522E-04    0.00000000E+00    0.26286698E+04    0.53794055E+02    0.30136121E+00    0.39083009E-04   -0.12641118E-03    0.00000000E+00   -0.14408660E+02   -0.23043722E+02    0.43669034E-03   -0.50236806E-04    0.20655825E-04
  0.5500   -0.84980116E+03   -0.21885468E+04    0.81633040E+03   -0.15242666E+00   -0.44283662E-04   -0.25556753E-02    0.72580366E+00   -0.47483206E+02   -0.21420512E+02   -0.11234270E+00   -0.27278039E-04    0.38620883E-04    0.00000000E+00    0.21610673E+04    0.39702133E+02    0.29372837E+00    0.25514845E-04   -0.96626389E-04    0.00000000E+00    0.21014655E+02   -0.70091539E+01    0.28297896E-03   -0.25727432E-04   -0.41641898E-05
  0.6000   -0.71305785E+03   -0.18478682E+04    0.69875758E+03   -0.13474728E+00   -0.20862985E-04   -0.21705488E-02   -0.17944314E+01   -0.15020381E+02    0.62186818E+00   -0.94277714E-01    0.79035968E-06   -0.11227805E-05    0.00000000E+00    0.18236708E+04    0.23196918E+02    0.28669134E+00    0.62738796E-05   -0.65090051E-04    0.00000000E+00   -0.96236565E+00    0.20772716E+02    0.28216928E-03    0.10566501E-04   -0.53339515E-04
  0.6500   -0.60663564E+03   -0.15819005E+04    0.58543344E+03   -0.12111945E+00   -0.31685133E-04   -0.18327361E-02    0.75991818E+00   -0.30982229E+02    0.15599059E+02   -0.80232789E-01    0.19862220E-04   -0.28127350E-04    0.00000000E+00    0.15602170E+04    0.29669062E+02    0.28035791E+00    0.20086207E-04   -0.71188886E-04    0.00000000E+00   -0.15888748E+02   -0.72437927E+01    0.47770471E-05   -0.18908713E-04    0.33763817E-05
  0.7000   -0.52583422E+03   -0.13548991E+04    0.50233258E+03   -0.11024824E+00   -0.30996274E-04   -0.15763924E-02    0.13159816E+01   -0.30642694E+02   -0.10085955E+02   -0.69332276E-01   -0.12844513E-04    0.18184324E-04    0.00000000E+00    0.13370323E+04    0.28537603E+02    0.27442351E+00    0.21563986E-04   -0.66230240E-04    0.00000000E+00    0.98356904E+01   -0.13040512E+02   -0.10666592E-03   -0.23449824E-04    0.16668529E-04
  0.7500   -0.45820641E+03   -0.11818217E+04    0.44827617E+03   -0.10138236E+00   -0.12943259E-04   -0.13920381E-02   -0.10157251E+01   -0.57433518E+01   -0.71006805E+01   -0.60383984E-01   -0.90430884E-05    0.12801730E-04    0.00000000E+00    0.11658249E+04    0.15913510E+02    0.26880029E+00    0.51592872E-05   -0.43797674E-04    0.00000000E+00    0.68827767E+01    0.12706114E+02   -0.87342159E-05    0.79861721E-05   -0.31103425E-04
  0.8000   -0.40110339E+03   -0.10473069E+04    0.39038678E+03   -0.94215721E-01   -0.16397684E-04   -0.12173992E-02   -0.81735118E-01   -0.11215137E+02    0.12110372E+02   -0.52951514E-01    0.15419998E-04   -0.21836836E-04    0.00000000E+00    0.10319613E+04    0.17721429E+02    0.26363800E+00    0.98883415E-05   -0.44630573E-04    0.00000000E+00   -0.12301400E+02    0.24188616E+01   -0.10774269E-03   -0.26730731E-05   -0.10114556E-04
  0.8500   -0.35668971E+03   -0.92323917E+03    0.33944755E+03   -0.88294301E-01   -0.23184168E-04   -0.10674742E-02    0.13105798E+01   -0.21344887E+02   -0.15529469E+01   -0.46983800E-01   -0.19784739E-05    0.27990741E-05    0.00000000E+00    0.90989713E+03    0.21796336E+02    0.25880319E+00    0.17647335E-04   -0.49407786E-04    0.00000000E+00    0.13834934E+01   -0.12739828E+02   -0.22425679E-03   -0.19250573E-04    0.19942745E-04
  0.9000   -0.31909575E+03   -0.82075169E+03    0.30975793E+03   -0.83242372E-01   -0.11415684E-04   -0.96436740E-03   -0.27253613E+00   -0.52109018E+01   -0.94378946E+01   -0.41959487E-01   -0.12018979E-04    0.17016139E-04    0.00000000E+00    0.80891877E+03    0.13536779E+02    0.25415036E+00    0.66511806E-05   -0.34993910E-04    0.00000000E+00    0.92866027E+01    0.47819961E+01   -0.13983043E-03    0.18004873E-05   -0.12911037E-04
  0.9500   -0.28496070E+03   -0.74373784E+03    0.27921620E+03   -0.79003990E-01   -0.86906807E-05   -0.86768260E-03   -0.48864733E+00   -0.18316907E+01    0.67860825E+01   -0.37558654E-01    0.86402822E-05   -0.12236694E-04    0.00000000E+00    0.73202912E+03    0.11364034E+02    0.24979155E+00    0.45591125E-05   -0.30401659E-04    0.00000000E+00   -0.69214676E+01    0.71376293E+01   -0.13931133E-03    0.51426812E-05   -0.16815808E-04
  1.0000   -0.25747214E+03   -0.67083365E+03    0.24519694E+03   -0.75440179E-01   -0.16992609E-04   -0.77132630E-03    0.99858504E+00   -0.13998593E+02    0.38315724E+01   -0.33910496E-01    0.48782514E-05   -0.69093517E-05    0.00000000E+00    0.66006451E+03    0.16579783E+02    0.24571200E+00    0.13364104E-04   -0.37642607E-04    0.00000000E+00   -0.39537739E+01   -0.91583831E+01   -0.24470559E-03   -0.13224767E-04    0.14950451E-04
  1.1000   -0.21304311E+03   -0.55471064E+03    0.20920639E+03   -0.69590325E-01   -0.52807301E-05   -0.64889165E-03   -0.55290311E+00    0.17834663E+01    0.15828116E+01   -0.28033395E-01    0.20146932E-05   -0.28547318E-05    0.00000000E+00    0.54535148E+03    0.81985844E+01    0.23799575E+00    0.24078845E-05   -0.22814569E-04    0.00000000E+00   -0.16837792E+01    0.79985711E+01   -0.15319600E-03    0.73804999E-05   -0.17226625E-04
  1.2000   -0.17972058E+03   -0.46418058E+03    0.17048829E+03   -0.65223733E-01   -0.11548361E-04   -0.53604536E-03    0.64754524E+00   -0.77422176E+01   -0.52261207E+01   -0.23596519E-01   -0.66556487E-05    0.94221986E-05    0.00000000E+00    0.45615339E+03    0.11910307E+02    0.23104332E+00    0.91991728E-05   -0.27442172E-04    0.00000000E+00    0.51411781E+01   -0.51204078E+01   -0.23347179E-03   -0.72902846E-05    0.84623434E-05
  1.3000   -0.15212175E+03   -0.40069559E+03    0.14692902E+03   -0.61786425E-01   -0.75982566E-05   -0.45961660E-03    0.18938710E+00   -0.27418302E+01    0.59938444E+01   -0.20036207E-01    0.76317620E-05   -0.10807942E-04    0.00000000E+00    0.39290034E+03    0.88784671E+01    0.22460496E+00    0.56330735E-05   -0.21680999E-04    0.00000000E+00   -0.60659301E+01   -0.73740788E-01   -0.20254993E-03   -0.10780916E-05   -0.85123253E-06
  1.4000   -0.13213862E+03   -0.34208676E+03    0.12787808E+03   -0.59067543E-01   -0.49316909E-05   -0.39834093E-03   -0.96495255E-01    0.52237037E+00   -0.43893542E+01   -0.17336491E-01   -0.55899604E-05    0.79136251E-05    0.00000000E+00    0.33545513E+03    0.67542372E+01    0.21865632E+00    0.32415318E-05   -0.17537475E-04    0.00000000E+00    0.43270131E+01    0.31433196E+01   -0.18017712E-03    0.29168566E-05   -0.67533779E-05
  1.5000   -0.11459423E+03   -0.30077526E+03    0.10767922E+03   -0.56913215E-01   -0.92472040E-05   -0.34051588E-03    0.68543176E+00   -0.60257561E+01    0.13538632E+01   -0.15066779E-01    0.17233659E-05   -0.24417132E-05    0.00000000E+00    0.29438764E+03    0.93402579E+01    0.21316056E+00    0.77701508E-05   -0.20964593E-04    0.00000000E+00   -0.14080129E+01   -0.54461164E+01   -0.22634134E-03   -0.68222937E-05    0.99323573E-05
  1.6000   -0.10067913E+03   -0.26504072E+03    0.98343618E+02   -0.55106777E-01   -0.31298152E-05   -0.30567807E-03   -0.18851577E+00    0.22254306E+01    0.16062948E+01   -0.13238047E-01    0.20448428E-05   -0.28968268E-05    0.00000000E+00    0.25909281E+03    0.49979475E+01    0.20797535E+00    0.18153065E-05   -0.13560580E-04    0.00000000E+00   -0.16538469E+01    0.41919666E+01   -0.16422636E-03    0.44910898E-05   -0.84052444E-05
  2.0000   -0.64479825E+02   -0.17069335E+03    0.59658984E+02   -0.50531318E-01   -0.62884504E-05   -0.18982574E-03    0.54100188E+00   -0.34510378E+01    0.37247157E+00   -0.84720987E-02    0.47385591E-06   -0.67203057E-06    0.00000000E+00    0.16606917E+03    0.63311283E+01    0.19023990E+00    0.53500129E-05   -0.14127324E-04    0.00000000E+00   -0.40284114E+00   -0.37644371E+01   -0.18958871E-03   -0.43633257E-05    0.72177396E-05
  2.5000   -0.41269525E+02   -0.11020345E+03    0.37572828E+02   -0.47667403E-01   -0.47271974E-05   -0.12031775E-03    0.45717873E+00   -0.22357662E+01   -0.10523809E+00   -0.54198708E-02   -0.13436855E-06    0.18939014E-06    0.00000000E+00    0.10653611E+03    0.46732595E+01    0.17261482E+00    0.39895529E-05   -0.10387450E-04    0.00000000E+00    0.85858531E-01   -0.27996787E+01   -0.16081121E-03   -0.30641045E-05    0.55489395E-05
  3.0000   -0.28660635E+02   -0.77191539E+02    0.25674640E+02   -0.46185875E-01   -0.37538109E-05   -0.82740304E-04    0.40167044E+00   -0.15296400E+01   -0.36132570E+00   -0.37618761E-02   -0.46035219E-06    0.65124469E-06    0.00000000E+00    0.74127705E+02    0.36172340E+01    0.15834375E+00    0.31110816E-05   -0.80171223E-05    0.00000000E+00    0.34790715E+00   -0.21661486E+01   -0.13919625E-03   -0.22502446E-05    0.44137818E-05
  4.0000   -0.16125913E+02   -0.44163045E+02    0.14004326E+02   -0.44864640E-01   -0.25900090E-05   -0.45673481E-04    0.33127773E+00   -0.72953484E+00   -0.57666753E+00   -0.21131164E-02   -0.73453760E-06    0.10395455E-05    0.00000000E+00    0.41820414E+02    0.23410319E+01    0.13612975E+00    0.20331490E-05   -0.51688953E-05    0.00000000E+00    0.56916489E+00   -0.13696973E+01   -0.10958028E-03   -0.12644076E-05    0.29493841E-05
  5.0000   -0.10324970E+02   -0.28751164E+02    0.87204711E+01   -0.44399142E-01   -0.19096747E-05   -0.28737682E-04    0.28778460E+00   -0.27813722E+00   -0.61286303E+00   -0.13496319E-02   -0.78056824E-06    0.11048682E-05    0.00000000E+00    0.26824832E+02    0.15949976E+01    0.11922479E+00    0.13923930E-05   -0.35145215E-05    0.00000000E+00    0.60809168E+00   -0.88194521E+00   -0.90390747E-04   -0.67738518E-06    0.20358665E-05
  6.0000   -0.71720997E+01   -0.20323620E+02    0.59147632E+01   -0.44254647E-01   -0.14637027E-05   -0.19660117E-04    0.25856553E+00    0.10869333E-01   -0.56802467E+00   -0.93453399E-03   -0.72346066E-06    0.10240332E-05    0.00000000E+00    0.18667589E+02    0.11081029E+01    0.10567850E+00    0.97029806E-06   -0.24387142E-05    0.00000000E+00    0.56473417E+00   -0.55644963E+00   -0.76972938E-04   -0.29101833E-06    0.14208656E-05
  7.0000   -0.52681367E+01   -0.15216428E+02    0.42578138E+01   -0.44248724E-01   -0.11546515E-05   -0.14253561E-04    0.23855813E+00    0.20324633E+00   -0.48259860E+00   -0.68390441E-03   -0.61463221E-06    0.87005349E-06    0.00000000E+00    0.13749330E+02    0.77066445E+00    0.94449774E-01    0.67821252E-06   -0.16926905E-05    0.00000000E+00    0.48019965E+00   -0.33493164E+00   -0.67095891E-04   -0.29971778E-07    0.10004254E-05
  8.0000   -0.40293530E+01   -0.11889526E+02    0.31992200E+01   -0.44305862E-01   -0.93593333E-06   -0.10778142E-04    0.22526159E+00    0.32866414E+00   -0.37809908E+00   -0.52095104E-03   -0.48154987E-06    0.68164933E-06    0.00000000E+00    0.10561476E+02    0.52939536E+00    0.84916822E-01    0.47279947E-06   -0.11558536E-05    0.00000000E+00    0.37627821E+00   -0.18879723E+00   -0.59577407E-04    0.14139712E-06    0.72222049E-06
  9.0000   -0.31774055E+01   -0.96020960E+01    0.24790624E+01   -0.44390554E-01   -0.78160796E-06   -0.84082950E-05    0.21717684E+00    0.40360686E+00   -0.26818800E+00   -0.40900809E-03   -0.34159194E-06    0.48347239E-06    0.00000000E+00    0.83804822E+01    0.35474570E+00    0.76678421E-01    0.32957826E-06   -0.76177564E-06    0.00000000E+00    0.26676311E+00   -0.10103682E+00   -0.53722383E-04    0.24397485E-06    0.55480858E-06
 10.0000   -0.25660457E+01   -0.79610207E+01    0.19626873E+01   -0.44484551E-01   -0.67516596E-06   -0.67132560E-05    0.21322482E+00    0.43919366E+00   -0.16242834E+00   -0.32878162E-03   -0.20692932E-06    0.29277175E-06    0.00000000E+00    0.68235493E+01    0.22844793E+00    0.69460515E-01    0.23281826E-06   -0.46998811E-06    0.00000000E+00    0.16128649E+00   -0.59505766E-01   -0.49086504E-04    0.29241588E-06    0.47548181E-06
 12.0000   -0.17671384E+01   -0.58076088E+01    0.12744123E+01   -0.44664822E-01   -0.56187747E-06   -0.44825307E-05    0.21422139E+00    0.42635140E+00    0.11341187E-01   -0.22408756E-03    0.14350355E-07   -0.20540129E-07    0.00000000E+00    0.47955432E+01    0.74590835E-01    0.57355160E-01    0.13605872E-06   -0.93415520E-07    0.00000000E+00   -0.12114947E-01   -0.76094258E-01   -0.42360233E-04    0.27259869E-06    0.50669812E-06
 16.0000   -0.97802558E+00   -0.35852217E+01    0.53846732E+00   -0.44899671E-01   -0.52725234E-06   -0.21838148E-05    0.23121817E+00    0.25673936E+00    0.13821327E+00   -0.12038851E-03    0.17596331E-06   -0.24924154E-06    0.00000000E+00    0.27348319E+01   -0.33976114E-01    0.39444786E-01    0.12805054E-06    0.23257602E-06    0.00000000E+00   -0.13862510E+00   -0.27959520E+00   -0.34493712E-04    0.33368402E-07    0.89352629E-06
 20.0000   -0.62681957E+00   -0.24479305E+01    0.20396200E+00   -0.44918982E-01   -0.50923081E-06   -0.11367077E-05    0.24058004E+00    0.14816235E+00    0.42811939E-01   -0.73466262E-04    0.54498126E-07   -0.77210242E-07    0.00000000E+00    0.17038844E+01   -0.85563332E-01    0.26793494E-01    0.13200119E-06    0.39523166E-06    0.00000000E+00   -0.43061705E-01   -0.40493097E+00   -0.29386542E-04   -0.11734185E-06    0.11284040E-05
 25.0000   -0.40399714E+00   -0.16663917E+01    0.73171020E-01   -0.44643499E-01   -0.39062232E-06   -0.61572858E-06    0.22996227E+00    0.20469726E+00   -0.68678713E-01   -0.43810996E-04   -0.87490224E-07    0.12379573E-06    0.00000000E+00    0.10102077E+01   -0.18427015E+00    0.15490212E-01    0.37277067E-07    0.60417315E-06    0.00000000E+00    0.68530408E-01   -0.32345106E+00   -0.23899001E-04   -0.32066825E-07    0.96301100E-06
 30.0000   -0.26788799E+00   -0.12690790E+01    0.32742438E-01   -0.44066848E-01   -0.28801250E-06   -0.38874265E-06    0.21725068E+00    0.27141448E+00   -0.14516978E-01   -0.26974246E-04   -0.18500286E-07    0.26160327E-07    0.00000000E+00    0.66608239E+00   -0.25494178E+00    0.74554344E-02   -0.43811550E-07    0.74050157E-06    0.00000000E+00    0.14425973E-01   -0.22661182E+00   -0.19754788E-04    0.68973837E-07    0.76613154E-06
 40.0000   -0.12765271E+00   -0.82532460E+00   -0.72828960E-01   -0.42149961E-01   -0.27750074E-06   -0.53446804E-07    0.21450894E+00    0.17710760E+00    0.32888745E-02   -0.10464765E-04    0.41890724E-08   -0.59289532E-08    0.00000000E+00    0.29399968E+00   -0.24030538E+00   -0.25528392E-02   -0.15234857E-07    0.72405024E-06    0.00000000E+00   -0.33241519E-02   -0.30356577E+00   -0.15318586E-04   -0.47647456E-07    0.88625445E-06
 50.0000   -0.55138457E-01   -0.59025922E+00   -0.58476810E-01   -0.39414054E-01   -0.19021334E-06   -0.10312931E-07    0.19330189E+00    0.22100259E+00    0.24467809E-02   -0.28712880E-05    0.31072694E-08   -0.44201055E-08    0.00000000E+00    0.10620011E+00   -0.25878428E+00   -0.76108904E-02   -0.66185432E-07    0.72994892E-06    0.00000000E+00   -0.24565276E-02   -0.20255570E+00   -0.11386840E-04    0.35255211E-07    0.65840568E-06
 60.0000   -0.10677810E-01   -0.44300135E+00   -0.82800964E-01   -0.36063080E-01   -0.18670501E-06    0.68027194E-07    0.18117056E+00    0.15982263E+00   -0.57031747E-02    0.11809305E-05   -0.72624031E-08    0.10283072E-07    0.00000000E+00   -0.48607292E-02   -0.21139258E+00   -0.96729897E-02   -0.34749059E-07    0.61558755E-06    0.00000000E+00    0.57070940E-02   -0.22242916E+00   -0.89600799E-05   -0.27232331E-07    0.65705767E-06
 70.0000    0.21373108E-01   -0.35094044E+00   -0.59513773E-01   -0.32271583E-01   -0.13387914E-06    0.49211421E-07    0.15850542E+00    0.17528050E+00    0.78384492E-02    0.36662816E-05    0.99770906E-08   -0.14137429E-07    0.00000000E+00   -0.66914946E-01   -0.19088454E+00   -0.97992248E-02   -0.53536798E-07    0.53370805E-06    0.00000000E+00   -0.78259951E-02   -0.14278176E+00   -0.63955554E-05    0.21344532E-07    0.46060406E-06
 80.0000    0.40899112E-01   -0.27229323E+00   -0.65947881E-01   -0.28198834E-01   -0.12831671E-06    0.74567991E-07    0.14140790E+00    0.12820680E+00   -0.92321165E-02    0.49739741E-05   -0.11743907E-07    0.16658147E-07    0.00000000E+00   -0.11573376E+00   -0.13535389E+00   -0.86445713E-02   -0.25963384E-07    0.39044477E-06    0.00000000E+00    0.92490607E-02   -0.13555993E+00   -0.45457633E-05   -0.16826208E-07    0.40021579E-06
 90.0000    0.56991706E-01   -0.22588265E+00   -0.45957142E-01   -0.23992708E-01   -0.91480238E-07    0.49904156E-07    0.11833249E+00    0.12862627E+00    0.10304044E-01    0.58792031E-05    0.13096680E-07   -0.18603094E-07    0.00000000E+00   -0.13385180E+00   -0.99285309E-01   -0.66578792E-02   -0.30762265E-07    0.27468304E-06    0.00000000E+00   -0.10283883E-01   -0.68260257E-01   -0.25441419E-05    0.13085588E-07    0.22308418E-06
