  0.2700   -0.36480614E+03   -0.17881063E+04   -0.13798698E+04   -0.30192541E+01   -0.22095150E-02    0.20355717E-02   -0.94979904E+02   -0.35138264E+04   -0.36108631E+04   -0.93554632E+01   -0.46155086E-02    0.64930955E-02    0.00000000E+00    0.10316005E+04    0.10870611E+04   -0.49919594E+01   -0.92177369E-03   -0.42660519E-02    0.00000000E+00    0.37015536E+04    0.40151432E+04    0.10511541E+02    0.19750232E-02   -0.10377324E-01
  0.2800   -0.36391737E+03   -0.18153656E+04   -0.13523311E+04   -0.30611739E+01   -0.21804998E-02    0.19798660E-02   -0.93337249E+02   -0.34648523E+04   -0.34309686E+04   -0.92022945E+01   -0.43868934E-02    0.61682759E-02    0.00000000E+00    0.10763065E+04    0.10950005E+04   -0.47336816E+01   -0.79318852E-03   -0.41618920E-02    0.00000000E+00    0.35241637E+04    0.36856392E+04    0.99849338E+01    0.17137002E-02   -0.96249482E-02
  0.2900   -0.36240348E+03   -0.18370559E+04   -0.13218333E+04   -0.30954200E+01   -0.21465541E-02    0.19199871E-02   -0.91668692E+02   -0.34081952E+04   -0.32550335E+04   -0.90391810E+01   -0.41633028E-02    0.58506130E-02    0.00000000E+00    0.11160183E+04    0.10975383E+04   -0.44881741E+01   -0.67730636E-03   -0.40538173E-02    0.00000000E+00    0.33505513E+04    0.33821563E+04    0.94837296E+01    0.14777662E-02   -0.89272350E-02
  0.3000   -0.36032836E+03   -0.18535570E+04   -0.12888852E+04   -0.31224505E+01   -0.21083960E-02    0.18567821E-02   -0.90004839E+02   -0.33450147E+04   -0.30837662E+04   -0.88680239E+01   -0.39456384E-02    0.55413837E-02    0.00000000E+00    0.11509520E+04    0.10953037E+04   -0.42551319E+01   -0.57318746E-03   -0.39428237E-02    0.00000000E+00    0.31814205E+04    0.31030802E+04    0.90073361E+01    0.12653499E-02   -0.82810905E-02
  0.3100   -0.35775957E+03   -0.18652356E+04   -0.12539286E+04   -0.31427242E+01   -0.20666586E-02    0.17909778E-02   -0.88371643E+02   -0.32763318E+04   -0.29177422E+04   -0.86905443E+01   -0.37346331E-02    0.52416259E-02    0.00000000E+00    0.11813359E+04    0.10888600E+04   -0.40342041E+01   -0.47995487E-03   -0.38297675E-02    0.00000000E+00    0.30173439E+04    0.28468734E+04    0.85550682E+01    0.10747054E-02   -0.76835300E-02
  0.3200   -0.35476621E+03   -0.18724368E+04   -0.12173531E+04   -0.31566983E+01   -0.20219077E-02    0.17232063E-02   -0.86788324E+02   -0.32030548E+04   -0.27574384E+04   -0.85082983E+01   -0.35308943E-02    0.49521997E-02    0.00000000E+00    0.12073982E+04    0.10787156E+04   -0.38250019E+01   -0.39678426E-03   -0.37153883E-02    0.00000000E+00    0.28587968E+04    0.26120623E+04    0.81261648E+01    0.90419160E-03   -0.71316617E-02
  0.3300   -0.35141637E+03   -0.18754816E+04   -0.11795097E+04   -0.31648269E+01   -0.19746597E-02    0.16540313E-02   -0.85266132E+02   -0.31260064E+04   -0.26032541E+04   -0.83226890E+01   -0.33349303E-02    0.46738252E-02    0.00000000E+00    0.12293598E+04    0.10653360E+04   -0.36271052E+01   -0.32289152E-03   -0.36003341E-02    0.00000000E+00    0.27061779E+04    0.23972216E+04    0.77198015E+01    0.75224766E-03   -0.66226609E-02
  0.3400   -0.34777470E+03   -0.18746684E+04   -0.11407231E+04   -0.31675606E+01   -0.19253970E-02    0.15839693E-02   -0.83808027E+02   -0.30459469E+04   -0.24555199E+04   -0.81349753E+01   -0.31471620E-02    0.44070981E-02    0.00000000E+00    0.12474329E+04    0.10491548E+04   -0.34400671E+01   -0.25752104E-03   -0.34851830E-02    0.00000000E+00    0.25598177E+04    0.22009573E+04    0.73351005E+01    0.61736934E-03   -0.61537441E-02
  0.3600   -0.33984392E+03   -0.18625781E+04   -0.10615373E+04   -0.31586195E+01   -0.18226484E-02    0.14431076E-02   -0.81058563E+02   -0.28796275E+04   -0.21803720E+04   -0.77575818E+01   -0.27974481E-02    0.39103357E-02    0.00000000E+00    0.12727315E+04    0.10100116E+04   -0.30966778E+01   -0.14941776E-03   -0.32566580E-02    0.00000000E+00    0.22868505E+04    0.18586802E+04    0.66269679E+01    0.39297772E-03   -0.53251405E-02
  0.3700   -0.33564880E+03   -0.18518348E+04   -0.10217169E+04   -0.31478132E+01   -0.17700320E-02    0.13732189E-02   -0.79740268E+02   -0.27947048E+04   -0.20532481E+04   -0.75697433E+01   -0.26358719E-02    0.36808228E-02    0.00000000E+00    0.12803640E+04    0.98781974E+03   -0.29393469E+01   -0.10525775E-03   -0.31442260E-02    0.00000000E+00    0.21605383E+04    0.17099691E+04    0.63016062E+01    0.30062233E-03   -0.49599953E-02
  0.3800   -0.33134807E+03   -0.18383132E+04   -0.98210975E+03   -0.31333429E+01   -0.17171377E-02    0.13042642E-02   -0.78436276E+02   -0.27094458E+04   -0.19331386E+04   -0.73834906E+01   -0.24832104E-02    0.34639749E-02    0.00000000E+00    0.12849317E+04    0.96436718E+03   -0.27909271E+01   -0.66770113E-04   -0.30335880E-02    0.00000000E+00    0.20410596E+04    0.15744513E+04    0.59940701E+01    0.21965739E-03   -0.46240477E-02
  0.3900   -0.32696607E+03   -0.18222839E+04   -0.94296761E+03   -0.31156083E+01   -0.16643468E-02    0.12366365E-02   -0.77128462E+02   -0.26244304E+04   -0.18199634E+04   -0.71994304E+01   -0.23393615E-02    0.32596469E-02    0.00000000E+00    0.12866567E+04    0.93999356E+03   -0.26509211E+01   -0.33295568E-04   -0.29251295E-02    0.00000000E+00    0.19283385E+04    0.14508586E+04    0.57033783E+01    0.14876968E-03   -0.43147101E-02
  0.4000   -0.32251897E+03   -0.18040233E+04   -0.90451751E+03   -0.30949881E+01   -0.16120064E-02    0.11706876E-02   -0.75800781E+02   -0.25401858E+04   -0.17135501E+04   -0.70180551E+01   -0.22041062E-02    0.30675282E-02    0.00000000E+00    0.12857726E+04    0.91501220E+03   -0.25188402E+01   -0.42124144E-05   -0.28191927E-02    0.00000000E+00    0.18222079E+04    0.13379861E+04    0.54285667E+01    0.86720739E-04   -0.40295135E-02
  0.4100   -0.31801630E+03   -0.17838125E+04   -0.86695504E+03   -0.30718355E+01   -0.15604191E-02    0.11067161E-02   -0.74441003E+02   -0.24571739E+04   -0.16136428E+04   -0.68397517E+01   -0.20771185E-02    0.28871569E-02    0.00000000E+00    0.12825234E+04    0.88970400E+03   -0.23942114E+01    0.21052789E-04   -0.27160683E-02    0.00000000E+00    0.17224174E+04    0.12347115E+04    0.51687013E+01    0.32368292E-04   -0.37661478E-02
  0.4200   -0.31346270E+03   -0.17619336E+04   -0.83043864E+03   -0.30464753E+01   -0.15098363E-02    0.10449584E-02   -0.73041918E+02   -0.23757805E+04   -0.15199150E+04   -0.66648140E+01   -0.19579831E-02    0.27179443E-02    0.00000000E+00    0.12771602E+04    0.86431185E+03   -0.22765822E+01    0.43015570E-04   -0.26159881E-02    0.00000000E+00    0.16286467E+04    0.11400133E+04    0.49228893E+01   -0.15314443E-04   -0.35224971E-02
  0.4300   -0.30885996E+03   -0.17386633E+04   -0.79508574E+03   -0.30192016E+01   -0.14604522E-02    0.98558144E-03   -0.71601914E+02   -0.22963072E+04   -0.14319885E+04   -0.64934550E+01   -0.18462186E-02    0.25592082E-02    0.00000000E+00    0.12699359E+04    0.83903655E+03   -0.21655257E+01    0.62126319E-04   -0.25191194E-02    0.00000000E+00    0.15405241E+04    0.10529839E+04    0.46902881E+01   -0.57224311E-04   -0.32966664E-02
  0.4400   -0.30420901E+03   -0.17142670E+04   -0.76097142E+03   -0.29902764E+01   -0.14124024E-02    0.92868061E-03   -0.70124892E+02   -0.22189693E+04   -0.13494551E+04   -0.63258219E+01   -0.17413054E-02    0.24102124E-02    0.00000000E+00    0.12610989E+04    0.81403492E+03   -0.20606431E+01    0.78766522E-04   -0.24255632E-02    0.00000000E+00    0.14576484E+04    0.97283748E+03    0.44701107E+01   -0.94120683E-04   -0.30869969E-02
  0.4500   -0.29951165E+03   -0.16889910E+04   -0.72812988E+03   -0.29599306E+01   -0.13657654E-02    0.87428254E-03   -0.68619587E+02   -0.21438972E+04   -0.12718990E+04   -0.61620103E+01   -0.16427144E-02    0.22702069E-02    0.00000000E+00    0.12508857E+04    0.78942047E+03   -0.19615652E+01    0.93249016E-04   -0.23353558E-02    0.00000000E+00    0.13796107E+04    0.89890959E+03    0.42616292E+01   -0.12662595E-03   -0.28920675E-02
  0.4600   -0.29477195E+03   -0.16630569E+04   -0.69655871E+03   -0.29283653E+01   -0.13205689E-02    0.82235227E-03   -0.67098393E+02   -0.20711449E+04   -0.11989186E+04   -0.60020778E+01   -0.15499342E-02    0.21384670E-02    0.00000000E+00    0.12395144E+04    0.76526672E+03   -0.18679522E+01    0.10582231E-03   -0.22484749E-02    0.00000000E+00    0.13060166E+04    0.83065074E+03    0.40641735E+01   -0.15523419E-03   -0.27106814E-02
  0.4700   -0.28999708E+03   -0.16366559E+04   -0.66622543E+03   -0.28957547E+01   -0.12767979E-02    0.77280478E-03   -0.65575853E+02   -0.20007016E+04   -0.11301442E+04   -0.58460565E+01   -0.14624947E-02    0.20143262E-02    0.00000000E+00    0.12271796E+04    0.74161283E+03   -0.17794919E+01    0.11667853E-03   -0.21648489E-02    0.00000000E+00    0.12365039E+04    0.76761290E+03    0.38771284E+01   -0.18032700E-03   -0.25418421E-02
  0.4800   -0.28519767E+03   -0.16099467E+04   -0.63707582E+03   -0.28622504E+01   -0.12344063E-02    0.72551928E-03   -0.64067005E+02   -0.19325085E+04   -0.10652523E+04   -0.56939630E+01   -0.13799841E-02    0.18972008E-02    0.00000000E+00    0.12140483E+04    0.71847099E+03   -0.16958969E+01    0.12596416E-03   -0.20843688E-02    0.00000000E+00    0.11707562E+04    0.70943131E+03    0.36999279E+01   -0.20219502E-03   -0.23847180E-02
  0.4900   -0.28038759E+03   -0.15830544E+04   -0.60904297E+03   -0.28279853E+01   -0.11933293E-02    0.68035495E-03   -0.62585760E+02   -0.18664753E+04   -0.10039730E+04   -0.55458054E+01   -0.13020590E-02    0.17866037E-02    0.00000000E+00    0.12002580E+04    0.69583490E+03   -0.16169011E+01    0.13379245E-03   -0.20069020E-02    0.00000000E+00    0.11085110E+04    0.65580331E+03    0.35320474E+01   -0.22106271E-03   -0.22386023E-02
  0.5000   -0.27558324E+03   -0.15560725E+04   -0.58205631E+03   -0.27930783E+01   -0.11534948E-02    0.63716656E-03   -0.61143503E+02   -0.18024987E+04   -0.94609155E+03   -0.54015886E+01   -0.12284465E-02    0.16821476E-02    0.00000000E+00    0.11859180E+04    0.67368831E+03   -0.15422555E+01    0.14025613E-03   -0.19323056E-02    0.00000000E+00    0.10495606E+04    0.60646636E+03    0.33729965E+01   -0.23711382E-03   -0.21028713E-02
  0.5500   -0.25225441E+03   -0.14214786E+04   -0.46094527E+03   -0.26125392E+01   -0.97112736E-03    0.44694317E-03   -0.54645520E+02   -0.15106378E+04   -0.70313219E+03   -0.47395719E+01   -0.91932678E-03    0.12438173E-02    0.00000000E+00    0.11082326E+04    0.56990520E+03   -0.12263308E+01    0.15522484E-03   -0.15980544E-02    0.00000000E+00    0.79995347E+03    0.41550830E+03    0.26945133E+01   -0.28131828E-03   -0.15596047E-02
  0.6000   -0.23103265E+03   -0.12897375E+04   -0.36164573E+03   -0.24304904E+01   -0.81648689E-03    0.29609454E-03   -0.48810096E+02   -0.12642930E+04   -0.52889809E+03   -0.41732778E+01   -0.69741688E-03    0.92970642E-03    0.00000000E+00    0.10241526E+04    0.47915089E+03   -0.98695611E+00    0.15174686E-03   -0.13223322E-02    0.00000000E+00    0.61749413E+03    0.29201960E+03    0.21731848E+01   -0.28633819E-03   -0.11847190E-02
  0.6500   -0.21166955E+03   -0.11660175E+04   -0.28424468E+03   -0.22556750E+01   -0.69099206E-03    0.18346968E-03   -0.42905363E+02   -0.10646458E+04   -0.40453228E+03   -0.36916600E+01   -0.53875173E-03    0.70576760E-03    0.00000000E+00    0.93988620E+03    0.40429918E+03   -0.80259820E+00    0.14327734E-03   -0.11005249E-02    0.00000000E+00    0.48405627E+03    0.20461126E+03    0.17663213E+01   -0.27913731E-03   -0.90861161E-03
  0.7000   -0.19362535E+03   -0.10550343E+04   -0.22366739E+03   -0.20912743E+01   -0.58864041E-03    0.99458910E-04   -0.37455466E+02   -0.90250316E+03   -0.30961580E+03   -0.32799967E+01   -0.41737643E-03    0.53513803E-03    0.00000000E+00    0.86133917E+03    0.34277069E+03   -0.65928334E+00    0.13287940E-03   -0.92163411E-03    0.00000000E+00    0.37981964E+03    0.14173453E+03    0.14461002E+01   -0.26599518E-03   -0.70203297E-03
  0.7500   -0.17737445E+03   -0.95545830E+03   -0.17385405E+03   -0.19376987E+01   -0.50175325E-03    0.33098328E-04   -0.32937432E+02   -0.76602432E+03   -0.23793064E+03   -0.29284799E+01   -0.32541664E-03    0.40656272E-03    0.00000000E+00    0.78880132E+03    0.29006077E+03   -0.54789685E+00    0.11895179E-03   -0.77340278E-03    0.00000000E+00    0.29900378E+03    0.10142137E+03    0.11942153E+01   -0.24392763E-03   -0.55594441E-03
  0.8000   -0.16311685E+03   -0.86490331E+03   -0.13407738E+03   -0.17961968E+01   -0.42957011E-03   -0.17089090E-04   -0.28808340E+02   -0.65323617E+03   -0.18771865E+03   -0.26294490E+01   -0.26067321E-03    0.31683199E-03    0.00000000E+00    0.72097749E+03    0.24599851E+03   -0.46011856E+00    0.10505565E-03   -0.65174402E-03    0.00000000E+00    0.24015129E+03    0.73932447E+02    0.99379882E+00   -0.22031085E-03   -0.44775960E-03
  0.8500   -0.15018016E+03   -0.78445549E+03   -0.10389791E+03   -0.16672943E+01   -0.37158935E-03   -0.51953658E-04   -0.24812239E+02   -0.56290208E+03   -0.15003261E+03   -0.23728976E+01   -0.21178793E-03    0.24977840E-03    0.00000000E+00    0.65945547E+03    0.21069067E+03   -0.38953305E+00    0.94244097E-04   -0.55393312E-03    0.00000000E+00    0.19451597E+03    0.51213983E+02    0.83168958E+00   -0.20151542E-03   -0.35907217E-03
  0.9000   -0.13830022E+03   -0.71414067E+03   -0.79508270E+02   -0.15494785E+01   -0.32271408E-03   -0.78111652E-04   -0.21425295E+02   -0.48735578E+03   -0.11871086E+03   -0.21506214E+01   -0.17094495E-03    0.19426191E-03    0.00000000E+00    0.60495889E+03    0.18100528E+03   -0.33286361E+00    0.84021576E-04   -0.47283034E-03    0.00000000E+00    0.15604527E+03    0.35420476E+02    0.70094212E+00   -0.18280617E-03   -0.29177514E-03
  0.9500   -0.12780898E+03   -0.65107808E+03   -0.58866412E+02   -0.14416151E+01   -0.28015592E-03   -0.99056925E-04   -0.18663886E+02   -0.42213277E+03   -0.95649040E+02   -0.19585541E+01   -0.14058366E-03    0.15367488E-03    0.00000000E+00    0.55540990E+03    0.15510218E+03   -0.28742162E+00    0.73275977E-04   -0.40388660E-03    0.00000000E+00    0.12666524E+03    0.26820110E+02    0.59575885E+00   -0.16219496E-03   -0.24470542E-03
  1.0000   -0.11853579E+03   -0.59411914E+03   -0.42984999E+02   -0.13437276E+01   -0.24519527E-03   -0.11295450E-03   -0.16053865E+02   -0.36869408E+03   -0.79952536E+02   -0.17922826E+01   -0.11958598E-03    0.12638321E-03    0.00000000E+00    0.51000508E+03    0.13391331E+03   -0.25001045E+00    0.64662629E-04   -0.34731366E-03    0.00000000E+00    0.10546831E+03    0.19534632E+02    0.50932373E+00   -0.14520191E-03   -0.20529903E-03
  1.1000   -0.10215264E+03   -0.50003948E+03   -0.20651866E+02   -0.11737641E+01   -0.19122713E-03   -0.12769290E-03   -0.11760544E+02   -0.28676619E+03   -0.54240395E+02   -0.15170717E+01   -0.84843323E-04    0.82024005E-04    0.00000000E+00    0.43403076E+03    0.10160650E+03   -0.19320857E+00    0.51478658E-04   -0.26110765E-03    0.00000000E+00    0.71032662E+02    0.90771919E+01    0.37895883E+00   -0.11804653E-03   -0.14597196E-03
  1.2000   -0.89068153E+02   -0.42358281E+03   -0.57222697E+01   -0.10322420E+01   -0.15100274E-03   -0.13339852E-03   -0.86228668E+01   -0.22616904E+03   -0.40695588E+02   -0.13031585E+01   -0.65693950E-04    0.59503591E-04    0.00000000E+00    0.37121361E+03    0.77724100E+02   -0.15377676E+00    0.40472918E-04   -0.19864062E-03    0.00000000E+00    0.51324595E+02    0.51319937E+01    0.28962946E+00   -0.94419662E-04   -0.11020793E-03
  1.3000   -0.77972259E+02   -0.36318186E+03    0.37587751E+01   -0.91416705E+00   -0.12125270E-03   -0.13281635E-03   -0.63241736E+01   -0.18156343E+03   -0.29209317E+02   -0.11314097E+01   -0.49318903E-04    0.40541812E-04    0.00000000E+00    0.32097296E+03    0.60375664E+02   -0.12538863E+00    0.32275725E-04   -0.15346639E-03    0.00000000E+00    0.35651538E+02    0.29602684E+01    0.22645243E+00   -0.76241536E-04   -0.85348624E-04
  1.4000   -0.68973013E+02   -0.31300847E+03    0.94551344E+01   -0.81513962E+00   -0.99184851E-04   -0.12827301E-03   -0.45374328E+01   -0.14843763E+03   -0.23644844E+02   -0.99292009E+00   -0.40661380E-04    0.32080565E-04    0.00000000E+00    0.27869159E+03    0.47693752E+02   -0.10445678E+00    0.26281256E-04   -0.12044572E-03    0.00000000E+00    0.27334767E+02    0.13394014E+01    0.18064916E+00   -0.62651873E-04   -0.66772462E-04
  1.5000   -0.61247045E+02   -0.27263121E+03    0.13544791E+02   -0.73117816E+00   -0.81423730E-04   -0.12309347E-03   -0.33904858E+01   -0.12183842E+03   -0.17861635E+02   -0.87771068E+00   -0.31906648E-04    0.23043602E-04    0.00000000E+00    0.24436185E+03    0.37582710E+02   -0.89051709E-01    0.20809133E-04   -0.94811825E-04    0.00000000E+00    0.19812126E+02    0.17232366E+01    0.14728987E+00   -0.50437304E-04   -0.55738738E-04
  1.6000   -0.54805777E+02   -0.23869668E+03    0.15244954E+02   -0.66010138E+00   -0.68640025E-04   -0.11554021E-03   -0.23861333E+01   -0.10251624E+03   -0.14766121E+02   -0.78170076E+00   -0.26748560E-04    0.18678527E-04    0.00000000E+00    0.21519095E+03    0.30492260E+02   -0.77029094E-01    0.17488321E-04   -0.76319291E-04    0.00000000E+00    0.15661291E+02    0.39809959E+00    0.12142471E+00   -0.42882439E-04   -0.44107169E-04
  2.0000   -0.36809395E+02   -0.14977852E+03    0.16919399E+02   -0.46118239E+00   -0.36862403E-04   -0.88913922E-04   -0.76743345E+00   -0.54093245E+02   -0.61506360E+01   -0.51634389E+00   -0.12353137E-04    0.65689269E-05    0.00000000E+00    0.13730491E+03    0.13150352E+02   -0.50623175E-01    0.75657415E-05   -0.32890528E-04    0.00000000E+00    0.59871720E+01    0.32261423E+00    0.63720836E-01   -0.21947227E-04   -0.22939731E-04
  2.5000   -0.24365888E+02   -0.92754599E+02    0.14046543E+02   -0.32380464E+00   -0.20137255E-04   -0.63350604E-04   -0.31587888E+00   -0.27891168E+02   -0.24395459E+01   -0.33170327E+00   -0.54466513E-05    0.20584657E-05    0.00000000E+00    0.85731676E+02    0.44907340E+01   -0.35746436E-01    0.21448057E-05   -0.11670669E-04    0.00000000E+00    0.26435095E+01   -0.12062477E+00    0.32759547E-01   -0.11549738E-04   -0.11178643E-04
  3.0000   -0.17102257E+02   -0.62490637E+02    0.11061722E+02   -0.24663106E+00   -0.12427152E-04   -0.46457879E-04   -0.26957013E+00   -0.15539737E+02   -0.83739933E+00   -0.22517913E+00   -0.23661843E-05    0.21002465E-06    0.00000000E+00    0.57632546E+02    0.84065314E+00   -0.24317017E-01   -0.30075704E-06   -0.28869761E-05    0.00000000E+00    0.13277646E+01   -0.46306200E-02    0.18106668E-01   -0.65338002E-05   -0.65195543E-05
  4.0000   -0.93125124E+01   -0.33685274E+02    0.64762983E+01   -0.17123108E+00   -0.66116331E-05   -0.26535577E-04   -0.17833825E+00   -0.59737994E+01    0.48533835E+00   -0.11667874E+00    0.11633616E-06   -0.13767782E-05    0.00000000E+00    0.30395779E+02   -0.10551690E+01    0.26744666E-02   -0.10849040E-05    0.21612604E-05    0.00000000E+00    0.10377821E+00   -0.26370336E+00    0.53578599E-02   -0.29005480E-05   -0.20892804E-05
  5.0000   -0.55549247E+01   -0.20835593E+02    0.38156758E+01   -0.13840464E+00   -0.45595295E-05   -0.16298228E-04   -0.69115018E-01   -0.26834266E+01    0.33279716E+00   -0.68636579E-01    0.16722509E-06   -0.85660545E-06    0.00000000E+00    0.18274231E+02   -0.10029270E+01    0.32832115E-01   -0.49948703E-06    0.25859579E-05    0.00000000E+00    0.12891050E+00   -0.31755155E+00    0.53406370E-03   -0.15389998E-05   -0.56207151E-06
  6.0000   -0.34854804E+01   -0.14231058E+02    0.22973545E+01   -0.12069081E+00   -0.35284489E-05   -0.10596123E-04    0.20661888E-01   -0.12908483E+01    0.40495389E+00   -0.44830118E-01    0.35210155E-06   -0.89371485E-06    0.00000000E+00    0.12183841E+02   -0.61764906E+00    0.60667352E-01    0.17111157E-06    0.20712719E-05    0.00000000E+00   -0.95620161E-01   -0.29497343E+00   -0.15807685E-02   -0.87574673E-06    0.31721346E-07
  7.0000   -0.23084872E+01   -0.10247948E+02    0.13765087E+01   -0.10871861E+00   -0.29121951E-05   -0.71469417E-05    0.96423494E-01   -0.70351576E+00    0.17410561E+00   -0.32208320E-01    0.10191177E-06   -0.43371372E-06    0.00000000E+00    0.86334731E+01   -0.23148411E+00    0.83461357E-01    0.71647910E-06    0.14286261E-05    0.00000000E+00    0.12391327E-01   -0.35862780E+00   -0.26077522E-02   -0.62269380E-06    0.48060317E-06
  8.0000   -0.15794070E+01   -0.77667539E+01    0.88089975E+00   -0.99031296E-01   -0.23777354E-05   -0.50877708E-05    0.13846580E+00   -0.31977696E+00    0.17756674E+00   -0.24875305E-01    0.13160384E-06   -0.41466961E-06    0.00000000E+00    0.64950923E+01   -0.40462998E-02    0.10061417E+00    0.98834837E-06    0.10007966E-05    0.00000000E+00   -0.76158557E-01   -0.29124620E+00   -0.30589177E-02   -0.35991163E-06    0.53608988E-06
  9.0000   -0.11328249E+01   -0.60249809E+01    0.53950485E+00   -0.90458237E-01   -0.20171940E-05   -0.36769484E-05    0.17772077E+00   -0.19442392E+00    0.57979508E-01   -0.20359225E-01   -0.35582079E-08   -0.18192869E-06    0.00000000E+00    0.50317684E+01    0.17811838E+00    0.11267179E+00    0.11871182E-05    0.63914768E-06    0.00000000E+00   -0.11451618E-01   -0.36091904E+00   -0.32956200E-02   -0.32860227E-06    0.78174355E-06
 10.0000   -0.83601671E+00   -0.48177989E+01    0.38499595E+00   -0.82546895E-01   -0.16434017E-05   -0.28278187E-05    0.19291419E+00   -0.26440561E-01    0.60541171E-01   -0.17284303E-01    0.12498605E-07   -0.17375268E-06    0.00000000E+00    0.40372909E+01    0.23359411E+00    0.12044229E+00    0.12013569E-05    0.48271857E-06    0.00000000E+00   -0.47309413E-01   -0.28951446E+00   -0.33381325E-02   -0.17410278E-06    0.71657112E-06
 12.0000   -0.50902350E+00   -0.32223401E+01    0.20450457E+00   -0.68491286E-01   -0.11400864E-05   -0.17692324E-05    0.21692248E+00    0.89136123E-01    0.93301017E-02   -0.13367452E-01   -0.34454663E-07   -0.63158162E-07    0.00000000E+00    0.27319374E+01    0.27498792E+00    0.12669223E+00    0.11490748E-05    0.30309096E-06    0.00000000E+00   -0.25696023E-01   -0.29140484E+00   -0.32807865E-02   -0.95195168E-07    0.80129437E-06
 16.0000   -0.26174550E+00   -0.16646550E+01    0.10073194E+00   -0.47148243E-01   -0.56922900E-06   -0.87912478E-06    0.23160778E+00    0.17261558E+00   -0.19170588E-01   -0.89944117E-02   -0.49986509E-07    0.89906587E-08    0.00000000E+00    0.14306192E+01    0.19182197E+00    0.11920515E+00    0.87134489E-06    0.28121610E-06    0.00000000E+00   -0.22994820E-02   -0.29970826E+00   -0.29336858E-02   -0.42506850E-07    0.87952767E-06
 20.0000   -0.17329503E+00   -0.98888979E+00    0.67408244E-01   -0.33431597E-01   -0.31100235E-06   -0.51837978E-06    0.23308327E+00    0.19744722E+00   -0.19076094E-01   -0.64600555E-02   -0.39661444E-07    0.19025017E-07    0.00000000E+00    0.83131223E+00    0.96286120E-01    0.10214677E+00    0.63178663E-06    0.33556815E-06    0.00000000E+00    0.41605108E-02   -0.30655276E+00   -0.25596751E-02   -0.31864848E-07    0.91122636E-06
 25.0000   -0.11750167E+00   -0.60555619E+00    0.49507201E-01   -0.23270327E-01   -0.16010009E-06   -0.31240603E-06    0.22892028E+00    0.21886149E+00    0.14829409E-02   -0.45160484E-02   -0.72610756E-08   -0.11823254E-07    0.00000000E+00    0.46840320E+00    0.30121830E-02    0.78452937E-01    0.40884410E-06    0.39957730E-06    0.00000000E+00   -0.10800365E-01   -0.29144372E+00   -0.21310288E-02   -0.10508915E-07    0.88610023E-06
 30.0000   -0.85399420E-01   -0.41415353E+00    0.28402886E-01   -0.17606850E-01   -0.10420127E-06   -0.19158105E-06    0.22534474E+00    0.21031264E+00   -0.12804122E-02   -0.32973393E-02   -0.76631706E-08   -0.37240593E-08    0.00000000E+00    0.27587256E+00   -0.55653798E-01    0.55674746E-01    0.25770759E-06    0.42892316E-06    0.00000000E+00   -0.50031871E-02   -0.29596714E+00   -0.17642504E-02   -0.20721436E-07    0.88980376E-06
 40.0000   -0.45230932E-01   -0.24546302E+00    0.12997031E-01   -0.12886478E-01   -0.54188373E-07   -0.94172962E-07    0.21220366E+00    0.21247855E+00    0.24859981E-02   -0.18060399E-02    0.23405413E-09   -0.74139701E-08    0.00000000E+00    0.92058186E-01   -0.14108756E+00    0.16778398E-01    0.30550570E-07    0.46459801E-06    0.00000000E+00   -0.54490196E-02   -0.26078181E+00   -0.11507464E-02   -0.20879158E-08    0.80019171E-06
 50.0000   -0.21297832E-01   -0.16874739E+00   -0.15020661E-02   -0.12223257E-01   -0.49281125E-07   -0.44660109E-07    0.19737722E+00    0.19886288E+00   -0.29115949E-02   -0.87618949E-03   -0.48735265E-08    0.40838208E-08    0.00000000E+00    0.32451646E-02   -0.17658067E+00   -0.11147090E-01   -0.99589552E-07    0.44365030E-06    0.00000000E+00    0.18447455E-02   -0.23141289E+00   -0.69576439E-03    0.23802017E-09    0.71216592E-06
 60.0000   -0.44443189E-02   -0.12908136E+00   -0.14470945E-01   -0.13058360E-01   -0.58047347E-07   -0.13528352E-07    0.18066216E+00    0.17833922E+00   -0.66522313E-04   -0.23478509E-03   -0.55205034E-10    0.14944688E-09    0.00000000E+00   -0.40429884E-01   -0.17711823E+00   -0.27954194E-01   -0.15903373E-06    0.38585991E-06    0.00000000E+00    0.87395962E-04   -0.20202125E+00   -0.37360807E-03   -0.39877999E-08    0.61751849E-06
 70.0000    0.73661403E-02   -0.10454502E+00   -0.20399489E-01   -0.14088985E-01   -0.62971757E-07   -0.21395100E-09    0.16141302E+00    0.16223619E+00    0.33154392E-02    0.20181349E-03    0.50390562E-08   -0.51606939E-08    0.00000000E+00   -0.60261323E-01   -0.15863857E+00   -0.35088313E-01   -0.17436400E-06    0.31367806E-06    0.00000000E+00   -0.27746982E-02   -0.16103260E+00   -0.15473995E-03    0.42976975E-09    0.49583692E-06
 80.0000    0.14852491E-01   -0.84717628E-01   -0.23392958E-01   -0.14624979E-01   -0.65313330E-07    0.66537047E-08    0.14104452E+00    0.14354778E+00    0.35737765E-03    0.47972403E-03    0.17441982E-08    0.64474729E-09    0.00000000E+00   -0.68381197E-01   -0.12648511E+00   -0.34666468E-01   -0.15698911E-06    0.23213475E-06    0.00000000E+00    0.33775389E-03   -0.11899790E+00   -0.17502914E-04    0.28488479E-08    0.36893876E-06
