  0.2800   -0.31592690E+04   -0.85364265E+04    0.29015510E+04   -0.70810326E+00   -0.38133767E-03   -0.93077857E-02    0.37750455E+01   -0.55151552E+03    0.45786636E+01   -0.69202273E+00    0.58253030E-05   -0.82606813E-05    0.00000000E+00    0.83435505E+04    0.27175005E+03    0.33990548E+00    0.16208006E-03   -0.67394268E-03    0.00000000E+00   -0.70825652E+01   -0.48426140E+02    0.15533614E-01   -0.27350774E-03   -0.12452762E-03
  0.2900   -0.29476608E+04   -0.79669641E+04    0.27392499E+04   -0.66353623E+00   -0.31529287E-03   -0.87424311E-02   -0.13187122E+01   -0.45446737E+03    0.32775492E+02   -0.64487283E+00    0.41730813E-04   -0.59101026E-04    0.00000000E+00    0.77900177E+04    0.22737796E+03    0.33769707E+00    0.11792821E-03   -0.58158646E-03    0.00000000E+00   -0.35108660E+02    0.75191572E+01    0.14344847E-01   -0.18698551E-03   -0.21011774E-03
  0.3000   -0.27628269E+04   -0.74262357E+04    0.25868347E+04   -0.62332280E+00   -0.26330569E-03   -0.82215478E-02   -0.47631291E+01   -0.37773724E+03   -0.68324226E+01   -0.60302869E+00   -0.87050248E-05    0.12314514E-04    0.00000000E+00    0.72664263E+04    0.19225512E+03    0.33554668E+00    0.84814154E-04   -0.50664721E-03    0.00000000E+00    0.46507706E+01    0.46934361E+02    0.13226278E-01   -0.12242011E-03   -0.26681086E-03
  0.3100   -0.25955446E+04   -0.69352260E+04    0.24183457E+04   -0.58719307E+00   -0.25678132E-03   -0.76966771E-02   -0.16407255E+01   -0.36574261E+03   -0.47898572E+02   -0.56521893E+00   -0.60997777E-04    0.86359311E-04    0.00000000E+00    0.67906573E+04    0.18748066E+03    0.33373041E+00    0.94795997E-04   -0.48197703E-03    0.00000000E+00    0.45853823E+02    0.14030116E+02    0.11613831E-01   -0.14393929E-03   -0.18710210E-03
  0.3200   -0.24376457E+04   -0.65138532E+04    0.22557864E+04   -0.55443578E+00   -0.26334648E-03   -0.72031382E-02    0.29530694E+01   -0.37274450E+03   -0.28620603E+02   -0.53030635E+00   -0.36449462E-04    0.51600109E-04    0.00000000E+00    0.63799338E+04    0.19155528E+03    0.33199963E+00    0.11603642E-03   -0.47327193E-03    0.00000000E+00    0.26702265E+02   -0.36521524E+02    0.99939463E-02   -0.18787844E-03   -0.75522162E-04
  0.3300   -0.22906769E+04   -0.61430513E+04    0.21300958E+04   -0.52430965E+00   -0.23906562E-03   -0.67921777E-02    0.22469752E+01   -0.33651930E+03    0.18956129E+02   -0.49820245E+00    0.24134091E-04   -0.34183307E-04    0.00000000E+00    0.60171657E+04    0.17508933E+03    0.33000503E+00    0.10479127E-03   -0.43386056E-03    0.00000000E+00   -0.20758229E+02   -0.29399907E+02    0.90553878E-02   -0.16675786E-03   -0.76310802E-04
  0.3400   -0.21601182E+04   -0.57883263E+04    0.20331084E+04   -0.49655801E+00   -0.19276561E-03   -0.64475018E-02   -0.22058724E+01   -0.26938457E+03    0.24168111E+02   -0.46928290E+00    0.30771034E-04   -0.43580713E-04    0.00000000E+00    0.56715358E+04    0.14385652E+03    0.32782465E+00    0.69934630E-04   -0.37263135E-03    0.00000000E+00   -0.25865506E+02    0.19861436E+02    0.86331533E-02   -0.98333669E-04   -0.15943619E-03
  0.3600   -0.19371391E+04   -0.51360088E+04    0.18142044E+04   -0.44824413E+00   -0.17590952E-03   -0.57572006E-02    0.59917807E-02   -0.24276148E+03   -0.37651774E+02   -0.41923881E+00   -0.47949055E-04    0.67884372E-04    0.00000000E+00    0.50379664E+04    0.13185851E+03    0.32409121E+00    0.72145808E-04   -0.33350900E-03    0.00000000E+00    0.36135557E+02   -0.25458853E+01    0.69360616E-02   -0.10511926E-03   -0.97286999E-04
  0.3700   -0.18331637E+04   -0.48723721E+04    0.17079216E+04   -0.42703072E+00   -0.18145929E-03   -0.54357778E-02    0.28593728E+01   -0.24956835E+03   -0.99167396E+01   -0.39663074E+00   -0.12631709E-04    0.17876547E-04    0.00000000E+00    0.47795669E+04    0.13529386E+03    0.32235544E+00    0.85879983E-04   -0.33034348E-03    0.00000000E+00    0.84823702E+01   -0.34203115E+02    0.60121916E-02   -0.13367335E-03   -0.28449512E-04
  0.3800   -0.17364368E+04   -0.46326134E+04    0.16311537E+04   -0.40720971E+00   -0.15794519E-03   -0.51760918E-02    0.94090649E+00   -0.21544876E+03    0.23511749E+02   -0.37569984E+00    0.29935720E-04   -0.42396768E-04    0.00000000E+00    0.45442030E+04    0.11934295E+03    0.32039712E+00    0.69730834E-04   -0.29742061E-03    0.00000000E+00   -0.24870345E+02   -0.13468125E+02    0.56490958E-02   -0.10240355E-03   -0.60969664E-04
  0.3900   -0.16510189E+04   -0.43938264E+04    0.15682356E+04   -0.38878115E+00   -0.12531518E-03   -0.49498982E-02   -0.25281474E+01   -0.16851509E+03    0.13727161E+02   -0.35677946E+00    0.17476267E-04   -0.24754522E-04    0.00000000E+00    0.43114281E+04    0.97251145E+02    0.31838017E+00    0.43633609E-04   -0.25555372E-03    0.00000000E+00   -0.15017264E+02    0.25133926E+02    0.55130875E-02   -0.51184728E-04   -0.12850775E-03
  0.4000   -0.15743209E+04   -0.41619444E+04    0.14935099E+04   -0.37187585E+00   -0.11704283E-03   -0.47117366E-02   -0.22969039E+01   -0.15609232E+03   -0.21046394E+02   -0.33952713E+00   -0.26803711E-04    0.37944261E-04    0.00000000E+00    0.40862347E+04    0.91392791E+02    0.31658031E+00    0.41198810E-04   -0.23996564E-03    0.00000000E+00    0.19818742E+02    0.23452273E+02    0.50472109E-02   -0.47241938E-04   -0.11939145E-03
  0.4100   -0.15004059E+04   -0.39580253E+04    0.14088962E+04   -0.35634103E+00   -0.12974827E-03   -0.44641332E-02    0.10541071E+01   -0.17345602E+03   -0.27251658E+02   -0.32325050E+00   -0.34705269E-04    0.49132825E-04    0.00000000E+00    0.38870750E+04    0.99587084E+02    0.31497294E+00    0.59246362E-04   -0.24712734E-03    0.00000000E+00    0.26082923E+02   -0.13097216E+02    0.42956514E-02   -0.84218753E-04   -0.43925951E-04
  0.4200   -0.14280788E+04   -0.37836898E+04    0.13382838E+04   -0.34179837E+00   -0.13069516E-03   -0.42478453E-02    0.23931574E+01   -0.17432664E+03    0.26726073E+01   -0.30775045E+00    0.33998183E-05   -0.48222982E-05    0.00000000E+00    0.37153336E+04    0.99989079E+02    0.31329204E+00    0.65118011E-04   -0.24249240E-03    0.00000000E+00   -0.37852350E+01   -0.28152614E+02    0.37857218E-02   -0.96801621E-04   -0.10191789E-04
  0.4300   -0.13615264E+04   -0.36179239E+04    0.12901213E+04   -0.32805124E+00   -0.10792153E-03   -0.40769025E-02   -0.87470121E-01   -0.14172757E+03    0.22459504E+02   -0.29340171E+00    0.28596212E-04   -0.40499108E-04    0.00000000E+00    0.35523825E+04    0.84550451E+02    0.31143948E+00    0.46804447E-04   -0.21330995E-03    0.00000000E+00   -0.23520195E+02   -0.10089890E+01    0.37093483E-02   -0.60974866E-04   -0.57870772E-04
  0.4400   -0.13030850E+04   -0.34476649E+04    0.12454425E+04   -0.31521466E+00   -0.86283138E-04   -0.39178124E-02   -0.24411423E+01   -0.11075207E+03    0.39432064E+01   -0.28040380E+00    0.50179464E-05   -0.71130920E-05    0.00000000E+00    0.33865368E+04    0.69827941E+02    0.30961795E+00    0.29152555E-04   -0.18566892E-03    0.00000000E+00   -0.49568512E+01    0.25367013E+02    0.36570309E-02   -0.26435055E-04   -0.10447515E-03
  0.4500   -0.12493069E+04   -0.32847879E+04    0.11871606E+04   -0.30339360E+00   -0.88181006E-04   -0.37404096E-02   -0.11764021E+01   -0.11309311E+03   -0.22637548E+02   -0.26835933E+00   -0.28829431E-04    0.40813630E-04    0.00000000E+00    0.32281363E+04    0.70815154E+02    0.30801145E+00    0.34672137E-04   -0.18318644E-03    0.00000000E+00    0.21667495E+02    0.12042241E+02    0.32569819E-02   -0.38204255E-04   -0.75251488E-04
  0.4600   -0.11958831E+04   -0.31453779E+04    0.11246737E+04   -0.29241206E+00   -0.10057038E-03   -0.35605616E-02    0.16226624E+01   -0.13034915E+03   -0.17159302E+02   -0.25677616E+00   -0.21853451E-04    0.30936114E-04    0.00000000E+00    0.30913243E+04    0.78853490E+02    0.30651464E+00    0.50436834E-04   -0.19215121E-03    0.00000000E+00    0.16231173E+02   -0.18691270E+02    0.27163015E-02   -0.70431951E-04   -0.12929377E-04
  0.4700   -0.11435691E+04   -0.30243243E+04    0.10778202E+04   -0.28198695E+00   -0.96456113E-04   -0.34123054E-02    0.17373928E+01   -0.12434331E+03    0.10480657E+02   -0.24568967E+00    0.13342863E-04   -0.18900252E-04    0.00000000E+00    0.29715768E+04    0.75908784E+02    0.30490693E+00    0.49461382E-04   -0.18406745E-03    0.00000000E+00   -0.11368661E+02   -0.20240334E+02    0.24728861E-02   -0.69149442E-04   -0.68812664E-05
  0.4800   -0.10963047E+04   -0.29029972E+04    0.10464972E+04   -0.27205986E+00   -0.75611783E-04   -0.32950977E-02   -0.81521836E+00   -0.94704661E+02    0.18193601E+02   -0.23547742E+00    0.23164412E-04   -0.32807113E-04    0.00000000E+00    0.28523887E+04    0.61779139E+02    0.30318535E+00    0.31464838E-04   -0.15859498E-03    0.00000000E+00   -0.19044646E+02    0.78607332E+01    0.25294861E-02   -0.33796879E-04   -0.57979954E-04
  0.4900   -0.10547922E+04   -0.27765459E+04    0.10117065E+04   -0.26278528E+00   -0.63175473E-04   -0.31756300E-02   -0.20723156E+01   -0.76952717E+02   -0.40216755E+01   -0.22619010E+00   -0.51240462E-05    0.72483977E-05    0.00000000E+00    0.27293685E+04    0.53234453E+02    0.30155476E+00    0.21593316E-04   -0.14217929E-03    0.00000000E+00    0.32042403E+01    0.22146448E+02    0.24734964E-02   -0.14668215E-04   -0.82800435E-04
  0.5000   -0.10152982E+04   -0.26592417E+04    0.96451613E+03   -0.25421315E+00   -0.70827094E-04   -0.30381032E-02   -0.23126148E+00   -0.87630326E+02   -0.21236678E+02   -0.21741635E+00   -0.27045269E-04    0.38288099E-04    0.00000000E+00    0.26150331E+04    0.58112044E+02    0.30011108E+00    0.31615916E-04   -0.14716231E-03    0.00000000E+00    0.20450993E+02    0.22581550E+01    0.21102823E-02   -0.35303186E-04   -0.42250264E-04
  0.5500   -0.84114713E+03   -0.21979272E+04    0.79798101E+03   -0.21770688E+00   -0.59561930E-04   -0.25145027E-02    0.49564676E+00   -0.71435566E+02   -0.17668843E+02   -0.17969225E+00   -0.22501793E-04    0.31855345E-04    0.00000000E+00    0.21621871E+04    0.49635680E+02    0.29282160E+00    0.29927099E-04   -0.12277410E-03    0.00000000E+00    0.17019666E+02   -0.53160877E+01    0.13495360E-02   -0.34551957E-04   -0.18197332E-04
  0.6000   -0.70800227E+03   -0.18482298E+04    0.67058071E+03   -0.18986389E+00   -0.51457203E-04   -0.21144586E-02    0.98604742E+00   -0.60059651E+02   -0.12793629E+02   -0.15097422E+00   -0.16293559E-04    0.23065273E-04    0.00000000E+00    0.18184562E+04    0.43402714E+02    0.28607440E+00    0.28477405E-04   -0.10504845E-03    0.00000000E+00    0.12248354E+02   -0.10409863E+02    0.83539774E-03   -0.33840373E-04   -0.18150513E-05
  0.6500   -0.60392032E+03   -0.15768973E+04    0.57135641E+03   -0.16814212E+00   -0.44913875E-04   -0.18026577E-02    0.12444211E+01   -0.51076864E+02   -0.74226075E+01   -0.12860648E+00   -0.94540329E-05    0.13381175E-04    0.00000000E+00    0.15514617E+04    0.38321624E+02    0.27980458E+00    0.26702610E-04   -0.91191570E-04    0.00000000E+00    0.69582488E+01   -0.13028072E+02    0.48682265E-03   -0.32141271E-04    0.79388115E-05
  0.7000   -0.52103924E+03   -0.13620682E+04    0.49292199E+03   -0.15086786E+00   -0.39097182E-04   -0.15555422E-02    0.12948143E+01   -0.43215974E+02   -0.22598969E+01   -0.11084777E+00   -0.28797628E-05    0.40726747E-05    0.00000000E+00    0.13398862E+04    0.33815685E+02    0.27395529E+00    0.24391812E-04   -0.79640119E-04    0.00000000E+00    0.18597715E+01   -0.13406587E+02    0.25314307E-03   -0.29105089E-04    0.12139474E-04
  0.7500   -0.45400998E+03   -0.11889007E+04    0.43010487E+03   -0.13690318E+00   -0.33632513E-04   -0.13568244E-02    0.11763731E+01   -0.35895979E+02    0.21411616E+01   -0.96517691E-01    0.27246139E-05   -0.38625415E-05    0.00000000E+00    0.11692393E+04    0.29619294E+02    0.26847820E+00    0.21561905E-04   -0.69560079E-04    0.00000000E+00   -0.24894625E+01   -0.11957693E+02    0.10033378E-03   -0.24818699E-04    0.11968428E-04
  0.8000   -0.39908526E+03   -0.10470556E+04    0.37916130E+03   -0.12545304E+00   -0.28423620E-04   -0.11948906E-02    0.93796259E+00   -0.28951441E+02    0.54048342E+01   -0.84792559E-01    0.68806253E-05   -0.97470233E-05    0.00000000E+00    0.10294132E+04    0.25655832E+02    0.26333269E+00    0.18370852E-04   -0.60557780E-04    0.00000000E+00   -0.57107376E+01   -0.92075625E+01    0.40502862E-05   -0.19637824E-04    0.86886907E-05
  0.8500   -0.35356935E+03   -0.92918194E+03    0.33730972E+03   -0.11594855E+00   -0.23532919E-04   -0.10612461E-02    0.63238863E+00   -0.22453927E+02    0.73421936E+01   -0.75082672E-01    0.93477410E-05   -0.13240078E-04    0.00000000E+00    0.91321121E+03    0.21957141E+02    0.25848461E+00    0.15051241E-04   -0.52498590E-04    0.00000000E+00   -0.76129918E+01   -0.57305001E+01   -0.53949966E-04   -0.14057999E-04    0.35715415E-05
  0.9000   -0.31547539E+03   -0.82997026E+03    0.30244616E+03   -0.10797406E+00   -0.19097359E-04   -0.94955486E-03    0.31078693E+00   -0.16587765E+02    0.79427495E+01   -0.66956078E-01    0.10112577E-04   -0.14322816E-04    0.00000000E+00    0.81542481E+03    0.18606782E+02    0.25390504E+00    0.11856865E-04   -0.45385787E-04    0.00000000E+00   -0.81841710E+01   -0.20856893E+01   -0.87647917E-04   -0.86105577E-05   -0.21940596E-05
  0.9500   -0.28330626E+03   -0.74553724E+03    0.27296564E+03   -0.10122006E+00   -0.15267845E-04   -0.85503030E-03    0.17716991E-01   -0.11561359E+02    0.73502778E+01   -0.60089810E-01    0.93582232E-05   -0.13254466E-04    0.00000000E+00    0.73223523E+03    0.15699139E+02    0.24956919E+00    0.90207116E-05   -0.39276749E-04    0.00000000E+00   -0.75668823E+01    0.12379061E+01   -0.10769025E-03   -0.37800829E-05   -0.75884271E-05
  1.0000   -0.25591178E+03   -0.67301177E+03    0.24764580E+03   -0.95452024E-01   -0.12166827E-04   -0.77403430E-03   -0.21259819E+00   -0.75455864E+01    0.58262090E+01   -0.54237964E-01    0.74175555E-05   -0.10506427E-04    0.00000000E+00    0.66081058E+03    0.13310823E+02    0.24545544E+00    0.67241429E-05   -0.34225808E-04    0.00000000E+00   -0.60216661E+01    0.38637599E+01   -0.12189220E-03    0.55746203E-07   -0.11830880E-04
  1.1000   -0.21204264E+03   -0.55561761E+03    0.20605016E+03   -0.86191010E-01   -0.83528517E-05   -0.64225384E-03   -0.41208019E+00   -0.28303782E+01    0.13474342E+01   -0.44857943E-01    0.17144831E-05   -0.24308177E-05    0.00000000E+00    0.54526753E+03    0.10211202E+02    0.23781955E+00    0.41131296E-05   -0.27301022E-04    0.00000000E+00   -0.15090014E+01    0.62176320E+01   -0.15179617E-03    0.39705182E-05   -0.15157654E-04
  1.2000   -0.17869150E+03   -0.46599819E+03    0.17292268E+03   -0.79161741E-01   -0.73939089E-05   -0.53938017E-03   -0.26989894E+00   -0.20754935E+01   -0.27685970E+01   -0.37730867E-01   -0.35266512E-05    0.49907716E-05    0.00000000E+00    0.45708156E+03    0.91071901E+01    0.23086502E+00    0.39908820E-05   -0.24026843E-04    0.00000000E+00    0.26327722E+01    0.47752962E+01   -0.19520088E-03    0.31266929E-05   -0.11564220E-04
  1.3000   -0.15256607E+03   -0.39679553E+03    0.14598932E+03   -0.73705238E-01   -0.81572571E-05   -0.45728466E-03    0.70791346E-01   -0.36876685E+01   -0.46234106E+01   -0.32170207E-01   -0.58884733E-05    0.83351725E-05    0.00000000E+00    0.38892713E+03    0.92236755E+01    0.22448135E+00    0.53558810E-05   -0.23020204E-04    0.00000000E+00    0.45076648E+01    0.11116245E+01   -0.24610156E-03   -0.52335038E-06   -0.39431965E-05
  1.4000   -0.13158387E+03   -0.34283232E+03    0.12427543E+03   -0.69382446E-01   -0.92004086E-05   -0.39152632E-03    0.40533939E+00   -0.56362600E+01   -0.37970499E+01   -0.27734036E-01   -0.48361116E-05    0.68452849E-05    0.00000000E+00    0.33568629E+03    0.95832917E+01    0.21857678E+00    0.68438965E-05   -0.22638527E-04    0.00000000E+00    0.36973183E+01   -0.25149385E+01   -0.28830747E-03   -0.42872517E-05    0.34498061E-05
  1.5000   -0.11445192E+03   -0.30007772E+03    0.10721750E+03   -0.65893946E-01   -0.94110260E-05   -0.33925924E-03    0.57358886E+00   -0.63565640E+01   -0.12296006E+01   -0.24135351E-01   -0.15667007E-05    0.22160920E-05    0.00000000E+00    0.29342764E+03    0.94322668E+01    0.21307804E+00    0.73909174E-05   -0.21626887E-04    0.00000000E+00    0.11428566E+01   -0.43311176E+01   -0.30815779E-03   -0.60634828E-05    0.72609412E-05
  1.6000   -0.10036013E+03   -0.26532058E+03    0.94125692E+02   -0.63033760E-01   -0.84089554E-05   -0.29798101E-03    0.52575628E+00   -0.53178193E+01    0.14818012E+01   -0.21183712E-01    0.18860163E-05   -0.26726563E-05    0.00000000E+00    0.25905495E+03    0.85080473E+01    0.20792984E+00    0.66476582E-05   -0.19526840E-04    0.00000000E+00   -0.15578960E+01   -0.37779139E+01   -0.30228380E-03   -0.51733183E-05    0.64492075E-05
  2.0000   -0.64441719E+02   -0.17032034E+03    0.61855794E+02   -0.55578645E-01   -0.31528859E-05   -0.19344853E-03   -0.11394128E-01    0.94292109E+00   -0.89896097E+00   -0.13569641E-01   -0.11454164E-05    0.16201832E-05    0.00000000E+00    0.16559898E+03    0.42300687E+01    0.19017116E+00    0.19841233E-05   -0.11029430E-04    0.00000000E+00    0.85031729E+00    0.22447250E+01   -0.22822158E-03    0.23688004E-05   -0.45369615E-05
  2.5000   -0.41021234E+02   -0.11098780E+03    0.38015001E+02   -0.50918285E-01   -0.40372614E-05   -0.12098814E-03    0.31665377E+00   -0.12786549E+01    0.15371929E+01   -0.86554618E-02    0.19568739E-05   -0.27722080E-05    0.00000000E+00    0.10715694E+03    0.42087911E+01    0.17258419E+00    0.31818643E-05   -0.97662296E-05    0.00000000E+00   -0.15681415E+01   -0.13048970E+01   -0.23379255E-03   -0.14484696E-05    0.25659680E-05
  3.0000   -0.28711180E+02   -0.76823009E+02    0.26254559E+02   -0.48445808E-01   -0.29204901E-05   -0.83691069E-04    0.25196845E+00   -0.36074616E+00   -0.13453147E+01   -0.60297651E-02   -0.17135604E-05    0.24252197E-05    0.00000000E+00    0.73762332E+02    0.30581251E+01    0.15832181E+00    0.22085808E-05   -0.71995579E-05    0.00000000E+00    0.13238058E+01   -0.54934026E+00   -0.20200152E-03   -0.44500245E-06    0.12450100E-05
  4.0000   -0.16053448E+02   -0.44408160E+02    0.13990156E+02   -0.46144102E-01   -0.25856534E-05   -0.45625529E-04    0.32201948E+00   -0.72633431E+00   -0.49196659E-01   -0.33758172E-02   -0.62987401E-07    0.88363175E-07    0.00000000E+00    0.42020420E+02    0.23369192E+01    0.13612461E+00    0.19995195E-05   -0.51898726E-05    0.00000000E+00    0.37210912E-01   -0.12872334E+01   -0.17226290E-03   -0.11970393E-05    0.27630570E-05
  5.0000   -0.10193073E+02   -0.29280930E+02    0.88606954E+01   -0.45218482E-01   -0.17098985E-05   -0.28969297E-04    0.25167367E+00    0.31377893E-02    0.60878907E+00   -0.21469176E-02    0.77495079E-06   -0.10979523E-05    0.00000000E+00    0.27284411E+02    0.14610729E+01    0.11922286E+00    0.11776428E-05   -0.33172605E-05    0.00000000E+00   -0.61637795E+00   -0.49843280E+00   -0.13983386E-03   -0.24779556E-06    0.12856031E-05
  6.0000   -0.70881011E+01   -0.20663670E+02    0.62065882E+01   -0.44822627E-01   -0.10657829E-05   -0.20159980E-04    0.19318374E+00    0.57298678E+00    0.21802242E+00   -0.14872271E-02    0.27741132E-06   -0.39332161E-06    0.00000000E+00    0.18963389E+02    0.84212743E+00    0.10567763E+00    0.56362856E-06   -0.20271260E-05    0.00000000E+00   -0.22325823E+00    0.15339705E+00   -0.11577218E-03    0.52243186E-06    0.50515017E-07
  7.0000   -0.52462477E+01   -0.15299182E+02    0.43705101E+01   -0.44667776E-01   -0.99939914E-06   -0.14445012E-04    0.21228289E+00    0.42270963E+00   -0.29666204E+00   -0.10924219E-02   -0.37794977E-06    0.53471322E-06    0.00000000E+00    0.13819829E+02    0.66675896E+00    0.94452496E-01    0.51734646E-06   -0.15338975E-05    0.00000000E+00    0.29283025E+00   -0.52395144E-01   -0.10426035E-03    0.29181588E-06    0.45300640E-06
  8.0000   -0.40136976E+01   -0.11949369E+02    0.30446380E+01   -0.44629743E-01   -0.11403593E-05   -0.10507006E-04    0.25602869E+00    0.39843136E-01   -0.24319929E+00   -0.83220238E-03   -0.30984520E-06    0.43834285E-06    0.00000000E+00    0.10612669E+02    0.66566768E+00    0.84923534E-01    0.67342977E-06   -0.13744570E-05    0.00000000E+00    0.24029057E+00   -0.53229933E+00   -0.98287225E-04   -0.25977101E-06    0.13778160E-05
  9.0000   -0.31372490E+01   -0.97682589E+01    0.22711194E+01   -0.44647689E-01   -0.10583945E-05   -0.80453573E-05    0.25964263E+00    0.12513835E-01    0.11866007E+00   -0.65045787E-03    0.15096362E-06   -0.21408697E-06    0.00000000E+00    0.85260380E+01    0.53940543E+00    0.76686450E-01    0.60372134E-06   -0.10557272E-05    0.00000000E+00   -0.12092557E+00   -0.57246139E+00   -0.90211364E-04   -0.30419039E-06    0.14569528E-05
 10.0000   -0.25271680E+01   -0.81231788E+01    0.18767091E+01   -0.44692164E-01   -0.78902424E-06   -0.65626073E-05    0.23033293E+00    0.27843387E+00    0.21619726E+00   -0.52216842E-03    0.27516847E-06   -0.38994946E-06    0.00000000E+00    0.69659317E+01    0.30438108E+00    0.69467741E-01    0.34473974E-06   -0.59167044E-06    0.00000000E+00   -0.21801011E+00   -0.25125341E+00   -0.80207211E-04    0.68627279E-07    0.84159335E-06
 12.0000   -0.17845840E+01   -0.57318601E+01    0.11828725E+01   -0.44809741E-01   -0.68379294E-06   -0.43228295E-05    0.23289463E+00    0.25421875E+00   -0.16852225E+00   -0.36044681E-03   -0.21469360E-06    0.30375503E-06    0.00000000E+00    0.47283747E+01    0.15592220E+00    0.57363169E-01    0.25681054E-06   -0.22287478E-06    0.00000000E+00    0.16727729E+00   -0.28376049E+00   -0.69656343E-04    0.31153311E-07    0.90412548E-06
 16.0000   -0.99772575E+00   -0.35010044E+01    0.56926771E+00   -0.44980996E-01   -0.48565351E-06   -0.22369715E-05    0.22444994E+00    0.31569203E+00   -0.60559416E-01   -0.19470943E-03   -0.77191836E-07    0.10911558E-06    0.00000000E+00    0.26604537E+01   -0.61752550E-01    0.39452198E-01    0.85956815E-07    0.27593484E-06    0.00000000E+00    0.59892924E-01   -0.20644581E+00   -0.54466522E-04    0.11758411E-06    0.75270228E-06
 20.0000   -0.62896037E+00   -0.24386832E+01    0.28389894E+00   -0.44970901E-01   -0.40194293E-06   -0.12753410E-05    0.22358675E+00    0.29994482E+00    0.20778193E-01   -0.11778908E-03    0.26409733E-07   -0.37513133E-07    0.00000000E+00    0.16957277E+01   -0.15717832E+00    0.26800439E-01    0.24457778E-07    0.50800747E-06    0.00000000E+00   -0.21178668E-01   -0.21889197E+00   -0.45244454E-04    0.97783993E-07    0.77119202E-06
 25.0000   -0.39860443E+00   -0.16892956E+01    0.11135030E+00   -0.44677049E-01   -0.33937419E-06   -0.68193673E-06    0.22182817E+00    0.27721984E+00   -0.14906210E-01   -0.69546910E-04   -0.19016864E-07    0.26841200E-07    0.00000000E+00    0.10304421E+01   -0.21846433E+00    0.15497036E-01   -0.14097820E-07    0.65799460E-06    0.00000000E+00    0.14670928E-01   -0.23456285E+00   -0.37391066E-04    0.70708708E-07    0.79232728E-06
 30.0000   -0.26957343E+00   -0.12619387E+01    0.21754883E-01   -0.44090584E-01   -0.30270327E-06   -0.36963087E-06    0.21950175E+00    0.25071632E+00   -0.31372455E-01   -0.43339868E-04   -0.39974989E-07    0.56540492E-07    0.00000000E+00    0.65981094E+00   -0.24512242E+00    0.74621137E-02   -0.29196005E-07    0.72490845E-06    0.00000000E+00    0.31226192E-01   -0.25177462E+00   -0.31841770E-04    0.39770377E-07    0.81433993E-06
 40.0000   -0.13085190E+00   -0.81177046E+00   -0.58774729E-01   -0.42163396E-01   -0.25865480E-06   -0.77837862E-07    0.21151916E+00    0.20379863E+00   -0.28607883E-01   -0.17078771E-04   -0.36443396E-07    0.51567043E-07    0.00000000E+00    0.28206698E+00   -0.25287614E+00   -0.25473231E-02   -0.34112660E-07    0.74384564E-06    0.00000000E+00    0.28550223E-01   -0.27089610E+00   -0.24200657E-04   -0.98872474E-08    0.82350839E-06
 50.0000   -0.55958412E-01   -0.58681138E+00   -0.81750875E-01   -0.39422986E-01   -0.22140711E-06    0.30094559E-07    0.19818270E+00    0.17694507E+00   -0.56582198E-02   -0.46798319E-05   -0.72117563E-08    0.10195418E-07    0.00000000E+00    0.10317981E+00   -0.23795324E+00   -0.76060917E-02   -0.35006770E-07    0.69704212E-06    0.00000000E+00    0.56423266E-02   -0.25638413E+00   -0.18728441E-04   -0.27106555E-07    0.76164386E-06
 60.0000   -0.88779283E-02   -0.45068422E+00   -0.78544756E-01   -0.36069151E-01   -0.18100027E-06    0.60637970E-07    0.18026235E+00    0.16791399E+00    0.12387579E-01    0.20766293E-05    0.15771623E-07   -0.22338023E-07    0.00000000E+00    0.19371465E-02   -0.21519415E+00   -0.96693237E-02   -0.40461294E-07    0.62157063E-06    0.00000000E+00   -0.12380611E-01   -0.21253182E+00   -0.14242500E-04   -0.15783619E-07    0.63805781E-06
 70.0000    0.21997049E-01   -0.35361910E+00   -0.65691852E-01   -0.32276040E-01   -0.14216417E-06    0.59932880E-07    0.15979771E+00    0.16359489E+00    0.14156526E-01    0.59311978E-05    0.18028735E-07   -0.25522970E-07    0.00000000E+00   -0.64535010E-01   -0.18535224E+00   -0.97963875E-02   -0.45264001E-07    0.52496106E-06    0.00000000E+00   -0.14136395E-01   -0.15706085E+00   -0.10368809E-04    0.47890899E-08    0.48797739E-06
 80.0000    0.42148147E-01   -0.27762475E+00   -0.53832104E-01   -0.28202025E-01   -0.11207620E-06    0.53535047E-07    0.13885157E+00    0.15117727E+00    0.33287960E-02    0.80884622E-05    0.42414348E-08   -0.59994067E-08    0.00000000E+00   -0.11101485E+00   -0.14619208E+00   -0.86426946E-02   -0.42207913E-07    0.40754326E-06    0.00000000E+00   -0.33012058E-02   -0.10748427E+00   -0.70082971E-05    0.15663907E-07    0.34633284E-06
 90.0000    0.55145200E-01   -0.21805245E+00   -0.46985962E-01   -0.23995182E-01   -0.92863300E-07    0.51686198E-07    0.11854508E+00    0.12668850E+00   -0.81036193E-02    0.92161590E-05   -0.10313536E-07    0.14616764E-07    0.00000000E+00   -0.14074765E+00   -0.98365324E-01   -0.66566769E-02   -0.29391965E-07    0.27322307E-06    0.00000000E+00    0.81351903E-02   -0.70628930E-01   -0.40929470E-05    0.10346147E-07    0.22763182E-06
