  0.2800   -0.81793967E+03   -0.43719523E+04   -0.18459620E+04   -0.47109766E+01   -0.34846275E-02    0.21943641E-02   -0.70621470E+02   -0.54741085E+04   -0.34408249E+04   -0.10152537E+02   -0.43939228E-02    0.61915690E-02    0.00000000E+00    0.32103080E+04    0.19970849E+04   -0.36071988E+01    0.14251041E-03   -0.60014016E-02    0.00000000E+00    0.34886778E+04    0.22888784E+04    0.67724787E+01   -0.34629007E-03   -0.73878875E-02
  0.2900   -0.79870751E+03   -0.42657202E+04   -0.17174872E+04   -0.46303376E+01   -0.33007870E-02    0.19829594E-02   -0.69011218E+02   -0.51828346E+04   -0.31414952E+04   -0.97411562E+01   -0.40130733E-02    0.56515487E-02    0.00000000E+00    0.31632449E+04    0.18992743E+04   -0.33636161E+01    0.19510339E-03   -0.56479001E-02    0.00000000E+00    0.31922044E+04    0.20205601E+04    0.62859539E+01   -0.45190595E-03   -0.66680383E-02
  0.3000   -0.77917806E+03   -0.41568516E+04   -0.15970879E+04   -0.45458471E+01   -0.31262969E-02    0.17870483E-02   -0.67363535E+02   -0.49062599E+04   -0.28684428E+04   -0.93451044E+01   -0.36656729E-02    0.51589195E-02    0.00000000E+00    0.31103570E+04    0.18048477E+04   -0.31404891E+01    0.23693837E-03   -0.53155676E-02    0.00000000E+00    0.29218186E+04    0.17849385E+04    0.58404702E+01   -0.53593465E-03   -0.60271911E-02
  0.3100   -0.75949124E+03   -0.40467652E+04   -0.14840983E+04   -0.44584064E+01   -0.29605291E-02    0.16052105E-02   -0.65818559E+02   -0.46435342E+04   -0.26187109E+04   -0.89644996E+01   -0.33479567E-02    0.47083505E-02    0.00000000E+00    0.30531792E+04    0.17137923E+04   -0.29360431E+01    0.26930099E-03   -0.50030784E-02    0.00000000E+00    0.26745642E+04    0.15786308E+04    0.54324786E+01   -0.60094903E-03   -0.54575123E-02
  0.3200   -0.73982845E+03   -0.39363561E+04   -0.13777887E+04   -0.43687680E+01   -0.28027378E-02    0.14359465E-02   -0.64476039E+02   -0.43935825E+04   -0.23902495E+04   -0.85994166E+01   -0.30573142E-02    0.42961453E-02    0.00000000E+00    0.29927727E+04    0.16259272E+04   -0.27486842E+01    0.29313117E-03   -0.47089364E-02    0.00000000E+00    0.24483926E+04    0.13989359E+04    0.50587915E+01   -0.64883051E-03   -0.49525729E-02
  0.3300   -0.72038309E+03   -0.38261114E+04   -0.12775637E+04   -0.42775996E+01   -0.26523280E-02    0.12780203E-02   -0.63371278E+02   -0.41555034E+04   -0.21817684E+04   -0.82499063E+01   -0.27921022E-02    0.39199778E-02    0.00000000E+00    0.29298073E+04    0.15411028E+04   -0.25769377E+01    0.30932148E-03   -0.44317890E-02    0.00000000E+00    0.22420149E+04    0.12433178E+04    0.47164593E+01   -0.68136591E-03   -0.45063585E-02
  0.3400   -0.70132596E+03   -0.37162792E+04   -0.11830784E+04   -0.41855283E+01   -0.25090132E-02    0.11306565E-02   -0.62471050E+02   -0.39288109E+04   -0.19924222E+04   -0.79159612E+01   -0.25512442E-02    0.35783234E-02    0.00000000E+00    0.28647026E+04    0.14593289E+04   -0.24194039E+01    0.31891244E-03   -0.41706255E-02    0.00000000E+00    0.20545879E+04    0.11090657E+04    0.44026819E+01   -0.70063803E-03   -0.41126121E-02
  0.3600   -0.66478497E+03   -0.34986686E+04   -0.10111834E+04   -0.40010543E+01   -0.22440665E-02    0.86677856E-03   -0.60914037E+02   -0.35098323E+04   -0.16677959E+04   -0.72940994E+01   -0.21383390E-02    0.29925351E-02    0.00000000E+00    0.27294239E+04    0.13058910E+04   -0.21416633E+01    0.32341932E-03   -0.36940761E-02    0.00000000E+00    0.17332597E+04    0.89252700E+03    0.38501661E+01   -0.70964574E-03   -0.34554516E-02
  0.3700   -0.64733814E+03   -0.33915564E+04   -0.93403127E+03   -0.39097315E+01   -0.21230261E-02    0.75046517E-03   -0.60044561E+02   -0.33182584E+04   -0.15300627E+04   -0.70054005E+01   -0.19631682E-02    0.27439780E-02    0.00000000E+00    0.26601012E+04    0.12349519E+04   -0.20189837E+01    0.32107579E-03   -0.34781796E-02    0.00000000E+00    0.15969138E+04    0.80403275E+03    0.36064797E+01   -0.70486615E-03   -0.31784247E-02
  0.3800   -0.63037268E+03   -0.32862492E+04   -0.86285655E+03   -0.38196099E+01   -0.20098970E-02    0.64462956E-03   -0.59015694E+02   -0.31389817E+04   -0.14063930E+04   -0.67306980E+01   -0.18058936E-02    0.25207901E-02    0.00000000E+00    0.25904218E+04    0.11682757E+04   -0.19056270E+01    0.31727115E-03   -0.32768591E-02    0.00000000E+00    0.14744638E+04    0.72507038E+03    0.33815635E+01   -0.69710721E-03   -0.29277428E-02
  0.3900   -0.61380496E+03   -0.31833504E+04   -0.79752224E+03   -0.37309995E+01   -0.19045804E-02    0.54894902E-03   -0.57815266E+02   -0.29718345E+04   -0.12947008E+04   -0.64692118E+01   -0.16638592E-02    0.23192104E-02    0.00000000E+00    0.25210540E+04    0.11059508E+04   -0.18006627E+01    0.31280256E-03   -0.30895889E-02    0.00000000E+00    0.13638301E+04    0.65367066E+03    0.31735550E+01   -0.68796509E-03   -0.26989437E-02
  0.4000   -0.59756041E+03   -0.30834168E+04   -0.73765121E+03   -0.36440938E+01   -0.18066435E-02    0.46269626E-03   -0.56483247E+02   -0.28161770E+04   -0.11929250E+04   -0.62201241E+01   -0.15344403E-02    0.21355222E-02    0.00000000E+00    0.24526357E+04    0.10478261E+04   -0.17033118E+01    0.30805166E-03   -0.29155226E-02    0.00000000E+00    0.12629578E+04    0.58863290E+03    0.29808941E+01   -0.67820495E-03   -0.24890988E-02
  0.4100   -0.58159724E+03   -0.29868532E+04   -0.68266020E+03   -0.35589835E+01   -0.17153659E-02    0.38479733E-03   -0.55096577E+02   -0.26709554E+04   -0.10993032E+04   -0.59826620E+01   -0.14153927E-02    0.19665477E-02    0.00000000E+00    0.23856771E+04    0.99353499E+03   -0.16129346E+01    0.30302356E-03   -0.27535273E-02    0.00000000E+00    0.11700911E+04    0.52945457E+03    0.28022991E+01   -0.66783884E-03   -0.22966741E-02
  0.4200   -0.56591794E+03   -0.28938426E+04   -0.63185444E+03   -0.34756868E+01   -0.16298674E-02    0.31399491E-03   -0.53744625E+02   -0.25348778E+04   -0.10125713E+04   -0.57561593E+01   -0.13051073E-02    0.18100078E-02    0.00000000E+00    0.23204904E+04    0.94257682E+03   -0.15290013E+01    0.29747221E-03   -0.26023089E-02    0.00000000E+00    0.10839722E+04    0.47611188E+03    0.26367080E+01   -0.65637651E-03   -0.21211062E-02
  0.4300   -0.55056654E+03   -0.28043335E+04   -0.58455185E+03   -0.33941875E+01   -0.15492759E-02    0.24906290E-03   -0.52502860E+02   -0.24066510E+04   -0.93203279E+03   -0.55400844E+01   -0.12026968E-02    0.16646463E-02    0.00000000E+00    0.22571691E+04    0.89442967E+03   -0.14510525E+01    0.29107281E-03   -0.24605865E-02    0.00000000E+00    0.10039102E+04    0.42875883E+03    0.24831998E+01   -0.64317015E-03   -0.19622210E-02
  0.4400   -0.53561336E+03   -0.27180854E+04   -0.54019915E+03   -0.33144721E+01   -0.14728835E-02    0.18900688E-03   -0.51412302E+02   -0.22852057E+04   -0.85748248E+03   -0.53340295E+01   -0.11079003E-02    0.15300933E-02    0.00000000E+00    0.21956202E+04    0.84866038E+03   -0.13786605E+01    0.28359042E-03   -0.23272624E-02    0.00000000E+00    0.92970561E+03    0.38743234E+03    0.23409162E+01   -0.62775175E-03   -0.18196641E-02
  0.4500   -0.52113266E+03   -0.26347576E+04   -0.49844694E+03   -0.32365545E+01   -0.14002489E-02    0.13319323E-03   -0.50470183E+02   -0.21698466E+04   -0.78901666E+03   -0.51376674E+01   -0.10208405E-02    0.14065220E-02    0.00000000E+00    0.21356389E+04    0.80500064E+03   -0.13113996E+01    0.27499837E-03   -0.22015379E-02    0.00000000E+00    0.86146001E+03    0.35184406E+03    0.22090030E+01   -0.61006980E-03   -0.16924970E-02
  0.4600   -0.50718007E+03   -0.25540145E+04   -0.45916466E+03   -0.31604854E+01   -0.13312185E-02    0.81374036E-04   -0.49633723E+02   -0.20602899E+04   -0.72678859E+03   -0.49506932E+01   -0.94171273E-03    0.12942088E-02    0.00000000E+00    0.20770028E+04    0.76337006E+03   -0.12488336E+01    0.26551706E-03   -0.20829452E-02    0.00000000E+00    0.79933193E+03    0.32130933E+03    0.20865848E+01   -0.59056696E-03   -0.15790559E-02
  0.4700   -0.49377624E+03   -0.24756168E+04   -0.42239517E+03   -0.30863443E+01   -0.12658664E-02    0.33607098E-04   -0.48835109E+02   -0.19565840E+04   -0.67078329E+03   -0.47727679E+01   -0.87049815E-03    0.11931265E-02    0.00000000E+00    0.20195570E+04    0.72384333E+03   -0.11905195E+01    0.25556898E-03   -0.19712917E-02    0.00000000E+00    0.74331187E+03    0.29482117E+03    0.19727726E+01   -0.57009014E-03   -0.14770898E-02
  0.4800   -0.48090117E+03   -0.23994743E+04   -0.38826592E+03   -0.30142184E+01   -0.12043761E-02   -0.98992532E-05   -0.48002687E+02   -0.18589456E+04   -0.62067405E+03   -0.46034818E+01   -0.80678086E-03    0.11026857E-02    0.00000000E+00    0.19632689E+04    0.68657517E+03   -0.11360260E+01    0.24567006E-03   -0.18665373E-02    0.00000000E+00    0.69307883E+03    0.27123475E+03    0.18667008E+01   -0.54967307E-03   -0.13841105E-02
  0.4900   -0.46850021E+03   -0.23256480E+04   -0.35688517E+03   -0.29441775E+01   -0.11469028E-02   -0.48966932E-04   -0.47081943E+02   -0.17675634E+04   -0.57579553E+03   -0.44423469E+01   -0.74971385E-03    0.10216866E-02    0.00000000E+00    0.19082374E+04    0.65170807E+03   -0.10849577E+01    0.23629440E-03   -0.17686465E-02    0.00000000E+00    0.64797357E+03    0.24949834E+03    0.17675749E+01   -0.53026584E-03   -0.12978326E-02
  0.5000   -0.45649942E+03   -0.22543055E+04   -0.32825444E+03   -0.28762515E+01   -0.10934557E-02   -0.83600607E-04   -0.46050279E+02   -0.16824293E+04   -0.53523271E+03   -0.42888191E+01   -0.69813216E-03    0.94847923E-03    0.00000000E+00    0.18546593E+04    0.61929106E+03   -0.10369763E+01    0.22775484E-03   -0.16774570E-02    0.00000000E+00    0.60708729E+03    0.22885771E+03    0.16747154E+01   -0.51249604E-03   -0.12165631E-02
  0.5500   -0.40076782E+03   -0.19389590E+04   -0.21707159E+03   -0.25662012E+01   -0.87428005E-03   -0.20647229E-03   -0.40460692E+02   -0.13323538E+04   -0.36913968E+03   -0.36178823E+01   -0.48683802E-03    0.64879811E-03    0.00000000E+00    0.16142462E+04    0.48689627E+03   -0.83602652E+00    0.19408512E-03   -0.13038221E-02    0.00000000E+00    0.43813744E+03    0.14184840E+03    0.12895953E+01   -0.44124540E-03   -0.87763352E-03
  0.6000   -0.35327341E+03   -0.16787702E+04   -0.13518609E+03   -0.22979993E+01   -0.70285013E-03   -0.28695822E-03   -0.36512573E+02   -0.10598291E+04   -0.25515073E+03   -0.30822127E+01   -0.34167159E-03    0.44328437E-03    0.00000000E+00    0.14118256E+04    0.38333429E+03   -0.68730112E+00    0.15869702E-03   -0.10206080E-02    0.00000000E+00    0.31969170E+03    0.98107923E+02    0.10106944E+01   -0.36595918E-03   -0.66778233E-03
  0.6500   -0.31313167E+03   -0.14603957E+04   -0.81913222E+02   -0.20685443E+01   -0.57754250E-03   -0.32554137E-03   -0.31810490E+02   -0.85983038E+03   -0.18380071E+03   -0.26531881E+01   -0.25061173E-03    0.31484016E-03    0.00000000E+00    0.12385216E+04    0.30840687E+03   -0.57243023E+00    0.13505420E-03   -0.81374108E-03    0.00000000E+00    0.24285200E+03    0.62022401E+02    0.80080322E+00   -0.31378165E-03   -0.50458986E-03
  0.7000   -0.27817474E+03   -0.12814012E+04   -0.42320625E+02   -0.18701682E+01   -0.47747144E-03   -0.34727457E-03   -0.28222431E+02   -0.70133562E+03   -0.12773620E+03   -0.23031937E+01   -0.17885926E-03    0.21411351E-03    0.00000000E+00    0.10948970E+04    0.24913980E+03   -0.48310298E+00    0.11293404E-03   -0.65352965E-03    0.00000000E+00    0.18075747E+03    0.42946289E+02    0.64283413E+00   -0.26446528E-03   -0.39658697E-03
  0.7500   -0.24894247E+03   -0.11278784E+04   -0.15472825E+02   -0.16988742E+01   -0.40046340E-03   -0.35286218E-03   -0.24568750E+02   -0.57961528E+03   -0.96326424E+02   -0.20189017E+01   -0.13837595E-03    0.15796653E-03    0.00000000E+00    0.97002127E+03    0.20409730E+03   -0.41162968E+00    0.96302088E-04   -0.53159103E-03    0.00000000E+00    0.14313867E+03    0.28484183E+02    0.52096442E+00   -0.22611657E-03   -0.31374645E-03
  0.8000   -0.22300524E+03   -0.10014973E+04    0.30775982E+01   -0.15501355E+01   -0.33973921E-03   -0.34920726E-03   -0.21351482E+02   -0.48438579E+03   -0.67516655E+02   -0.17823972E+01   -0.10110677E-03    0.10660418E-03    0.00000000E+00    0.86646516E+03    0.16930737E+03   -0.35352744E+00    0.83503833E-04   -0.43736016E-03    0.00000000E+00    0.10823995E+03    0.17582693E+02    0.42582299E+00   -0.19557398E-03   -0.24966608E-03
  0.8500   -0.20126388E+03   -0.89143698E+03    0.17355296E+02   -0.14198578E+01   -0.28916034E-03   -0.34255286E-03   -0.18663143E+02   -0.40596344E+03   -0.52845134E+02   -0.15871663E+01   -0.81770526E-04    0.80804364E-04    0.00000000E+00    0.77546997E+03    0.14054327E+03   -0.30618540E+00    0.71152991E-04   -0.36121996E-03    0.00000000E+00    0.87785205E+02    0.13397471E+02    0.35183173E+00   -0.16618266E-03   -0.20739918E-03
  0.9000   -0.18186787E+03   -0.79929403E+03    0.25318349E+02   -0.13061019E+01   -0.25083653E-03   -0.32872691E-03   -0.15892528E+02   -0.34691404E+03   -0.38553439E+02   -0.14223068E+01   -0.62870515E-04    0.55736832E-04    0.00000000E+00    0.69880003E+03    0.11950668E+03   -0.26622978E+00    0.63939852E-04   -0.30371531E-03    0.00000000E+00    0.68155879E+02    0.58638038E+01    0.29194192E+00   -0.14741189E-03   -0.16545153E-03
  0.9500   -0.16529659E+03   -0.71894154E+03    0.33056007E+02   -0.12050508E+01   -0.21606508E-03   -0.31775990E-03   -0.13946801E+02   -0.29437317E+03   -0.30397563E+02   -0.12834589E+01   -0.51755978E-04    0.41760303E-04    0.00000000E+00    0.63158833E+03    0.10033653E+03   -0.23340786E+00    0.54614655E-04   -0.25406468E-03    0.00000000E+00    0.55174124E+02    0.61062512E+01    0.24540508E+00   -0.12482182E-03   -0.14360734E-03
  1.0000   -0.15067180E+03   -0.64965479E+03    0.35949817E+02   -0.11161725E+01   -0.19057865E-03   -0.30117611E-03   -0.11705768E+02   -0.25611818E+03   -0.24379882E+02   -0.11650756E+01   -0.43352800E-04    0.31650448E-04    0.00000000E+00    0.57325462E+03    0.86958735E+02   -0.20499052E+00    0.50182169E-04   -0.21734117E-03    0.00000000E+00    0.44874416E+02    0.10005047E+01    0.20657705E+00   -0.11245766E-03   -0.11553565E-03
  1.1000   -0.12659724E+03   -0.53653336E+03    0.40582469E+02   -0.96549314E+00   -0.14805461E-03   -0.27290414E-03   -0.85770076E+01   -0.19396071E+03   -0.17055295E+02   -0.97540204E+00   -0.32561374E-04    0.19908219E-04    0.00000000E+00    0.47745530E+03    0.64771557E+02   -0.16091285E+00    0.39974559E-04   -0.15929126E-03    0.00000000E+00    0.30587014E+02   -0.41695079E+00    0.15065665E+00   -0.86401203E-04   -0.85118479E-04
  1.2000   -0.10769973E+03   -0.44940831E+03    0.41979940E+02   -0.84390832E+00   -0.11713643E-03   -0.24628520E-03   -0.62711075E+01   -0.15017306E+03   -0.12757437E+02   -0.83124641E+00   -0.25704064E-04    0.13543426E-04    0.00000000E+00    0.40306892E+03    0.49129741E+02   -0.12869381E+00    0.32143326E-04   -0.11900138E-03    0.00000000E+00    0.21240621E+02   -0.34366771E+00    0.11307354E+00   -0.66817609E-04   -0.65760336E-04
  1.3000   -0.92635347E+02   -0.38115494E+03    0.41536993E+02   -0.74435269E+00   -0.94211724E-04   -0.22199780E-03   -0.45725814E+01   -0.11867670E+03   -0.97855731E+01   -0.71859414E+00   -0.20656213E-04    0.94485171E-05    0.00000000E+00    0.34434558E+03    0.37841764E+02   -0.10494004E+00    0.26073284E-04   -0.90344637E-04    0.00000000E+00    0.14767484E+02    0.76878642E-01    0.87121551E-01   -0.52238516E-04   -0.52475029E-04
  1.4000   -0.80468647E+02   -0.32680727E+03    0.40012320E+02   -0.66180103E+00   -0.76995746E-04   -0.20009125E-03   -0.33097226E+01   -0.95670595E+02   -0.75231325E+01   -0.62837861E+00   -0.16649893E-04    0.64945733E-05    0.00000000E+00    0.29722664E+03    0.29566801E+02   -0.87359088E-01    0.21379629E-04   -0.69580865E-04    0.00000000E+00    0.10175075E+02    0.27513076E+00    0.68674537E-01   -0.41591501E-04   -0.42437924E-04
  1.5000   -0.70536609E+02   -0.28283990E+03    0.37883956E+02   -0.59259434E+00   -0.63913186E-04   -0.18046091E-03   -0.23619238E+01   -0.78606860E+02   -0.58335188E+01   -0.55461548E+00   -0.13512968E-04    0.44335034E-05    0.00000000E+00    0.25880904E+03    0.23409038E+02   -0.74342183E-01    0.17739238E-04   -0.54277266E-04    0.00000000E+00    0.70004666E+01    0.11133646E+00    0.55177980E-01   -0.33926516E-04   -0.34269036E-04
  1.6000   -0.62353751E+02   -0.24673818E+03    0.35499465E+02   -0.53401041E+00   -0.53799874E-04   -0.16301185E-03   -0.16531185E+01   -0.65672002E+02   -0.47023971E+01   -0.49325147E+00   -0.11219893E-04    0.32467501E-05    0.00000000E+00    0.22701479E+03    0.18722004E+02   -0.64728757E-01    0.14840071E-04   -0.42757055E-04    0.00000000E+00    0.49707712E+01   -0.27780005E+00    0.45047755E-01   -0.28350152E-04   -0.27495517E-04
  2.0000   -0.40777523E+02   -0.15218160E+03    0.27164928E+02   -0.37127876E+00   -0.29087176E-04   -0.11265845E-03   -0.41650058E+00   -0.34598683E+02   -0.31846083E+01   -0.32552235E+00   -0.69448560E-05    0.28524006E-05    0.00000000E+00    0.14225756E+03    0.72436470E+01   -0.45875382E-01    0.63323189E-05   -0.15952327E-04    0.00000000E+00    0.26138871E+01   -0.32918264E+00    0.22721197E-01   -0.14613570E-04   -0.13600859E-04
  2.5000   -0.26354268E+02   -0.93640872E+02    0.19530808E+02   -0.26004523E+00   -0.15627961E-04   -0.75713321E-04   -0.13420849E+00   -0.17534336E+02   -0.58602874E+00   -0.20829750E+00   -0.22033201E-05   -0.40043774E-06    0.00000000E+00    0.88093352E+02    0.11373699E+01   -0.37610544E-01    0.97665202E-06   -0.25223982E-05    0.00000000E+00    0.44323465E+00   -0.18351777E+00    0.11083513E-01   -0.73650425E-05   -0.68004611E-05
  3.0000   -0.18299016E+02   -0.62515175E+02    0.14257450E+02   -0.19916226E+00   -0.96882141E-05   -0.53550404E-04   -0.95966199E-01   -0.96657449E+01   -0.36486510E+00   -0.14101796E+00   -0.12602320E-05   -0.13774634E-06    0.00000000E+00    0.58559790E+02   -0.12372900E+01   -0.29561375E-01   -0.12005100E-05    0.26059387E-05    0.00000000E+00    0.53985922E+00   -0.78058923E-01    0.56015658E-02   -0.41017856E-05   -0.38616420E-05
  4.0000   -0.98186559E+01   -0.33414036E+02    0.78783246E+01   -0.14275079E+00   -0.53215142E-05   -0.29558708E-04   -0.45453879E-01   -0.35002990E+01    0.29469602E+00   -0.72637996E-01    0.73648937E-07   -0.83296573E-06    0.00000000E+00    0.30473811E+02   -0.20917238E+01   -0.40645556E-02   -0.17134636E-05    0.47215995E-05    0.00000000E+00    0.44412215E-01   -0.97294147E-01    0.92072780E-03   -0.16124921E-05   -0.13131725E-05
  5.0000   -0.57633212E+01   -0.20753042E+02    0.44912391E+01   -0.12029808E+00   -0.39326158E-05   -0.17749644E-04    0.32390673E-01   -0.15000928E+01    0.40455471E+00   -0.42447431E-01    0.36136783E-06   -0.88322050E-06    0.00000000E+00    0.18315848E+02   -0.15413392E+01    0.27295283E-01   -0.83760800E-06    0.39042296E-05    0.00000000E+00   -0.12103228E+00   -0.21487614E+00   -0.85425416E-03   -0.84683171E-06   -0.18577815E-06
  6.0000   -0.35958623E+01   -0.14135824E+02    0.26029342E+01   -0.10873656E+00   -0.32690931E-05   -0.11276864E-04    0.10313472E+00   -0.74052937E+00    0.32490176E+00   -0.27670240E-01    0.31512375E-06   -0.68441705E-06    0.00000000E+00    0.12139926E+02   -0.86973587E+00    0.56783163E-01    0.60141371E-07    0.27358317E-05    0.00000000E+00   -0.13146008E+00   -0.33598480E+00   -0.16431910E-02   -0.58605838E-06    0.44757872E-06
  7.0000   -0.23590584E+01   -0.10219965E+02    0.15368673E+01   -0.10055352E+00   -0.27856471E-05   -0.75137274E-05    0.15298784E+00   -0.38974985E+00    0.18571761E+00   -0.19844880E-01    0.16371241E-06   -0.40763671E-06    0.00000000E+00    0.86218787E+01   -0.36535074E+00    0.80986600E-01    0.68036672E-06    0.18043464E-05    0.00000000E+00   -0.68226650E-01   -0.39461167E+00   -0.20054758E-02   -0.44909090E-06    0.76490828E-06
  8.0000   -0.16179828E+01   -0.77014367E+01    0.94213327E+00   -0.93295268E-01   -0.23508707E-05   -0.52492873E-05    0.18256060E+00   -0.17435902E+00    0.65519613E-01   -0.15369492E-01    0.25639233E-07   -0.17592793E-06    0.00000000E+00    0.64409135E+01   -0.52419785E-01    0.99214776E-01    0.10233246E-05    0.11845909E-05    0.00000000E+00   -0.16066319E-02   -0.38046254E+00   -0.21549265E-02   -0.31736659E-06    0.85310364E-06
  9.0000   -0.11539384E+01   -0.59918732E+01    0.61330647E+00   -0.86279716E-01   -0.19543588E-05   -0.38411594E-05    0.19846754E+00   -0.18376713E-01    0.39871805E-02   -0.12589192E-01   -0.42469878E-07   -0.54736200E-07    0.00000000E+00    0.50033905E+01    0.11818129E+00    0.11200163E+00    0.11710779E-05    0.80750027E-06    0.00000000E+00    0.25305364E-01   -0.32814135E+00   -0.21949047E-02   -0.18702797E-06    0.82247925E-06
 10.0000   -0.85156743E+00   -0.47858522E+01    0.42432657E+00   -0.79426725E-01   -0.16150445E-05   -0.29204598E-05    0.20809289E+00    0.85020940E-01   -0.69109489E-03   -0.10710580E-01   -0.40693085E-07   -0.38566973E-07    0.00000000E+00    0.40092814E+01    0.20430924E+00    0.12028513E+00    0.12100805E-05    0.58153538E-06    0.00000000E+00    0.88982670E-02   -0.28446578E+00   -0.21827658E-02   -0.91931506E-07    0.78321045E-06
 12.0000   -0.51069132E+00   -0.32308629E+01    0.21726464E+00   -0.66580311E-01   -0.11349241E-05   -0.18033258E-05    0.22420812E+00    0.14363000E+00    0.35592476E-01   -0.82890120E-02    0.16660004E-07   -0.92838117E-07    0.00000000E+00    0.27400645E+01    0.26893453E+00    0.12707244E+00    0.11695631E-05    0.34220215E-06    0.00000000E+00   -0.46027267E-01   -0.30093622E+00   -0.21062579E-02   -0.61072339E-07    0.86473992E-06
 16.0000   -0.26425073E+00   -0.16600494E+01    0.10289419E+00   -0.46166918E-01   -0.56968717E-06   -0.88623498E-06    0.23301712E+00    0.19168919E+00   -0.26607318E-01   -0.56004800E-02   -0.49744214E-07    0.32111607E-07    0.00000000E+00    0.14274629E+01    0.19323458E+00    0.11981891E+00    0.88593034E-06    0.29145572E-06    0.00000000E+00    0.12983391E-01   -0.30825646E+00   -0.18596551E-02   -0.32409666E-07    0.91592286E-06
 20.0000   -0.17172035E+00   -0.99881860E+00    0.65209987E-01   -0.32767955E-01   -0.31486647E-06   -0.51548109E-06    0.23368368E+00    0.19946129E+00    0.70007399E-02   -0.40181625E-02   -0.62922056E-09   -0.22166578E-07    0.00000000E+00    0.84057667E+00    0.10029070E+00    0.10269101E+00    0.64453904E-06    0.33600070E-06    0.00000000E+00   -0.16400201E-01   -0.31882948E+00   -0.16160683E-02   -0.35280038E-07    0.94557978E-06
 25.0000   -0.11770854E+00   -0.60632968E+00    0.52324239E-01   -0.22773587E-01   -0.15627188E-06   -0.31724427E-06    0.22802244E+00    0.22553585E+00    0.54223615E-02   -0.28140224E-02    0.12174831E-08   -0.15464087E-07    0.00000000E+00    0.46917868E+00    0.16133898E-02    0.78853941E-01    0.41058841E-06    0.40562492E-06    0.00000000E+00   -0.11281466E-01   -0.28898831E+00   -0.13384511E-02   -0.17707489E-08    0.88728447E-06
 30.0000   -0.86458489E-01   -0.41056747E+00    0.36126108E-01   -0.17188245E-01   -0.93478577E-07   -0.20461839E-06    0.22332499E+00    0.22437037E+00   -0.80701832E-02   -0.20576881E-02   -0.14030034E-07    0.10797402E-07    0.00000000E+00    0.27256402E+00   -0.61957811E-01    0.55938980E-01    0.25075286E-06    0.44136236E-06    0.00000000E+00    0.41218561E-02   -0.28087458E+00   -0.11033605E-02    0.34283563E-09    0.86443667E-06
 40.0000   -0.45275515E-01   -0.24544612E+00    0.10756206E-01   -0.12547041E-01   -0.56648622E-07   -0.89739446E-07    0.21225336E+00    0.20662548E+00    0.33175750E-02   -0.11261201E-02    0.23981476E-08   -0.78081734E-08    0.00000000E+00    0.91613435E-01   -0.13904164E+00    0.16834989E-01    0.34828245E-07    0.46258153E-06    0.00000000E+00   -0.51695361E-02   -0.26779411E+00   -0.72306640E-03   -0.87005460E-08    0.81515200E-06
 50.0000   -0.21322745E-01   -0.16849848E+00   -0.25663031E-03   -0.11926982E-01   -0.47068358E-07   -0.46278850E-07    0.19670584E+00    0.19948607E+00   -0.31397335E-02   -0.54635134E-03   -0.47246137E-08    0.49345883E-08    0.00000000E+00    0.24492211E-02   -0.17790120E+00   -0.11223561E-01   -0.10094687E-06    0.44635552E-06    0.00000000E+00    0.24745796E-02   -0.22998498E+00   -0.43602982E-03    0.25021160E-08    0.71003714E-06
 60.0000   -0.40794159E-02   -0.13032246E+00   -0.13851879E-01   -0.12801698E-01   -0.56725776E-07   -0.14111299E-07    0.18013258E+00    0.17787344E+00    0.28456997E-02   -0.14529899E-03    0.36426330E-08   -0.51119918E-08    0.00000000E+00   -0.39981832E-01   -0.17794852E+00   -0.28095990E-01   -0.15997989E-06    0.38746807E-06    0.00000000E+00   -0.28271093E-02   -0.20175771E+00   -0.23454976E-03   -0.35262879E-08    0.61716921E-06
 70.0000    0.70120117E-02   -0.10264794E+00   -0.19121802E-01   -0.13872118E-01   -0.60839301E-07   -0.20122210E-08    0.16075926E+00    0.16320295E+00   -0.13905149E-02    0.12516275E-03   -0.12603156E-08    0.30175204E-08    0.00000000E+00   -0.62597427E-01   -0.16003014E+00   -0.35246214E-01   -0.17633088E-06    0.31599228E-06    0.00000000E+00    0.17274548E-02   -0.15898192E+00   -0.96994132E-04    0.27259900E-08    0.49182436E-06
 80.0000    0.15204005E-01   -0.85804825E-01   -0.24813261E-01   -0.14447668E-01   -0.66872664E-07    0.94638473E-08    0.14097424E+00    0.13962828E+00    0.25262468E-02    0.30033568E-03    0.40215512E-08   -0.37502959E-08    0.00000000E+00   -0.68065961E-01   -0.12538264E+00   -0.34807713E-01   -0.15532150E-06    0.23041067E-06    0.00000000E+00   -0.20859452E-02   -0.12296282E+00   -0.12343939E-04   -0.19296652E-08    0.37635807E-06
 90.0000    0.19817327E-01   -0.69793321E-01   -0.23996813E-01   -0.14236977E-01   -0.63735320E-07    0.10089438E-07    0.11983166E+00    0.12184185E+00   -0.86548599E-03    0.39959696E-03   -0.14992385E-09    0.25126920E-08    0.00000000E+00   -0.68165431E-01   -0.87195162E-01   -0.28980324E-01   -0.12009100E-06    0.14815969E-06    0.00000000E+00    0.12801421E-02   -0.77760683E-01    0.37618470E-04    0.24666288E-08    0.24169271E-06
