  0.2800   -0.32918479E+04   -0.83941426E+04    0.31769157E+04   -0.21302626E+00   -0.15376283E-03   -0.99273536E-02    0.72484475E+01   -0.19267074E+03   -0.63430642E+02   -0.17334313E+00   -0.80771238E-04    0.11436933E-03    0.00000000E+00    0.83264065E+04    0.12338846E+03    0.34895204E+00    0.98320802E-04   -0.28127641E-03    0.00000000E+00    0.62803463E+02   -0.79329207E+02    0.47667951E-03   -0.14598089E-03    0.98070668E-04
  0.2900   -0.30731825E+04   -0.78120476E+04    0.29997893E+04   -0.20135103E+00   -0.93440117E-04   -0.93221122E-02   -0.77513569E+00   -0.10740328E+03   -0.90747896E+02   -0.16167707E+00   -0.11555925E-03    0.16362121E-03    0.00000000E+00    0.77509127E+04    0.82423988E+02    0.34603850E+00    0.43440919E-04   -0.21013154E-03    0.00000000E+00    0.90162959E+02    0.92423129E+01    0.58956764E-03   -0.38003488E-04   -0.66436910E-04
  0.3000   -0.28687148E+04   -0.73177374E+04    0.28365652E+04   -0.19082792E+00   -0.43622757E-04   -0.87701457E-02   -0.73571594E+01   -0.37094749E+02   -0.43678021E+02   -0.15097159E+00   -0.55619660E-04    0.78753156E-04    0.00000000E+00    0.72588653E+04    0.48545919E+02    0.34323438E+00   -0.15797483E-05   -0.15092836E-03    0.00000000E+00    0.43131848E+02    0.81484877E+02    0.67717430E-03    0.50376732E-04   -0.20030661E-03
  0.3100   -0.26801418E+04   -0.68851657E+04    0.26604649E+04   -0.18137981E+00   -0.36520444E-04   -0.82212814E-02   -0.73904149E+01   -0.27239408E+02    0.33217232E+02   -0.14119621E+00    0.42296466E-04   -0.59894359E-04    0.00000000E+00    0.68265086E+04    0.43229553E+02    0.34060041E+00   -0.44588688E-05   -0.13745200E-03    0.00000000E+00   -0.33728010E+02    0.81523033E+02    0.60532903E-03    0.54578591E-04   -0.19622214E-03
  0.3200   -0.25115560E+04   -0.64810853E+04    0.24721404E+04   -0.17287756E+00   -0.68142837E-04   -0.76735346E-02   -0.14537169E+01   -0.72153448E+02    0.75939615E+02   -0.13239326E+00    0.96699746E-04   -0.13692393E-03    0.00000000E+00    0.64238772E+04    0.63777986E+02    0.33812376E+00    0.30853760E-04   -0.16535540E-03    0.00000000E+00   -0.76418521E+02    0.16099591E+02    0.38834943E-03   -0.17505321E-04   -0.67034748E-04
  0.3300   -0.23641095E+04   -0.60871776E+04    0.22948002E+04   -0.16514922E+00   -0.10472379E-03   -0.71645391E-02    0.51787031E+01   -0.12408887E+03    0.53558652E+02   -0.12453757E+00    0.68200475E-04   -0.96569511E-04    0.00000000E+00    0.60342929E+04    0.87639464E+02    0.33573123E+00    0.70648581E-04   -0.19896898E-03    0.00000000E+00   -0.54009115E+02   -0.56618147E+02    0.16222725E-03   -0.98466512E-04    0.75715828E-04
  0.3400   -0.22337739E+04   -0.57090861E+04    0.21522150E+04   -0.15803706E+00   -0.11213354E-03   -0.67332941E-02    0.71500602E+01   -0.13479913E+03   -0.10238586E+02   -0.11747738E+00   -0.13038038E-04    0.18460360E-04    0.00000000E+00    0.56622944E+04    0.92039599E+02    0.33334928E+00    0.80875903E-04   -0.20227841E-03    0.00000000E+00    0.98136859E+01   -0.77861391E+02    0.64627861E-04   -0.12021051E-03    0.11932540E-03
  0.3600   -0.19984767E+04   -0.50722555E+04    0.19652009E+04   -0.14536982E+00   -0.40074547E-04   -0.60858973E-02   -0.28165024E+01   -0.33505927E+02   -0.58634427E+02   -0.10491546E+00   -0.74666117E-04    0.10571919E-03    0.00000000E+00    0.50329421E+04    0.42962652E+02    0.32860448E+00    0.13603946E-04   -0.11856808E-03    0.00000000E+00    0.58255002E+02    0.32179643E+02    0.24640396E-03    0.11971773E-04   -0.87026973E-04
  0.3700   -0.18877835E+04   -0.48217223E+04    0.18772463E+04   -0.13980519E+00   -0.15799156E-04   -0.57910349E-02   -0.60760840E+01    0.48107646E+00   -0.97511246E+01   -0.99201963E-01   -0.12415978E-04    0.17582773E-04    0.00000000E+00    0.47821410E+04    0.26334159E+02    0.32634774E+00   -0.86080965E-05   -0.89623559E-04    0.00000000E+00    0.93923828E+01    0.67864226E+02    0.29837237E-03    0.55306230E-04   -0.15347400E-03
  0.3800   -0.17848946E+04   -0.45939718E+04    0.17723461E+04   -0.13473773E+00   -0.25275073E-04   -0.54777918E-02   -0.40893452E+01   -0.13246085E+02    0.42915474E+02   -0.93913913E-01    0.54649943E-04   -0.77376942E-04    0.00000000E+00    0.45537162E+04    0.32255736E+02    0.32421689E+00    0.27233207E-05   -0.96509519E-04    0.00000000E+00   -0.43255073E+02    0.45827718E+02    0.21772947E-03    0.31613707E-04   -0.10937252E-03
  0.3900   -0.16932576E+04   -0.43687261E+04    0.16592549E+04   -0.13009801E+00   -0.55650949E-04   -0.51602492E-02    0.11461136E+01   -0.56509274E+02    0.56725145E+02   -0.89118015E-01    0.72232157E-04   -0.10227935E-03    0.00000000E+00    0.43295554E+04    0.52134362E+02    0.32218290E+00    0.34749269E-04   -0.12563897E-03    0.00000000E+00   -0.57047381E+02   -0.11758341E+02    0.56424310E-04   -0.33414133E-04    0.27596990E-05
  0.4000   -0.16129855E+04   -0.41406042E+04    0.15584489E+04   -0.12579013E+00   -0.78506267E-04   -0.48729809E-02    0.51734114E+01   -0.89127656E+02    0.23492230E+02   -0.84796853E-01    0.29913871E-04   -0.42358570E-04    0.00000000E+00    0.41047275E+04    0.66994400E+02    0.32018517E+00    0.59066252E-04   -0.14703801E-03    0.00000000E+00   -0.23798827E+02   -0.55844653E+02   -0.70063883E-04   -0.82973692E-04    0.88829038E-04
  0.4100   -0.15404269E+04   -0.39207992E+04    0.14842477E+04   -0.12173984E+00   -0.73787651E-04   -0.46399869E-02    0.48375452E+01   -0.82764585E+02   -0.26525173E+02   -0.80837800E-01   -0.33777705E-04    0.47825401E-04    0.00000000E+00    0.38889424E+04    0.63460822E+02    0.31818044E+00    0.55660063E-04   -0.13957336E-03    0.00000000E+00    0.26232907E+02   -0.51873669E+02   -0.80552750E-04   -0.77048517E-04    0.82537719E-04
  0.4200   -0.14708556E+04   -0.37255319E+04    0.14332569E+04   -0.11792550E+00   -0.45288104E-04   -0.44546172E-02    0.72545240E+00   -0.42791825E+02   -0.51742411E+02   -0.77102811E-01   -0.65888780E-04    0.93293650E-04    0.00000000E+00    0.36963520E+04    0.44078013E+02    0.31617427E+00    0.28363107E-04   -0.10724026E-03    0.00000000E+00    0.51463665E+02   -0.64841999E+01    0.90380946E-05   -0.23288218E-04   -0.33399656E-05
  0.4300   -0.14018916E+04   -0.35614597E+04    0.13879174E+04   -0.11436770E+00   -0.15870209E-04   -0.42857151E-02   -0.35730924E+01   -0.15333876E+01   -0.33503601E+02   -0.73516934E-01   -0.42663485E-04    0.60408337E-04    0.00000000E+00    0.35326772E+04    0.24112818E+02    0.31421128E+00    0.62717163E-07   -0.74118925E-04    0.00000000E+00    0.33237833E+02    0.40766126E+02    0.10485000E-03    0.32510663E-04   -0.92903884E-04
  0.4400   -0.13348478E+04   -0.34199326E+04    0.13312380E+04   -0.11108856E+00   -0.77158990E-05   -0.41031898E-02   -0.45657209E+01    0.96674095E+01    0.10493825E+02   -0.70102667E-01    0.13361546E-04   -0.18922078E-04    0.00000000E+00    0.33901494E+04    0.18362053E+02    0.31233471E+00   -0.70607548E-05   -0.63550511E-04    0.00000000E+00   -0.10747235E+02    0.51546097E+02    0.11618924E-03    0.45993361E-04   -0.11258512E-03
  0.4500   -0.12730590E+04   -0.32840763E+04    0.12601025E+04   -0.10807486E+00   -0.24464985E-04   -0.39010949E-02   -0.16662933E+01   -0.14330413E+02    0.42939498E+02   -0.66935963E-01    0.54678910E-04   -0.77421885E-04    0.00000000E+00    0.32537683E+04    0.29245959E+02    0.31055009E+00    0.10626813E-04   -0.79346630E-04    0.00000000E+00   -0.43181447E+02    0.19564261E+02    0.28005220E-04    0.98883258E-05   -0.50299951E-04
  0.4600   -0.12187346E+04   -0.31421259E+04    0.11865484E+04   -0.10527435E+00   -0.49513628E-04   -0.36998588E-02    0.25256696E+01   -0.50041371E+02    0.38320141E+02   -0.64064439E-01    0.48797048E-04   -0.69092573E-04    0.00000000E+00    0.31130643E+04    0.45669284E+02    0.30882178E+00    0.36514430E-04   -0.10398439E-03    0.00000000E+00   -0.38551696E+02   -0.26487778E+02   -0.92052685E-04   -0.42585590E-04    0.38902473E-04
  0.4700   -0.11709598E+04   -0.29958541E+04    0.11267787E+04   -0.10262532E+00   -0.60715413E-04   -0.35271828E-02    0.45322693E+01   -0.66167663E+02    0.27563380E+01   -0.61455392E-01    0.35108420E-05   -0.49688667E-05    0.00000000E+00    0.29695250E+04    0.52853340E+02    0.30710293E+00    0.48471128E-04   -0.11412901E-03    0.00000000E+00   -0.29784512E+01   -0.48385395E+02   -0.15382627E-03   -0.67165518E-04    0.81689252E-04
  0.4800   -0.11263772E+04   -0.28576118E+04    0.10875484E+04   -0.10009378E+00   -0.48637705E-04   -0.33944152E-02    0.28649668E+01   -0.49381195E+02   -0.32961462E+02   -0.59013805E-01   -0.41973201E-04    0.59430762E-04    0.00000000E+00    0.28339732E+04    0.44509181E+02    0.30537285E+00    0.37086544E-04   -0.99843287E-04    0.00000000E+00    0.32748184E+02   -0.29876958E+02   -0.11912433E-03   -0.45038838E-04    0.46875835E-04
  0.4900   -0.10818248E+04   -0.27390803E+04    0.10610644E+04   -0.97687073E-01   -0.23383522E-04   -0.32876845E-02   -0.89518854E+00   -0.13971088E+02   -0.39823352E+02   -0.56650753E-01   -0.50711134E-04    0.71803023E-04    0.00000000E+00    0.27166386E+04    0.27388682E+02    0.30365073E+00    0.12481734E-04   -0.71777905E-04    0.00000000E+00    0.39618625E+02    0.11539757E+02   -0.29382403E-04    0.35542270E-05   -0.31947143E-04
  0.5000   -0.10366768E+04   -0.26413180E+04    0.10319833E+04   -0.95434550E-01   -0.52090472E-05   -0.31800439E-02   -0.35656420E+01    0.11427274E+02   -0.13980172E+02   -0.54344148E-01   -0.17803538E-04    0.25205624E-04    0.00000000E+00    0.26183806E+04    0.15013991E+02    0.30197657E+00   -0.50770590E-05   -0.51266702E-04    0.00000000E+00    0.13783793E+02    0.40849142E+02    0.32575860E-04    0.38083860E-04   -0.87586078E-04
  0.5500   -0.85927342E+03   -0.21755419E+04    0.83325970E+03   -0.86160665E-01   -0.30910794E-04   -0.25943844E-02    0.12560587E+01   -0.26227999E+02   -0.33000853E+02   -0.44967579E-01   -0.42025915E-04    0.59499233E-04    0.00000000E+00    0.21568248E+04    0.31041241E+02    0.29430273E+00    0.23013526E-04   -0.72482992E-04    0.00000000E+00    0.32838403E+02   -0.12006877E+02   -0.11883520E-03   -0.20724277E-04    0.16214161E-04
  0.6000   -0.71869217E+03   -0.18447997E+04    0.69044932E+03   -0.79083796E-01   -0.39173290E-04   -0.21632993E-02    0.31165975E+01   -0.39102701E+02    0.80325447E+01   -0.37691599E-01    0.10228363E-04   -0.14483279E-04    0.00000000E+00    0.18265076E+04    0.35625030E+02    0.28726404E+00    0.32959341E-04   -0.76638931E-04    0.00000000E+00   -0.81686715E+01   -0.32509292E+02   -0.18263209E-03   -0.42803394E-04    0.57209495E-04
  0.6500   -0.61060953E+03   -0.15814699E+04    0.60286175E+03   -0.73512939E-01   -0.13964256E-04   -0.18686323E-02   -0.41356228E+00   -0.45239337E+01    0.26186831E+02   -0.32064934E-01    0.33345116E-04   -0.47217101E-04    0.00000000E+00    0.15642139E+04    0.18000449E+02    0.28072226E+00    0.89501086E-05   -0.46427195E-04    0.00000000E+00   -0.26302603E+02    0.63492811E+01   -0.99369352E-04    0.33630563E-05   -0.16170127E-04
  0.7000   -0.52930545E+03   -0.13533244E+04    0.52833979E+03   -0.69108238E-01   -0.64932228E-06   -0.16260551E-02   -0.21627038E+01    0.13366982E+02   -0.44608304E+01   -0.27717430E-01   -0.56819495E-05    0.80415282E-05    0.00000000E+00    0.13391502E+04    0.84178434E+01    0.27468742E+00   -0.34959902E-05   -0.29392981E-04    0.00000000E+00    0.43607819E+01    0.25733332E+02   -0.57911943E-04    0.26669766E-04   -0.52497288E-04
  0.7500   -0.46290816E+03   -0.11724783E+04    0.44871898E+03   -0.65610455E-01   -0.16017730E-04   -0.13964748E-02    0.52091406E+00   -0.91862809E+01   -0.21535621E+02   -0.24190211E-01   -0.27424483E-04    0.38828567E-04    0.00000000E+00    0.11604123E+04    0.18074363E+02    0.26912800E+00    0.12526841E-04   -0.43077853E-04    0.00000000E+00    0.21448329E+02   -0.36988166E+01   -0.12910539E-03   -0.67504239E-05    0.46287640E-05
  0.8000   -0.40480356E+03   -0.10403330E+04    0.38608024E+03   -0.62743444E-01   -0.25190330E-04   -0.12129431E-02    0.21744228E+01   -0.22902433E+02    0.19326117E+01   -0.21206108E-01    0.24612475E-05   -0.34843166E-05    0.00000000E+00    0.10281381E+04    0.23677430E+02    0.26391956E+00    0.22214132E-04   -0.50628063E-04    0.00000000E+00   -0.20091141E+01   -0.21904439E+02   -0.17209845E-03   -0.27324353E-04    0.40063342E-04
  0.8500   -0.35698314E+03   -0.92930787E+03    0.35047230E+03   -0.60325404E-01   -0.10924198E-04   -0.10891312E-02    0.11014443E+00   -0.34077938E+01    0.17956782E+02   -0.18741856E-01    0.22865616E-04   -0.32377348E-04    0.00000000E+00    0.91720115E+03    0.13693503E+02    0.25898315E+00    0.83475551E-05   -0.33779688E-04    0.00000000E+00   -0.18024375E+02    0.80183357E+00   -0.11740659E-03   -0.65319927E-06   -0.31199922E-05
  0.9000   -0.32006153E+03   -0.82278679E+03    0.31976699E+03   -0.58304117E-01   -0.11957465E-06   -0.98386357E-03   -0.14344499E+01    0.11264013E+02   -0.24990012E+00   -0.16758992E-01   -0.31920582E-06    0.44959695E-06    0.00000000E+00    0.81235031E+03    0.60659851E+01    0.25433731E+00   -0.21491533E-05   -0.20810793E-04    0.00000000E+00    0.18947490E+00    0.17858405E+02   -0.75304198E-04    0.19402134E-04   -0.35538180E-04
  0.9500   -0.28876078E+03   -0.73278657E+03    0.27990319E+03   -0.56634118E-01   -0.95703843E-05   -0.87067579E-03    0.17896441E+00   -0.26412327E+01   -0.15247722E+02   -0.15079840E-01   -0.19416181E-04    0.27492524E-04    0.00000000E+00    0.72375154E+03    0.12003843E+02    0.24998589E+00    0.75503422E-05   -0.29378763E-04    0.00000000E+00    0.15193365E+02    0.16208394E+00   -0.11492168E-03   -0.83934499E-06   -0.13379865E-05
  1.0000   -0.25932800E+03   -0.66740706E+03    0.24550379E+03   -0.55211916E-01   -0.18124617E-04   -0.77340233E-03    0.16294926E+01   -0.15231781E+02   -0.10175243E+01   -0.13575952E-01   -0.12961291E-05    0.18342234E-05    0.00000000E+00    0.65822999E+03    0.17383606E+02    0.24585988E+00    0.16311627E-04   -0.37167996E-04    0.00000000E+00    0.96860232E+00   -0.15801240E+02   -0.15020566E-03   -0.19119362E-04    0.29492206E-04
  1.1000   -0.21403724E+03   -0.55381986E+03    0.21374042E+03   -0.52870089E-01   -0.36146276E-06   -0.65792106E-03   -0.98362691E+00    0.90074747E+01    0.18986759E+01   -0.11211776E-01    0.24172770E-05   -0.34238856E-05    0.00000000E+00    0.54545396E+03    0.49531134E+01    0.23813316E+00   -0.11443052E-05   -0.16382262E-04    0.00000000E+00   -0.19390565E+01    0.12970320E+02   -0.77069771E-04    0.14484549E-04   -0.25417863E-04
  1.2000   -0.18024508E+03   -0.46451368E+03    0.16945245E+03   -0.51152914E-01   -0.13827872E-04   -0.53513818E-03    0.12694147E+01   -0.10761140E+02   -0.25808756E+01   -0.94310573E-02   -0.32867120E-05    0.46531972E-05    0.00000000E+00    0.45712996E+03    0.13463600E+02    0.23115090E+00    0.12535438E-04   -0.28884522E-04    0.00000000E+00    0.25469262E+01   -0.11782322E+02   -0.13034007E-03   -0.13963257E-04    0.22284351E-04
  1.3000   -0.15303555E+03   -0.39882331E+03    0.15255012E+03   -0.49776854E-01   -0.76419792E-06   -0.47007551E-03   -0.67311668E+00    0.70782700E+01    0.30563180E+01   -0.80215008E-02    0.38927913E-05   -0.55097880E-05    0.00000000E+00    0.39178424E+03    0.43396536E+01    0.22468649E+00   -0.37267230E-06   -0.13723357E-04    0.00000000E+00   -0.30851779E+01    0.95965841E+01   -0.74844139E-04    0.10933405E-04   -0.18589911E-04
  1.4000   -0.13253447E+03   -0.34200095E+03    0.12383647E+03   -0.48734627E-01   -0.10909371E-04   -0.39188486E-03    0.10106356E+01   -0.78030409E+01   -0.34236734E+01   -0.69315573E-02   -0.43601234E-05    0.61726028E-05    0.00000000E+00    0.33580428E+03    0.10765043E+02    0.21875676E+00    0.98857543E-05   -0.23232256E-04    0.00000000E+00    0.33987473E+01   -0.89013523E+01   -0.11387992E-03   -0.10372154E-04    0.17012324E-04
  1.5000   -0.11476581E+03   -0.30135078E+03    0.11404032E+03   -0.47864507E-01   -0.11754865E-05   -0.35201370E-03   -0.44394960E+00    0.54831660E+01    0.36675671E+01   -0.60202091E-02    0.46696399E-05   -0.66134107E-05    0.00000000E+00    0.29524285E+03    0.39691222E+01    0.21320667E+00    0.24076432E-06   -0.11970002E-04    0.00000000E+00   -0.36892031E+01    0.71026063E+01   -0.71758419E-04    0.82353309E-05   -0.13615412E-04
  1.6000   -0.10155218E+03   -0.26239103E+03    0.94408046E+02   -0.47190938E-01   -0.87795726E-05   -0.29922027E-03    0.81411373E+00   -0.56792718E+01   -0.38472096E+01   -0.53089578E-02   -0.48990329E-05    0.69366770E-05    0.00000000E+00    0.25703685E+03    0.87824670E+01    0.20805797E+00    0.79108487E-05   -0.19107885E-04    0.00000000E+00    0.38281381E+01   -0.67176636E+01   -0.10040566E-03   -0.76996088E-05    0.12966881E-04
  2.0000   -0.65083249E+02   -0.16866845E+03    0.60119528E+02   -0.45435362E-01   -0.58619001E-05   -0.19081603E-03    0.53461981E+00   -0.28096858E+01   -0.39890368E+01   -0.33998786E-02   -0.50795985E-05    0.71924343E-05    0.00000000E+00    0.16442567E+03    0.60539023E+01    0.19027317E+00    0.51527840E-05   -0.13471684E-04    0.00000000E+00    0.39768496E+01   -0.36180562E+01   -0.80060832E-04   -0.39684190E-05    0.71623142E-05
  2.5000   -0.40995190E+02   -0.11164170E+03    0.39214460E+02   -0.44395322E-01   -0.26240799E-05   -0.12326502E-03    0.15853122E+00    0.75470486E+00    0.34851318E+01   -0.21584168E-02    0.44383159E-05   -0.62834833E-05    0.00000000E+00    0.10787708E+03    0.32738662E+01    0.17263092E+00    0.20049499E-05   -0.80669034E-05    0.00000000E+00   -0.34928492E+01    0.52934305E+00   -0.58805760E-04    0.90413577E-06   -0.72435643E-06
  3.0000   -0.28938595E+02   -0.76165076E+02    0.26859479E+02   -0.43909524E-01   -0.22214563E-05   -0.84853035E-04    0.18013149E+00    0.64538533E+00   -0.26575859E+01   -0.15105751E-02   -0.33838997E-05    0.47920041E-05    0.00000000E+00    0.73262709E+02    0.25970635E+01    0.15835309E+00    0.16474047E-05   -0.63423056E-05    0.00000000E+00    0.26521978E+01    0.30460619E+00   -0.51193115E-04    0.67726885E-06   -0.25983384E-06
  4.0000   -0.16173637E+02   -0.44023393E+02    0.15241766E+02   -0.43579106E-01   -0.95457693E-06   -0.47844958E-04    0.82958760E-01    0.15849334E+01   -0.85543391E+00   -0.84589158E-03   -0.10897146E-05    0.15419766E-05    0.00000000E+00    0.41713591E+02    0.12507127E+01    0.13613039E+00    0.42741631E-06   -0.34203263E-05    0.00000000E+00    0.85243077E+00    0.13804330E+01   -0.37912181E-04    0.19465953E-05   -0.23002241E-05
  5.0000   -0.10230312E+02   -0.29184602E+02    0.95536241E+01   -0.43574552E-01   -0.80477342E-06   -0.30195926E-04    0.11883547E+00    0.12846826E+01    0.43219760E+00   -0.53708518E-03    0.55020529E-06   -0.77942476E-06    0.00000000E+00    0.27215235E+02    0.85818174E+00    0.11922225E+00    0.30254521E-06   -0.23375995E-05    0.00000000E+00   -0.43409632E+00    0.98812623E+00   -0.32028604E-04    0.15021869E-05   -0.15377242E-05
  6.0000   -0.70310384E+01   -0.20940378E+02    0.61965289E+01   -0.43681884E-01   -0.10929129E-05   -0.20156163E-04    0.20310440E+00    0.53541574E+00    0.89750128E+00   -0.36996231E-03    0.11434892E-05   -0.16176197E-05    0.00000000E+00    0.19216109E+02    0.86098037E+00    0.10567504E+00    0.60832181E-06   -0.20404327E-05    0.00000000E+00   -0.89880336E+00    0.61643851E-01   -0.29497752E-04    0.43278217E-06    0.24313855E-06
  7.0000   -0.51558117E+01   -0.15704144E+02    0.41048046E+01   -0.43828348E-01   -0.13640329E-05   -0.13992219E-04    0.27328818E+00   -0.92643679E-01    0.67380472E+00   -0.27053106E-03    0.85771772E-06   -0.12152021E-05    0.00000000E+00    0.14182200E+02    0.91067815E+00    0.94445998E-01    0.89325649E-06   -0.19083903E-05    0.00000000E+00   -0.67475339E+00   -0.71094764E+00   -0.27831852E-04   -0.45975690E-06    0.17274310E-05
  8.0000   -0.39796225E+01   -0.12107449E+02    0.28612030E+01   -0.43984261E-01   -0.13917546E-05   -0.10194074E-04    0.29817725E+00   -0.31585675E+00    0.14045627E+00   -0.20701387E-03    0.17863249E-06   -0.25347282E-06    0.00000000E+00    0.10755330E+02    0.83388423E+00    0.84912570E-01    0.93259936E-06   -0.16327955E-05    0.00000000E+00   -0.14117973E+00   -0.98607176E+00   -0.25779807E-04   -0.77779747E-06    0.22557932E-05
  9.0000   -0.31828393E+01   -0.95833777E+01    0.21894533E+01   -0.44136253E-01   -0.11715351E-05   -0.79072572E-05    0.27943107E+00   -0.14802727E+00   -0.30823136E+00   -0.16369323E-03   -0.39291487E-06    0.55534046E-06    0.00000000E+00    0.83649833E+01    0.61528353E+00    0.76673347E-01    0.72220654E-06   -0.11706764E-05    0.00000000E+00    0.30766110E+00   -0.78186834E+00   -0.23145550E-04   -0.54155145E-06    0.18638197E-05
 10.0000   -0.25954265E+01   -0.78391812E+01    0.18371631E+01   -0.44278055E-01   -0.84481626E-06   -0.64967385E-05    0.24062517E+00    0.19920596E+00   -0.44623389E+00   -0.13223684E-03   -0.56833897E-06    0.80447288E-06    0.00000000E+00    0.67167265E+01    0.34176947E+00    0.69454492E-01    0.40450779E-06   -0.64692552E-06    0.00000000E+00    0.44577449E+00   -0.35758791E+00   -0.20376748E-04   -0.50974969E-07    0.10491228E-05
 12.0000   -0.17670135E+01   -0.58097093E+01    0.13358072E+01   -0.44520643E-01   -0.48036878E-06   -0.45898997E-05    0.20190015E+00    0.54138141E+00    0.17896523E-01   -0.89608462E-04    0.22738560E-07   -0.32319022E-07    0.00000000E+00    0.47977209E+01    0.20222181E-01    0.57347938E-01    0.55729232E-07   -0.64830962E-08    0.00000000E+00   -0.18206105E-01    0.61797939E-01   -0.16634702E-04    0.43362345E-06    0.24350579E-06
 16.0000   -0.99927255E+00   -0.34954047E+01    0.42652363E+00   -0.44818278E-01   -0.67761945E-06   -0.19897939E-05    0.25507721E+00    0.44049684E-01   -0.72498397E-01   -0.48699084E-04   -0.92445516E-07    0.13059146E-06    0.00000000E+00    0.26556523E+01    0.66393020E-01    0.39437324E-01    0.27885885E-06    0.74604701E-07    0.00000000E+00    0.72331711E-01   -0.54062900E+00   -0.14423479E-04   -0.26837052E-06    0.13948422E-05
 20.0000   -0.62198132E+00   -0.24686655E+01    0.31030742E+00   -0.44865881E-01   -0.36679202E-06   -0.13214342E-05    0.21835887E+00    0.34932599E+00    0.91896906E-01   -0.29255584E-04    0.11687590E-06   -0.16583943E-06    0.00000000E+00    0.17221843E+01   -0.18062072E+00    0.26785374E-01   -0.10201824E-07    0.54546701E-06    0.00000000E+00   -0.91996442E-01   -0.15959353E+00   -0.11180205E-04    0.16698092E-06    0.65796086E-06
 25.0000   -0.40853227E+00   -0.16471421E+01    0.94794473E-01   -0.44609464E-01   -0.36172091E-06   -0.65335043E-06    0.22550647E+00    0.24548031E+00   -0.11384720E+00   -0.17637925E-04   -0.14491065E-06    0.20533344E-06    0.00000000E+00    0.99319974E+00   -0.20358220E+00    0.15482905E-01    0.84377044E-08    0.63474617E-06    0.00000000E+00    0.11378743E+00   -0.27385750E+00   -0.94459895E-05    0.25507190E-07    0.86801339E-06
 30.0000   -0.26413387E+00   -0.12850067E+01   -0.33708039E-01   -0.44043411E-01   -0.37714283E-06   -0.27344207E-06    0.23130176E+00    0.14539071E+00    0.23011364E-01   -0.10689426E-04    0.29462031E-07   -0.41331052E-07    0.00000000E+00    0.68010626E+00   -0.19547517E+00    0.74490548E-02    0.45363040E-07    0.64673070E-06    0.00000000E+00   -0.23047329E-01   -0.38077461E+00   -0.82708249E-05   -0.10964920E-06    0.10617811E-05
 40.0000   -0.13334828E+00   -0.80107690E+00   -0.43113916E-01   -0.42136288E-01   -0.23760171E-06   -0.10496433E-06    0.20828534E+00    0.23334625E+00   -0.53756578E-01   -0.43324809E-05   -0.68292843E-07    0.97086050E-07    0.00000000E+00    0.27257874E+00   -0.26689678E+00   -0.25585917E-02   -0.55027795E-07    0.76606417E-06    0.00000000E+00    0.53742045E-01   -0.23487650E+00   -0.59619272E-05    0.32218880E-07    0.75480237E-06
 50.0000   -0.51386176E-01   -0.60616704E+00   -0.62780013E-01   -0.39405388E-01   -0.19593047E-06   -0.27915186E-08    0.19422623E+00    0.21281039E+00    0.39867658E-01   -0.10497839E-05    0.50848953E-07   -0.71801511E-07    0.00000000E+00    0.12021385E+00   -0.25494124E+00   -0.76154227E-02   -0.60398702E-07    0.72391276E-06    0.00000000E+00   -0.39871192E-01   -0.21258709E+00   -0.45784946E-05    0.23723091E-07    0.67773454E-06
 60.0000   -0.11002619E-01   -0.44158836E+00   -0.88681510E-01   -0.36056979E-01   -0.19459906E-06    0.78224289E-07    0.18242062E+00    0.14865327E+00   -0.90413880E-02    0.46379590E-06   -0.11548141E-07    0.16267148E-07    0.00000000E+00   -0.61263318E-02   -0.20613755E+00   -0.96766860E-02   -0.26791500E-07    0.60737834E-06    0.00000000E+00    0.90429968E-02   -0.23608883E+00   -0.36187032E-05   -0.43318710E-07    0.68299444E-06
 70.0000    0.18919921E-01   -0.34048694E+00   -0.56083009E-01   -0.32267185E-01   -0.12928388E-06    0.43252134E-07    0.15779138E+00    0.18176117E+00   -0.16773491E-01    0.14022367E-05   -0.21367935E-07    0.30234705E-07    0.00000000E+00   -0.76155027E-01   -0.19395880E+00   -0.98020042E-02   -0.58129193E-07    0.53857345E-06    0.00000000E+00    0.16778239E-01   -0.13486415E+00   -0.25387757E-05    0.30596895E-07    0.44549838E-06
 80.0000    0.44370192E-01   -0.28702418E+00   -0.60721616E-01   -0.28195496E-01   -0.12131023E-06    0.65496188E-07    0.14031338E+00    0.13809371E+00    0.25412440E-01    0.20801640E-05    0.32486698E-07   -0.45693153E-07    0.00000000E+00   -0.10275058E+00   -0.14003208E+00   -0.86465949E-02   -0.32994409E-07    0.39780589E-06    0.00000000E+00   -0.25405311E-01   -0.12347708E+00   -0.17871890E-05   -0.26043488E-08    0.37726549E-06
 90.0000    0.54341186E-01   -0.21459898E+00   -0.58564798E-01   -0.23990279E-01   -0.10834185E-06    0.71829241E-07    0.12099093E+00    0.10472688E+00   -0.16261256E-01    0.22813371E-05   -0.20867069E-07    0.29159712E-07    0.00000000E+00   -0.14382102E+00   -0.88004313E-01   -0.66590359E-02   -0.13871077E-07    0.25686892E-06    0.00000000E+00    0.16269141E-01   -0.97470155E-01   -0.10878335E-05   -0.20745266E-07    0.27911583E-06
