  0.2800   -0.22040285E+04   -0.84969661E+04    0.60454846E+03   -0.38240873E+01   -0.22781372E-02   -0.41379944E-02   -0.28564584E+02   -0.35258963E+04   -0.64256432E+03   -0.48376858E+01   -0.82274001E-03    0.11540707E-02    0.00000000E+00    0.75263158E+04    0.12947980E+04   -0.12700323E+01    0.53739124E-03   -0.34459772E-02    0.00000000E+00    0.65362867E+03    0.14573139E+03    0.95494843E+00   -0.13659390E-02   -0.18142729E-02
  0.2900   -0.20844024E+04   -0.79366853E+04    0.63566499E+03   -0.36172344E+01   -0.20676704E-02   -0.40232557E-02   -0.27359627E+02   -0.31946655E+04   -0.58321128E+03   -0.45205480E+01   -0.74727157E-03    0.10469430E-02    0.00000000E+00    0.70489155E+04    0.11599155E+04   -0.12177074E+01    0.47841728E-03   -0.30899933E-02    0.00000000E+00    0.59592362E+03    0.12366810E+03    0.86303939E+00   -0.12441369E-02   -0.16245944E-02
  0.3000   -0.19703133E+04   -0.74415785E+04    0.64732756E+03   -0.34278659E+01   -0.18962054E-02   -0.38876699E-02   -0.24541362E+02   -0.29229254E+04   -0.50135239E+03   -0.42299693E+01   -0.64314024E-03    0.89924036E-03    0.00000000E+00    0.66252697E+04    0.10510226E+04   -0.11698999E+01    0.44075372E-03   -0.27926545E-02    0.00000000E+00    0.51557314E+03    0.80564056E+02    0.78067947E+00   -0.11647526E-02   -0.14126031E-02
  0.3100   -0.18643431E+04   -0.69942548E+04    0.66969857E+03   -0.32519928E+01   -0.17220836E-02   -0.37823711E-02   -0.25713280E+02   -0.26508828E+04   -0.41957014E+03   -0.39643833E+01   -0.53910216E-03    0.75168026E-03    0.00000000E+00    0.62415745E+04    0.94003109E+03   -0.11281486E+01    0.38490811E-03   -0.25070412E-02    0.00000000E+00    0.43516562E+03    0.82339337E+02    0.71092095E+00   -0.10488181E-02   -0.13021301E-02
  0.3200   -0.17698130E+04   -0.65700514E+04    0.68517309E+03   -0.30896810E+01   -0.15677786E-02   -0.36756725E-02   -0.26283684E+02   -0.24092461E+04   -0.38450288E+03   -0.37246728E+01   -0.49454571E-03    0.68835437E-03    0.00000000E+00    0.58759244E+04    0.84138003E+03   -0.10903055E+01    0.33456221E-03   -0.22538931E-02    0.00000000E+00    0.40133646E+03    0.86246247E+02    0.64944240E+00   -0.94371433E-03   -0.12090457E-02
  0.3300   -0.16806479E+04   -0.61859813E+04    0.67946851E+03   -0.29409357E+01   -0.14514840E-02   -0.35418282E-02   -0.23591905E+02   -0.22239331E+04   -0.34615498E+03   -0.35045719E+01   -0.44580734E-03    0.61911772E-03    0.00000000E+00    0.55432716E+04    0.76794220E+03   -0.10544357E+01    0.31088046E-03   -0.20516477E-02    0.00000000E+00    0.36411316E+03    0.54038304E+02    0.59234896E+00   -0.89178645E-03   -0.10580321E-02
  0.3400   -0.15952686E+04   -0.58449898E+04    0.67920269E+03   -0.28025182E+01   -0.13366671E-02   -0.34261935E-02   -0.23213361E+02   -0.20431680E+04   -0.28533515E+03   -0.33004133E+01   -0.36844918E-03    0.50936733E-03    0.00000000E+00    0.52473322E+04    0.69559275E+03   -0.10221292E+01    0.27928871E-03   -0.18606607E-02    0.00000000E+00    0.30431820E+03    0.44046379E+02    0.54279624E+00   -0.82390020E-03   -0.95940625E-03
  0.3600   -0.14477790E+04   -0.52170882E+04    0.67543019E+03   -0.25544360E+01   -0.11345614E-02   -0.32124819E-02   -0.22985399E+02   -0.17251739E+04   -0.24183640E+03   -0.29441760E+01   -0.31322276E-03    0.43077245E-03    0.00000000E+00    0.46996294E+04    0.56788587E+03   -0.96511921E+00    0.21755156E-03   -0.15295153E-02    0.00000000E+00    0.26255701E+03    0.43079734E+02    0.46004145E+00   -0.69066139E-03   -0.82319362E-03
  0.3700   -0.13788399E+04   -0.49487656E+04    0.66180637E+03   -0.24440035E+01   -0.10595348E-02   -0.30955424E-02   -0.21360822E+02   -0.16054412E+04   -0.20241881E+03   -0.27846941E+01   -0.26310450E-03    0.35962486E-03    0.00000000E+00    0.44643671E+04    0.52144382E+03   -0.93877728E+00    0.20283698E-03   -0.14013537E-02    0.00000000E+00    0.22388038E+03    0.23584889E+02    0.42351486E+00   -0.65619686E-03   -0.72875436E-03
  0.3800   -0.13151397E+04   -0.46985109E+04    0.66018074E+03   -0.23400572E+01   -0.97451137E-03   -0.30055179E-02   -0.22549606E+02   -0.14727764E+04   -0.17078415E+03   -0.26373985E+01   -0.22289245E-03    0.30251475E-03    0.00000000E+00    0.42446680E+04    0.46814347E+03   -0.91515495E+00    0.17229619E-03   -0.12679192E-02    0.00000000E+00    0.19290340E+03    0.36404876E+02    0.39274607E+00   -0.58999344E-03   -0.70199086E-03
  0.3900   -0.12578110E+04   -0.44562415E+04    0.65137922E+03   -0.22435316E+01   -0.90467184E-03   -0.29086010E-02   -0.22251558E+02   -0.13624243E+04   -0.16718088E+03   -0.25028124E+01   -0.21837068E-03    0.29595129E-03    0.00000000E+00    0.40312465E+04    0.42459483E+03   -0.89248631E+00    0.15143350E-03   -0.11548071E-02    0.00000000E+00    0.18987358E+03    0.36917137E+02    0.36418029E+00   -0.54307185E-03   -0.65664521E-03
  0.4000   -0.12021375E+04   -0.42386622E+04    0.63226786E+03   -0.21541454E+01   -0.85378003E-03   -0.27989142E-02   -0.20169507E+02   -0.12800044E+04   -0.14812782E+03   -0.23765888E+01   -0.19417103E-03    0.26153532E-03    0.00000000E+00    0.38388755E+04    0.39379704E+03   -0.87024779E+00    0.14538081E-03   -0.10661122E-02    0.00000000E+00    0.17132642E+03    0.15680616E+02    0.33674781E+00   -0.52570694E-03   -0.57394742E-03
  0.4100   -0.11487761E+04   -0.40418494E+04    0.62299445E+03   -0.20697370E+01   -0.79442057E-03   -0.27110257E-02   -0.20438187E+02   -0.11866114E+04   -0.11741440E+03   -0.22581157E+01   -0.15511895E-03    0.20609940E-03    0.00000000E+00    0.36646793E+04    0.35740601E+03   -0.84993069E+00    0.12716082E-03   -0.97237735E-03    0.00000000E+00    0.14105465E+03    0.18849014E+02    0.31340909E+00   -0.48395396E-03   -0.54194182E-03
  0.4200   -0.11010150E+04   -0.38486400E+04    0.61618560E+03   -0.19904304E+01   -0.73608636E-03   -0.26317445E-02   -0.21120376E+02   -0.10952196E+04   -0.11249858E+03   -0.21495562E+01   -0.14891278E-03    0.19718236E-03    0.00000000E+00    0.34933973E+04    0.32138316E+03   -0.83084914E+00    0.10607310E-03   -0.88264295E-03    0.00000000E+00    0.13650945E+03    0.30021671E+02    0.29277061E+00   -0.43642219E-03   -0.52878206E-03
  0.4300   -0.10558240E+04   -0.36685544E+04    0.59759130E+03   -0.19169898E+01   -0.69754867E-03   -0.25360025E-02   -0.19413221E+02   -0.10325056E+04   -0.10892481E+03   -0.20483522E+01   -0.14441130E-03    0.19068936E-03    0.00000000E+00    0.33331572E+04    0.29852009E+03   -0.81167770E+00    0.10167876E-03   -0.81670041E-03    0.00000000E+00    0.13324570E+03    0.15043245E+02    0.27216016E+00   -0.42224384E-03   -0.46852348E-03
  0.4400   -0.10111680E+04   -0.35094095E+04    0.58216658E+03   -0.18478229E+01   -0.65846846E-03   -0.24494691E-02   -0.18620262E+02   -0.96984228E+03   -0.84492801E+02   -0.19521321E+01   -0.11334509E-03    0.14659195E-03    0.00000000E+00    0.31912588E+04    0.27545553E+03   -0.79350560E+00    0.94327144E-04   -0.75309529E-03    0.00000000E+00    0.10907287E+03    0.75329879E+01    0.25373533E+00   -0.40212619E-03   -0.42530098E-03
  0.4500   -0.97041884E+03   -0.33554111E+04    0.57543583E+03   -0.17821160E+01   -0.61115024E-03   -0.23814441E-02   -0.19579892E+02   -0.89598994E+03   -0.73521308E+02   -0.18630067E+01   -0.99415125E-04    0.12676878E-03    0.00000000E+00    0.30539269E+04    0.24672331E+03   -0.77674794E+00    0.76069815E-04   -0.68295967E-03    0.00000000E+00    0.98303291E+02    0.21004160E+02    0.23830588E+00   -0.36018086E-03   -0.42479890E-03
  0.4600   -0.93317385E+03   -0.32053726E+04    0.56071724E+03   -0.17209228E+01   -0.57769789E-03   -0.23027109E-02   -0.18758137E+02   -0.84212557E+03   -0.77724478E+02   -0.17806483E+01   -0.10480422E-03    0.13431048E-03    0.00000000E+00    0.29197806E+04    0.22707387E+03   -0.75996465E+00    0.69240436E-04   -0.62933871E-03    0.00000000E+00    0.10265356E+03    0.16656169E+02    0.22297171E+00   -0.34108392E-03   -0.39232563E-03
  0.4700   -0.89604897E+03   -0.30725250E+04    0.54209157E+03   -0.16636401E+01   -0.55242552E-03   -0.22201378E-02   -0.17270642E+02   -0.80044097E+03   -0.63724233E+02   -0.17020061E+01   -0.87009387E-04    0.10903440E-03    0.00000000E+00    0.28006199E+04    0.21301952E+03   -0.74337842E+00    0.68879302E-04   -0.58646250E-03    0.00000000E+00    0.88757924E+02    0.28170908E+01    0.20815867E+00   -0.33492373E-03   -0.34359034E-03
  0.4800   -0.86083169E+03   -0.29488608E+04    0.53314717E+03   -0.16088860E+01   -0.51690582E-03   -0.21571012E-02   -0.17825061E+02   -0.74471381E+03   -0.47702209E+02   -0.16279126E+01   -0.66636111E-04    0.80116877E-04    0.00000000E+00    0.26896900E+04    0.19210961E+03   -0.72806937E+00    0.56514488E-04   -0.53449923E-03    0.00000000E+00    0.72796308E+02    0.11235576E+02    0.19600804E+00   -0.30476346E-03   -0.33932903E-03
  0.4900   -0.82936017E+03   -0.28245378E+04    0.52284029E+03   -0.15573178E+01   -0.48573974E-03   -0.20942266E-02   -0.17917223E+02   -0.69536926E+03   -0.51908101E+02   -0.15597576E+01   -0.72016834E-04    0.87675330E-04    0.00000000E+00    0.25780951E+04    0.17390098E+03   -0.71311439E+00    0.46599026E-04   -0.48839693E-03    0.00000000E+00    0.77014687E+02    0.16816026E+02    0.18465507E+00   -0.27951660E-03   -0.33125010E-03
  0.5000   -0.79862576E+03   -0.27108043E+04    0.50451544E+03   -0.15092758E+01   -0.46768195E-03   -0.20197935E-02   -0.16354669E+02   -0.66496409E+03   -0.48838720E+02   -0.14950828E+01   -0.68129559E-04    0.82119840E-04    0.00000000E+00    0.24756481E+04    0.16447901E+03   -0.69789042E+00    0.48430519E-04   -0.45757932E-03    0.00000000E+00    0.73920107E+02    0.33298307E+01    0.17283564E+00   -0.27778533E-03   -0.28802935E-03
  0.5500   -0.66511913E+03   -0.22398400E+04    0.44748690E+03   -0.13027790E+01   -0.36124819E-03   -0.17379149E-02   -0.15343149E+02   -0.49466197E+03   -0.16801936E+02   -0.12212654E+01   -0.27386661E-04    0.24303488E-04    0.00000000E+00    0.20502334E+04    0.10632612E+03   -0.62946006E+00    0.23996441E-04   -0.30310950E-03    0.00000000E+00    0.41248327E+02    0.84970554E+01    0.12959676E+00   -0.20247736E-03   -0.22861804E-03
  0.6000   -0.56250198E+03   -0.18730023E+04    0.39084882E+03   -0.11438767E+01   -0.29398591E-03   -0.14964089E-02   -0.12977385E+02   -0.38514269E+03   -0.14756859E+02   -0.10153866E+01   -0.24753230E-04    0.20645364E-04    0.00000000E+00    0.17173051E+04    0.73427672E+02   -0.56735721E+00    0.16897972E-04   -0.20899786E-03    0.00000000E+00    0.37893190E+02    0.66046670E+00    0.98403954E-01   -0.16319110E-03   -0.16522299E-03
  0.6500   -0.47914619E+03   -0.15949288E+04    0.34533605E+03   -0.10184316E+01   -0.24087277E-03   -0.13032784E-02   -0.11759482E+02   -0.29976562E+03    0.25114830E+01   -0.85511130E+00   -0.26655212E-05   -0.10391948E-04    0.00000000E+00    0.14639365E+04    0.49382761E+02   -0.51097443E+00    0.98835416E-05   -0.14203957E-03    0.00000000E+00    0.18874964E+02    0.28281692E+01    0.76393548E-01   -0.12590267E-03   -0.13460337E-03
  0.7000   -0.41358198E+03   -0.13672135E+04    0.30387185E+03   -0.91789222E+00   -0.20406493E-03   -0.11389085E-02   -0.10075143E+02   -0.24035405E+03   -0.23502234E+01   -0.73076197E+00   -0.87010225E-05   -0.14707009E-05    0.00000000E+00    0.12562109E+04    0.35335023E+02   -0.45910215E+00    0.90624035E-05   -0.99643678E-04    0.00000000E+00    0.21717959E+02    0.36124911E+00    0.59832281E-01   -0.10314091E-03   -0.10425227E-03
  0.7500   -0.35848656E+03   -0.11903347E+04    0.26892893E+03   -0.83566602E+00   -0.17510242E-03   -0.10024462E-02   -0.88026656E+01   -0.19448564E+03    0.82186438E+01   -0.63070030E+00    0.49572452E-05   -0.20326920E-04    0.00000000E+00    0.10945151E+04    0.25837372E+02   -0.41159732E+00    0.91188305E-05   -0.70368298E-04    0.00000000E+00    0.90167148E+01   -0.16280604E+00    0.47438619E-01   -0.84440326E-04   -0.83939463E-04
  0.8000   -0.31445285E+03   -0.10397341E+04    0.23929642E+03   -0.76726461E+00   -0.15188491E-03   -0.88806603E-03   -0.76702466E+01   -0.15852622E+03    0.18139724E+01   -0.55127103E+00   -0.29647512E-05   -0.85453285E-05    0.00000000E+00    0.95702791E+03    0.19281894E+02   -0.36823237E+00    0.94509897E-05   -0.49868603E-04    0.00000000E+00    0.13277145E+02    0.69242786E+00    0.38054104E-01   -0.68645337E-04   -0.70775550E-04
  0.8500   -0.27648510E+03   -0.92053848E+03    0.21247572E+03   -0.70957909E+00   -0.13503752E-03   -0.78870637E-03   -0.64389964E+01   -0.13312395E+03    0.85949408E+01   -0.48564300E+00    0.59270842E-05   -0.20514737E-04    0.00000000E+00    0.84808971E+03    0.16251630E+02   -0.32866956E+00    0.12183051E-04   -0.37814115E-04    0.00000000E+00    0.44297745E+01   -0.17892937E+01    0.30558329E-01   -0.59960103E-04   -0.54455449E-04
  0.9000   -0.24573052E+03   -0.81608126E+03    0.19145917E+03   -0.65991578E+00   -0.11850087E-03   -0.70751355E-03   -0.57414265E+01   -0.10928709E+03    0.27583218E+01   -0.43251057E+00   -0.12333859E-05   -0.97191976E-05    0.00000000E+00    0.75288408E+03    0.12588329E+02   -0.29306652E+00    0.11907213E-04   -0.26820028E-04    0.00000000E+00    0.83262724E+01    0.11155928E+01    0.25042652E-01   -0.47456327E-04   -0.50888382E-04
  0.9500   -0.21872525E+03   -0.73189132E+03    0.17067506E+03   -0.61692513E+00   -0.10819363E-03   -0.63326523E-03   -0.46071088E+01   -0.95223487E+02    0.69995216E+01   -0.38762653E+00    0.44463587E-05   -0.17087250E-04    0.00000000E+00    0.67609505E+03    0.12384786E+02   -0.26082071E+00    0.15351374E-04   -0.22749680E-04    0.00000000E+00    0.23123121E+01   -0.26057340E+01    0.20260613E-01   -0.44430418E-04   -0.36414034E-04
  1.0000   -0.19653389E+03   -0.65674452E+03    0.15577511E+03   -0.57878191E+00   -0.95339008E-04   -0.57457181E-03   -0.42345095E+01   -0.78238715E+02    0.25597104E+01   -0.35056103E+00   -0.92692621E-06   -0.88017220E-05    0.00000000E+00    0.60776655E+03    0.97391488E+01   -0.23225290E+00    0.14074563E-04   -0.15887346E-04    0.00000000E+00    0.51594723E+01    0.14323256E+01    0.16957840E-01   -0.33811836E-04   -0.38218300E-04
  1.1000   -0.16036719E+03   -0.53925974E+03    0.12885911E+03   -0.51440623E+00   -0.78237643E-04   -0.47466499E-03   -0.30800427E+01   -0.57922726E+02    0.20839838E+01   -0.29175674E+00   -0.98674620E-06   -0.73979975E-05    0.00000000E+00    0.50098956E+03    0.83220041E+01   -0.18417535E+00    0.15239249E-04   -0.10362898E-04    0.00000000E+00    0.30122413E+01    0.15726179E+01    0.11779878E-01   -0.24746885E-04   -0.29584950E-04
  1.2000   -0.13316439E+03   -0.45013553E+03    0.10827619E+03   -0.46138180E+00   -0.65048187E-04   -0.39815342E-03   -0.22073984E+01   -0.44209991E+02    0.16556376E+01   -0.24797453E+00   -0.10259045E-05   -0.61193746E-05    0.00000000E+00    0.42006909E+03    0.73301321E+01   -0.14699749E+00    0.15377652E-04   -0.71730605E-05    0.00000000E+00    0.15103737E+01    0.15281443E+01    0.83737582E-02   -0.18610345E-04   -0.23311590E-04
  1.3000   -0.11228486E+03   -0.38089877E+03    0.92290449E+02   -0.41652359E+00   -0.54584881E-04   -0.33851092E-03   -0.15531719E+01   -0.34696744E+02    0.13563625E+01   -0.21424748E+00   -0.95339809E-06   -0.51261660E-05    0.00000000E+00    0.35716751E+03    0.63928324E+01   -0.11883873E+00    0.14714033E-04   -0.49531331E-05    0.00000000E+00    0.45625608E+00    0.13233772E+01    0.60734326E-02   -0.14415387E-04   -0.18486678E-04
  1.4000   -0.95962805E+02   -0.32602365E+03    0.79668932E+02   -0.37788757E+00   -0.46139782E-04   -0.29123648E-03   -0.10647851E+01   -0.27927287E+02    0.11684600E+01   -0.18746869E+00   -0.79580844E-06   -0.43905056E-05    0.00000000E+00    0.30719793E+03    0.54136183E+01   -0.97925834E-01    0.13519376E-04   -0.31352969E-05    0.00000000E+00   -0.26302383E+00    0.99931471E+00    0.44772206E-02   -0.11534740E-04   -0.14609072E-04
  1.5000   -0.82988768E+02   -0.28178705E+03    0.69537069E+02   -0.34423101E+00   -0.39251768E-04   -0.25317840E-03   -0.70095470E+00   -0.22990503E+02    0.10442248E+01   -0.16565232E+00   -0.61241350E-06   -0.38249085E-05    0.00000000E+00    0.26676018E+03    0.44007171E+01   -0.82685156E-01    0.12029231E-04   -0.15093120E-05    0.00000000E+00   -0.71879565E+00    0.60310778E+00    0.33385735E-02   -0.95490066E-05   -0.11404432E-04
  1.6000   -0.72517257E+02   -0.24560761E+03    0.61273883E+02   -0.31471229E+00   -0.33594683E-04   -0.22210011E-03   -0.43048675E+00   -0.19299360E+02    0.93756316E+00   -0.14749952E+00   -0.45743840E-06   -0.33417953E-05    0.00000000E+00    0.23351929E+03    0.33911661E+01   -0.71781423E-01    0.10419356E-04   -0.13363796E-07    0.00000000E+00   -0.96227832E+00    0.18125869E+00    0.25042064E-02   -0.81670338E-05   -0.87246653E-05
  2.0000   -0.45823824E+02   -0.15137651E+03    0.39709128E+02   -0.22767349E+00   -0.19069122E-04   -0.14123188E-03    0.93115645E-01   -0.10878605E+02    0.26985807E+00   -0.97581810E-01   -0.53530456E-06   -0.13655068E-05    0.00000000E+00    0.14568906E+03   -0.73414664E-01   -0.52759175E-01    0.45117759E-05    0.47376317E-05    0.00000000E+00   -0.60287242E+00   -0.10572695E+01    0.72923219E-03   -0.53334250E-05   -0.20807988E-05
  2.5000   -0.29080460E+02   -0.92203328E+02    0.25882489E+02   -0.16517141E+00   -0.10324394E-04   -0.89950321E-04    0.16765757E+00   -0.55258527E+01   -0.57698966E+00   -0.62528265E-01   -0.11646158E-05    0.61045837E-06    0.00000000E+00    0.88984412E+02   -0.27400179E+01   -0.47055913E-01   -0.28421483E-06    0.81452860E-05    0.00000000E+00    0.44071094E+00   -0.77473766E+00   -0.48531509E-04   -0.28244703E-05   -0.44103626E-06
  3.0000   -0.19828470E+02   -0.61603275E+02    0.18163865E+02   -0.13176827E+00   -0.61943301E-05   -0.62074373E-04    0.10210292E+00   -0.24522403E+01   -0.26789402E+00   -0.42187073E-01   -0.57144844E-06    0.25271148E-06    0.00000000E+00    0.58945456E+02   -0.38388254E+01   -0.40317049E-01   -0.25061703E-05    0.93037461E-05    0.00000000E+00    0.27529445E+00    0.10431729E+00   -0.32518593E-03   -0.84206688E-06   -0.11629928E-05
  4.0000   -0.10395691E+02   -0.32998863E+02    0.92225627E+01   -0.10468792E+00   -0.41863075E-05   -0.32558970E-04    0.18029578E+00   -0.11492295E+01    0.33785509E+00   -0.21579669E-01    0.34450161E-06   -0.69488934E-06    0.00000000E+00    0.30504476E+02   -0.30534029E+01   -0.13907982E-01   -0.20779459E-05    0.73156654E-05    0.00000000E+00   -0.24585579E+00   -0.58033576E+00   -0.62502489E-03   -0.86796660E-06    0.91740162E-06
  5.0000   -0.60577730E+01   -0.20358587E+02    0.52593997E+01   -0.96874359E-01   -0.32191006E-05   -0.19399329E-04    0.16014432E+00   -0.14359499E+00   -0.36318109E-01   -0.12578502E-01   -0.89931610E-07    0.21798877E-07    0.00000000E+00    0.18108011E+02   -0.21603189E+01    0.19900532E-01   -0.12209332E-05    0.54251585E-05    0.00000000E+00    0.11958651E+00   -0.11892758E+00   -0.67187138E-03   -0.60601683E-07    0.30527191E-06
  6.0000   -0.37261980E+01   -0.13974050E+02    0.29168801E+01   -0.93560684E-01   -0.30189552E-05   -0.11992562E-04    0.20994765E+00   -0.17102144E+00    0.18638096E+00   -0.81643368E-02    0.20906558E-06   -0.36432429E-06    0.00000000E+00    0.12046248E+02   -0.11292838E+01    0.51787658E-01   -0.19444354E-07    0.34547297E-05    0.00000000E+00   -0.12829337E+00   -0.46622993E+00   -0.72542462E-03   -0.34198547E-06    0.10923430E-05
  7.0000   -0.24390633E+01   -0.10072546E+02    0.18229508E+01   -0.90304001E-01   -0.25025200E-05   -0.81107189E-05    0.19901144E+00    0.16898132E+00   -0.34875343E-01   -0.58628828E-02   -0.65498951E-07    0.41792952E-07    0.00000000E+00    0.85083311E+01   -0.61191208E+00    0.77859320E-01    0.50138288E-06    0.23838938E-05    0.00000000E+00    0.70380095E-01   -0.19542003E+00   -0.71359492E-03    0.32751523E-07    0.63394955E-06
  8.0000   -0.16450873E+01   -0.76864647E+01    0.10402334E+01   -0.86139138E-01   -0.22819558E-05   -0.54821717E-05    0.22827503E+00    0.48128506E-01    0.98555088E-01   -0.45313808E-02    0.10860919E-06   -0.19458963E-06    0.00000000E+00    0.64326790E+01   -0.13292156E+00    0.97451173E-01    0.10270907E-05    0.14360159E-05    0.00000000E+00   -0.79157796E-01   -0.41691177E+00   -0.72494278E-03   -0.18951607E-06    0.10930880E-05
  9.0000   -0.11752375E+01   -0.59574127E+01    0.72307671E+00   -0.81106377E-01   -0.18479845E-05   -0.40724867E-05    0.21755607E+00    0.23321109E+00   -0.37884291E-01   -0.37253997E-02   -0.62217790E-07    0.54330964E-07    0.00000000E+00    0.49744738E+01    0.27054613E-01    0.11116459E+00    0.11197794E-05    0.10365475E-05    0.00000000E+00    0.46743714E-01   -0.23107431E+00   -0.70025391E-03    0.46022313E-07    0.75690858E-06
 10.0000   -0.85612731E+00   -0.47999485E+01    0.42144656E+00   -0.75572695E-01   -0.16463296E-05   -0.29428847E-05    0.23582686E+00    0.12316715E+00    0.56197284E-01   -0.31696823E-02    0.59811828E-07   -0.11307575E-06    0.00000000E+00    0.40223524E+01    0.21398571E+00    0.12007290E+00    0.12853236E-05    0.62700942E-06    0.00000000E+00   -0.53727008E-01   -0.38943708E+00   -0.69548070E-03   -0.12455713E-06    0.10735227E-05
 12.0000   -0.51549262E+00   -0.32259539E+01    0.20599417E+00   -0.64218935E-01   -0.11633658E-05   -0.17970946E-05    0.23820413E+00    0.15763489E+00    0.35461153E-01   -0.24657264E-02    0.36660737E-07   -0.72433376E-07    0.00000000E+00    0.27367800E+01    0.28531686E+00    0.12749944E+00    0.12282218E-05    0.35046156E-06    0.00000000E+00   -0.38674445E-01   -0.37166958E+00   -0.65511852E-03   -0.90339740E-07    0.10530795E-05
 16.0000   -0.26186587E+00   -0.16766703E+01    0.92149557E-01   -0.44955889E-01   -0.58775930E-06   -0.87125190E-06    0.23742546E+00    0.18853858E+00    0.18120246E-01   -0.16685349E-02    0.18357873E-07   -0.37387978E-07    0.00000000E+00    0.14433210E+01    0.20682003E+00    0.12052183E+00    0.92069652E-06    0.28442708E-06    0.00000000E+00   -0.22263569E-01   -0.34904752E+00   -0.56906507E-03   -0.56294256E-07    0.10175296E-05
 20.0000   -0.17256111E+00   -0.99884717E+00    0.62382483E-01   -0.31953531E-01   -0.31961131E-06   -0.51152729E-06    0.23448245E+00    0.20118342E+00    0.11038429E-01   -0.12006810E-02    0.11214978E-07   -0.22744088E-07    0.00000000E+00    0.84125177E+00    0.10518197E+00    0.10331353E+00    0.65968263E-06    0.33609661E-06    0.00000000E+00   -0.13892174E-01   -0.33375079E+00   -0.49048712E-03   -0.39947428E-07    0.98681690E-06
 25.0000   -0.11976244E+00   -0.59946206E+00    0.60529990E-01   -0.22172955E-01   -0.14515908E-06   -0.33137597E-06    0.22595526E+00    0.24258603E+00   -0.79706923E-02   -0.84261187E-03   -0.11844979E-07    0.12676379E-07    0.00000000E+00    0.46324182E+00   -0.44194981E-02    0.79314550E-01    0.40599710E-06    0.41959343E-06    0.00000000E+00    0.61956390E-02   -0.27474718E+00   -0.40298915E-03    0.21592067E-07    0.86683533E-06
 30.0000   -0.85725173E-01   -0.41468409E+00    0.27567795E-01   -0.16691219E-01   -0.10448556E-06   -0.18929623E-06    0.22466137E+00    0.20748067E+00    0.36029431E-02   -0.61467062E-03    0.34677271E-08   -0.76165116E-08    0.00000000E+00    0.27601705E+00   -0.53585701E-01    0.56246026E-01    0.26616610E-06    0.43101930E-06    0.00000000E+00   -0.47891857E-02   -0.30394334E+00   -0.33411746E-03   -0.22187761E-07    0.91287572E-06
 40.0000   -0.45693217E-01   -0.24387851E+00    0.87822478E-02   -0.12144087E-01   -0.58653022E-07   -0.85671081E-07    0.21218896E+00    0.20099595E+00    0.68470364E-03   -0.33718578E-03    0.32600978E-09   -0.17804400E-08    0.00000000E+00    0.89734930E-01   -0.13722732E+00    0.16896121E-01    0.38956755E-07    0.46112838E-06    0.00000000E+00   -0.12413153E-02   -0.27451384E+00   -0.21815286E-03   -0.14715515E-07    0.82980988E-06
 50.0000   -0.21081778E-01   -0.16934598E+00   -0.46722671E-02   -0.11579310E-01   -0.52347838E-07   -0.37973888E-07    0.19716424E+00    0.18910245E+00   -0.72521280E-03   -0.16325186E-03   -0.11406780E-08    0.10903957E-08    0.00000000E+00    0.25255774E-02   -0.17419200E+00   -0.11314633E-01   -0.94675306E-07    0.44121594E-06    0.00000000E+00    0.52699576E-03   -0.24190388E+00   -0.13217673E-03   -0.10580942E-07    0.73362185E-06
 60.0000   -0.44289945E-02   -0.12846451E+00   -0.14983235E-01   -0.12501177E-01   -0.57666480E-07   -0.11571455E-07    0.17991372E+00    0.17382710E+00   -0.15293949E-02   -0.43689255E-04   -0.19416481E-08    0.27634436E-08    0.00000000E+00   -0.42373071E-01   -0.17726049E+00   -0.28262985E-01   -0.15860780E-06    0.38672350E-06    0.00000000E+00    0.15347144E-02   -0.20573691E+00   -0.71029290E-04   -0.79463489E-08    0.62499095E-06
 70.0000    0.70822343E-02   -0.10248702E+00   -0.21930068E-01   -0.13619365E-01   -0.64112364E-07    0.33541783E-08    0.16090419E+00    0.15619866E+00   -0.20572155E-02    0.37586777E-04   -0.24666669E-08    0.38622335E-08    0.00000000E+00   -0.63509781E-01   -0.15780725E+00   -0.35430771E-01   -0.17286941E-06    0.31261514E-06    0.00000000E+00    0.21592931E-02   -0.16653684E+00   -0.29898524E-04   -0.61093082E-08    0.50623130E-06
 80.0000    0.14864018E-01   -0.83884626E-01   -0.25436886E-01   -0.14239998E-01   -0.67308250E-07    0.10946808E-07    0.14068339E+00    0.13701516E+00   -0.24406704E-02    0.89696150E-04   -0.28668582E-08    0.46417181E-08    0.00000000E+00   -0.70506710E-01   -0.12502052E+00   -0.34973794E-01   -0.15475959E-06    0.22985856E-06    0.00000000E+00    0.25726780E-02   -0.12520197E+00   -0.40232634E-05   -0.47358515E-08    0.38044051E-06
 90.0000    0.19789464E-01   -0.69222592E-01   -0.25932460E-01   -0.14071956E-01   -0.66013841E-07    0.13765820E-07    0.11984883E+00    0.11700961E+00   -0.27393295E-02    0.11964138E-03   -0.32030111E-08    0.52243720E-08    0.00000000E+00   -0.69369196E-01   -0.85540018E-01   -0.29105665E-01   -0.11765685E-06    0.14550190E-06    0.00000000E+00    0.28645851E-02   -0.82818474E-01    0.10854944E-04   -0.36439120E-08    0.25114216E-06
